id	area	title	year	x	y	ix
2886534	AI	reasoning about sensors and compositions	2009	7.755858959036106	3.0160287110657347	2886561
2892777	DB	tracing lineage beyond relational operators	2007	7.755244275859718	2.6775565585484147	2892804
2893164	DB	exrt: towards a simple benchmark for xml readiness testing	2010	7.364445176482472	2.8427127911564734	2893191
2893226	DB	a tree-structured query interface for querying semi-structured data	2004	7.415510298598955	2.6583535285225834	2893253
2894560	NLP	demonstration of ilex 3.0	2000	8.134600031447697	3.2393093710549	2894587
2898045	AI	fuzzy logic, annotation domains and semantic web languages	2011	7.507344878646308	3.1090128626834446	2898072
2898923	AI	oil in a nutshell	2000	8.226078273310215	3.52848197054104	2898950
2898963	Vision	performance of database driven network applications from the user perspective	2009	8.031872396893215	3.2073992607212136	2898990
2900916	Web+IR	handling interlinked xml instances on the web	2006	7.665382157707874	2.870610905348462	2900943
2900961	DB	query processing and optimization in oracle rdb	1996	7.872140253021135	3.5812860569505767	2900988
2903042	AI	xoem plus owl-based step product information uniform description and implementation	2011	7.524535294788882	2.9485524557162184	2903069
2904088	DB	the importance of extensible database systems for e-commerce	2001	7.835440123881766	2.9824374766684643	2904115
2908672	Web+IR	integrated object modeling for web-based xml application documents	2006	8.138722265414803	3.1083792399343397	2908699
2910153	Web+IR	reconciling versioning and context in hypermedia structure servers	2002	8.085270197361332	3.078436985510859	2910180
2913357	Web+IR	xs2owl: a formal model and a system for enabling xml schema applications to interoperate with owl-dl domain knowledge and semantic web tools	2007	7.317691655359284	3.4233128811692835	2913384
2916792	DB	an object-oriented multi-mediator browser	2001	8.16738504957375	2.971964852069862	2916819
2918500	DB	ontology-based access to heterogeneous xml data	2001	8.153749472267108	2.8436611114851904	2918527
2920318	DB	export of relational databases to rdf databases by model transformations	2011	7.560576044121838	3.398807749809138	2920345
2921101	DB	two-step transformation of model traversal eol queries for large cdo repositories	2016	7.586184124608476	3.480052201043132	2921128
2921833	SE	contribution of the entity-relationship approach to object management in an information system design workbench	1986	7.98571172309178	3.259665427699104	2921860
2923135	DB	tijah: embracing ir methods in xml databases	2005	7.381400492530734	2.7070254278333783	2923162
2924573	Web+IR	a metamodel approach to semantic web data management	2009	8.094386922418245	2.6661070171053396	2924600
2924762	ML	implementing description-logic rules for snomed-ct attributes through a table-driven approach	2010	7.588271330718013	2.9304248143230067	2924789
2926347	HCI	a toolkit to support dynamic social network visualization	2007	8.227586677039673	3.365256866709313	2926374
2926360	DB	virex and vrxquery: interactive approach for visual querying of relational databases to produce xml	2009	7.74063254075349	3.453491462999952	2926387
2928015	DB	a self-organizing knowledge representation scheme for extensible heterogenous information environment	1992	8.04172887071337	3.0121383988004022	2928042
2929077	DB	utilising the mism model independent schema management platform for query evaluation	2011	7.420350686285351	3.101875145170596	2929104
2929903	DB	validating quicksand: schema versioning in \tauxschema	2006	7.537832043594348	3.23010014486328	2929930
2930127	DB	multi-media database language sl/b5 based on screen flow	1989	7.855561959528026	3.0251308385316165	2930154
2931327	DB	object-based schema integration for heterogeneous databases: a logical approach	1993	7.483980914363457	3.537688406216036	2931354
2933054	DB	exposing heterogeneous data sources as sparql endpoints through an object-oriented abstraction	2008	7.320126424897205	3.1899215623338564	2933081
2933818	DB	definition of database transactions by the casual user	1980	7.808556590602832	3.1777390645769037	2933845
2935718	Web+IR	on the semantics of anonymous identity and reification	2002	7.732905669740758	3.0205922589780783	2935745
2937948	DB	similarity evaluation in xml schema and xlink	2013	7.7757713587308785	2.7514297828843506	2937975
2938622	DB	schema mapping for data transformation and integration	2006	7.544290879985343	3.5242168050282117	2938649
2939062	DB	interoperable query processing with multiple heterogeneous knowledge servers	1993	7.492737145456059	2.8457769801914714	2939089
2941026	AI	rdb-based approach to domain ontology for contingency plan	2010	7.98625149546824	3.071513669385784	2941053
2941576	DB	computer supported query formulation in an evolving context	1995	7.856262672118063	2.8446054708389776	2941603
2945963	DB	on the communication of scientific data: the full-metadata format	2010	8.029770100724138	3.243242116980092	2945990
2946026	Vision	database computers - a step towards data utilities	1976	7.9062276990897455	2.9755309695804053	2946053
2946834	DB	translating relational & object-relational database models into owl models	2009	7.549047779922056	3.1762119867773713	2946861
2949700	DB	enhancing lod complex query building with context	2012	8.200228652598392	3.3966991741153687	2949727
2950374	DB	a visual representation of complex relationships for object-oriented databases	1995	7.756636435729492	3.4971769452101618	2950401
2951505	Web+IR	defining activity specifications in owl	2017	8.030019121308529	2.8430210617129963	2951532
2951978	AI	verifying ontological commitment in knowledge-based systems	1999	7.990979503651543	2.742383012263224	2952005
2952943	Web+IR	named graphs as a mechanism for reasoning about provenance	2006	7.791124630518515	3.269705508456456	2952970
2953319	DB	extending conceptual data model for dynamic environment	2012	7.772945663954736	2.7256745345375193	2953346
2953790	DB	dicom metadata as rdf	2013	7.9454459699725675	3.144376101296333	2953817
2954634	Robotics	semantic battlespace data mapping using tactical symbology	2010	8.113554589887894	3.359881045429961	2954661
2955007	DB	a graphical query language for casual end users - conversion of queries to oql	1998	7.6316648862907375	3.2463011476807786	2955034
2956326	OS	sql in a nutshell - a desktop quick reference: covers sql server, mysql, oracle and postgresql	2001	8.011191198420631	3.086395880450824	2956353
2956581	DB	capabilities-based query rewriting in mediator systems	1998	7.321187114136905	2.7608546814517445	2956608
2956664	DB	a persistent store for large shared knowledge bases	1990	8.045212904107583	3.4503818456104267	2956691
2961717	DB	knowledge rich natural language queries over structured biological databases	2017	7.537997368986534	2.734360536176317	2961744
2965376	DB	integration of semantically aligned heterogeneous databases	2011	7.460377133266313	3.3150678803344205	2965403
2967430	DB	data modelling in the nosql world: a contradiction?	2016	7.832826513232668	3.2619751544304867	2967457
2967461	AI	networked knowledge representation and exchange using uml and rdf	2001	7.985548703899304	3.5201518782119816	2967488
2970163	DB	cal: a generic query and analysis language for data warehouses	2011	7.654408614005289	3.1208578382773617	2970190
2970889	DB	different databases for different strokes	2018	7.745177350312653	2.7434339081166303	2970916
2973243	SE	the effect of abstraction of constructs in data models on modeling performance: an exploratory empirical study	2010	7.753193227905767	2.9867989511628226	2973270
2975226	DB	a dbms architecture for prudent managers	1978	7.283592454638945	3.2021597449414148	2975253
2976007	DB	on efficient management of xml documents	2003	7.323442904914589	2.786851909723208	2976034
2977208	Mobile	a methodology for environmental information system based on multi-dimensional bookkeeping system for material & service accounts	2015	7.9708925843698415	3.4886055089046764	2977235
2979370	Web+IR	opening, closing worlds - on integrity constraints	2008	7.557195917435879	3.4132870076792363	2979397
2979510	DB	developing the earthquake markup language and database with uml and xml schema	2005	7.941062734625325	3.0683575811237858	2979537
2980091	Web+IR	sparql+, sparqlscript, sparql result templates - sparql extensions for the mashup developer	2008	7.995978842306244	2.8066119562436795	2980118
2980858	DB	interoperability mapping from xml schemas to er diagrams	2006	7.430070204977856	2.9082000004222213	2980885
2983103	DB	semantic modeling through identification and characterization of objects	1990	7.598247679502336	2.7042233629783734	2983130
2985040	DB	the development of xml stored procedures in xml enabled databases	2011	7.377794720658116	3.0939894381000355	2985067
2985092	Web+IR	spatial graph grammars for web information transformation	2003	8.052680936291075	2.791340942569151	2985119
2985720	DB	handling change management using temporal active repositories	1995	7.834028142590685	3.3336170546300985	2985747
2987974	Web+IR	translation of xml documents into logic programs	2010	7.460840307913986	2.9567338657118927	2988001
2988131	HCI	utilizing sprego and sprego contents	2016	7.755618741690539	3.4898341390035688	2988158
2988995	Mobile	a study on efficiency of markup language using dom tree	2016	7.7980504869648755	3.3840860459987203	2989022
2992640	DB	image applications and database systems: an approach using object-oriented systems	1992	8.218903995226249	3.246537846850445	2992667
2993740	Web+IR	meta- and object-language for information retrieval research: proposal for a distinction	2004	7.5698557835946785	2.7014495485807446	2993767
2993758	DB	on the development of user interface systems for object-oriented database	1994	8.032327994434425	3.45087811989395	2993785
2994412	OS	oracle sql plus - the definitive guide: sql plus syntax and solutions: includes oracle8i	1999	7.296180149380722	2.7868728579900783	2994439
2994940	DB	plugging files in database federations	2000	7.8345088813604224	3.530281049669502	2994967
2995218	EDA	architecture of a reusable and extensible database-wrapper with rule-set based object-relational schemes.	2000	7.708904253207875	2.8440845012900007	2995245
2996198	DB	querying the semantic web with swrl	2007	7.737166612330784	3.221634455927366	2996225
2996615	DB	the cords multidatabase project	1995	8.14826058077772	3.0747292962041595	2996642
2997471	DB	m-codd: a technique for the conceptual design of multimedia databases	2001	7.794256136985324	3.569695154437773	2997498
2998133	DB	polymorphic type framework for scientific workflows with relational data model	2010	7.583692185594263	3.2373755084273883	2998160
2999595	DB	image database management	1992	7.436004925933807	3.271414259054933	2999622
3000249	DB	world wide web presentations for volatile hypermedia database output	1997	8.129153800464483	2.9118815982204533	3000276
3001221	HPC	netcdf: an interface for scientific data access	1990	7.774486546034452	3.315080666609397	3001248
3003664	Robotics	iot semantic modeling using the gwe (generalized world entities) paradigm	2018	8.164685624478379	2.796863611564489	3003691
3004920	DB	formalizing visual interaction with historical databases	2002	7.31790267976833	3.5080887528300155	3004947
3004996	DB	mastering regular expressions - powerful techniques for perl and other tools	1997	8.203836986546474	3.402450588505686	3005023
3006241	DB	evolution of a relational schema and its impact on sql queries	2013	7.564717424116339	2.6619462872745827	3006268
3008881	DB	chronos - scalable model versioning, querying & persistence	2016	8.122696102832874	3.5863478664814945	3008908
3009249	DB	hyperlog: a system for database querying and browsing	1996	7.3343954117231425	3.287412261011334	3009276
3016239	DB	sophia: providing basic knowledge services with a common dbms	1998	8.041566184308742	2.9756136982889267	3016266
3017262	DB	towards a data model for artificial intelligence applications	1984	7.431921424843936	3.0010459774894387	3017289
3019419	Web+IR	similarity-based retrieval for diverse bookshelf software repository users	1997	7.8146691678315925	2.772893839000414	3019446
3020103	DB	a tale of two schemas: creating a temporal xml schema from a snapshot schema with τxschema	2004	7.4385982147830205	3.1086094050315314	3020130
3020134	DB	contribution to graphical querying language for xml semi-structured data.	2005	7.593779583896282	2.6903825234651704	3020161
3020453	DB	kaleidoscope data model for an english-like query language	1991	7.50117391497642	3.0575781567344134	3020480
3022625	DB	postgresql anomalous query detector	2013	7.4179604004919195	2.8802864802401693	3022652
3023061	DB	an ontology-based approach for data cleaning	2006	8.076815259743125	3.3184650572415473	3023088
3023222	Web+IR	a model for ripple effects analysis of cascading problems in ontology evolution	2012	7.741882505258591	3.4118013327168675	3023249
3025723	DB	towards static type checking of web query language	2005	7.775273420166272	3.243042136240128	3025750
3029296	DB	complex view support for a library database system	1989	7.769130466049508	3.0165827497807465	3029323
3030504	AI	relating some stuff to other stuff	2016	7.596906995757599	3.1883434294220514	3030531
3033577	DB	dml: a bridge between database systems and l-systems for biological research	1999	7.914451327707481	2.865294935926052	3033604
3033763	HCI	advisor suite - a knowledge-based sales advisory-system	2004	8.150294807865109	3.4916255522271227	3033790
3034917	DB	xperanto: publishing object-relational data as xml	2000	7.888654630389899	3.0830602287564486	3034944
3035657	DB	measuring referential integrity in distributed databases	2007	7.306200983934032	2.8290816712766325	3035684
3036105	DB	express supervision system based on nodejs and mongodb	2017	8.210084957710551	2.670070519851723	3036132
3039521	AI	an approach to the example-based consistency checking of web documents	2006	8.017492294546914	3.3615460298352344	3039548
3040260	Visualization	dynamic 3d visualization of database-defined tree structures on the www by using rewriting systems	2000	7.697285744589664	3.4361220717076035	3040287
3040760	DB	a database approach to symbolic music content management	2010	7.8963284098038145	2.7621786394806045	3040787
3041399	DB	predictive interaction for data transformation	2015	7.3467566469707135	2.963023951591629	3041426
3042176	DB	integrity principles and mechanisms in database management systems	1991	7.58935983731306	3.5836367548109007	3042203
3044296	DB	model-driven engineering of an opencypher engine: using graph queries to compile graph queries	2017	7.841726581949103	3.2815184243696303	3044323
3044843	DB	data management for decision support systems	1980	8.02133791776178	2.688022916586622	3044870
3046896	DB	metadata management in a multiversion data warehouse	2007	7.741876619783085	2.685524663097426	3046923
3047890	DB	microsoft universal data access platform	1998	8.101335562207055	3.2498026502905244	3047917
3051767	DB	evolving the implementation of isa relationships in eer schemas	2006	7.409406308322095	2.7747983856451452	3051794
3052404	PL	data-fu: a language and an interpreter for interaction with read/write linked data	2013	8.041058179848795	3.3858945848478514	3052431
3053521	HPC	applying next generation object-oriented dbms to finite element analysis	1994	7.484469849429576	3.4962879233908426	3053548
3054377	Web+IR	websogo: a global ontology for describing web sources	2003	8.06962642069449	3.057171485910684	3054404
3054872	DB	towards a spatial query language: user interface considerations	1988	7.452070563243303	3.201658118951128	3054899
3058888	DB	a conceptual modeling approach for data warehouses	2008	7.657457841691268	3.4506792192504983	3058915
3059946	Web+IR	towards a temporal extension to owl 2: a study based on towl language	2016	7.474535152861076	2.931328563969521	3059973
