id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
16bd1fbe3694173eda4ad4338a85f8288d19bf02	relational learning of pattern-match rules for information extraction	information extraction;pattern matching;relational learning	Information extraction is a form of shallow text processing which locates a specified set of relevant items in natural language documents. Such systems can be useful, but require domain-specific knowledge and rules, and are time-consuming and difficult to build by hand, making infomation extraction a good testbed for the application of machine learning techniques to natural language processing. This paper presents a system, RAPIER, that takes pairs of documents and filled templates and induces pattern-match rules that directly extract fillers for the slots in the template. The learning algorithm incorporates techniques from several inductive logic programming systems and learns unbounded patterns that include constraints on the words and part-of-speech tags surrounding the filler. Encouraging results are presented on learning to extract information from computer job postings from the newsgroup misc. jobs. offered.	algorithm;inductive logic programming;information extraction;job stream;machine learning;minimal instruction set computer;natural language processing;part-of-speech tagging;star filler;testbed	Mary Elaine Califf;Raymond J. Mooney	1997			statistical relational learning;computer science;artificial intelligence;machine learning;pattern matching;pattern recognition;data mining;information extraction	AI	-26.58005931992679	-69.64673657207543	5079
c1846f2e2a06b1fe387484d87dc1b196dfb5c3c7	neural discrimination of nonprototypical chords in music experts and laymen: an meg study	auditory system;magnetoencephalography;auditory cortex	At the level of the auditory cortex, musicians discriminate pitch changes more accurately than nonmusicians. However, it is not agreed upon how sound familiarity and musical expertise interact in the formation of pitch-change discrimination skills, that is, whether musicians possess musical pitch discrimination abilities that are generally more accurate than in nonmusicians or, alternatively, whether they may be distinguished from nonmusicians particularly with respect to the discrimination of nonprototypical sounds that do not play a reference role in Western tonal music. To resolve this, we used magnetoencephalography (MEG) to measure the change-related magnetic mismatch response (MMNm) in musicians and nonmusicians to two nonprototypical chords, a “dissonant” chord containing a highly unpleasant interval and a “mistuned” chord including a mistuned pitch, and a minor chord, all inserted in a context of major chords. Major and minor are the most frequently used chords in Western tonal music which both musicians and nonmusicians are most familiar with, whereas the other chords are more rarely encountered in tonal music. The MMNm was stronger in musicians than in nonmusicians in response to the dissonant and mistuned chords, whereas no group difference was found in the MMNm strength to minor chords. Correspondingly, the length of musical training correlated with the MMNm strength for the dissonant and mistuned chords only. Our findings provide evidence for superior automatic discrimination of nonprototypical chords in musicians. Most likely, this results from a highly sophisticated auditory system in musicians allowing a more efficient discrimination of chords deviating from the conventional categories of tonal music.	auditory area;cns disorder;categories;clinical act of insertion;magnetoencephalography;pitch (music);pitch discrimination	Elvira Brattico;Karen Johanne Pallesen;Olga Varyagina;Christopher J. Bailey;Irina Anourova;Miika Järvenpää;Tuomas Eerola;Mari Tervaniemi	2009	Journal of Cognitive Neuroscience	10.1162/jocn.2008.21144	psychology;neuroscience;communication;magnetoencephalography	ML	-8.82914987220076	-80.9947028634779	5086
423deaa2d22d2b8bc2b0ea8bc5315d9f65a3f0a5	annotation: textual media for cooperation.		"""! """" # $ %! & '( ' '')# # '( """")$ * + $ #) +'$ !* %)** &)! # , '')# # )' #))* $ , *) """" '#'')# # '( & %)"""" """")! '$ """")! """" )!# '# $ ( # * $)%+"""" '# & %)"""" % '#! * ' .)!/ #+ # )' + )!# 0)! $ * & ! # )' '$ !(+ '( !)+'$ # $)%+"""" '# ! ' $ $' # !# %* . !) ) $ 0 ' # )' )0 '')# # )' """" !( '( """" '# % & , . )0 '')# # )' 1# (( '(2 '$ )% * & , . )0 '')# # )' 1%)"""""""" '# 2! * ) ! '# '( 3 # '( '')# # )' #))* %* 0 $ %%)!$ '( #) # )"""" +# # )' *4 )(' # , $ % )#)""""5 )0 '')# # )' $ 0 ' # )' # # . !) ) '$ %)'%*+$ )' # ' $ #) $ , *) ' '')# # )' #))* """" !( '( # )% * '')# # )' #) ' &* $ %)+! &)+# $)%+"""" '# ' $ #! &+# $ ', !)'"""" '# '$ #) + )!# # &5 . 5 )0 '$ 3 '( 1%)"""" +# # )' * '')# # )'2+! $ (' !)% 0)! # '')# # )' #))* %)' # ' # !# '( 0!)"""" ' '')# # '( """")$ * ' ! $ 0!)"""" +"""" ' # # )! 0# ! ! , . )0 """" ' """")$ * 0 ## '( #) )+! +! ) . %)'%*+$ &5 $ *)! '( # * %/ )0 '# ! %# )' ! ! '# # )' ' %)(' # , """")$ * )0 %)"""" ! ' )' )! # 3# %! # )' '$ # *). 0)%+ )' # '')# # '( !)$+%# )'# ' !) ) """")$ * ' ! $ 0!)"""" # """" $ , * ! #)! % * $ %)+! !)$+%# )'0 ' **5 $ # * # )'() '( """" * """" '# # )' '$ $ %+ ). # 0 # & % 0 #+! )0 %)) ! # , '')# # '("""		Gaëlle Lortal;Myriam Lewkowicz;Amalia Todirascu-Courtier	2005			natural language processing;multimedia;world wide web	ML	-32.78653299016305	-77.15265226222384	5140
febbeacef97e8407d6fb16a4faa2d526da323b13	a domain independent natural language interface to databases capable of processing complex queries	natural language interfaces;base donnee;semantic representation;metadata;query processing;sql;traitement requete;interrogation base donnee;database;interrogacion base datos;base dato;semantics;set theory;semantica;semantique;automatic generation;semantic metadata;natural language;metadonnee;part of speech;natural language interface;tratamiento pregunta;metadatos;query translation;interface langage naturel;database query	We present a method for creating natural language interfaces to databases (NLIDB) that allow for translating natural language queries into SQL. The method is domain independent, i.e., it avoids the tedious process of configuring the NLIDB for a given domain. We automatically generate the domain dictionary for query translation using semantic metadata of the database. Our semantic representation of a query is a graph including information from database metadata. The query is translated taking into account the parts of speech of its words (obtained with some linguistic processing). Specifically, unlike most existing NLIDBs, we take seriously auxiliary words (prepositions and conjunctions) as set theory operators, which allows for processing more complex queries. Experimental results (conducted on two Spanish databases from different domains) show that treatment of auxiliary words improves correctness of translation by 12.1%. With the developed NLIDB 82of queries were correctly translated (and thus answered). Reconfiguring the NLIDB from one domain to the other took only ten minutes.	correctness (computer science);data dictionary;database;information retrieval;natural language user interface;sql;set theory	Rodolfo A. Pazos Rangel;Joaquín Pérez Ortega;Juan Javier González Barbosa;Alexander F. Gelbukh;Grigori Sidorov;M. J. Rodríguez MyriamJ.Rodríguez	2005		10.1007/11579427_85	natural language processing;sql;natural language user interface;part of speech;computer science;database;semantics;natural language;programming language;metadata;set theory	DB	-30.3211743267118	-71.10386777572272	5142
15772874bdfc69d1beef99471a7bd145a5a83af8	human reading knowledge inspired text line extraction	human reading knowledge;text line extraction;directed graph;k-shortest paths optimization	Text in images contains exact semantic information and the text knowledge can be utilized in many image cognition and understanding applications. The human reading habits can provide the clues of text line structure for text line extraction. In this paper, we propose a novel human reading knowledge inspired text line extraction method based on k-shortest paths global optimization. Firstly, the candidate character extraction is reformulated as Maximal Stable Extremal Region (MSER) algorithm on gray, red, blue, and green channels of the target images, and the extracted MSERs are fed into Convolutional Neural Network (CNN) to remove the noise components. Then, the directed graph is built upon the character component nodes with edges inspired by human reading sense. The directed graph can automatically construct the relationship to eliminate the disorder of candidate text components. The text line paths optimization is inspired by the human reading ability in planning of a text line path sequentially. Therefore, the text line extraction problem can be solved using the k-shortest paths optimization algorithm by taking advantage of the human reading sense structure of the directed graph. It can extract the text lines iteratively to avoid the exhaustive searching and obtain global optimized text line number. The proposed method achieves the f-measure of 0.820 and 0.812 on public ICDAR2011 and ICDAR2013 dataset, respectively. The experimental results demonstrate the effectiveness of the proposed human reading knowledge inspired text line extraction method in comparison with state-of-the-art methods This paper presents one human reading knowledge inspired text line extraction method, which approves that the human reading knowledge can benefit the text line extraction and image text discovery.	algorithm;brute-force search;cognition;combinatorial optimization;convolutional neural network;directed graph;f1 score;global optimization;graph (discrete mathematics);line number;loss function;mathematical optimization;maximal set;maximally stable extremal regions;shortest path problem;unary operation	Liuan Wang;Seiichi Uchida;Anna Zhu;Jun Sun	2017	Cognitive Computation	10.1007/s12559-017-9490-4	machine learning;pattern recognition;line number;computer science;artificial intelligence;global optimization;convolutional neural network;directed graph;text graph;communication channel;cognition	AI	-14.029013760899621	-65.4428663337715	5151
6724bb6f8f798d0a8869e23d35d4970508f3f6fb	hardware natural language interface	field programmable gate array;short message service;natural language;natural language interface;hardware implementation;natural language processing;question answering	In this paper an efficient architecture for natural language processing is presented, implemented in hardware using FPGAs (Field Programmable Gate Arrays). The system can receive sentences belonging to a subset of Natural Languages (NL) from the internet or as SMS (Short Message Service). The recognition task of the input string uses Earley’s parallel parsing algorithm and produces intermediate code according to the semantics of the grammar. The intermediate code can be transmitted to a computer, for further processing. The high computational cost of the parsing task in conjunction with a possible large amount of input sentences, to be processed simultaneously, justify the hardware implementation of the grammar (syntax and semantics). An extensive illustrative example is given from the area of question answering, in order to show the feasibility of the proposed system.	algorithm;computational complexity theory;embedded system;field-programmable gate array;glr parser;internet;microprocessor;nl (complexity);natural language processing;natural language user interface;parsing;question answering;speedup	Christos Pavlatos;Alexandros C. Dimopoulos;George K. Papakonstantinou	2007		10.1007/978-0-387-74161-1_33	natural language processing;natural language programming;question answering;natural language user interface;computer science;theoretical computer science;parsing;natural language;programming language;field-programmable gate array;short message service	NLP	-22.996425055112717	-80.17252631225982	5177
61ec60c95b57cbe0365e95e4d30e142796a95a1b	automatic metadata generation using associative networks	particle swarm;information retrieval;digital library;metadata generation;content analysis;associative networks;spreading activation;information service;particle swarms	In spite of its tremendous value, metadata is generally sparse and incomplete, thereby hampering the effectiveness of digital information services. Many of the existing mechanisms for the automated creation of metadata rely primarily on content analysis which can be costly and inefficient. The automatic metadata generation system proposed in this article leverages resource relationships generated from existing metadata as a medium for propagation from metadata-rich to metadata-poor resources. Because of its independence from content analysis, it can be applied to a wide variety of resource media types and is shown to be computationally inexpensive. The proposed method operates through two distinct phases. Occurrence and cooccurrence algorithms first generate an associative network of repository resources leveraging existing repository metadata. Second, using the associative network as a substrate, metadata associated with metadata-rich resources is propagated to metadata-poor resources by means of a discrete-form spreading activation algorithm. This article discusses the general framework for building associative networks, an algorithm for disseminating metadata through such networks, and the results of an experiment and validation of the proposed method using a standard bibliographic dataset.	algorithm;digital data;software propagation;sparse matrix;spreading activation	Marko A. Rodriguez;Johan Bollen;Herbert Van de Sompel	2009	ACM Trans. Inf. Syst.	10.1145/1462198.1462199	digital library;content analysis;computer science;artificial intelligence;machine learning;data mining;database;spreading activation;particle swarm optimization;world wide web;data element;information retrieval;metadata repository	HPC	-26.999735864554747	-58.19569015545882	5190
ef6524dc307b6250a168778e61172afe1c22e81b	cmsof: a structured data organization framework for scanned chinese medicine books in digital libraries	digital library;regional growth;projection method;structured data organization;jie yuan bao gang wei li dong wang wei ming lu yue ting zhuang cmsof a structured data organization framework for scanned chinese medicine books in digital libraries;hybrid method;chinese medicine;image separation;information system;cross media;structured data	Organizing unstructured information from books into a well-defined structure is a significant challenge in digital libraries. Most digital libraries can provide only search services at the granularity of books and few libraries allow books to be accessed at the granularity of chapters, as manually constructing directory information for books is time-consuming. Extracting structured data from scanned books thus remains an urgent and important work. In this paper, we propose a novel structured data organization framework called CMSOF to organize scanned data automatically, and apply it to a Chinese medicine digital library. In the framework, image blocks and text blocks on the scanned page of books are separated based on the gray histogram projection method or a hybrid method of region growth and the Ada-Boosting classifier at first, and then the text structure is obtained from text blocks by text size and font type recognition. Finally, image blocks and structured OCRed text are correlated at the semantic level. By integrating the structured data into a Chinese medicine information system (CMIS), we can organize the Chinese medicine books well and users can access the books with flexibility, which indicates that CMSOF is an efficient framework to organize books mixed with images and text.		Jie Yuan;Baogang Wei;Lidong Wang;Weiming Lu;Yueting Zhuang	2010	Journal of Zhejiang University SCIENCE C	10.1631/jzus.C1001007	digital library;data model;computer science;data science;projection method;information system	Web+IR	-39.50099991186036	-67.346688631127	5211
845fdbc1fa393a0d31dd5bfdea046c3707aa44c5	acoustic modeling using transform-based phone-cluster adaptive training	interpolation;gaussian processes;speaker recognition;hidden markov models vectors adaptation models training context modeling transforms interpolation;phone cluster adaptive training acoustic modeling subspace gaussian mixture models;mixture models;speaker recognition gaussian processes interpolation mixture models;continuous density hidden markov model transform based phone cluster adaptive training acoustic modeling technique context dependent states linear interpolation monophone cluster models linear transformation gaussian mixture model speaker adaptation interpolation vectors	In this paper, we propose a new acoustic modeling technique called the Phone-Cluster Adaptive Training. In this approach, the parameters of context-dependent states are obtained by the linear interpolation of several monophone cluster models, which are themselves obtained by adaptation using linear transformation of a canonical Gaussian Mixture Model (GMM). This approach is inspired from the Cluster Adaptive Training (CAT) for speaker adaptation and the Subspace Gaussian Mixture Model (SGMM). The parameters of the model are updated in an adaptive training framework. The interpolation vectors implicitly capture the phonetic context information. The proposed approach shows substantial improvement over the Continuous Density Hidden Markov Model (CDHMM) and a similar performance to that of the SGMM, while using significantly fewer parameters than both the CDHMM and the SGMM.	acoustic cryptanalysis;acoustic model;context-sensitive language;hidden markov model;linear interpolation;markov chain;subspace gaussian mixture model	Vimal Manohar;Srinivas C. Bhargav;Srinivasan Umesh	2013	2013 IEEE Workshop on Automatic Speech Recognition and Understanding	10.1109/ASRU.2013.6707704	speaker recognition;speech recognition;interpolation;computer science;machine learning;pattern recognition;mixture model;gaussian process;statistics	Vision	-18.064911939734092	-92.00810988382798	5212
67cee3fe1cc08f49eaf340e3195ea2830b71c055	proposed technical architectural framework supporting heterogeneous applications in a hospital	data sharing;shared medical records;hospitals;algeria;hospital information systems;e health;interoperability;mobile communications;heterogeneous applications;his;electronic healthcare	Nowadays, hospital information systems (HISs) play a crucial role in helping medical staffs in accomplishing their daily tasks. In a hospital, actors with different profiles accomplish a variety of activities. In such a context, the processed information is variable in nature and large in quantity. The actors who may be distant, as inside, from the hospital are likely to use heterogeneous application systems. The shared data, which are exchanged in the form of records, require flexibility of access. This paper proposes a new architectural framework for an Algerian hospital system where heterogeneity of applications is involved. The proposed architecture comprises all necessary components for its well functioning.	enterprise architecture framework;heterogeneous computing	Karim Zarour	2016	IJEH	10.1504/IJEH.2016.078740	interoperability;simulation;medicine;telecommunications;computer science;knowledge management;nursing;computer security	Arch	-55.00075498693648	-61.41189629668682	5216
