id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
5f5ace2fb042369dd231267ce6e41e02df3a3222	software-defined networking (sdn): layers and architecture terminology		Software-Defined Networking (SDN) refers to a new approach for network programmability, that is, the capacity to initialize, control, change, and manage network behavior dynamically via open interfaces. SDN emphasizes the role of software in running networks through the introduction of an abstraction for the data forwarding plane and, by doing so, separates it from the control plane. This separation allows faster innovation cycles at both planes as experience has already shown. However, there is increasing confusion as to what exactly SDN is, what the layer structure is in an SDN architecture, and how layers interface with each other. This document, a product of the IRTF Software-Defined Networking Research Group (SDNRG), addresses these questions and provides a concise reference for the SDN research community based on relevant peer-reviewed literature, the RFC series, and relevant documents by other standards organizations. Haleplidis, et al. Informational [Page 1] RFC 7426 (IRTF). Documents approved for publication by the IRSG are not a candidate for any level of Internet Standard; see Section 2 of RFC 5741. Information about the current status of this document, any errata, and how to provide feedback on it may be obtained at	control plane;forwarding plane;information retrieval specialist group;operand forwarding;software-defined networking	Evangelos Haleplidis;Kostas Pentikousis;Spyros G. Denazis;Jamal Hadi Salim;David Meyer;Odysseas G. Koufopavlou	2015	RFC	10.17487/RFC7426	computer science;distributed computing;world wide web;computer network	Networks	-24.436053515608926	89.68816631966534	5622
5d6a03b674a692d0dc9182af156809be7684fbfd	a secure and efficient multi-device and multi-service authentication protocol (semmap) for 3gpp-lte networks	protocols;authenticating servers secure multidevice efficient multidevice multiservice authentication protocol semmap 3gpp lte networks eap aka protocol mobile users performance analysis authentication vector;authentication;long term evolution;servers;3g mobile communication;protocols 3g mobile communication long term evolution;licenses;mobile communication;servers authentication protocols licenses delay mobile communication tin;tin	3GPP-LTE networks use the EAP-AKA protocol to authenticate and negotiate session keys with mobile users. However, with the popular trend of single user owning multiple devices and subscribing to multiple services, the EAP-AKA protocol appears inefficient because its authentication is device-oriented. In this paper, we propose a secure and efficient multi-device and multi-service authentication protocol, called SEMMAP, for 3GPP-LTE networks. SEMMAP makes use of a key hierarchy and an authority-issued license to enable an authenticating server to quickly verify the legitimacy of multiple devices belonging to the same mobile user and conduct a fast key negotiation between the server and the mobile user. Performance analysis shows that SEMMAP is more efficient than the current EAP-AKA protocol under the multi-device, multi-service scenario in terms of authentication delay and storage overhead for Authentication Vector (AV) at authenticating servers.	compaq lte;extensible authentication protocol;mobile device;overhead (computing);server (computing)	Jie Huang;Chin-Tser Huang	2012	2012 21st International Conference on Computer Communications and Networks (ICCCN)	10.1109/ICCCN.2012.6289229	data authentication algorithm;otway–rees protocol;communications protocol;ipsec;chip authentication program;mobile telephony;challenge–response authentication;tin;computer science;authentication protocol;operating system;lightweight extensible authentication protocol;authentication;internet privacy;protected extensible authentication protocol;ssliop;computer security;challenge-handshake authentication protocol;server;computer network	Mobile	-47.56475785095123	72.61240819694407	5643
66ca6ec0c9485078e0d64300450c1b9f9dfd9bb0	secure consolidation of charging information over smart grid using id federation	smart power grids computational complexity data privacy invoicing power engineering computing security of data;electricity power demand manganese power industry smart grids public key;charging information secure consolidation computational complexity security requirements consumer contract electric utility power consumption electricity bill current power system id federation smart grid	In the current power system, a bill for electricity used through an outlet is not charged to a consumer but to the manager of the outlet. This research presents schemes in which the bill for electricity is charged to the consumer. Even if a consumer uses outlets at outside the home, all bills for the power consumption at home and the outside are consolidated in an electric utility the consumer contracts with. In this paper, we define security requirements and evaluate that the proposed schemes satisfy the requirements. We suppose the privacy for consumer and the accuracy of billing as the security requirements and use an identity federation and digital signatures to satisfy the requirements. We propose a basic scheme first, and improve the efficiency of the scheme. We prove that the number of verifications and computational complexity are reduced in the improved scheme.	antivirus software;authentication;computational complexity theory;digital signature;electronic billing;federated identity;hash function;privacy;requirement;semiconductor consolidation	Hikaru Kishimoto;Shingo Okamura	2014	2014 International Symposium on Information Theory and its Applications		smart grid;computer security	Security	-44.96512811453357	66.57085018311646	5648
20d42a25e5a0cecfc96b1a0b7f4446ad48ea9914	providing differentiated service from an internet server	priority levels;performance evaluation;web and internet services;performance estimation;queueing theory;bandwidth allocation;differentiated service;response time;best effort;internet server;companies;server system;performance evaluation queueing theory internet bandwidth allocation telecommunication traffic quality of service;telecommunication traffic;network servers;web and internet services web server network servers scheduling delay bandwidth companies ip networks communication channels world wide web;internet;shortest queue first task assignment;high priority;scheduling;server system differentiated service internet server bandwidth allocation next generation internet near saturation high priority tasks quantitative performance estimation priority levels shortest queue first task assignment response time;high priority tasks;service differentiation;bandwidth;world wide web;ip networks;task assignment;near saturation;web server;quality of service;communication channels;quantitative performance estimation;next generation internet	Differentiated service has been proposed as a potential solution for bandwidth allocation and expected to be supported in the next generation Internet. However, a servi c differentiating Internet with best-effort servers may not meet the overall goals of the differentiated service. In this pap er, approaches and performance issues on providing differenti at d services from an Internet server are studied. Experimental study and analyses prove that under near-saturation of serv er utilization, differentiating service provides significan tly better performance to high priority tasks compared to a traditiona l service mode. Quantitative performance estimation of diff erent priority levels of tasks is presented. It is also observed th at an enhanced shortest queue first task assignment scheme helps i n decreasing the average response time of the server system.	best-effort delivery;diff utility;differentiated service;internet;next-generation network;response time (technology);server (computing)	Xiangping Chen;Prasant Mohapatra	1999		10.1109/ICCCN.1999.805520	best-effort delivery;service level requirement;real-time computing;the internet;quality of service;differentiated service;computer science;distributed computing;queueing theory;scheduling;response time;bandwidth;web server;computer network;bandwidth allocation;channel	Metrics	-6.04408848459745	95.15126520333911	5669
04191f58e1f433bbd3180f67aa709aca096acb57	efficient tweakable enciphering schemes from (block-wise) universal hash functions	block ciphering;hachage;tabla codificacion;cryptage bloc;cryptography output feedback polynomials privacy information security chromium statistics;disk encryption pseudorandom permutations strong pseudorandom permutation block cipher electronic codebook mode invertible blockwise universal hash function output feedback mode counter like mode polynomial;cle privee;blocage appel;probability density function;block cipher;radiation detectors;construction industry;modes of operations;counter like mode;polynomial;securite donnee;data mining;polynomials;output feedback;disk encryption;algorithme;algorithm;call blocking;hashing;clave privada;private key;tweakable encryption;bernstein polynomial;codebook;cryptography;table codage;electronic codebook mode;polynomials cryptography;cifrado en bloque;pseudorandom permutations;output feedback mode;invertible blockwise universal hash function;hash function;multiplicacion;multiplication;modes of operation;strong pseudorandom permutation;polinomio bernstein;polynome bernstein;tweakable encryption disk encryption modes of operations strong pseudorandom permutation;security of data;bloqueo llamada;algoritmo	This paper describes several constructions of tweakable strong pseudorandom permutations (SPRPs) built from different modes of operations of a block cipher and suitable universal hash functions. For the electronic codebook (ECB) mode based construction, an invertible blockwise universal hash function is required. We simplify an earlier construction of such a function described by Naor and Reingold. The other modes of operations considered are the output feedback (OFB) mode and a counter-like mode. All the constructions make the same number of block cipher calls and the same number of multiplications. Combined with a class of polynomials defined by Bernstein, the new constructions provide the currently best known algorithms for the important practical problem of disk encryption.	algorithm;block cipher mode of operation;codebook;cryptographic hash function;disk encryption;phil bernstein;polynomial;pseudorandomness;universal hashing	Palash Sarkar	2008	IEEE Transactions on Information Theory	10.1109/TIT.2009.2027487	double hashing;discrete mathematics;hash function;theoretical computer science;hash chain;mathematics;distributed computing;cryptographic hash function;statistics;polynomial;mdc-2	Crypto	-41.025009460620105	79.49459996544432	5680
b5ebf797e200e0a45f927e8ca455f7784153c89d	mhs use of the x.500 directory to support mhs routing		 This document specifies an approach for X.400 Message Handling Systemsto perform application level routing using the OSI Directory [18, 1].Use of the directory in this manner is fundamental to enabling large scaledeployment of X.400.This draft document will be submitted to the RFC editor as a protocol standard.Distribution of this memo is unlimited. Please send comments to theauthor or to the discussion group &lt;mhs-ds@mercury.udev.cdc.com&gt;.INTERNET--DRAFT MHS Routing using Directory... 	routing;x.500	Steve Kille	1995	RFC	10.17487/RFC1801	computer network;x.500;directory;computer science	EDA	-25.63072389625756	88.80263911753309	5686
a4f0574334f6318e089a861cccc688331cbce6bf	scheduling for a share of the machine	scheduling;priority;queues;deadline scheduling	Abstract#R##N##R##N#This paper describes the mechanism used to schedule jobs and control machine use on the IBM 370/165 at Cambridge University, England. The same algorithm is currently being used in part at the University of Bradford, and implementations are in progress at the Universities of Leeds, Salford and Liverpool for the ICL 1900 series machines. The mechanism relies on allocating a share of the machine to each user (or project), and then varying the turnround time for jobs according to whether the project in question is over- or under-using its share of the machine. The approach is believed to be an original one, having a number of advantages over more conventional scheduling and control algorithms.	schedule (project management)	J. Larmouth	1975	Softw., Pract. Exper.	10.1002/spe.4380050105	fair-share scheduling;real-time computing;earliest deadline first scheduling;dynamic priority scheduling;computer science;rate-monotonic scheduling;operating system;programming language;operations research;scheduling;queue	AI	-14.464043244275278	60.64341422246644	5690
84abaa97715fd3683f8b3155f4ba24a2d3c307df	exploring alternatives to scale ftt-se to large networks	protocols;complexity theory;communication systems;embedded systems;switches synchronization protocols logic gates scalability complexity theory real time systems;engineering and technology;protocols local area networks;teknik och teknologier;logic gates;synchronization;kommunikationssystem;scalability;inbaddad systemteknik;switches;logic gate;local area networks;protocol scalability ftt se flexible time triggered communication switched ethernet complex embedded systems time triggered communication methods event triggered communication methods;real time systems	Nowadays, most complex embedded systems follow a distributed approach in which a network interconnects potentially large numbers of nodes. One technology that is being increasingly used is switched Ethernet, but real-time variants of this protocol typically limit scalability. In this paper, we focus on the scalability of the Flexible Time Triggered communication over Switched Ethernet (FTT-SE), which has been proposed to support hard real-time applications in a flexible and predictable manner. Moreover, time-triggered and event-triggered communication methods are supported in this protocol. FTT-SE has already been explored and investigated for small scale networked applications. In this paper we address the protocol scalability and suggest three different solutions with a qualitative assessment.	electrical connection;embedded system;real-time clock;real-time computing;real-time locating system;scalability	Farahnaz Yekeh;Mostafa Pordel;Luis Fernando de Almeida;Moris Behnam;Paulo Portugal	2011	2011 6th IEEE International Symposium on Industrial and Embedded Systems	10.1109/SIES.2011.5953692	embedded system;real-time computing;logic gate;telecommunications;computer science;operating system;distributed computing;computer network	Embedded	-22.45865045349621	79.52847592723984	5695
68f4bb022c0ec38dcd28e808e5afbffd41f176b2	amdahl's law in the datacenter era: a market for fair processor allocation		We present a processor allocation framework that uses Amdahl's Law to model parallel performance and a market mechanism to allocate cores. First, we propose the Amdahl utility function and demonstrate its accuracy when modeling performance from processor core allocations. Second, we design a market based on Amdahl utility that optimizes users' bids for processors based on workload parallelizability. The framework uses entitlements to guarantee fairness yet outperforms existing proportional share algorithms.	algorithm;amdahl's law;central processing unit;data center;fairness measure;multi-core processor;utility	Seyed Majid Zahedi;Qiuyun Llull;Benjamin C. Lee	2018	2018 IEEE International Symposium on High Performance Computer Architecture (HPCA)	10.1109/HPCA.2018.00011	real-time computing;resource management;workload;market mechanism;parallel computing;task analysis;amdahl's law;computer science;multi-core processor;entitlement;server	Arch	-21.264554984312536	60.813791975410005	5715
41a0defc8d96c264390b22e3baf6b0c8eaaf0434	detecting distributed denial of service attack traffic at the agent machines	computer crime internet floods recruitment computer worms telecommunication traffic proposals monitoring web server multimedia communication;ddos attack;ddos;transport protocols;telecommunication traffic;internet;traffic monitoring internet security ddos;distributed denial of service;telecommunication security;transport protocols internet security of data telecommunication security telecommunication traffic;traffic monitoring;internet security;false positive;security of data;tcp connections distributed denial of service attack thwart agent machines financial losses defence mechanisms target server packet traffic rate monitoring	Due to financial losses caused by distributed denial of service (DDoS) attacks, most defence mechanisms have been deployed at the network where the target server is located. We believe this paradigm should change in order to tackle the DDoS threat in its basis: thwart agent machines participation in DDoS attacks. Our proposal consists of developing an agent to monitor the packet traffic rate (outgoing packets/incoming packets). Our first deployment is based upon characterizing TCP connections; normal TCP connections can be characterized by the ratio of the sent packets to the received packets from a given destination. Preliminary results have shown that the traffic ratio values usually present larger values at the beginning of the run when there are not enough packets to make a decision on whether or not traffic is legitimate. A low value for threshold allows for faster attack detection, but it also increases the number of false-positives	denial-of-service attack;false precision;network packet;programming paradigm;sensor;server (computing);software deployment	Vicky Laurens;Abdulmotaleb El-Saddik;Pulak Dhar;Vineet Srivastava	2006	2006 Canadian Conference on Electrical and Computer Engineering	10.1109/CCECE.2006.277826	trinoo;computer science;engineering;internet security;internet privacy;application layer ddos attack;computer security;denial-of-service attack;computer network	Metrics	-59.40167794041568	66.91753351329662	5723
