id	area	title	year	x	y	ix
1070676	ML	algorithm analysis and application based on chaotic neural network for cellular channel assignment	2006	-8.496600034991651	1.9984711569551272	1070703
1071020	ML	a hill-shift learning algorithm of hopfield network for bipartite subgraph problem	2006	-8.190791698514884	3.1326693133353376	1071047
1071642	AI	node deletion sequences in influence diagrams using genetic algorithms	2004	-7.3370329515335975	3.042859703177151	1071669
1072971	ML	using ant colony optimization to find low energy atomic cluster structures	2005	-8.358681372533015	3.394270491946705	1072998
1073871	Theory	drift analysis and linear functions revisited	2010	-7.919238150823729	2.7300271509813494	1073898
1074496	Vision	availability in large networks: global characteristics from local unreliability properties	2012	-8.729424203861777	3.3026288507700494	1074523
1074535	Theory	slide edge algorithm	2002	-7.274581891247256	3.208887352277169	1074562
1074684	AI	a hybrid generational genetic algorithm for the periodic vehicle routing problem with time windows	2014	-7.249864267731186	2.2332105143241585	1074711
1075551	ML	scaling ant colony optimization with hierarchical reinforcement learning partitioning	2008	-7.349662533809277	2.1289646781036597	1075578
1082062	EDA	a fast ant colony optimization for traveling salesman problem	2010	-7.392423905502546	2.6588368949981263	1082089
1082502	Vision	multiple trajectory search for large scale global optimization	2008	-7.397310854648299	2.006781696986117	1082529
1085055	EDA	hybrid approximate gradient and stochastic descent for falsification of nonlinear systems	2017	-8.2646728918684	3.1036295188273817	1085082
1085451	ML	happycat - a simple function class where well-known direct search algorithms do fail	2012	-7.7289987161720575	1.7743375451887269	1085478
1085828	AI	collaborative and adaptive strategies of different scalarizing functions in moea/d	2018	-7.3274273732909085	1.7961366586493424	1085855
1086763	Vision	multi-dimensional visual tracking using scatter search particle filter	2008	-7.454983423762367	1.7917806319546734	1086790
1086786	EDA	evolutionary computation in combinatorial optimization	2004	-7.589552072042233	1.7860719371413236	1086813
1087162	Robotics	density flow over networks: a mean-field game theoretic approach	2014	-8.353754658169077	2.099811587133594	1087189
1087325	ML	running-time analysis of evolutionary programming based on lebesgue measure of searching space	2016	-7.988853831410617	2.2884874427522863	1087352
1087785	EDA	solving quadratic assignment problems by differential evolution	2012	-7.425233343447255	2.3074227905846474	1087812
1089940	AI	optimizing one million variable nk landscapes by hybridizing deterministic recombination and local search	2017	-7.452210001819654	2.8859563253152007	1089967
1090915	Theory	on the complexity of local search in unconstrained quadratic binary optimization	2016	-7.5088791485255015	3.608190061320351	1090942
1091160	Robotics	solving 8-queens problem by using genetic algorithms, simulated annealing, and randomization method	2013	-7.3087522951640365	2.4792766113640945	1091187
1091231	AI	adaptive feasible and infeasible tabu search for weighted vertex coloring	2018	-7.359540249662187	3.2363063835974595	1091258
1091944	ML	optimal linear aggregate query processing under approximate differential privacy	2016	-8.786005034994227	1.9299188869018555	1091971
1092264	DB	a local search method for continuous global optimization	2010	-8.003470655054079	2.63967538153417	1092291
1092332	SE	connectivity modeling system: a probabilistic modeling tool for the multi-scale tracking of biotic and abiotic variability in the ocean	2013	-8.978398591364849	2.8038323021287828	1092359
1092561	EDA	constrained layout optimization based on adaptive particle swarm optimizer	2009	-7.439792896053995	2.5001632656698667	1092588
1095710	AI	polygonal approximation of digital curves using a multi-objective genetic algorithm	2005	-7.819510495078923	2.522141717385931	1095737
1096713	AI	diversification and determinism in local search for satisfiability	2005	-7.482746412926782	2.600509187012184	1096740
1096884	AI	parallel implementations of the false nearest neighbors method to study the behavior of dynamical models	2010	-9.158446050243217	2.3614262006751168	1096911
1098951	ML	optilearning for job shop problems	1998	-7.961102806539742	2.3539173791978807	1098978
1100258	EDA	computational-complexity reduction for neural network algorithms	1989	-8.82835878718318	1.7646515467986457	1100285
1100906	AI	evaluation of heavy-tailed mutation operator on maximum flow test generation problem	2017	-7.733148352965696	2.771788695137805	1100933
1100968	Robotics	symmetric comparator pairs in the initialization of genetic algorithm populations for sorting networks	2006	-7.770845208157775	3.3815441928629526	1100995
1102455	AI	multiobjective evolutionary algorithm based on multimethod with dynamic resources allocation	2016	-7.57127068994519	1.7504764939068522	1102482
1102739	Vision	two local search methods for protein folding simulation in the hp and the mj lattice models	2008	-7.7087867469946145	2.8191827884857656	1102766
1104159	ML	guaranteeing efficiency and safety of a hopfield network for crossbar switching	1998	-8.693456705565929	2.142967162546616	1104186
1104212	SE	a framework for automating the configuration of opencl	2014	-9.030693153001584	2.4895511463206983	1104239
1104562	Robotics	constructive geometric constraint solving: a new application of genetic algorithms	2002	-7.569140385074913	3.270638320979059	1104589
