id	area	title	year	x	y	ix
918627	Vision	estimation of linear deformations of 2d and 3d fuzzy objects	2015	-8.869369055844418	-13.995251968257898	918654
918676	Vision	symmetry-based recognition of vehicle rears	1991	-8.050598707314409	-15.442327504920266	918703
918760	Robotics	robust interactive image segmentation with automatic boundary refinement	2010	-8.304760426060147	-15.321679292944912	918787
918875	Robotics	meaningful 3d shape partitioning using morse functions	2009	-7.750592500236625	-14.425363026053136	918902
919166	Vision	a novel ring radius transform for video character reconstruction	2013	-8.301707448118329	-15.08045576700432	919193
919369	Vision	automatic snake contours for the segmentation of multiple objects	2001	-8.78620161147853	-15.376677752308787	919396
919397	Vision	image space i 3 and eigen curvature for illumination insensitive face detection	2005	-8.97049626666542	-14.791255416388884	919424
919505	Vision	the global-local transformation for noise resistant shape representation	2011	-8.220227640921001	-14.501360751514053	919532
919949	Vision	affine invariant descriptors using fourier series	2002	-8.189348231187429	-14.608912468437381	919976
920368	Vision	arc-based evaluation and detection of ellipses	2007	-8.47242050135134	-14.579914617073774	920395
920784	NLP	building extraction using fast graph search	2008	-7.964108538884305	-14.012729034178653	920811
920852	Vision	histogram preserving image transformations	2001	-8.230188769261266	-14.802254709457767	920879
921214	HCI	road extraction from sar images by using a graphical sketch of road	2002	-7.77163599600946	-15.010959815852285	921241
921303	Vision	robust skeleton extraction of gray images based on level set approach	2013	-8.901651664096102	-15.111754125230346	921330
921437	ML	feudor: feature extraction using distinctive octagonal regions	2008	-7.732042409670375	-15.20199397300665	921464
921511	Vision	correspondence-free fundamental matrix for object recognition	2012	-7.231624967629892	-13.956919212356901	921538
921986	Vision	curvilinear feature extraction using minimum spanning trees	1984	-8.253032925157813	-14.996856437061306	922013
922741	Vision	map disparity estimation using hidden markov trees	2015	-9.099333649524775	-14.590268979993509	922768
923353	Vision	robust histogram construction from color invariants	2001	-7.5105190540067905	-14.214923854391838	923380
923423	Vision	nonlinear metric learning through geodesic interpolation within lie groups	2018	-8.053076254419606	-14.431004879433512	923450
923512	Vision	a curve fitting algorithm for character fonts	1993	-8.139686306499422	-15.111878677674305	923539
