id	area	title	year	x	y	ix
1003327	Logic	short propositional refutations for dense random 3cnf formulas	2014	-8.81213238169288	8.954121519997582	1003354
1003994	Theory	polynomial hierarchy, betti numbers and a real analogue of toda's theorem	2009	-8.863606604289863	8.09010107086388	1004021
1004018	Theory	automata for weak factor recognition	2008	-7.686569264243784	8.467493374890099	1004045
1004904	Logic	homing vector automata	2015	-7.805425562627992	8.628589862924573	1004931
1004958	Theory	computing stable models: worst-case performance estimates	2004	-8.647725280031421	8.723246017596122	1004985
1005307	Theory	on unique satisfiability and the threshold behavior of randomized reductions	1995	-8.74114023758999	8.866181804495755	1005334
1005443	PL	word operation closure and primitivity of languages	2002	-7.389372465297674	7.711242819616202	1005470
1005577	Vision	one-way functions, robustness, and the non-isomorphism of np-complete sets	1987	-9.002862940774099	8.638596233394727	1005604
1005824	ECom	almost complete sets	2003	-8.543954884629118	8.46644443805122	1005851
1006355	Theory	precise upper and lower bounds for the monotone constraint satisfaction problem	2015	-9.039308488464409	8.93811366332256	1006382
1006508	Logic	the power of writing, a pebble hierarchy and a narrative for the teaching of automata theory	2018	-7.549476740439945	7.851231218135145	1006535
1006699	Theory	equivalence of measures of complexity classes	1999	-9.090159082259527	8.936750178114972	1006726
1006846	Theory	avoiding fractional powers over the natural numbers	2018	-8.57634917666563	7.7223163531738495	1006873
1006878	Theory	two-way automata making choices only at the endmarkers	2012	-7.766758796247985	8.89735759079682	1006905
1007591	Theory	communication complexity for asynchronous systems of finite devices	2001	-7.884007091829146	9.123857505644144	1007618
1010452	Embedded	sublinear space real-time turing machines cannot count	2011	-7.983916309903593	8.805395739810885	1010479
1010686	ML	teaching classes with high teaching dimension using few examples	2005	-8.294203476643473	8.293551116748045	1010713
1011307	Logic	the size of subsequence automaton	2003	-8.443186895204404	9.219519252715275	1011334
1011913	Theory	sigact news complexity theory column 40	2003	-8.91330774744013	9.053898422466062	1011940
1012453	Logic	the equational theory of regular words	2005	-7.411963358394492	7.7647972038304	1012480
1012455	Theory	on the log-space reducibility among array languages /preliminary version/	1984	-7.692767635359022	8.629026629994053	1012482
1012487	Theory	unsatisfiable hitting clause-sets with three more clauses than variables	2016	-8.375941291779657	7.847722802423772	1012514
1012980	Logic	several notes on the power of gomory-chvatal cuts	2003	-8.814606295065108	8.192267220506062	1013007
1013078	DB	the collapse of the bounded width hierarchy	2016	-8.996875948224806	8.249512616742022	1013105
1013933	EDA	deciding quasi-reducibility using witnessed test sets	1999	-8.806388127873342	7.682766385862111	1013960
1014632	NLP	on the termination problem for one-rule semi-thue system	1996	-7.658743803885665	7.767812767392224	1014659
1015014	Theory	some considerations on universality	2008	-7.704396023305158	8.475958196747634	1015041
1015463	ML	a solution to wiehagen’s thesis	2016	-8.594993094189466	7.735596661361711	1015490
1016849	Theory	two qcma-complete problems	2003	-9.094060778106703	9.20096995923735	1016876
1017234	Theory	sparial machines: a more realistic approach to parallel computation	1992	-7.711482366795742	8.86998730100698	1017261
