id	area	title	year	x	y	ix
1341289	Mobile	dynamic channel selections and performance analysis for high-speed train wifi network	2015	-8.480174612976723	21.85744683198954	1341316
1341649	Mobile	imt-advanced relay standards [wimax/lte update]	2010	-8.849896138832094	21.541645639350566	1341676
1342231	Robotics	capacitated kinetic clustering in mobile networks by optimal transportation theory	2016	-7.335897316253583	22.325006324394845	1342258
1342464	Mobile	distributed cooperative multi-channel spectrum sensing based on dynamic coalitional game	2010	-8.467339824324979	22.057973102694167	1342491
1343189	ECom	bio-inspired algorithms for dynamic resource allocation in cognitive wireless networks	2007	-8.143827876615394	22.74209674148315	1343216
1344078	Visualization	dynamic spectrum access algorithms based on survival analysis	2017	-7.685267175018572	21.580977013382835	1344105
1344748	Robotics	mimo host location optimisation in active access-point configuration algorithm for elastic wlan system	2018	-8.318621018077362	22.115784003584608	1344775
1345000	Mobile	on the interplay between scheduling interval and beamwidth selection for low-latency and reliable v2v mmwave communications	2017	-8.751089189846933	21.207032197977238	1345027
1345010	Vision	optimization of coverage and capacity of self-organizing network in lte	2011	-7.7789799616930155	22.406666424928627	1345037
1347700	Mobile	a novel green handover self-optimization algorithm for lte-a / 5g hetnets	2015	-8.31431907379715	22.65396674665597	1347727
1348397	Mobile	a game-theoretic and stochastic survivability mechanism against induced attacks in cognitive radio networks	2017	-7.65255405912804	20.9998906540099	1348424
1348438	Crypto	towards a practical cognitive channel allocation scheme	2014	-7.7598686978218625	22.271097009440304	1348465
1348700	Mobile	toward green mobility in femtocell networks	2013	-8.220677774753103	22.344850572397213	1348727
1348720	Mobile	energy-efficient son-based user-centric backhaul scheme	2017	-8.2949232549706	22.40834153870722	1348747
1349099	Mobile	optimal power allocation over a fading mac with varying observation snrs in resource constrained wireless sensor network	2011	-8.639609904504113	21.081432147331586	1349126
1350738	Mobile	a time and frequency division algorithm for control signaling collision avoidance in standalone lte-unlicensed networks	2016	-8.816555979918268	21.33645111758836	1350765
1352643	Mobile	an optimal adaptive transmitting and waiting durations based on detected energy values in cognitive radio networks	2010	-7.933854985774487	22.567173826336536	1352670
1353526	Mobile	study of the impact of phy and mac parameters in 3gpp c-v2v mode 4	2018	-7.561816100385072	21.874795343128184	1353553
1353622	Mobile	radio resource management for public femtocell networks	2011	-8.286318000844217	21.782039024671747	1353649
1353948	Robotics	markov chain existence and hidden markov models in spectrum sensing	2009	-7.916638819664732	21.931854522512644	1353975
1354564	Arch	combination of visible light and radio frequency bands for device-to-device communication	2017	-8.89543738637375	21.666018058812362	1354591
1355925	Mobile	cognitive beamforming based smart metering for coexistence with wireless local area networks	2012	-8.043899963349508	22.349081711268138	1355952
1356050	AI	optimal hybrid channel allocation: based on machine learning algorithms	2013	-8.10924093585694	21.816300448053017	1356077
1356487	Mobile	adaptive sequential cooperative energy detection scheme for primary user detection in cognitive radio	2011	-8.298557736960746	20.958568978139404	1356514
1356576	Mobile	an efficient mac scheme for full-duplex communications on wireless networks	2018	-8.2360140885714	21.250091118267672	1356603
1357053	Robotics	network-sensitive adaptive laa lbt strategy for downlink laa-wifi coexistence	2017	-8.232139403623082	22.406418578982507	1357080
1357403	HPC	adaptive onu energy-saving via software-defined mechanisms in tdma-pon	2018	-7.468175060554835	22.591787703570642	1357430
1358409	Mobile	scheduling in heterogeneous cellular networks with mobility	2012	-9.129126365889793	22.129754770801707	1358436
1358604	Embedded	geo-location-assisted real time in-band spectrum sensing for cognitive radio networks	2013	-8.989218444820468	21.292349474184576	1358631
1358632	Mobile	broadcast range performances for random access-based wireless mutual broadcast	2018	-8.047616951273946	21.29066258687232	1358659
