id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
f51e5dfa027700fec45b1007e68cf4e49a8ce45f	realisation of robot ink deposition on a curved surface	adaptive compensation;robot ink deposition;curved surfaces;robot printing;additive manufacturing;b spline surfaces	In the robot ink deposition system proposed in this paper, an Additive Manufacturing (AM) concept-based method generates an ink deposition path, and the developed adaptive compensation algorithm allows the robot to deposit ink on a curved surface based on B-spline surface theory. This method gives the robot arm more flexibility to print characters or to graph on a curved surface, and it affords the robot system a larger working envelope for ink deposition. A letter-printing experiment was conducted in a laboratory using this method. The results show that writing letters on the ink deposition path generated based on the AM concept is much easier than doing so on paths generated using existing methods, and that the adaptive compensation algorithm for printing letters on a large curved surface is effective.	3d printing;additive model;algorithm;b-spline;ccir system a;chemical vapor deposition;envelope (motion);physical vapor deposition;polygonal modeling;realization (linguistics);robot;robotic arm	Zhiyuan Wang;Renwei Liu;Todd Sparks;Frank Liou	2016	IJCAT	10.1504/IJCAT.2016.074457	control engineering;3d printing;engineering;engineering drawing	Robotics	75.27690190461206	-21.150442904379258	49827
3f8b712ca75611dd81d36213b86979be5ea80601	design and control of a nano-precision cartesian platform	hysteresis effect;ziegler nichols method;three term control control system synthesis feedback feedforward genetic algorithms nanopositioning piezoelectric actuators;nano scale positioning platform;pid controller;feedforward;fasteners piezoelectric actuators algorithm design and analysis genetic algorithms hysteresis control systems three term control open loop systems system identification intelligent robots;nanopositioning;genetic algorithm nano scale positioning platform flexure hinge mechanism hysteresis effect ziegler nichols method;piezoelectric actuators;piezoelectric actuator;feedback;system identification;three term control;control system synthesis;controller design;genetic algorithm;genetic algorithm nano precision cartesian platform cartesian coordinate nano scale positioning platform stack type piezoelectric actuator flexure hinge mechanism structural design system identification feedforward controller design hysteresis effect feedback pid controller ziegler nichols method;genetic algorithms;structural design;flexure hinge mechanism	In this article, a Cartesian coordinate nano-scale positioning platform driven by stack-type piezoelectric actuator associated with flexure hinge mechanism is developed. Structural design and analysis, system identification, and feedforward controller design to deal with the hysteresis effect, as well as and the feedback PID controller designed by use of Ziegler-Nichols method and the genetic algorithm are included. The developed Cartesian platform is able to achieve the target within 10 nm in positioning at the stroke of 19 mum	feedforward neural network;gnu nano;genetic algorithm;hysteresis;nichols plot;pid;piezoelectricity;system identification	Yung Ting;Chun-Chung Li;Ho-Chin Jar;Chang-Wei Chiang	2006	2006 IEEE/RSJ International Conference on Intelligent Robots and Systems	10.1109/IROS.2006.282315	control engineering;genetic algorithm;computer science;engineering;control theory;mechanical engineering	Robotics	70.9339846517493	-14.691396086413013	50001
c2cf4c364b8fdb56351bde88d9c9c8b1007d74ab	the design of cable-climbing robot	rod chain combination cable climbing robot chain gearing;three dimensional modeling cable climbing robot rod chain combination driving force static analysis dynamic analysis;chains;force robots fasteners wheels springs power cables educational institutions;design engineering;rods structures;service robots;mobile robots;service robots cables electric chains design engineering mobile robots robot dynamics rods structures;robot dynamics;cables electric	Currently, cable-climbing robot is still developing with diverse functions and working principles. The need of crossing the tower leads to its complex structure, large quality, and high processing cost, thus inappropriate for carrying in complex topography. So this paper provides a cable-climbing robot as climbing robot which is a rod-chain combination that can be installed on the ground and carried easily. The driving force of the cable-climbing robot can automatically adjust as needed and adapt to the cable's diameter. The static and dynamic analysis of the climbing robot shows the driving scheme is reasonable, and the three-dimensional modeling verifies its rationality, too.	cable modem;dimensional modeling;hill climbing;rationality;robot;topography	Guangping Hao;Fanzhu Meng;Hongzhe Li;Zhihong Wang;Zhaonan Zhong	2011	Proceedings of 2011 International Conference on Electronic & Mechanical Engineering and Information Technology	10.1109/EMEIT.2011.6023478	structural engineering;control engineering;mobile robot;robot end effector;simulation;articulated robot;chain;computer science;engineering;artificial intelligence;arm solution;robot control;robot kinematics	Robotics	74.01908875813078	-22.70197376903923	50133
1e29578c85a1d503fbc7ae0dd954ba32f70533cb	distance dependent protein force field via linear optimization	force field;linear optimization	An earth-working vehicle with a pair of articulated booms mounted side-by-side adjacent the forward end of a turntable in the vehicle. The booms pivot in parallel vertical planes that parallel the longitudinal axis of the turntable. An operatoru0027s station is located at the forward end of the turntable, on the opposite side of the turntable from the booms.	linear programming;program optimization	R. Rajgaria;Scott R. McAllister;Christodoulos A. Floudas	2009		10.1007/978-0-387-74759-0_135	operator (computer programming);acoustics;boom;force field (physics);linear programming;physics	Theory	82.1392340292987	-21.218957328706903	50265
6e42336d458223103c3332131adfd6cfac826faf	development of a two-link planar manipulator with continuously variable transmission mechanism	shafts manipulator dynamics trajectory ellipsoids vectors force;dynamic manipulability ellipsoid two link planar manipulator development continuously variable transmission mechanism cvt mechanism plural linear shaft motors control signal design output force manipulator end point manipulating force ellipsoid;shafts control system synthesis linear motors manipulator kinematics	This paper proposes a novel two-link planar manipulator with continuously variable transmission (CVT) mechanism by means of plural linear shaft motors. In our previous works, we have proposed the parallel-link manipulator with the CVT mechanism which has two orthogonal DOFs. However, its configuration is not useful for a practical field because only one main link can be rotated around two joints like a joystick. In order for this mechanism to be more useful, the two-link planar type manipulator with the CVT is newly modeled and developed. Firstly, the proposed manipulator is modeled, and its control signals are designed. Next, the output force of the end-point of the manipulator is evaluated by using both the Manipulating-Force Ellipsoid and the Dynamic Manipulability Ellipsoid. After that, several fundamental experiments are performed to evaluate the CVT mechanism and show the effectiveness of the proposed manipulator.	experiment;joystick;manipulability ellipsoid;pid;robot;stiffness matrix	Tomofumi Okada;Kenji Tahara	2014	2014 IEEE/ASME International Conference on Advanced Intelligent Mechatronics	10.1109/AIM.2014.6878147	classical mechanics;control engineering;parallel manipulator;engineering;control theory	Robotics	69.96232247544013	-21.537868806086017	50604
1f416766ae2cc814ba564a1165d9a02fcbf349a7	velocity workspace analysis for multiple arm robot systems	manipulability polytopes;multiple arms;velocity workspace;jacobian matrices;robot systems	In this paper, the analysis of manipulability of robotic systems comprised of multiple cooperating arms is considered. Given bounds on the capabilities of joint actuators for each robot, the purpose of this study is to derive the bounds for task velocity achievable by the system. Since bounds on each joint velocity form a polytope in jointvelocity space and the task space velocity is connected with joint velocity through Jacobian matrices of each robot, the allowable task velocity space, i.e. velocity workspace, for multiple cooperating robot system is also represented as a polytope which is called manipulability polytope throughout this paper. Based on the fact that the boundaries of the manipulability polytope are mapped from the boundaries of allowable joint-velocity space, slack variables are introduced in order to transform given inequality constraint given on joint velocities into a set of normal linear equalities in which the unknowns of the equation are composed of the vertices of manipulability polytope, vectors spanning the null space of the Jacobian matrix, and the slack variables. Either redundant or nonredundant cooperating robot systems can be handled with the proposed technique. Several different application examples including simple SCARAtype robots as well as complex articulated robot manipulators are included, and, under the assumption of firm grip, it will be shown that the calculated manipulability polytope for cooperating robot system is actually the intersection of all the manipulability polytopes of every single robot which is hard to be derived through geometrical manipulation.	algorithm;articulated robot;coat of arms;file spanning;futures studies;jacobian matrix and determinant;kernel (linear algebra);linear algebra;linear equation;mobile robot;scara;simulation;slack variable;social inequality;velocity (software development);workspace	Jihong Lee	2001	Robotica	10.1017/S0263574700003179	mathematical optimization;control theory;mathematics;geometry;robot kinematics	Robotics	69.27661925251306	-21.050611411492547	50610
72bab640301e8e559e141ddcae3e82c1ba8d8574	user-centered force signal processing for internet-based telemanipulation: an overview	internet;control engineering computing;signal processing;telecontrol;internet-based telemanipulation;user-centered internet-based tele-operation;user-centered force signal processing	In recent years, design and development of a practical force signal processing schemes which can be used for remote control of robotic devices over the Internet has gain a considerable attention. Traditionally, various local closed-loop control methodologies were proposed based on the two-port network architecture. Main concerns for this type of bi-lateral telemanipulation have been the stable tracking of the transmitted force and position signals. As such, assumptions have been made in regard to no loss of the transmitted information and existence of a fixed time delay between the master robot and the slave environment. However, connectivity through Internet introduces variable time delays with added lost of information. Not until recently, most of the proposed control methodologies have ignored taking advantage of the nature of the Internet protocols and its associated signal processing. For example, the limits of human tactile/force perception on distinguishing temporal changes in force signal can introduce a feasible and practical constraint which can be incorporated in the framework of single processing and in the data communication transport. This paper presents an overview of the literature on user-centered Internet-based tele-operation and proposes a force signal processing framework which can be utilized in such implementation.	broadcast delay;control theory;information;internet protocol suite;lateral thinking;network architecture;remote control;remote manipulator;robot;signal processing;television;two-port network;user-centered design	Shahram Payandeh;Jae-young Lee	2014	2014 IEEE International Conference on Systems, Man, and Cybernetics (SMC)	10.1109/SMC.2014.6974553	computer vision;simulation	Robotics	69.28489467783817	-13.286506002221433	50894
8bc5bc3898350d7d2c87fa97a3317f1d2e865a2c	bayesian sparse reconstruction method of compressed sensing in the presence of impulsive noise		The majority of existing recovery algorithms in the framework of compressed sensing are not robust to the impulsive noise. However, the impulsive noise is always present in the actual communication and signal processing system. In this paper, we propose a method named ‘Bayesian sparse reconstruction’ to recover the sparse signal from the measurement vector which is corrupted by the impulsive noise. The Bayesian sparse reconstruction method is composed of five parts, which are the preliminary detection of the location set of impulses, the impulsive noise fast relevance vector machine algorithm, the step of pruning, Bayesian impulse detection algorithm and the maximum a posteriori estimate of the sparse vector. The Bayesian sparse reconstruction method can achieve effective signal recovery in the presence of impulsive noise, depending on the mutual influence of the impulsive noise fast relevance vector machine algorithm, the step of pruning and the Bayesian impulse detection algorithm. Experimental results show that the Bayesian sparse reconstruction method is robust to the impulsive noise and effective in the additive white Gaussian noise environment.	compressed sensing;sparse	Yunyun Ji;Zhen Yang;Wei Li	2013	CSSP	10.1007/s00034-013-9605-4	speech recognition;computer science;machine learning;pattern recognition;sparse approximation	HCI	77.43511799784625	-10.250714991541258	50897
4015d8b744d2b732143bd7cfe7647f14a1a5aaa7	high-efficient biped walking based on flat-footed passive dynamic walking with mechanical impedance at ankles	inerter;biped robot;passive walk;flat foot;mechanical impedance		nominal impedance	Yuta Hanazawa;Masaki Yamakita	2012	JRM	10.20965/jrm.2012.p0498	mechanical impedance;inerter;acoustics;flat footed;materials science	Robotics	75.19710876477482	-20.37163824968191	50903
c597f4d1c27245858e0feb453e44f4ac94ea0c43	decision method of internal force for sensorless positioning of musculoskeletal system	feedforward positioning internal force sensorless positioning decision method musculoskeletal structure muscular redundancy;feedforward neural networks;feed forward;feedfoward;position control decision theory feedforward neuromuscular stimulation numerical analysis;convergence;feedforward;sensorless positioning;decision method;musculoskeletal system internal force feedfoward tendon ep hypothesis;musculoskeletal system;sensory feedback;joints;potential field;force;wire;ep hypothesis;numerical analysis;position control;muscular redundancy;decision theory;force muscles joints wire feedforward neural networks convergence;neuromuscular stimulation;feedforward positioning;internal force;tendon;musculoskeletal structure;muscles	In a musculoskeletal structure, a set of internal force among muscles plays an important role. The internal force has the particular potential field. Using this property, we can control the position of a musculoskeletal system without any sensory feedback. However, the internal force can not be selected uniquely due to the muscular redundancy. This paper proposes a decision method of the internal force for the feed forward positioning. The usefulness of the proposed method is demonstrated through numeral analysis.	downtime;feedback;mesh networking;numerical analysis;numerical method;relay;wireless mesh network	Hitoshi Kino;Shiro Kikuchi;Kenji Tahara	2010	2010 International Conference on Broadband, Wireless Computing, Communication and Applications	10.1109/BWCCA.2010.163	simulation;computer science;feed forward;statistics;computer network	Robotics	68.91282334170482	-22.931781314128887	51238
