id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
38828baf936cc3c3cb48d5e57c1681987aa56182	hierarchical multi-resolution finite element model for soft body simulation	biomechanics;finite element;soft body simulation;boundary condition;finite element model;interactive simulation;geometric model;multi resolution;physical simulation	The complexity of most surgical models has not allowed interactive simulations on standard computers. We propose a new framework to finely control the resolution of the models. This allows us to dynamically concentrate the computational force where it is most needed. Given the segmented scan of an object to simulate, we first compute a bounding box and then recursively subdivide it where needed. The cells of this octree structure are labelled with mechanical properties based on material parameters and fill rate. An efficient physical simulation is then performed using hierarchical hexaedral finite elements. The object surface can be used for rendering and to apply boundary conditions. Compared with traditional finite element approaches, our method dramatically simplifies the task of volume meshing in order to facilitate the using of patient specific models, and increases the propagation of the deformations.	boundary case;computation;computer;dynamical simulation;finite element method;minimum bounding box;multiresolution analysis;octree;physics engine;recursion;rendering (computer graphics);segmented scan;software propagation;time complexity	Matthieu Nesme;François Faure;Yohan Payan	2006		10.1007/11790273_5	simulation;extended finite element method;computer science;biomechanics;theoretical computer science;finite element method;mixed finite element method	Graphics	70.01318074943558	-46.90024033605355	64234
8fab0c7a6cf9951e1eb93efdbb0f899951afce6f	incremental polygonization of implicit surfaces	implicit surface;complex objects;topology;octree;interactive modeling;polygonization;potential field;implicit surfaces;interaction model;incremental algorithm;lipschitz condition;adjacency graph	This paper describes an incremental polygonization technique for implicit surfaces built from skeletal elements. Our method is dedicated to fast previewing in an interactive modeling system environment. We rely on an octree decomposition of space combined with Lipschitz conditions to recursively subdivide cells until a given level of precision is reached and converge to the implicit surface. We use a trilinear interpolation approximation of the field function to create a topologically consistent tessellation characterized by an adjacency graph. Our algorithm aims at updating the mesh locally in regions of space where changes in the potential field occurred. Therefore, we propose an octree inflating and deflating strategy to preserve the octree structure as much as possible and to avoid useless or redundant computations. Timings show that our incremental algorithm dramatically speeds up the overall polygonization process for complex objects.		Eric Galin;Samir Akkouche	2000	Graphical Models	10.1006/gmod.1999.0514	mathematical optimization;discrete mathematics;mathematics;geometry;lipschitz continuity;octree	HCI	69.92123437757726	-44.3463547630264	64778
d25cbc73b320511e91f33435d14c3e063a25c137	triangulation of molecular surfaces using an isosurface continuation algorithm	implicit surface;biocomputing;van der waals model;triangulation molecular surface blobby molecule implicit surface;solid modelling biocomputing macromolecules molecular biophysics quasimolecules;mesh quality;isosurfaces molecular biophysics computational modeling probes visualization solvents synthetic aperture sonar proteins shape solid modeling;three dimensional;isosurface continuation algorithm;blobby molecule;van der waals;quasimolecules;g protein;molecular biophysics;marching cubes algorithm;macromolecules;molecular surfaces triangulation;triangulation;molecular surface;marching cube;biomolecules visualization;solid modelling;marching cubes algorithm molecular surfaces triangulation isosurface continuation algorithm biomolecules visualization van der waals model blobby molecule	There are several computational models and algorithms for the visualization of biomolecules (e.g. proteins and DNA), usually as three-dimensional surfaces called molecular surfaces. Based on the Van-der-Waals model, which represents a molecule as a set of spheres (i.e. atoms), a major approach in modeling and visualization of molecular surfaces, called blobby molecules, represents an implicitly-defined molecular surface as the result of the sum of implicit functions, where each function describes a Van-der-Walls sphere (i.e. the geometry of an atom). In general, these surfaces are polygonized using the well known marching cubes algorithm or similar space-partitioning method. In contrast, this paper presents a very accurate continuation algorithm to polygonize blobby molecules with a very high mesh quality, smoothness and scalability.	accessible surface area;algorithm;atom;computation;computational model;continuation;implicit surface;isosurface;iteration;marching cubes;newton;newton's method;numerical analysis;numerical continuation;olap cube;sampling (signal processing);scalability;space partitioning;time complexity;whole earth 'lectronic link	Adriano N. Raposo;João A. Queiroz;Abel João Padrão Gomes	2009	2009 International Conference on Computational Science and Its Applications	10.1109/ICCSA.2009.16	mathematics;geometry;marching cubes;molecular biophysics;computer graphics (images)	Visualization	73.3930104695261	-46.99633019204775	64907
ca17f1e976e49c868b211e4bd65a6f6b361e382a	interactive seismic interpretation with piecewise global energy minimization	minimization;solid modelling energy consumption hydrocarbon reservoirs interactive systems oil drilling;feature detection;well drillings;visual analysis interactive 3d seismic interpretation piecewise global energy minimization world wide energy consumption oil depletion oil reservoirs reservoir valorization well drillings piecewise optimal horizon surface;oil depletion;oil drilling;hydrocarbon reservoirs;three dimensional displays surface treatment minimization face wire geology feature extraction;data capture;world wide energy consumption;indexing terms;three dimensional;computer graphic;i 4 6 image processing and computer vision segmentation edge and feature detection i 3 8 computing methodologies computer graphics applications;computer vision;wire;surface treatment;i 4 6 image processing and computer vision segmentation edge and feature detection;geology;piecewise global energy minimization;oil reservoirs;energy consumption;three dimensional displays;i 3 8 computing methodologies computer graphics applications;feature extraction;visual analysis;piecewise optimal horizon surface;face;energy minimization;interactive 3d seismic interpretation;interactive systems;hours of work;reservoir valorization;solid modelling	Increasing demands in world-wide energy consumption and oil depletion of large reservoirs have resulted in the need for exploring smaller and more complex oil reservoirs. Planning of the reservoir valorization usually starts with creating a model of the subsurface structures, including seismic faults and horizons. However, seismic interpretation and horizon tracing is a difficult and error-prone task, often resulting in hours of work needing to be manually repeated. In this paper, we propose a novel, interactive workflow for horizon interpretation based on well positions, which include additional geological and geophysical data captured by actual drillings. Instead of interpreting the volume slice-by-slice in 2D, we propose 3D seismic interpretation based on well positions. We introduce a combination of 2D and 3D minimal cost path and minimal cost surface tracing for extracting horizons with very little user input. By processing the volume based on well positions rather than slice-based, we are able to create a piecewise optimal horizon surface at interactive rates. We have integrated our system into a visual analysis platform which supports multiple linked views for fast verification, exploration and analysis of the extracted horizons. The system is currently being evaluated by our collaborating domain experts.	buncefield fire;cognitive dimensions of notations;computation;coupling (computer programming);depletion region;energy minimization;fundamental fysiks group;horizon effect;reservoir computing;scalability	Thomas Höllt;Johanna Beyer;Fritz Gschwantner;Philipp Muigg;Helmut Doleisch;Gabor Heinemann;Markus Hadwiger	2011	2011 IEEE Pacific Visualization Symposium	10.1109/PACIFICVIS.2011.5742373	computer vision;mathematical optimization;simulation;engineering	Visualization	71.87099920033235	-50.10416903376494	65157
3b4f9afbb72a914409944041ae8918e3e066d8d9	interpolation methods for spatio-temporal geographic data	approximation lineaire;interpolation;base donnee;color rendering;systeme information geographique;spatio temporal interpolation;geographic information system;real estate;metodo reduccion;krigeage;revue bibliographique;estudio comparativo;revista bibliografica;interpolacion;temporal data;coaccion;contrainte;database;linear approximation;fatiga color;base dato;finite element method;shape function;shape functions;experimental result;etude comparative;funcion forma;constraint;spatio temporal data;fonction forme;interpolation method;rendu couleur;space time correlation;bibliographic review;aproximacion lineal;comparative study;resultado experimental;house prices;ejemplo;constraint databases;methode reduction;extension;inverse distance weighted;correlacion espacio tiempo;resultat experimental;kriging;correlation spatiotemporelle;example;reduction method;sistema informacion geografica;exemple	We consider spatio-temporal interpolation of geographic data using both the reduction method, which treats time as an independent dimension, and the extension method, which treats time as equivalent to a spatial dimension. We adopt both 2-D and 3-D shape functions from finite element methods for the spatio-temporal interpolation of 2-D spatial and 1-D temporal data sets. We also develop new 4-D shape functions and use them for the spatio-temporal interpolation of 3-D spatial and 1-D temporal data sets. Using an actual real estate data set with house prices, we compare these methods with other spatio-temporal interpolation methods based on inverse distance weighting and kriging. The comparison criteria include interpolation accuracy, error-proneness to time aggregation, invariance to scaling on the coordinate axes, and the type of constraints used in the representation of the interpolated data. Our experimental results show that the extension method based on shape functions is the most accurate and the overall best spatio-temporal interpolation method. New color rendering algorithms are also developed for the visualization of time slices of the interpolated spatio-temporal data. We show some visualization results of the real estate data set including the vertical profile of house prices.	algorithm;cognitive dimensions of notations;extension method;finite element method;image scaling;interpolation;kriging	Lixin Li;Peter Z. Revesz	2004	Computers, Environment and Urban Systems	10.1016/S0198-9715(03)00018-8	spline interpolation;bilinear interpolation;interpolation;stairstep interpolation;calculus;bicubic interpolation;mathematics;geometry;geographic information system;nearest-neighbor interpolation;multivariate interpolation;cartography;statistics;trilinear interpolation	Visualization	68.6299681637676	-39.23167010143771	65377
c8ff5b6924ea34c91ac0ad79c46f728fc0e95041	particle-based simulation and visualization of fluid flows through porous media	relative position;fluid flow;particle based modeling;boundary condition;incompressible flow;porous media;smooth particle hydrodynamics;low reynolds number;smoothed particle hydrodynamics;fluid simulation;physically based modeling	We propose a method of fluid simulation where boundary conditions are designed in such a way that fluid flow through porous media, pipes, and chokes can be realistically simulated. Such flows are known to be low Reynolds number incompressible flows and occur in many real life situations. To obtain a high quality fluid surface, we include a scalar value in isofunction. The scalar value indicates the relative position of each particle with respect to the fluid surface.	central processing unit;circuit complexity;computation;display resolution;fluid animation;graphics processing unit;hash function;isosurface;marching cubes;multi-core processor;overhead (computing);particle filter;programming paradigm;real life;search algorithm;simulation;smoothed-particle hydrodynamics;stationary process	Serkan Bayraktar;Ugur Güdükbay;Bülent Özgüç	2010	J. Visualization	10.1007/s12650-010-0041-2	classical mechanics;statistical physics;mathematical optimization;smoothed-particle hydrodynamics;fluid parcel;reynolds stress;thermodynamics;physics;fluid mechanics;fluid dynamics	Visualization	70.95244683056505	-48.56349496742496	65699
19e03b5f9aad393e2a86310d96ad2cc1571a8091	optimized pattern-based adaptive mesh refinement using gpu	paper;silhouette refinement optimized pattern adaptive triangular mesh refinement graphical processing unit;mesh simplification;mesh generation computational geometry computer graphics;adaptive mesh refinement;computer graphics;computational geometry;triangular mesh;adaptive mesh refinement computer graphics indexing optimization methods parallel processing performance gain solid modeling image processing application software high performance computing;indexation;nvidia;algorithms;profitability;nvidia geforce 9600 gt;opengl;triangular meshes;computer science;mesh generation;high performance;3d graphics and realism	The high performance of GPUs and the increasing use of their programming mechanisms have fostered the development of graphics applications that better exploit the raw power of these devices to achieve higher levels of realism. Silhouette refinement, as one of the techniques that help to improve realism, has profited from GPUs' advances in recent years. In this paper, we present a method for triangular mesh refinement which alleviates the problem of rugged silhouettes. We demonstrate that, through a clever indexing scheme, our method is able to use adaptive patterns in an optimized way, taking full advantage of the GPU's parallelism. The ideas we used were adapted from distinct previous works, but our method presents astounding performance gains. Also, our method works very well with existing meshes, therefore, it can improve the visual appearance of existing models without mesh redesign.	adaptive mesh refinement;graphics processing unit;parallel computing;polygon mesh;rugged computer	Ricardo Lenz;Joaquim B. Cavalcante Neto;Creto Augusto Vidal	2009	2009 XXII Brazilian Symposium on Computer Graphics and Image Processing	10.1109/SIBGRAPI.2009.37	computational science;computer science;theoretical computer science;computer graphics (images)	Graphics	69.46324034789006	-51.10440028600938	65970
5dd983f858c6a9c9a80e67f194e7f2b8b849ce7b	phonon tracing for auralization and visualization of sound	frequency dependence;raytracing;low frequency;acoustics;front propagation;acoustic signal processing;finite element;color coded blobs phonon tracing sound auralization sound visualization particle tracing approach photon mapping finite response filter accounting frequency dependent absorption coefficients realistic aural impression wave front propagation;acoustic wave propagation phonons data visualisation realistic images ray tracing acoustic signal processing;particle tracing;phonons visualization computational modeling frequency layout acoustic propagation absorption computer simulation acoustic applications computer graphics;data visualisation;phonons;auralization;ray tracing;realistic images;absorption coefficient;photon mapping;high frequency;physical simulation;nite element;acoustic wave propagation	We present a new particle tracing approach for the simulation of mid- and high-frequency sound. Inspired by the photorealism obtained by methods like photon mapping, we develop a similar method for the physical simulation of sound within rooms. For given source and listener positions, our method computes a finite-response filter accounting for the different reflections at various surfaces with frequency-dependent absorption coefficients. Convoluting this filter with an anechoic input signal reproduces a realistic aural impression of the simulated room. We do not consider diffraction effects due to low frequencies, since these can be better computed by finite elements. Our method allows the visualization of a wave front propagation using color-coded blobs traversing the paths of individual phonons.	coefficient;dynamical simulation;finite element method;phonon;photon mapping;reflection (computer graphics);software propagation;sonification	Martin Bertram;Eduard Deines;Jan Mohring;Jevgenijs Jegorovs;Hans Hagen	2005	VIS 05. IEEE Visualization, 2005.	10.1109/VIS.2005.78	ray tracing;data visualization	Visualization	72.63591461850687	-48.999200141960735	66067
32b3b8fe0846f4c8723c22453ebf91bfb884fdbe	string kernels for complex time-series: counting targets from sensed movement	pulsed doppler radar string kernels complex time series sensed movement complex signals symbolic approach complex sax representation cstrings gaussian process regression framework fourier transforms complex kernels;time series fourier transforms gaussian processes regression analysis signal processing;kernel discrete fourier transforms time series analysis radar computed tomography vectors approximation methods;tk electrical engineering electronics nuclear engineering	Complex (imaginary) signals arise commonly in the field of communications in the form of time series in the complex space. In this work we propose a symbolic approach for such signals based on string kernels derived from a complex SAX representation and apply it to a challenging counting problem. Our approach, that we call cStrings, is within a Gaussian process regression framework and outperforms established Fourier transforms and complex kernels, achieving a correlation coefficient of 0.985 when predicting the number of targets sensed by a pulsed Doppler radar.	coefficient;counting problem (complexity);imaginary time;kriging;time series	Theodoros Damoulas;Jin He;Richard Bernstein;Carla P. Gomes;Anish Arora	2014	2014 22nd International Conference on Pattern Recognition	10.1109/ICPR.2014.758	mathematical optimization;speech recognition;machine learning;mathematics	ML	79.73494891778707	-40.166505236845396	66398
db1d3dc0dc68be67af70b05ed17bd9b9d75963a1	vibration detection method for optical fibre pre-warning system	intrusion signals;optical fibre vibration measurement;constant false alarm rate;rayleigh distribution;optical fibre prewarning system;cfar method;false alarm rate;vibration signals;interference;bha cfar;bha cfar method;go so cfar;vibration detection method;instrument;da gang oilfield;phase sensitive optical time domain reflectometer	The measurement of optical fibre vibration is a key part of optic fibre pre-warning system, which has gradually focused on phase-sensitive optical time-domain reflectometer. However, for this instrument, false alarm rate is very high and some unstable intrusion signals cannot be detected by using its fixed threshold method in the actual application. It needs to develop new vibration detection method to overcome the above defect. The vibration signals normally consist of three parts, that is, noise, interference and intrusion signals. After a large number of data analysis, the authors find that the system noise is time varying and follows the Rayleigh distribution. Hence, the authors innovatively use the constant false alarm rate (CFAR) method to detect this type of intrusion. Considering interference is also time varying and diverse, a good detection performance cannot be obtained only by using the conventional CFAR. For this reason, a background homogeneity adaptive CFAR (BHA-CFAR) method is further proposed to detect the vibration signals in this study. The BHA-CFAR consists of two detectors, cell averaging CFAR (CA-CFAR) detector and greatest-of/smallest-of CFAR (GO/SO-CFAR) detector. A parameter, homogeneity of background, is estimated first to classify the surrounding. Then CA-CFAR and GO/SO-CFAR are optionally used according to the surrounding is homogeneous or heterogeneous, respectively. This new detection method can adapt to any background surrounding and has a good detection performance. In order to check the feasibility and validity of the BHA-CFAR method, several experiments were carried out in Da Gang oilfield. The detection results show that the proposed method can provide a good tradeoff between the detection performance and computation time.	optical fiber	Hongquan Qu;Tong Zheng;Fukun Bi;Liping Pang	2016	IET Signal Processing	10.1049/iet-spr.2015.0562	electronic engineering;telecommunications;engineering;constant false alarm rate;mathematics;forensic engineering;statistics	ML	82.04677732184815	-41.758088869036534	66744
