id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
3623da852b741185dba3512cef7401e144f189a9	optimality conditions for problems over symmetric cones and a simple augmented lagrangian method		In this work we are interested in nonlinear symmetric cone problems (NSCPs), which contain as special cases nonlinear semidefinite programming, nonlinear second order cone programming and the classical nonlinear programming problems. We explore the possibility of reformulating NSCPs as common nonlinear programs (NLPs), with the aid of squared slack variables. Through this connection, we show how to obtain second order optimality conditions for NSCPs in an easy manner, thus bypassing a number of difficulties associated to the usual variational analytical approach. We then discuss several aspects of this connection. In particular, we show a “sharp” criterion for membership in a symmetric cone that also encodes rank information. Also, we discuss the possibility of importing convergence results from nonlinear programming to NSCPs, which we illustrate by discussing a simple augmented Lagrangian method for nonlinear symmetric cones. We show that, employing the slack variable approach, we can use the results for NLPs to prove convergence results, thus extending a special case (i.e., the case with strict complementarity) of an earlier result by Sun, Sun and Zhang for nonlinear semidefinite programs.	analytical engine;augmented lagrangian method;calculus of variations;complementarity theory;cone-rod dystrophies;convergence (action);nonlinear programming;nonlinear system;retinal cone;second-order cone programming;semidefinite programming;slack variable	Bruno F. Lourenço;Ellen H. Fukuda;Masao Fukushima	2018	Math. Oper. Res.	10.1287/moor.2017.0901	mathematical optimization;combinatorics;mathematical analysis;mathematics;algorithm	ML	73.5074005384205	21.907240469650006	65691
5848b079694cc2be29e4ec2c5d9c73803003bbdd	global convergence of a closed-loop regularized newton method for solving monotone inclusions in hilbert spaces		We analyze the global convergence properties of some variants of regularized continuous Newton methods for convex optimization and monotone inclusions in Hilbert spaces. The regularization term is of LevenbergMarquardt type and acts in an open-loop or closed-loop form. In the open-loop case the regularization term may be of bounded variation.	bounded variation;convex optimization;emoticon;hilbert space;levenberg–marquardt algorithm;local convergence;mathematical optimization;matrix regularization;monotone polygon;newton;newton's method;nonlinear system;program optimization;spaces;tensor operator	Hédy Attouch;Patrick Redont;Benar Fux Svaiter	2013	J. Optimization Theory and Applications	10.1007/s10957-012-0222-3	mathematical optimization;mathematical analysis;calculus;mathematics	ML	72.72663375604934	21.080607876716495	65862
c375158a719ba0bd8c5c7027cba4064779d5837b	approximation of common fixed points of two quasi-nonexpansive multi-valued maps in banach spaces	strong convergence;quasi nonexpansive multi valued map;banach space;common fixed point;uniformly convex banach space;article	In this paper, we introduce and study two new iterative procedures with errors for two quasi-nonexpansive multi-valued maps in Banach spaces. Strong convergence theorems of the proposed iterations to a common fixed point of two quasi-nonexpansive multi-valued maps in uniformly convex Banach spaces are established.	approximation;fixed point (mathematics);map	Watcharaporn Cholamjiak;Suthep Suantai	2011	Computers & Mathematics with Applications	10.1016/j.camwa.2010.12.042	functional analysis;eberlein–šmulian theorem;mathematical optimization;banach manifold;mathematical analysis;topology;finite-rank operator;uniformly convex space;modes of convergence;reflexive space;infinite-dimensional vector function;interpolation space;mathematics;unconditional convergence;approximation property;banach space;lp space;c0-semigroup;algebra	Theory	73.93662740881418	18.958938705843895	66063
431537ba65040454eae29146c93c9eec65612219	an alternating trust region algorithm for distributed linearly constrained nonlinear programs, application to the optimal power flow problem	nonconvex optimisation;trust region methods;distributed optimisation;coordinate gradient descent	A novel trust region method for solving linearly constrained nonlinear programs is presented. The proposed technique is amenable to a distributed implementation, as its salient ingredient is an alternating projected gradient sweep in place of the Cauchy point computation. It is proven that the algorithm yields a sequence that globally converges to a critical point. As a result of some changes to the standard trust region method, namely a proximal regularisation of the trust region subproblem, it is shown that the local convergence rate is linear with an arbitrarily small ratio. Thus, convergence is locally almost superlinear, under standard regularity assumptions. The proposed method is successfully applied to compute local solutions to alternating current optimal power flow problems in transmission and distribution networks.Moreover, the new mechanism for computing a Cauchy point compares favourably against the standard projected search, as for its activity detection properties.	algorithm;computation;critical point (network science);distributed algorithm;gradient;local convergence;newton's method;nonlinear programming;nonlinear system;rate of convergence;trust region	Jean-Hubert Hours;Colin Neil Jones	2017	J. Optimization Theory and Applications	10.1007/s10957-015-0853-2	mathematical optimization;combinatorics;discrete mathematics;mathematics;trust region	ML	75.29080582268344	25.311288074195875	66110
4191516cceeab0a84ec54316beff3e179b25c8d4	multiobjective fractional programming involving generalized semilocally v-type i-preinvex and related functions		We study a nonlinear multiple objective fractional programming with inequality constraints where each component of functions occurring in the problem is considered semidifferentiable along its own direction instead of the same direction. New Fritz John type necessary and Karush-Kuhn-Tucker type necessary and sufficient efficiency conditions are obtained for a feasible point to be weakly efficient or efficient. Furthermore, a general Mond-Weir dual is formulated and weak and strong duality results are proved using concepts of generalized semilocally V-type I-preinvex functions. This contribution extends earlier results of Preda (2003), Mishra et al. (2005), Niculescu (2007), and Mishra and Rautela (2009), and generalizes results obtained in the literature on this topic.		Hachem Slimani;Shashi Kant Mishra	2014	Int. J. Math. Mathematical Sciences	10.1155/2014/496149	mathematical optimization;mathematical analysis;calculus;mathematics	AI	71.780784493885	22.18761130036137	66204
a65dcf57126d9cfbb8afe686bf995898a12206a0	an affine scaling projective reduced hessian algorithm for minimum optimization with nonlinear equality and linear inequality constraints	second order;optimisation sous contrainte;metodo cuadrado menor;constrained optimization;methode moindre carre;nonmonotonic technique;line search;matematicas aplicadas;least squares method;mathematiques appliquees;constrenimiento igualdad;interior point;relacion convergencia;merit function;contrainte inegalite;inequality constraint;search strategy;optimization method;methode point interieur;taux convergence;global convergence;local convergence;convergence rate;metodo optimizacion;reduced projective;algorithme;optimizacion con restriccion;acceleration convergence;equality constraint;algorithm;descomposicion matricial;trust region;metodo punto interior;trust region method;decomposition matricielle;funcion penalidad;mathematical programming;constrenimiento desigualdad;matrix decomposition;least square;numero de condicionamiento;algebra lineal numerica;strategie recherche;algebre lineaire numerique;backtracking;methode optimisation;aceleracion convergencia;condition number;echelle affine;backtracking step;convergence locale;affine scaling;numerical linear algebra;qr decomposition;fonction penalite;applied mathematics;interior point method;programmation mathematique;programacion matematica;indice conditionnement;contrainte egalite;penalty function;estrategia investigacion;algoritmo;convergence acceleration	Abstract   In this paper we propose a nonmonotonic interior point backtracking strategy to modify the reduced projective affine scaling trust region algorithm for solving minimum optimization subject to both nonlinear equality and linear inequality constraints. The general full trust region subproblem for solving the minimum optimization is decomposed to a pair of trust region subproblems in horizontal and vertical subspaces of linearize equality constraints and extended affine scaling equality constraints by QR decomposition of an affine scaling matrix and an orthonormal basis on the null subspace. The horizontal subproblem in the proposed algorithm is defined by minimizing a quadratic projective reduced Hessian function subject only to an ellipsoidal trust region constraint, while the vertical subproblem is also defined by the least squares subproblem subject only to an ellipsoidal trust region constraint. Combining trust region strategy with line search technique will switch to strictly feasible interior point step generated by a component direction of the two trust region subproblems. By adopting the  l  1  penalty function as the merit function, the global convergence and fast local convergence rate of the proposed algorithm are established under some reasonable conditions. The second-order correction step and a nonmonotonic criterion are used to overcome Maratos effect and speed up the convergence progress in some ill-conditioned cases, respectively.	affine scaling;algorithm;hessian;image scaling;linear inequality;linear programming;mathematical optimization;nonlinear system;social inequality	Detong Zhu	2005	Applied Mathematics and Computation	10.1016/j.amc.2004.04.056	mathematical optimization;constrained optimization;mathematical analysis;interior point method;calculus;mathematics;geometry;trust region;least squares	EDA	75.67278035166653	22.56904843299655	66248
02c1208de9e9325f83f0751787f5bd8347fc1010	the effects of loss of orthogonality on large scale numerical computations		Many useful large sparse matrix algorithms are based on orthogonality, but for efficiency this orthogonality is often obtained via short term recurrences. This can lead to both loss of orthogonality and loss of linear independence of computed vectors, yet with well designed algorithms high accuracy can still be obtained. Here we discuss a nice theoretical indicator of loss of orthogonality and linear independence and show how it leads to a related higher dimensional orthogonality that can be used to analyze and prove the effectiveness of such algorithms. We illustrate advantages and shortcomings of such algorithms with Cornelius Lanczos’ Hermitian matrix tridiagonalization process. The paper is reasonably expository, keeping simple by avoiding some detailed analyses.	computation	Christopher C. Paige	2018		10.1007/978-3-319-95168-3_29	mathematical optimization;linear independence;lanczos resampling;hermitian matrix;sparse matrix;computer science;nice;computation;orthogonality	HPC	82.69258396827713	24.194021863978648	66259
8d67c134b466eb3a8afa05ddf56d6297d561029d	bundle-level type methods uniformly optimal for smooth and nonsmooth convex optimization	convex programming;complexity;optimal methods;62l20;90c25;90c15;68q25;bundle level	The main goal of this paper is to develop uniformly optimal first-order methods for convex programming (CP). By uniform optimality we mean that the first-order methods themselves do not require the input of any problem parameters, but can still achieve the best possible iteration complexity bounds. By incorporating a multi-step acceleration scheme into the well-known bundle-level method, we develop an accelerated bundle-level (ABL) method, and show that it can achieve the optimal complexity for solving a general class of black-box CP problems without requiring the input of any smoothness information, such as, whether the problem is smooth, nonsmooth or weakly smooth, as well as the specific values of Lipschitz constant and smoothness level. We then develop a more practical, restricted memory version of this method, namely the accelerated prox-level (APL) method. We investigate the generalization of the APL method for solving certain composite CP problems and an important class of saddle-point problems recently studied by Nesterov [Mathematical Programming, 103 (2005), pp 127-152]. We present promising numerical results for these new bundle-level methods applied to solve certain classes of semidefinite programming (SDP) and stochastic programming (SP) problems.	apl;black box;convex optimization;first-order predicate;first-order reduction;iteration;mathematical optimization;numerical analysis;openedge advanced business language (abl);semidefinite programming;stochastic programming;whole earth 'lectronic link	Guanghui Lan	2015	Math. Program.	10.1007/s10107-013-0737-x	mathematical optimization;combinatorics;discrete mathematics;complexity;convex optimization;random coordinate descent;mathematics	Theory	73.40638416967798	24.406694775492415	66521
5a73281c6fc20605d90a6328f77f8f7c63c10da7	snopt: an sqp algorithm for large-scale constrained optimization	constrained optimization;49j20;quadratic program;nonlinear inequality constraints;nonlinear programming;65f05;degree of freedom;merit function;inequality constraint;90c30;49d37;sequential quadratic programming;large scale;65k05;limited memory methods;quasi newton methods;quasi newton method;49j15;constrained optimization problem;augmented lagrangian;test collection;large scale optimization;49m37	Sequential quadratic programming (SQP) methods have proved highly effective for solving constrained optimization problems with smooth nonlinear functions in the objective and constraints. Here we consider problems with general inequality constraints (linear and nonlinear). We assume that first derivatives are available and that the constraint gradients are sparse. We discuss an SQP algorithm that uses a smooth augmented Lagrangian merit function and makes explicit provision for infeasibility in the original problem and the QP subproblems. SNOPT is a particular implementation that makes use of a semidefinite QP solver. It is based on a limited-memory quasi-Newton approximation to the Hessian of the Lagrangian and uses a reduced-Hessian algorithm (SQOPT) for solving the QP subproblems. It is designed for problems with many thousands of constraints and variables but a moderate number of degrees of freedom (say, up to 2000). An important application is to trajectory optimization in the aerospace industry. Numerical results are given for most problems in the CUTE and COPS test collections (about 900 examples).	algorithm;approximation;augmented lagrangian method;constrained optimization;constraint programming;gradient;hessian;mathematical optimization;newton;nonlinear system;numerical method;snopt;sequential quadratic programming;social inequality;solver;sparse matrix;trajectory optimization	Philip E. Gill;Walter Murray;Michael A. Saunders	2002	SIAM Journal on Optimization	10.1137/S1052623499350013	mathematical optimization;constrained optimization;combinatorics;discrete mathematics;quasi-newton method;augmented lagrangian method;nonlinear programming;mathematics;sequential quadratic programming;degrees of freedom	ML	77.30068668083186	24.612216586791767	66707
cd3eba11b0ba8dcca0ab6f297ebdf6b541135436	an extension of yuan's lemma and its applications in optimization	quadratic forms;second-order optimality conditions;global convergence;90c30;90c46	We prove an extension of Yuan’s Lemma to more than two matrices, as long as the set of matrices has rank at most 2. This is used to generalize the main result of [A. Baccari and A. Trad. On the classical necessary second-order optimality conditions in the presence of equality and inequality constraints. SIAM J. Opt., 15(2):394–408, 2005], where the classical necessary second-order optimality condition is proved under the assumption that the set of Lagrange multipliers is a bounded line segment. We prove the result under the more general assumption that the Hessian of the Lagrangian evaluated at the vertices of the Lagrange multiplier set is a matrix set with at most rank 2. We apply the results to prove the classical second-order optimality condition to problems with quadratic constraints and without constant rank of the Jacobian matrix.	algorithm;hessian;jacobian matrix and determinant;lagrange multiplier;local convergence;mathematical optimization;social inequality	Gabriel Haeser	2017	J. Optimization Theory and Applications	10.1007/s10957-017-1123-2		Theory	73.90062046601705	22.16993476208123	66805
