id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
1fec81f8dc47e0c28a37c147fee974d752ac63fc	compact modelling of through-silicon vias (tsvs) in three-dimensional (3-d) integrated circuits	signal integrity analysis;silicon;spectre simulations;performance evaluation;integrated circuit;computer and information science;through silicon via;signal integrity;three dimensional;self consistent;reduced order electrical circuit model;vlsi integrated circuits;spectre simulations through silicon vias three dimensional integrated circuits reduced order electrical circuit model signal integrity analysis delay analysis;integrated circuit modeling;performance model;integrated circuit modeling through silicon vias delay electric variables integrated circuit interconnections equations coupling circuits electric resistance parasitic capacitance inductance;electrical circuit;vlsi;delay analysis;inductance;capacitance;design space exploration;substrates;couplings;data och informationsvetenskap;integrated circuits;three dimensional integrated circuits;ta engineering general civil engineering general;resistance capacitance;through silicon vias	Modeling parasitic parameters of Through-Silicon-Via (TSV) structures is essential in exploring electrical characteristics such as delay and signal integrity (SI) of circuits and interconnections in three-dimensional (3-D) Integrated Circuits (ICs). This paper presents a complete set of self-consistent equations including self and coupling terms for resistance, capacitance and inductance of various TSV structures. Further, a reduced-order electrical circuit model is proposed for isolated TSVs as well as bundled structures for delay and SI analysis, and extracted TSV parasitics are employed in Spectre simulations for performance evaluations. Critical issues in the performance modeling for design space exploration of 3-D ICs such as cross-talk induced switching pattern dependent delay variation and cross-talk on noise are discussed. The error in these metrics when using the proposed models as compared to a field solver is contained to a few percentage points.	computer simulation;crosstalk;design space exploration;electrical connection;electromagnetic field solver;equivalent circuit;integrated circuit;performance prediction;signal integrity;through-silicon via	Roshan Weerasekera;Matt Grange;Dinesh Pamunuwa;Hannu Tenhunen;Lirong Zheng	2009	2009 IEEE International Conference on 3D System Integration	10.1109/3DIC.2009.5306541	embedded system;electronic engineering;engineering;electrical engineering	EDA	70.92660338004443	46.749945058687175	77745
04f297777cce5111ab320134596401ee0b700008	detection of the chirp signal features caused by doppler phenomenon in the presence of destructive agents based on cyclostationary and hough transform methods		This study deals with investigating the chirp signal detection obtained from the moving target in the presence of the destructive factor (leakage) and Gaussian noise using the generalised almost-cyclostationary (GACS) and Hough transform (HT) signal processing altogether (i.e. GACS–HT) approaches. To do so, a receiver was designed hierarchically using the above approach in this study. In this receiver, the detection and extraction of linear frequency modulation takes place in the subspace of the cyclostationary and Hough which have unique characteristics. In order to detect the target, the relative velocity was analysed in the cyclostationary subspace while the relative acceleration was analysed in the Hough space. Due to using the simulation, the behaviour of this receiver was measured by different subspaces for different parameters in the presence of noise and destructive factor. Ultimately, the efficiency of the presented approach was analysed and compared with other approaches. The results indicated that the GACS–HT approach is more efficient than the energy detector approach and in terms of complexity it is almost as complex as the LV transform approach.	chirp;cyclostationary process;hough transform	Kazem Heydari;Paeiz Azmi;Gere Ortiz Soria;Akbar Heydari	2018	IET Signal Processing	10.1049/iet-spr.2017.0092	control theory;cyclostationary process;mathematics;gaussian noise;signal processing;chirp;frequency modulation;detector;speech recognition;hough transform;pattern recognition;phenomenon;artificial intelligence	ECom	77.09980545268385	48.50021625334279	79139
71f934cee779248e0a3a35edcae93ab3d3628bcd	improved optoelectronic technique for the time-domain characterization of sampling oscilloscopes	ultrafast optics;optoelectronic devices;frequency 70 ghz;nist;ptb ultrafast measurement facility;high speed optical techniques;ultrafast electronics;measurement uncertainty;optoelectronic technique;time domain analysis;time domain analysis electro optical devices high speed optical techniques measurement uncertainty millimetre wave devices millimetre wave measurement monte carlo methods optoelectronic devices oscilloscopes;pulse generation;calibration signals;ultrafast optics electrooptic eo measurements oscilloscopes transient response ultrafast electronics;transient response;electro optical devices;optical pulse generation;sampling oscilloscope;voltage;millimetre wave measurement;bandwidth;time domain;step response;electrooptic eo measurements;time domain analysis sampling methods oscilloscopes voltage optical pulse generation pulse measurements calibration bandwidth nist pulse generation;time domain characterization;physikalisch technische bundesanstalt;sampling methods;rise time measurement uncertainty;millimetre wave devices;calibration;monte carlo methods;full impulse response;monte carlo analysis;frequency 70 ghz optoelectronic technique time domain characterization sampling oscilloscope physikalisch technische bundesanstalt ptb ultrafast measurement facility full impulse response step response calibration signals monte carlo analysis rise time measurement uncertainty;pulse measurements;oscilloscopes	We report on the enhancement of the Physikalisch-Technische Bundesanstalt's (PTB's) ultrafast optoelectronic measurement facility by characterizing the full impulse and step response of a 70-GHz sampling oscilloscope. A novel optoelectronic technique for the generation and the detection of ultrashort voltage pulses, which serve as calibration signals for the oscilloscope, is introduced. The uncertainty of the oscilloscope's time-domain response is derived from a Monte Carlo analysis. Aside from a more complete characterization, our enhanced technique considerably reduces the uncertainty of rise-time measurements.	monte carlo method;rise time;sampling (signal processing);step response	Mark Bieler;Meinhard Spitzer;Klaus Pierz;Uwe Siegner	2009	IEEE Transactions on Instrumentation and Measurement	10.1109/TIM.2008.2009916	electronic engineering;engineering;electrical engineering;mathematics;statistics;monte carlo method	Visualization	69.07539970455466	51.755971323071286	80028
cf1f8d3e2f610400b0350d16009a51a0d8e6f817	shaping of bidimensional distributed structures	bidimensional distributed structures;design manufacturability;resistance;electric field;spectrum;conformal mapping;attenuators;design robustness;design robustness bidimensional distributed structures distributed microelectronic structures design manufacturability;shape;distributed microelectronic structures;periodic structures;integrated circuit interconnections;resistors;robustness;integrated circuit interconnections conformal mapping;shape integrated circuit interconnections microwave transistors robustness integrated circuit technology equations conformal mapping microelectronics manufacturing design optimization	In this paper we present some results obtained in the study of themain properties of bidimensional distributed microelectronic structures with emphasis on the importance of shape in determining the behavior of the structure. Although these properties are illustrated using examples of resistive structures, the principal aspects based on their bidimensionality are of general utility. Some important results obtained for improving the manufacturability and the robustness of a design or for optimizing the aspect of the electrical field spectrum are presented and explained.	bidimensionality;design for manufacturability;multiseat configuration;noise shaping;nonlinear system;quantum number;transistor	Anton Manolescu;Anca Manuela Manolescu	2008	2008 15th IEEE International Conference on Electronics, Circuits and Systems	10.1109/ICECS.2008.4674862	electronic engineering;engineering;electrical engineering;engineering drawing	Robotics	71.22293338034524	46.8365807395766	80953
e3889977c73a4e75a7a4117e9ec38d3e5af3aa5d	modeling of cms-based nonuniform interconnects using fdtd technique				Tulasi Naga Jyothi Kolanti;Sulochana Vemu;Ramesh Kumar Vobulapuram;Srinivasa Rao Karumuri	2019	I. J. Circuit Theory and Applications	10.1002/cta.2568		EDA	73.69909913520297	46.528568138535626	82157
b1b6a375a095114d298582e29e88963d5eeb051e	uncertainty evaluation of the waveform parameters of 1-kv low-impedance impulse voltage calibrator	voltage 1 kv rfv method random fuzzy variable monte carlo method gum guide to the expression of uncertainty in measurement capacitor iec 61083 digital recorder impulse resistor divider stability low impedance impulse voltage calibrator waveform parameter uncertainty evaluation;standards;uncertainty;measurement uncertainty;rlc circuits;capacitors;uncertainty voltage measurement measurement uncertainty resistors capacitors standards rlc circuits;resistors;voltage measurement calibration capacitors electric impedance measurement fuzzy set theory measurement uncertainty monte carlo methods random processes recorders resistors stability voltage dividers;voltage measurement	The low-impedance impulse voltage calibrator of high accuracy and stability can be used as a primary reference of impulse voltage. It is recommended to be utilized in the calibration of the reference measuring system composed of impulse resistor divider and digital recorder in IEC 61083. The impulse voltage calibrator is made up of resistors and capacitors of given values. The parameters of its output waveform, Up, T1, and T2, can be calculated based on the parameters of the circuit elements and circuit principle of the calibrator. The uncertainties of the waveform parameters are always evaluated by Guide to the Expression of Uncertainty in Measurement (GUM) in previous publications. However, GUM exhibits some limitations when it is applied. In this paper, a 1-kV low-impedance impulse voltage calibrator (1.56 μs/60 μs) is developed. The values and uncertainties of Up, T1, and T2 are evaluated with another two new approaches, Monte Carlo method and random fuzzy variable (RFV). Particularly, the combination of several RFVs with both random and nonrandom effects is also discussed when RFV method is applied. The detailed process of each approach is presented and the results are compared.	characteristic impedance;monte carlo method;multi-chip module;nominal impedance;primary source;simulation;voltage divider;waveform	Xiang Ren;Weidong Ding;Zhaozhi Long;Wenting Li;Feng Li;Guan-Jun Zhang	2016	IEEE Transactions on Instrumentation and Measurement	10.1109/TIM.2016.2540999	resistor;control engineering;electronic engineering;capacitor;uncertainty;engineering;electrical engineering;voltage divider;mathematics;rlc circuit;statistics;measurement uncertainty	Visualization	69.89045597357497	51.351561766646725	85965
fc99a872d904a084b672c6623209d47bcb625571	analysis of dielectric permittivity and losses of two-layer substrate materials for microstrip antenna at thz frequency	2009 cst microwave studio;dielectric permittivity;two layer substrate materials;microwave antennas;microstrip antennas;finite element technique;surveillance system;efficiency;gain;microstrip patch antenna;spectrum;dielectric losses;substrate;finite element;permittivity dielectric losses dielectric materials finite element analysis microstrip antennas;microstrip antenna;frequency 600 ghz dielectric permittivity dielectric loss two layer substrate materials microstrip antenna rectangular microstrip patch antenna terahertz frequency regime surveillance system 2009 cst microwave studio finite integral technique finite element technique ansoft hfss commercial simulator;terahertz;finite integration technique;terahertz frequency regime surveillance system;substrate terahertz spectrum microstrip antenna bandwidth gain efficiency;integrated circuit modeling;rectangular microstrip patch antenna;bandwidth;microstrip;dielectric loss;dielectric materials;finite element analysis;finite integral technique;substrates;dielectrics;ansoft hfss commercial simulator;frequency 600 ghz;dielectric losses dielectric substrates microstrip antennas permittivity dielectric materials frequency patch antennas analytical models surveillance microwave antennas;permittivity;terahertz spectrum	In this paper, an effective dielectric permittivity and losses of two-layer substrate for rectangular microstrip patch antenna at THz frequency has been analyzed and simulated in the terahertz frequency regime surveillance system. The proposed antenna has been optimized at 600GHz frequency by CST Microwave Studio a commercially available simulator based on finite integral technique. To validate the design the structure has also been re-simulated with finite element based Ansoft HFSS commercial simulator.	finite element method;hfss;microstrip;microwave;simulation;smart antenna	Kumud Ranjan Jha;Ghanshyam Singh	2009	2009 International Conference on Advances in Recent Technologies in Communication and Computing	10.1109/ARTCom.2009.15	dielectric loss;microstrip antenna;electrical engineering;finite element method;dielectric	EDA	68.39395970649474	56.60946800079037	86484
014ec49e09d1fc10fc55fdc5971e15bb591f5f27	compact modeling of mosfets channel noise for low-noise rf ics design	noise parameters channel noise compact modeling mosfet short channel effects;semiconductor device models mosfet radiofrequency integrated circuits;noise parameters;short channel effects;channel noise;noise parameters mosfet modeling channel noise low noise rfic design short channel effects;low noise;mosfets radio frequency noise generators hot carrier effects microelectronics degradation predictive models voltage cmos technology solid modeling;compact modeling;semiconductor device models;short channel effect;low noise rfic design;mosfet;radiofrequency integrated circuits;mosfet modeling;compact model	A compact modeling of MOSFETs channel noise is proposed by considering short-channel effects of deep submicron MOSFETs, such as mobility degradation, hot carrier, bulk charge and channel length modulation effects. The model is only dependent on bias, size and technology of MOSFETs, and hence is suitable for low-noise RF ICs design. Noise parameters of MOSFETs are achieved and good agreement between calculated and measured results is demonstrated	channel (communications);channel length modulation;elegant degradation;hot-carrier injection;noise (electronics);quantum decoherence;radio frequency;very-large-scale integration	Zhi-Qiang Lu;Feng-Chang Lai	2006	APCCAS 2006 - 2006 IEEE Asia Pacific Conference on Circuits and Systems	10.1109/APCCAS.2006.342291	short-channel effect;electronic engineering;telecommunications;engineering;electrical engineering	EDA	70.45474520748093	47.79866588203996	87089
c4a03ccefed33fdeeb56d6ac8b6ea2264bb359fb	optically-supplied voltage transducer for distorted signals in high-voltage systems	optical distortion voltage transducers power measurement distortion measurement electric variables measurement energy measurement energy exchange power supplies galvanizing;potential transformers;design and development;design criteria;measurement system;laser beam applications power system measurement voltage measurement high voltage techniques potential transformers power supplies to apparatus voltage dividers signal processing equipment analogue digital conversion;voltage dividers;power system measurement;power supply;signal processing equipment;energy transfer;low voltage;electric power system;analogue digital conversion;high voltage;5 khz optically supplied voltage transducer distorted signals hv electric power systems measurement transducer implementation galvanic isolation energy transfer apparatus laser generated optical power capacitive divider electrically isolated signal conditioning in field applications design criteria voltage measurement adc optoelectronic power supply resistive divider optical fiber link;power supplies to apparatus;power generation;electric power;high voltage techniques;laser beam applications;high performance;voltage measurement	A new approach to the implementation of a measurement transducer for high-voltage (HV) electric power systems is presented. The power supply for the HV section of the measurement system, together with the required galvanic isolation, is obtained by means of an innovative energy transfer technique from the low-voltage to the HV section. The energy transfer apparatus is based on conversion of the optical power generated by a laser source into the electrical power needed to supply the measurement circuit. The structure of the insulated transducer is based on a capacitive divider and two electrically isolated signal conditioning sections. The proposed solution allowed for designing and developing a novel and high-performance HV transducer for in-field applications. A prototype version of the transducer was constructed following these new design criteria, and the experimental results confirmed a measurement bandwidth as wide as 5 kHz within a 0.5 accuracy class.	transducer	Cesare Svelto;Roberto Ottoboni;Alessandro Ferrero	2000	IEEE Trans. Instrumentation and Measurement	10.1109/19.850393	control engineering;electricity generation;energy transfer;electronic engineering;electric power;transducer;engineering;high voltage;electrical engineering;voltage divider;system of measurement;smart transducer;electric power system;low voltage;physics	Embedded	69.35277117723766	50.45378703043683	89450
adb0cccb7dd71024173bc7cee50b60a3e5875937	a novel impedance pattern for fast noise measurements	noise figure;microwave measurements;complex input reflection coefficient;microwave devices;tuners;semiconductor device measurement;electric noise measurement;semiconductor device noise electric noise measurement microwave measurement electric impedance semiconductor device measurement microwave devices;electric impedance;indexing terms;impedance pattern;noise measurement;active noise reduction;noise figure measurements;active device;redundancy;noise characterization;fast noise measurements;microwave measurement;acoustic reflection;impedance measurement;microwave measurements four points input pattern impedance pattern fast noise measurements noise characterization active device minimum noise figure noise resistance complex input reflection coefficient noise figure measurements;semiconductor device noise;settore ing inf 01 elettronica;noise resistance;electrical resistance measurement;admittance;impedance measurement noise measurement noise figure electrical resistance measurement active noise reduction tuners acoustic reflection costs redundancy admittance;minimum noise figure;reflection coefficient;four points input pattern	"""Complete noise characterization of an active device implies the extraction of the minimum noise figure (F/sub min/), noise resistance (R/sub n/), and optimum value of the complex input reflection coefficient (/spl Gamma//sub opt/). Such quantities can be obtained through a minimum of four noise figure measurements, associated to four different reflection coefficients at the input of the DUT, (/spl Gamma//sub in,k/ k = 1 /spl middot/ /spl middot/ /spl middot/ 4), forming an """"impedance pattern."""" Measurement redundancy is usually required to reduce overall uncertainty, therefore forcing one to use, for the synthesis of a large number of different terminations, an impedance tuner. This paper introduces a novel four-points input pattern, which becomes an """"optimum"""" trade-off between accuracy and complexity, while avoiding the use of a tuner: a drastic reduction in cost and complexity of the measurement bench therefore results."""	characteristic impedance	M. De Dominicis;Franco Giannini;E. Limiti;Giovanni Saggio	2002	IEEE Trans. Instrumentation and Measurement	10.1109/TIM.2002.1017728	control engineering;electronic engineering;index term;telecommunications;engineering;noise measurement;electrical engineering;reflection coefficient;admittance;noise figure;redundancy;focused impedance measurement;physics	Embedded	68.45083277586254	51.56678585941414	90184
