id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
f15e65d752df58631c9defa8c8634785be356fdb	foreword to the special issue on the 9th specialist meeting on microwave radiometry and remote sensing applications (microrad '06)	microwave radiometry remote sensing cities and towns instruments wind clouds abstracts educational institutions scheduling;instruments;ocean temperature;special issues and sections;temperature sensors;microwave radiometry;radiofrequency interference;vegetation;radiometry;abstracts;scheduling;clouds;remote sensing;land surface temperature;meetings;microwave radiometry remote sensing calibration radiofrequency interference vegetation ocean salinity atmosphere land surface temperature ocean temperature temperature sensors;cities and towns;atmosphere;wind;calibration;ocean salinity	The 38 papers in this special issue were originally presented at the 9th Specialist Meeting on Microwave Radiometry and Remote Sensing Applications (MicroRad '06).  These papers are organized into topical areas and applications, which are in the general order of the MicroRad technical sessions: Radiometer Calibration and RFI Mitigation (4); Synthetic Aperture Radiometry (3); Land and Vegetation (6); Ocean Salinity (5); Ocean Wind (4); Atmosphere (3); Temperature and Humidity Sounding (8); and Precipitation (5).	microwave	Steven C. Reising;Frank S. Marzano;Eni G. Njoku;Ed R. Westwater	2007	IEEE Trans. Geoscience and Remote Sensing	10.1109/TGRS.2007.900318	meteorology;sea surface temperature;calibration;radiometry;atmospheric sciences;atmosphere;scheduling;physics;vegetation;remote sensing;wind;salinity	Mobile	80.77508065237296	-63.00962814842172	91580
7036eb62a6ccc00624b8adc737265329a2c504bc	an automatic procedure for early disaster change mapping based on optical remote sensing	sift ofm;disaster emergency mapping;optvm;optical image;automatic procedure	Disaster change mapping, which can provide accurate and timely changed information (e.g., damaged buildings, accessibility of road and the shelter sites) for decision makers to guide and support a plan for coordinating emergency rescue, is critical for early disaster rescue. In this paper, we focus on optical remote sensing data to propose an automatic procedure to reduce the impacts of optical data limitations and provide the emergency information in the early phases of a disaster. The procedure utilizes a series of new methods, such as an Optimizable Variational Model (OptVM) for image fusion and a scale-invariant feature transform (SIFT) constraint optical flow method (SIFT-OFM) for image registration, to produce product maps including cloudless backdrop maps and change-detection maps for catastrophic event regions, helping people to be aware of the whole scope of the disaster and assess the distribution and magnitude of damage. These product maps have a rather high accuracy as they are based on high precision preprocessing results in spectral consistency and geometric, which compared with traditional fused and registration methods by visual qualitative or quantitative analysis. The procedure is fully automated without any manual intervention to save response time. It also can be applied to many situations.	accessibility;adobe streamline;backdrop cms;catastrophe theory;data acquisition;data loss prevention software;disaster recovery;financial risk modeling;geographic information system;image fusion;image registration;logistics;map;multi-source;optical flow;oracle fusion middleware;preprocessor;radar;response time (technology);risk management;scale-invariant feature transform;variational principle	Yong Ma;Fu Chen;Jianbo Liu;Yang He;Jianbo Duan;Xinpeng Li	2016	Remote Sensing	10.3390/rs8040272	computer vision;simulation;remote sensing	HCI	80.45877951537909	-55.41308223741307	91587
f7c930cde51ba9f10f33621283957a72e32c326e	temporal decorrelation studies for vegetation parameter estimation with space-borne radars	topography earth;radar interferometry;rain vegetation parameter estimation spaceborne radar synthetic aperture radar interferometric synthetic aperture radar insar nasa desdynl mission vegetation structure radar backscatter biomass estimation polinsar temporal decorrelation topographic map land cover wind;vegetation parameter estimation;probability density function;polinsar;backscatter;interferometric synthetic aperture radar;insar temporal decorrelation 3 d vegetation structure;vegetation backscatter radar interferometry remote sensing spaceborne radar synthetic aperture radar topography earth;nasa desdynl mission;topographic map;radar backscatter;temporal decorrelation;vegetation;remote sensing;pixel;biomass estimation;insar;rain;space missions;decorrelation;agriculture;parameter estimation;correlation;synthetic aperture radar interferometry;extraterrestrial measurements;radar measurements;nasa;wind;land cover;meteorology;3 d vegetation structure;vegetation structure;spaceborne radar decorrelation vegetation parameter estimation synthetic aperture radar interferometry nasa extraterrestrial measurements space missions radar measurements backscatter;spaceborne radar;synthetic aperture radar	The SAR/InSAR component of the NASA DesdynI mission for measuring vertical vegetation structure from space consists of four possible approaches. These include the use of radar backscatter to estimate biomass, to employ PolInSAR relative phase for measuring the vertical extent, the use of interferometric phase and a ground reference, or the use of interferometric correlation magnitude alone. Temporal decorrelation is a significant contributor to decorrelation of interferometric echoes and is not always separable from volumetric decorrelation hence contributing to uncertainties in vegetation parameter estimates obtained using just correlation magnitude. In this text we analyze data that is close to the best case scenario for isolating temporal decorrelation. With almost zero baseline and a repeat pass of one day, SIR-C data over the eastern US serves as our case study of temporal decorrelation.	baseline (configuration management);best, worst and average case;decorrelation;estimation theory;radar	Razi Ahmed;Paul Siqueira;Scott Hensley;Bruce Chapman;Kathleen Bergen	2008	IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium	10.1109/IGARSS.2008.4779033	geodesy;geology;hydrology;interferometric synthetic aperture radar;physics;remote sensing	Embedded	81.94819235452779	-62.54947752873472	91606
9db435f1abae7cf6da7f86b5f0840b4e88cec306	relaxed generalized minimum-error thresholoding for unsupervised change detection from sar amplitude images	change detection;image segmentation;synthetic aperture radar change detection algorithms nakagami distribution remote sensing estimation probability density function educational institutions;nakagami model relaxed generalized minimum error thresholoding unsupervised change detection sar amplitude image generalized kittler algorithm illingworth minimum error thresholding algorithm synthetic aperture radar image nongaussian distribution gkit approach synthetic aperture radar amplitude image equivalent number of looks;enl;radar imaging;gkit;gkit change detection enl;synthetic aperture radar image segmentation radar imaging;synthetic aperture radar	Generalized Kittler and Illingworth minimum-error thresholding (GKIT) algorithm was proposed by G.Moser for change detection in synthetic aperture radar (SAR) images with non-Gussion distribution. In this paper, we present an improved GKIT approach for unsupervised change detection from synthetic aperture radar (SAR) amplitude images by relaxing the demand of the same equivalent number of looks (ENL) in the GKIT approach based on Nakagami model. Experimental results on actual SAR images are given to demonstrate the validity of our proposed method.	algorithm;aperture (software);friedrich kittler;synthetic data;thresholding (image processing);unsupervised learning	Lei Shen;Hengchao Li	2012	2012 IEEE International Geoscience and Remote Sensing Symposium	10.1109/IGARSS.2012.6351079	computer vision;synthetic aperture radar;geology;image segmentation;radar imaging;inverse synthetic aperture radar;change detection;remote sensing	Embedded	71.86525559096414	-63.433659583318274	91860
0de7160eb10cfe6c091d82a79510bb246cf1f7f5	cobweb - a toolbox for automatic tomographic image analysis based on machine learning techniques: application and examples		In this study, we introduce CobWeb 1.0 which is a graphical user interface tailored explicitly for accurate image segmentation and representative elementary volume analysis of digital rock images derived from high resolution tomography. The CobWeb code is a work package deployed as a series of windows executable binaries which use image processing and machine learning libraries of MATLAB. The user-friendly interface enables image segmentation and cross-validation employing K-means, Fuzzy C-means, least square support vector machine, and ensemble classification (bragging and boosting) segmentation techniques. A quick region of interest analysis including relative porosity trends, pore size distribution, and volume fraction of different phases can be performed on different geomaterials. Data can be exported to ParaView, DSI Studio (.fib), Microsoft Excel and MATLAB for further visualisation and statistical analysis. The efficiency of the new tool was verified using gas hydrate-bearing sediment samples and Berea sandstone, both from synchrotron tomography datasets, as well as Grosmont carbonate rock X-ray micro-tomographic dataset. Despite its high sub-micrometer resolution, the gas hydrate dataset was suffering from edge enhancement artefacts. These artefacts were primarily normalized by the dual filtering approach using both non-local means and anisotropic diffusion filtering. The desired automatic segmentation of the phases (brine, sand, and gas hydrate) was thus successfully achieved using the dual clustering approach	anisotropic diffusion;ct scan;cluster analysis;cross-validation (statistics);edge enhancement;executable;graphical user interface;image analysis;image processing;image resolution;image segmentation;k-means clustering;library (computing);matlab;machine learning;microsoft windows;non-local means;region of interest;support vector machine;tomography;usability;work breakdown structure	Swarup Chauhan;Kathleen Sell;Frieder Enzmann;Wolfram Rühaak;Thorsten Wille;Ingo Sass;Michael Kersten	2018	CoRR		image processing;region of interest;boosting (machine learning);computer science;edge enhancement;support vector machine;cluster analysis;image segmentation;anisotropic diffusion;machine learning;artificial intelligence	ML	71.80546346458381	-56.40999504217685	92003
bffb197beffff7d6bac99a4df863c0e1f333d412	tidal current measurement with terrasar-x along-track interferometry	sar signalverarbeitung;azimuth;terrasar x along track interferometry space borne along track interferometry tidal currents terrasar x satellite dual channel sar data processing techniques orkney islands;radar interferometry;current measurement spaceborne radar doppler effect azimuth interferometry sea measurements;terrasar x along track interferometry;data processing;terrasar x satellite;dual channel sar data processing techniques;terrasar x;doppler effect;tidal current;current measurement;along track interferometry;tidal current measurement;synthetic aperture radar radar interferometry;surface current;tidal currents;interferometry;orkney islands;tidal current measurement terrasar x along track interferometry;space borne along track interferometry;sea measurements;spaceborne radar;synthetic aperture radar	In this paper we describe new achievements of surface current measurements obtained by space-borne Along-Track Interferometry (ATI). We show how tidal currents can be mapped using the TerraSAR-X satellite and adequate dual-channel SAR data processing techniques. We present results from tidal currents at the Orkney Islands that clearly demonstrate the potential and suitability of the method.	multi-channel memory architecture	Steffen Suchandt;Hartmut Runge;Roland Romeiser;Nuria Tous-Ramon;Ulrich Steinbrecher	2010	2010 IEEE International Geoscience and Remote Sensing Symposium	10.1109/IGARSS.2010.5651872	geophysics;synthetic aperture radar;data processing;doppler effect;geodesy;interferometry;azimuth;ocean current;physics;remote sensing	Embedded	79.62168063485542	-64.65392761707953	92218
098a11385218024c03c8e9678f34f92f62c72a52	a pixel shape index coupled with spectral information for classification of high spatial resolution remotely sensed imagery	teledetection;texture;experimental studies;high resolution;resolution spatiale;support vector machines;etude experimentale;support vector machine svm;direccion;wavelet transforms feature extraction image classification remote sensing support vector machines;imagerie;image classification;independent component analysis;classification;spectra;pixel shape spatial resolution feature extraction concrete pressure measurement independent component analysis support vector machines support vector machine classification wavelet transforms;deteccion a distancia;algorithme;wavelet transforms;shape feature;accuracy;machine vecteur support;remote sensing imagery;haute resolution;imagery;precision;wavelet transform;direction;feature extraction;remote sensing;pixel;indexation;textura;alta resolucion;support vector machine svm independent components analysis ica integration of shape and spectra shape feature;spectre;analyse composante independante;gray level co occurrence matrix;algorithms;length width extraction algorithm pixel shape index high spatial resolution remotely sensed imagery gray similarity distance multispectral bands fast fusion algorithm support vector machine wavelet transform gray level cooccurrence matrix;imagineria;support vector machine;classification accuracy;independent components analysis ica;integration of shape and spectra;clasificacion;textures;espectro;algoritmo;high spatial resolution;spatial resolution	Shape and spectra are both important features of high spatial resolution remotely sensed (HSRRS) imagery, and they are concrete manifestation of textures on such imagery. This paper presents a spatial feature index, pixel shape index (PSI), to describe the shape feature in a local area surrounding a pixel. PSI is a pixel-based feature which measures the gray similarity distance in every direction. As merely the shape feature is inadequate for classifying HSRRS imagery, a transformed spectral feature extracted by independent component analysis is added to the input vectors of our classifier, and this replaces the original multispectral bands. Meanwhile, a fast fusion algorithm that integrates both shape and spectral features using the support vector machine has been developed to interpret the complex input vectors. The results by PSI are compared with some spatial features extracted using wavelet transform, gray level co-occurrence matrix, and the length-width extraction algorithm to test its effectiveness. The experiments demonstrate that PSI is capable of describing shape features effectively and result in more accurate classifications than other methods. While it is found that spectral and shape features can complement each other and their integration can improve classification accuracy, the transformed spectral components are also found to be more suitable for classification	algorithm;co-occurrence matrix;document-term matrix;experiment;grayscale;independent component analysis;multispectral image;pixel;shape context;support vector machine;texture mapping;wavelet transform	Liangpei Zhang;Xin Huang;Bo Huang;Pingxiang Li	2006	IEEE Transactions on Geoscience and Remote Sensing	10.1109/TGRS.2006.876704	support vector machine;computer vision;image resolution;heat kernel signature;machine learning;pattern recognition;accuracy and precision;wavelet transform	Vision	72.53670177984081	-61.56820872757626	92283
65ec25559bd9aeb3f9bbc1945416ca2d7d6db659	high-rate gnss techniques for the detection of large seismic displacements	root mean square differences high rate gnss technique global navigation satellite system large seismic displacement detection coseismic strong motion displacements earthquake seismic motion industrial robot robot arm gps data;seismology;gnss;earthquakes;gps seismic strong motion gnss;seismology earthquakes global positioning system industrial robots remote sensing;robot arm;temporal resolution;gps;global positioning system;satellite navigation systems service robots robot kinematics seismic measurements displacement measurement earthquakes global positioning system signal resolution motion measurement root mean square;remote sensing;industrial robots;seismic strong motion;root mean square;global navigation satellite system	Measurement of co-seismic strong-motion displacements at sub-second temporal resolution is of great importance for earthquake studies. We have investigated the usage of highrate sampled Global Navigation Satellite System (GNSS) data to measure seismic motion by implementing an industrial robot simulating the displacements close to an earthquake epicenter. The robot arm is tracked by GNSS signals. Two baselines-400 m and 60 km-from the robot to reference stations are used to process the observed GPS data. Both methods give similar (within 0.5 mm) Root Mean Square (RMS) differences between the estimated and the commanded coordinates. The RMS differences are 3.5 mm in the east component, 5.6 mm in the north component, and 8.1 mm in the vertical component.	global positioning system;industrial robot;methods of computing square roots;phone connector (audio);robotic arm;satellite navigation;simulation	Tong Ning;Jan Johansson;Hans-Georg Scherneck;Per Jarlemark;Ragne Emardson	2009	2009 IEEE International Geoscience and Remote Sensing Symposium	10.1109/IGARSS.2009.5417658	seismology;global positioning system;geodesy;physics;remote sensing	Robotics	80.13863134539301	-65.11686776631134	92425
99c04b765ca9ba2d09692c0ea04a94e2cdd6c00a	the effects of invisible watermarking on satellite image classification	watermarking;classification algorithm;information hiding;image classification;classification;condition assessment;remote sensing;content protection;satellite image;satellite imagery;digital image;urban growth;land cover;digital right management	"""Remotely sensed satellite images are an important source of geographical data commonly used as input for various types of classification algorithms. For example, these algorithms are commonly used to classify earth land cover, analyze crop conditions, assess mineral and petroleum deposits, and quantify urban growth. Many vendors of digital images are using or are considering the use of invisible watermarking as a means of protecting their images from theft or unauthorized usage. Indeed, the use of invisible watermarking is routinely considered for use in emerging digital rights management~(DRM) systems that may be deployed to manage and protect the rights associated with satellite imagery, or types of """"scientific"""" imagery~(e.g., in the medical field) that routinely have mathematical analyses applied to them. The concern then is how this watermarking impacts subsequent analyses. Specifically, the invisible watermarking process involves making imperceptible modifications to the pixel values of an image. However, even though these changes may be imperceptible to the human observer, they must be of sufficient magnitude to allow for watermark detection. Because of this, the use of invisible watermarking can also impact the performance of image classification algorithms. This paper is concerned with quantifying the impact that invisible watermarks have on satellite image classification. In particular, Landsat satellite images were watermarked using a number of well-known techniques, and the misclassification that resulted from this watermarking was measured. Experimental results show that even weak watermarking can lead to significant misclassification when common image classification algorithms are applied. Thus, the use of watermarking within DRM systems needs to be carefully considered, with particular attention given to the type of content that the watermarking will be applied to."""	algorithm;authorization;computer vision;digital image;digital rights management;digital watermarking;pixel;statistical classification	Gregory L. Heileman;Yunlong Yang	2003		10.1145/947380.947396	computer vision;geography;data mining;remote sensing	Graphics	75.74300379404802	-61.21517901193078	92517
7b80e43aea898ad778415ebce427bfe766c1edf9	subsatellite experiments in the north-eastern part of the black sea	oceanographic regions atmospheric boundary layer ocean waves;oceanographic regions;space time;surface wave;ocean temperature spaceborne radar optical surface waves sea measurements sea surface atmospheric waves atmospheric measurements radar imaging radar measurements wind speed;field measurement;russia subsatellite experiments northeastern black sea space time variability current field characteristics surface waves near surface atmospheric layer shelf zone gelendzhik city field measurement data ad 2007 08 ad 2008 09 synchronous sar images envisat satellite;sar image;ocean waves;atmospheric boundary layer	Space-time variability of current field characteristics, surface waves, and parameters of the near-surface atmospheric layer above the shelf zone of the Black Sea in the Gelendzhik-city region are studied. A joint analysis of the field measurement data obtained on August, 2007, September, 2008 and of the synchronous SAR images made by the Envisat satellite of the European Space Agency is carried out.	edmund m. clarke;experiment;ground truth;heart rate variability;jenkins;radar;strips;spatial variability;surface wave	Victor V. Bakhanov;Nikolai A. Bogatov;Aleksei V. Ermoshkin;Emma M. Zuykova;Vasilii I. Kazakov;Olga N. Kemarskaya;Yuliya I. Troitskaya;Victor I. Titov;Irina A. Repina	2009	2009 IEEE International Geoscience and Remote Sensing Symposium	10.1109/IGARSS.2009.5417913	meteorology;wind wave;atmospheric wave;atmospheric sciences;surface wave;space time;physics;remote sensing;planetary boundary layer	Embedded	81.17663242658942	-62.23878146215519	92548
