id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
19e80ad4c5356a89db9eb604dcb1af07c1993a9e	development of a medical robot system for pedicle screw surgery assisted by fluoroscopic x-ray image	surgery robot kinematics x ray imaging collision avoidance medical robotics navigation;control hardware architecture medical robot system pedicle screw surgery fluoroscopic x ray image robot technology medical application laparoscopic surgery da vinci system fluoroscopic surgery c arm system patient monitoring x ray radiation radiation exposure master slave robot system imaging robot operation bed;surgery diagnostic radiography medical image processing medical robotics patient monitoring	Converging robot technology into medical applications allowed surgeons to achieve accurate and enhanced surgical results. In laparoscopic surgery, da Vinci system consisting of master and slave robot system allows to perform operation more precisely. In fluoroscopic surgery, C-arm systems are widely used to monitor status of patient instantly during the operation. However, one of the drawbacks of the C-arm system is that surgeons are consistently exposed to X-ray radiation. This radiation exposure can be harmful to surgeons having hundreds of surgeries a year. In this paper, a system consisting of master-slave robot, imaging robot and operation bed for pedicle screw surgery is proposed. Also, its control hardware architecture and algorithm are proposed. Proposed system is validated via simulation environment.	algorithm;medical robot;robotic arm;simulation;x-ray (amazon kindle)	Duckjune Kim;Kwang-Hee Lee;Sang-Hoon Ji;Woong-Hee Shon;Young-Soo Kim	2011	Advanced Robotics and its Social Impacts	10.1109/ARSO.2011.6301959	computer vision	Robotics	73.97316051460847	-29.257316299599303	63675
a22684b908ce464a4eeb250627b045494d1095b9	estimation of contact forces using a virtual force sensor	robot manipulator contact force estimation virtual force sensor human robot collaboration joint torques residual method admittance control scheme;force robot kinematics robot sensing systems jacobian matrices joints torque;torque control estimation theory force control force sensors human robot interaction manipulators	Physical human-robot collaboration is characterized by a suitable exchange of contact forces between human and robot, which can occur in general at any point along the robot structure. If the contact location and the exchanged forces were known in real time, a safe and controlled collaboration could be established. We present a novel approach that allows localizing the contact between a robot and human parts with a depth camera, while determining in parallel the joint torques generated by the physical interaction using the so-called residual method. The combination of such exteroceptive sensing and model-based techniques is sufficient, under suitable conditions, for a reliable estimation of the actual exchanged force at the contact, realizing thus a virtual force sensor. Multiple contacts can be handled as well. We validate quantitatively the proposed estimation method with a number of static experiments on a KUKA LWR. An illustration of the use of estimated contact forces in the realization of collaborative behaviors is given, reporting preliminary experiments on a generalized admittance control scheme at the contact point.	cartesian closed category;collision detection;data validation;experiment;fundamental interaction;human–robot interaction;optimal control;range imaging;robot;sensor	Emanuele Magrini;Fabrizio Flacco;Alessandro De Luca	2014	2014 IEEE/RSJ International Conference on Intelligent Robots and Systems	10.1109/IROS.2014.6942848	control engineering;simulation;engineering;control theory;robot kinematics	Robotics	69.38960698523906	-26.954634724177627	63913
dd9778f7ce3e32b145edb27989a4369dceaf272f	design of an electrohydraulic hand orthosis for people with duchenne muscular dystrophy using commercially available components		People with Duchenne muscular dystrophy are currently in need of assistive robotics to improve their hand function and have a better quality of life. However, none of the available active hand orthoses is able to address to their specific needs. In this study, the use of hydraulic technology is proposed in the design of an active hand orthosis. Commercially available components were used to identify where customization is necessary for a new electrohydraulic hand orthosis. The presented prototype was able to move four finger modules with a single actuator. The finger modules were separable and had a total mass of only 150 g, whereas the valve manifold added another 250 g. Results revealed that the prototype was able to function well with full flexion/extension cycles up to 2 Hz, but with hysteretic losses between 37–81% of the total input energy. Specialized valves and slave cylinders are required to increase efficiency at higher speeds and to obtain more robust sealing performance.	3d printing;bottleneck (software);fleming valve;hysteresis;prototype;record sealing;robotics	Ronald A. Bos;Kostas Nizamis;Dick H. Plettenburg;Just L. Herder	2018	2018 7th IEEE International Conference on Biomedical Robotics and Biomechatronics (Biorob)	10.1109/BIOROB.2018.8487196	orthotics;simulation;duchenne muscular dystrophy;actuator;hand orthosis;robotics;computer science;artificial intelligence	Robotics	73.42536031314518	-25.62333831512879	64047
ac96f5532443a49548c738a2f913160486318efc	catch, load and launch toward on-chip active cell evaluation	catch operation robotic manipulation microfluidic channel human red blood cell cell characterization cell recovery response high frequency flow control high speed vision single cell viscoelasticity on chip active cell evaluation launch operation load operation;viscoelasticity blood flow control microchannel flow micromanipulators;microchannels cameras loading microscopy automation monitoring biomedical monitoring	An automatic system for evaluating single cell viscoelasticity is proposed and tested in this paper. The system includes three main operations, and they are the operations of catch, load and launch. In the catch operation, the system is capable of capturing a target cell by high-speed vision and high-frequency flow control. The captured cell is pushed into a narrow constriction for the load operation. Different durations of loading time are applied to cells for evaluating cell viscoelasticity. Finally, the cell is launched out from the constriction, and the recovery response of the cell is monitored for cell characterization. Human red blood cells are experimentally tested by the proposed system. The experimental results show that the system successfully perform the evaluation, and the viscoelastic characteristics of the cells are discussed.	cell (microprocessor);experiment;role-based collaboration	Ryo Murakami;Chia-Hung Dylan Tsai;Hiroaki Ito;Motomu Tanaka;Shinya Sakuma;Fumihito Arai;Makoto Kaneko	2016	2016 IEEE International Conference on Robotics and Automation (ICRA)	10.1109/ICRA.2016.7487314	control engineering;electronic engineering;simulation;engineering	Robotics	75.84383540765837	-26.20898691663596	64101
e11ae46366376ee61a9c288ae4fdc1783ac07574	total variation denoising in coloured noise	noise reduction colored noise convergence white noise signal to noise ratio reconstruction algorithms statistics anisotropic magnetoresistance australia council least squares approximation;automatic tuning parameter selection total variation denoising coloured noise reconstruction signal to noise ratio spectral content;spectral analysis signal reconstruction noise interference suppression;interference suppression;parameter selection;signal reconstruction;total variation;spectral analysis;reconstruction algorithm;signal to noise ratio;noise	We consider total variation denoising in the presence of coloured noise. We show that noise can sometimes but not always cause major problems with reconstruction. We suggest that signal to noise ratio is not the crucial factor, rather the spectral content of the noise is crucial. We show how to modify the reconstruction algorithm to deal with coloured noise as well as how to do automatic tuning parameter selection.	noise reduction;total variation denoising	Victor Solo	2000		10.1109/ICASSP.2000.861921	gradient noise;gaussian noise;signal reconstruction;image noise;noise spectral density;speech recognition;colors of noise;value noise;noise temperature;computer science;noise measurement;noise;noise;noise;mathematics;noise figure;noise floor;signal-to-noise ratio;total variation;stochastic resonance;noise;statistics;salt-and-pepper noise	EDA	81.58487320248494	-35.50523012446822	64200
b5a2b861feaa5fc9729b104981d81a3e386fedac	kulex: adl power assistant robotic system for the elderly and the disabled (abstract for video)	geriatrics;manipulators;motion control;rehabilitation robot exoskeleton power assistance robot;service robots;handicapped aids;artificial limbs;service robots artificial limbs geriatrics handicapped aids manipulators motion control;robots wrist senior citizens thumb exoskeletons wheelchairs;kulex 6dof serial chain arbitrary movement operator forearm operating capability activities of daily living task adl task wrist power assistance 3dof exoskeleton type parallel wrist mechanism hand grasp motion 1dof under actuated hand module upper limb power assistance disabled person elderly person adl power assistant robotic system	A new robotic system for upper-limb power assistance of the elderly and the disabled has been developed. It is composed of the three main modules, 1-DOF under-actuated hand module for the assistance of hand grasp motion, 3-DOF exoskeleton-type parallel wrist mechanism for wrist power assistance, and 6-DOF serial chain in order to assist an arbitrary movement of an operator's forearm. The operating capability of the proposed robot is observed from a demonstration of the robot performing some activities-of-daily-living (ADL) tasks such as picking up a pen with pinch grasp, gripping an object with power grasp, and brushing teeth.	brushing and linking;robot	Man Bok Hong;Sin-Jung Kim;Keehoon Kim	2013	2013 10th International Conference on Ubiquitous Robots and Ambient Intelligence (URAI)	10.1109/URAI.2013.6677487	motion control;embedded system;simulation;artificial intelligence;geriatrics	Robotics	72.05198930205981	-26.314195123297093	64561
47265ade1c2c86478e0e2787c7a363dbfe9ba011	a frame based shrinkage procedure for fast oscillating functions	frames;rational dilatation wavelet transform;non parametric regression	In non-parametric regression analysis the advantage of frames with respect to classical orthonormal bases is that they can furnish an efficient representation of a more broad class of functions. For example, fast oscillating functions as audio, speech, sonar, radar, EEG and stock market are much more well represented by a frame, with similar oscillating characteristic, than by a classical orthonormal basis. In this respect, a new frame based shrinkage estimator is derived as the Empirical Regularized version of the optimal Shrinkage estimator generalized to the frame operator. An analytic expression of it is furnished leading to an efficient implementation. Results on standard and real test functions are shown. © 2014 Elsevier B.V. All rights reserved.	algorithm;coefficient;computation;distribution (mathematics);electroencephalography;frame language;matrix regularization;neural coding;noise reduction;radar;sonar;sparse matrix	Daniela De Canditiis	2014	Computational Statistics & Data Analysis	10.1016/j.csda.2014.01.016	mathematical optimization;mathematical analysis;discrete mathematics;mathematics;nonparametric regression;statistics	ML	75.2466299165545	-36.840044776993025	64716
72981a232d102d65cac9c9efa54f33e7d55b15bf	method for providing electrovibration with uniform intensity	voltage control;female;impedance;electric shock;electric stimulation;male;haptic interfaces electric shocks;electric impedance;electrovibration;equipment design;feedback;touch;vibration;fingers;uniform intensity;vibration measurement;humans;electric shock electrovibration uniform intensity surface haptics lateral forces fingertip touch surface mechanical actuators;surface impedance;young adult;uniform intensity electrovibration haptic impedance;haptic;electric shock voltage control impedance electrovibration surface impedance vibration measurement	Electrovibration is a type of surface haptics that can modulate lateral forces acting between a fingertip and a touch surface. Electrovibration is fast, consumes little power, and does not involve the use of any mechanical actuators. However, it suffers from problems such as nonuniform perceived intensity due to varying environmental impedances, as well as possible electric shock, which have to be solved for commercialization. In this paper, a current feedback method is proposed to provide uniform intensity of electrovibration, regardless of the varying environmental impedances. The proposed method can also prevent electric shock. To show the effectiveness of the proposed method, a hardware prototype was developed and a user study was conducted. The user study result shows that the proposed current control method can provide significantly more uniform perceived intensity of electrovibration as compared with the conventional voltage control method.	characteristic impedance;fingertip dosing unit;lateral thinking;mental suffering;prototype;real-time clock;shock from electric current;usability testing;electric impedance;voltage	Heewon Kim;Jeonggoo Kang;Ki-Duk Kim;Kyoung-Moon Lim;Jeha Ryu	2015	IEEE Transactions on Haptics	10.1109/TOH.2015.2476810	control engineering;electronic engineering;simulation;young adult;computer science;engineering;artificial intelligence;vibration;electrical impedance;feedback;haptic technology	Robotics	75.9076755158429	-27.027716304651044	64780
1d3b1bfac781a623efab451b49d9d0c420f76248	psychoacoustically constrained and distortion minimized speech enhancement algorithm	constrained optimization;masking threshold distortion minimized speech enhancement algorithm psychoacoustically constrained speech enhancement algorithm noise reduction constrained optimization problem;optimisation;degradation;constraint optimization;residual noise;frequency domain analysis;psychology speech enhancement masking threshold speech coding constraint optimization noise reduction frequency domain analysis additive noise frequency estimation degradation;masking threshold speech enhancement speech distortion residual noise constrained optimization;additive noise;frequency estimation;speech;speech coding;psychology;speech enhancement;indexing terms;speech distortion;distortion;ieee;distortion minimized speech enhancement algorithm;speech enhancement distortion optimisation;noise reduction;masking threshold;signal to noise ratio;signal processing algorithms;constrained optimization problem;psychoacoustically constrained speech enhancement algorithm;noise	A psychoacoustically constrained and distortion minimized speech enhancement algorithm is considered. In general, noise reduction leads to speech distortion, and thus, the goal of an enhancement algorithm should reduce noise and speech distortion so that both are inaudible. In this paper, a constrained optimization problem is formulated so that speech distortion is minimized while distortion that includes residual noise and speech distortion is kept below the masking threshold of the clean speech. Experimental results show that the algorithm considered in this paper outperforms some of the more popular algorithms in terms of improvement in segmental signal-to-noise ratio (SegSNR) and spectral distance (SD).	algorithm;constrained optimization;constraint (mathematics);distortion;masking threshold;mathematical optimization;noise reduction;optimization problem;psychoacoustics;signal-to-noise ratio;speech enhancement	Seokhwan Jo;Chang Dong Yoo	2009	2009 IEEE International Conference on Acoustics, Speech and Signal Processing	10.1109/ICASSP.2009.4960672	computer vision;constrained optimization;speech recognition;degradation;index term;distortion;computer science;noise;speech;speech coding;pattern recognition;noise reduction;signal-to-noise ratio;frequency domain	Robotics	82.32649344027196	-32.81179250200858	65278
176672031edb074371b46956c76ea7a77c367827	single microphone wind noise psd estimation using signal centroids	single microphone wind noise reduction speech enhancement wind detection noise psd estimation;speech enhancement estimation theory feature extraction;wind noise detection single microphone wind noise psd estimation signal centroid speech enhancement noise reduction system power spectral density background noise estimation feature extraction;speech noise measurement estimation noise reduction signal to noise ratio microphones	This contribution presents an efficient technique for the enhancement of speech signals disturbed by wind noise. In almost all noise reduction systems an estimate of the current noise power spectral density (PSD) is required. As common methods for background noise estimation fail due to the non-stationary characteristics of wind noise signals, special algorithms are required. The proposed estimation technique consists of three steps: a feature extraction followed by a wind noise detection and the calculation of the current wind noise PSD. For all steps we exploit the different spectral energy distributions of speech and wind noise. In this context, the so-called signal centroids are introduced. Investigations with measured audio data show that our method can cope with the non-stationary characteristics and enables a sufficient reduction of wind noise. In contrast to other wind noise reduction schemes the proposed algorithm has low complexity and low memory consumption.	algorithm;feature extraction;microphone;noise power;noise reduction;rewriting;spectral density;stationary process	Christoph Matthias Nelke;Navin Chatlani;Christophe Beaugeant;Peter Vary	2014	2014 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)	10.1109/ICASSP.2014.6854970	gradient noise;gaussian noise;image noise;effective input noise temperature;noise spectral density;noise;speech recognition;colors of noise;value noise;noise temperature;noise measurement;noise;noise;background noise;noise figure;noise floor;noise;noise generator;salt-and-pepper noise	EDA	81.65522015888006	-35.31472218578645	65540
