id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
216b9ae102a91213d50cdc2bce55dfae6e59de41	study on a series resistive sfcl to improve power system transient stability: modeling, simulation, and experimental verification	experimental tests;damping performances;distributed system;transmission system damping performance equal area criterion fault protection superconducting fault current limiter sfcl transient stability;power system simulation;fault current limiters;transmission system;quick system protection;fault currents;transient stability;fault protection;power system faults;series resistance;power angle curves;damping performance;power system;power system transients;distribution system power system transient stability superconducting fault current limiter quick system protection short circuit fault equal area criterion power angle curves damping performances;power system transient stability fault current limiters power system faults power system protection;power system transients power system stability power system modeling power system simulation superconducting transmission lines power system protection system testing power system faults power transmission lines fault currents;system testing;superconducting fault current limiter;superconducting transmission lines;superconducting fault current limiter sfcl;power system protection;short circuit fault;power system transient stability;power system modeling;equal area criterion;power system stability;power transmission lines;model simulation;distribution system;transmission line	This paper presents a study to determine the optimal resistive value of a superconducting fault-current limiter (SFCL) for enhancing the transient stability of a power system more effectively. A resistive type of SFCL, which provides quick system protection, is modeled. Then, the optimal resistive value of the SFCL connected in series with a transmission line during a short-circuit fault is systematically determined by applying the equal-area criterion based on the power-angle curves. To verify the effectiveness of the optimal value of the proposed SFCL for reducing the value of fault current, several case studies are carried out by both simulation and experimental tests, particularly including the 220-V/300-A-scale laboratory and 13.2-kV/630-A-scale distribution system hardware tests. The results show that the optimal resistive value of the SFCL determined by the proposed method improves effectively the transient stability and damping performances during a fault over the other values determined by an ad hoc approach.	current limiting;hoc (programming language);limiter;optimization problem;performance;series and parallel circuits;simulation;transmission line	Byung Chul Sung;Dong Keun Park;Jung-Wook Park;Tae Kuk Ko	2009	IEEE Transactions on Industrial Electronics	10.1109/TIE.2009.2018432	control engineering;electronic engineering;engineering;electrical engineering;transmission line;power system simulation;equivalent series resistance;electric power system;electric power transmission;power-system protection;system testing;transmission system	EDA	69.40132417729059	37.31931958723597	76451
13a3f43cbd2383bf6245d2b9fe30991a7c44a7e8	passive modeling of interconnects by waveform shaping	interconnect passive modeling;signal waveform;wideband;distortion effects;band pass filters;delay effect;frequency domain analysis;passive linear time invariant circuits;interconnections;transient waveform shaping;delay effects;least squares approximation;fft;low pass filter;spectrum;iterative methods;ifft;linear network analysis;reduced models;shape;time varying networks;time varying networks fast fourier transforms integrated circuit interconnections interconnections iterative methods linear network analysis passive networks reduced order systems spectral analysis;integrated circuit interconnections;spectrum truncation;fast fourier transforms;linear time invariant;low pass filters;spectral analysis;computational efficiency;passive networks;reduced order systems;low pass filters integrated circuit interconnections band pass filters delay effects optimization methods wideband computational efficiency least squares approximation frequency domain analysis shape;distortion effects interconnect passive modeling passive linear time invariant circuits reduced models signal waveform spectrum truncation fft ifft low pass filter transient waveform shaping delay effect;optimization methods	In this paper, we propose a new approach to enforcing the passivity of a reduced system of general passive linear time invariant circuits. Instead of making the reduced models passive for infinite frequencies, which is difficult and inefficient using state-of-the-art optimization based methods for circuits with many terminals and operating in wideband frequency ranges, the new method works on the signal waveform driving reduced models. It slightly shapes the waveforms of the signal such that the resulting signal spectra are band limited to the frequency range in which the reduced system is passive. As a result, the reduced models only need to be band-limited passive (also called conditionally passive), which can be achieved much easier than traditional passivity for a reduced system, especially for ones with many terminals or requiring wide band accuracy (more poles). We propose to use spectrum truncation via FFT/IFFT and low-pass filter based approaches for transient waveform shaping processing. We analyze the delay and distortion effects caused by using low-pass filters and propose methods to mitigate the two effects. Experimental results on several interconnect circuits demonstrate the effectiveness of the proposed methods	bandlimiting;distortion;electrical connection;fast fourier transform;frequency band;linear time-invariant theory;low-pass filter;mathematical optimization;noise shaping;reduced cost;time complexity;time-invariant system;truncation;waveform shaping	Boyuan Yan;Sheldon X.-D. Tan;Bruce McGaughy	2007	8th International Symposium on Quality Electronic Design (ISQED'07)	10.1109/ISQED.2007.118	control engineering;fast fourier transform;electronic engineering;low-pass filter;computer science;control theory;mathematics	EDA	71.21132750041512	44.67624943756182	77664
836ce1be79ff6f85e1cc643b76aba40971d3a4b1	an improved fpga implementation of direct torque control for induction machines	direct torque control;induction machine;field programmable gate array;signal sampling;hardware description languages;sampling frequency;torque stators field programmable gate arrays mathematical model hysteresis vectors estimation;fpga;machine control;fpga implementation;complement fixing;torque control asynchronous machines field programmable gate arrays hardware description languages machine control signal sampling stators;fpga implementation direct torque control approach dtc algorithm induction machine stator flux estimator field programmable gate array sampling frequency torque ripple torque estimation discrete integration operation backward euler approach nonrestoring method square root operation two complement fixed point format approach vhdl hardware in the loop method;hardware in the loop;vhdl;integral operator;asynchronous machines;vhdl direct torque control dtc field programmable gate arrays fpgas induction machine;field programmable gate arrays;stators;simulation model;article;tk electrical engineering electronics nuclear engineering;torque control	This paper presents a novel direct torque control (DTC) approach for induction machines, based on an improved torque and stator flux estimator and its implementation using field-programmable gate arrays (FPGA). The DTC performance is significantly improved by the use of FPGA, which can execute the DTC algorithm at higher sampling frequency. This leads to the reduction of the torque ripple and improved flux and torque estimations. The main achievements are: 1) calculating a discrete integration operation of stator flux using backward Euler approach; 2) modifying a so called nonrestoring method in calculating the complicated square root operation in stator flux estimator; 3) introducing a new flux sector determination method; 4) increasing the sampling frequency to 200 kHz such that the digital computation will perform similar to that of the analog operation; and 5) using two's complement fixed-point format approach to minimize calculation errors and the hardware resource usage in all operations. The design was achieved in VHDL, based on a Matlab/Simulink simulation model. The Hardware-in-the-Loop method is used to verify the functionality of the FPGA estimator. The simulation results are validated experimentally. Thus, it is demonstrated that FPGA implementation of DTC drives can achieve excellent performance at high sampling frequency.	algorithm;binary file;computation;control flow;double-precision floating-point format;euler;experiment;field-programmability;field-programmable gate array;hardware-in-the-loop simulation;matlab;ripple effect;sampling (signal processing);simulink;two's complement;vhdl	T. Sutikno;Nik Rumzi Nik Idris;Auzani Jidin;M. N. Cirstea	2013	IEEE Transactions on Industrial Informatics	10.1109/TII.2012.2222420	control engineering;embedded system;electronic engineering;computer science;control theory;field-programmable gate array;hardware-in-the-loop simulation;direct torque control	EDA	69.33038418552218	39.43808975849843	78209
2cbba8c907028cfe3d8a8b9cb5e8a7d92466b9c5	optimal thermal power production by means of an equivalent electric circuit for a thermal network: the savona campus smart polygeneration microgrid case	water heating;thermal loading;integrated circuit modeling;thermal conductivity;temperature measurement;load modeling;buildings	The paper proposes to model a thermal network by using a simple equivalent electrical circuit, in order to easily predict the thermal power generation once fixed the desired temperature. The validation has been performed on the Savona Campus Smart Polygeneration Microgrid (SPM): identifying the value of the parameters involved in the model by minimizing the difference between the temperature profile as calculated with the circuit and the measured one in a set of training days; testing its efficiency on a set of testing days by showing a good agreement with the theoretical temperature profiles and the measured ones; obtaining a more efficient behavior of the thermal generation once fixed a desired thermal profile.	equivalent circuit;lumped element model;mathematical optimization;microgrid;numerical analysis;scheduling (computing);super paper mario;thermal profiling	Massimo Brignone;Federico Delfino;Matteo Fichera;Renato Procopio;Luca Barillari;Alessandro Nilberto	2016	2016 7th International Conference on Information, Intelligence, Systems & Applications (IISA)	10.1109/IISA.2016.7785394	control engineering;electronic engineering;engineering;electrical engineering	EDA	68.9240190514933	42.999515185046846	79643
eeb10ab54379c626974cc57e5c27fc540bf70ee1	notional all-electric ship systems integration thermal simulation and visualization	early stage design tool;medium voltage direct current architecture;temperature field;thermal management;relative humidity field	This work presents a simplified mathematical model for fast visualization and thermal simulation of complex and integrated energy systems that is capable of providing quick responses during system design. The tool allows for the determination of the resulting whole system temperature and relative humidity distribution. For that, the simplified physical model combines principles of classical thermodynamics and heat transfer, resulting in a system of three-dimensional (3D) differential equations that are discretized in space using a 3D cell-centered finite volume scheme. As an example of a complex and integrated system analysis, 3D simulations are performed in order to determine the temperature and relative humidity distributions inside an all-electric ship for a baseline medium voltage direct current power system architecture, under different operating conditions. A relatively coarse mesh was used (9410 volume elements) to obtain converged results for a large computational domain (185m× 24m× 34m) containing diverse equipment. The largest computational time required for obtaining results was 560 s, that is, less than 10 min. Therefore, after experimental validation for a particular system, it is reasonable to state that the model could be used as an efficient tool for complex and integrated systems thermal design, control and optimization.	baseline (configuration management);computation;computational model;computer cooling;discretization;finite volume method;heat sink;mathematical model;mathematical optimization;maxima and minima;noise temperature;numerical analysis;simulation;system analysis;system integration;systems architecture;systems design;thermal management of high-power leds;time complexity;windows steadystate	J. V. C. Vargas;Jeferson A. Souza;R. Hovsapian;J. C. Ordonez;T. Chiocchio;Julie Chalfant;Chrys Chryssostomidis;Emerson Dilay	2012	Simulation	10.1177/0037549712441368	control engineering;electronic engineering;thermal management of electronic devices and systems;simulation;engineering	HPC	71.26904979151455	43.42311403810069	80327
6b9959dac3813bd2c908056c2d7b1f6bdf426e80	adaptive notch filters: comparison and applications in power conditioning	power supply quality adaptive filters digital signal processing chips notch filters power electronics power harmonic filters;frequency estimation;phase locked loops;accuracy;power harmonic filters;heuristic algorithms;power electronics appliance adaptive notch filter power conditioning harmonic detection reactive power detection power electronics conditioner tms320f2812 dsp;power conditioning adaptive filters frequency estimation active filters harmonic distortion reactive power;harmonic analysis heuristic algorithms power harmonic filters frequency estimation phase locked loops accuracy;harmonic analysis	This work presents a comparison between two adaptive filters applied to harmonic and reactive power detection in power electronics conditioners. The objective is to demonstrate their ability of tracking the signal variations without the use of synchronization techniques, with fast dynamic response and low computational burden. The algorithms are simulated and implemented in DSP TMS320F2812 for power electronics appliances. Important aspects concerning the computational efficiency, convergence speed, steady-state error are analyzed, in order to present the advantages of adaptive filters over the synchronous reference frame and algorithms dependents on PLL techniques.	a-normal form;adaptive algorithm;adaptive filter;computation;digital signal processor;particle filter;phase-locked loop;power electronics;reference frame (video);response time (technology);run time (program lifecycle phase);simulation;steady state;synchronization (computer science)	Silvia Costa Ferreira;Rondineli Rodrigues Pereira;Robson B. Gonzatti;Carlos Henrique da Silva;Luiz Eduardo Borges da Silva;Germano Lambert-Torres;R. M. R. Pereira	2014	IECON 2014 - 40th Annual Conference of the IEEE Industrial Electronics Society	10.1109/IECON.2014.7048654	adaptive filter;control engineering;electronic engineering;engineering;control theory;harmonics	Visualization	68.90658495001895	38.99665707858436	81396
f00b5079acb4a92d48499728e651314ef203d503	calculating the formula of line-voltage thd in multilevel inverter with unequal dc sources	unequal dc sources formulation of line voltage total harmonic distortion thd multilevel inverter;harmonic distortion;multilevel inverter;formulation of line voltage total harmonic distortion thd;inverters;pulse width modulated;total harmonic distortion;unequal dc sources;accuracy;algebra;invertors;mathematical model;inverters harmonic analysis switches mathematical model equations pulse width modulation accuracy;power system harmonics;power system harmonics algebra harmonic distortion invertors;switches;optimal switching angles multilevel inverter total harmonic distortion line voltage thd unequal dc sources high order harmonics analytical algebraic method;pulse width modulation;harmonic analysis	Multilevel inverters introduce harmonics to the network besides their remarkable advantages. Total harmonic distortion (THD) is one of the most important indexes to evaluate the harmonic contents of waveforms. The conventional method of line-voltage THD calculation gives approximate answers, because high-order harmonics are ignored. In this paper, an analytical algebraic method based on formulating the line-voltage THD of multilevel inverters with unequal dc sources is presented. This method, which is general and applicable to each number of switching angles, is implemented to a five-level inverter with staircase waveform as a case study. The implementing process of this method can be easily repeated for each number of levels. The accuracy of the proposed method is illustrated in comparison with the approximate method. Some advantages of the extracted formulas of line-voltage THD are simplicity and rapidity in calculations, considering all harmonics and the possibility of finding optimal switching angles analytically. Experimental results are presented to validate the theory.	approximation algorithm;inverter (logic gate);newton's method;power inverter;total harmonic distortion;waveform	Naeem Farokhnia;Hadi Vadizadeh;Seyed Hamid Fathi;Fariba Anvariasl	2011	IEEE Transactions on Industrial Electronics	10.1109/TIE.2010.2089938	electronic engineering;computer science;electrical engineering;harmonic analysis;control theory;mathematics;total harmonic distortion;statistics	Robotics	68.53866006799251	46.1011735627006	81517
b4192351b777bec4ab985ffd0ff5c0cc2b8b2f31	sparse and passive reduced-order interconnect modeling by eigenspace method	eigen decomposition;tecnologia electronica telecomunicaciones;krylov subspace method;truncated balanced realization;low pass filter;eigenvalues and eigenvectors;passivity;reduced order model;interconnect modeling;tecnologias;grupo a;model order reduction	The passive and sparse reduced-order modeling of a RLC network is presented, where eigenvalues and eigenvectors of the original network are used, and thus the obtained macromodel is more accurate than that provided by the Krylov subspace methods or TBR procedures for a class of circuits. Furthermore, the proposed method is applied to low pass filtering of a reduced-order model produced by these methods without breaking the passivity condition. Therefore, the proposed eigenspace method is not only a reduced-order macromodeling method, but also is embedded in other methods enhancing their performances.	sparse	Yuichi Tanji	2008	IEICE Transactions	10.1093/ietfec/e91-a.9.2419	mathematical optimization;eigendecomposition of a matrix;low-pass filter;eigenvalues and eigenvectors;theoretical computer science;mathematics;quantum mechanics;algebra	EDA	72.17264739939147	44.08207879234197	82021
aa986991f0ae59a6ec5e5c130ab8897cf7cfb43e	using conduction modes basis functions for efficient electromagnetic analysis of on-chip and off-chip interconnect	skin effect;integral equation;integral equations;mixed potential integral equation;electromagnetic analysis;chip;boolean satisfiability;current distribution;integrated circuit modelling integrated circuit interconnections integral equations current distribution skin effect;integrated circuit modelling;integrated circuit interconnections;cross section;design verification;electromagnetic analysis conductors integral equations integrated circuit interconnections proximity effect frequency packaging skin effect differential equations artificial intelligence;proximity effect;transmission line resonances conduction modes basis functions electromagnetic analysis off chip interconnect on chip interconnect full wave integral equation solver quasi static integral equation solver interconnect cross sectional current distributions conduction modes mixed potential integral equation skin effects proximity effects;transmission line	In this paper, we present an efficient method to model the interior of the conductors in a quasi-static or full-wave integral equation solver. We show how interconnect cross-sectional current distributions can be modeled using a small number of conduction modes as basis functions for the discretization of the Mixed Potential Integral Equation (MPIE). Two examples are presented to demonstrate the computational attractiveness of our method. In particular, we show how our new approach can successfully and efficiently capture skin effects, proximity effects and transmission line resonances.	basis function;computation;cross-sectional data;discretization;solver;transmission line	Luca Daniel;Alberto L. Sangiovanni-Vincentelli;Jacob K. White	2001		10.1145/378239.379024	mathematical optimization;electronic engineering;mathematical analysis;mathematics;integral equation	EDA	72.00911560368769	45.69124591249644	82037
9a432deb7dc766436b52cca71bfa821830532a56	frequency-variance based antistrong vibration interference method for vortex flow sensor	vibrations;interference;vibration sensor frequency variance based antistrong vibration interference method vortex flow sensor pipe vibration industrial applications vortex flowmeter vibration noise variance threshold vortex flow signal processing ultralow power microcontroller flow rate information two wire mode process control;vortex flowmeter frequency variance algorithm strong vibration interference ultralow power microcontroller;correlation;signal processing algorithms;time frequency analysis;vibrations noise interference signal processing algorithms time frequency analysis correlation;noise;vortices computerised instrumentation flow sensors flowmeters interference suppression low power electronics measurement errors microcontrollers pipe flow process control vibration measurement	Vortex flowmeter is apt to be disturbed by pipe vibration in industrial applications. It is a very difficult problem to be solved, and affects the applications of vortex flowmeter. To solve this key problem, the frequency features of the flow signal and vibration noise are analyzed. A frequency-variance algorithm is proposed to deal with the vortex flow sensor output signal. A variance threshold is set to distinguish the vortex flow signal from the vibration noise interference. A signal processing system based on an ultralow-power microcontroller is developed to implement the algorithm and to extract the flow rate information from the signal containing strong vibration noise. At the same time, this system meets the requirements of low-power and two-wire mode, and can be used in process control. The strong vibration experiments are conducted to validate the effectiveness of both antistrong vibration algorithm and the system. Only one vortex flow sensor is required in the vortex flowmeter, which avoids the design and installation of the vibration sensor and saves the costs of meter.	algorithm;digital signal processing;experiment;interference (communication);low-power broadcasting;matlab;microcontroller;mixed-signal integrated circuit;quantum fluctuation;requirement;signal processing;ti msp430;taylor–green vortex	Chun-Li Shao;Ke-Jun Xu;Min Fang	2014	IEEE Transactions on Instrumentation and Measurement	10.1109/TIM.2013.2289579	control engineering;electronic engineering;time–frequency analysis;acoustics;engineering;noise;vibration;interference;correlation;physics;quantum mechanics	Embedded	70.86299163411013	38.017841082636465	82456
