id	area	title	year	x	y	ix
3041261	Embedded	contracts-refinement proof system for component-based embedded systems	2015	6.560587972049098	9.002455812129314	3041288
3043027	SE	formal specification of cscw applications with concurrent abstract data types	1998	7.235889471233906	9.043876503232749	3043054
3043084	EDA	automatic verification of application-tailored osek kernels	2017	7.046959355720421	8.968808943257502	3043111
3043906	SE	a constraint-solving approach for achieving minimal-reset transition coverage of smartcard behaviour	2014	6.451867176516363	8.914613203862	3043933
3044235	Networks	development of air combat hdevs model implemented in hdevsim++ environment	2017	6.941660613751335	9.035201540150632	3044262
3047013	Theory	the sdl specification of the sliding window protocol revisited	1997	6.4305485076121505	9.147224674350555	3047040
3047449	Robotics	graphical description of soft fault on manufacturing systems using fdi strategy: a scl approach	2012	6.78945529581874	8.527107884833763	3047476
3047970	Logic	a combined continuous-time/discrete-event computation model for heterogeneous simulation systems	2003	7.159160337093719	8.804136282588741	3047997
3050843	Logic	techniques for partial specification and specification of switching systems	1991	6.839092276416802	8.818154582082283	3050870
3051643	PL	towards a runtime verification framework for the ada programming language	2014	6.9667517892124895	9.191148214202768	3051670
3052184	Logic	formalizing and verifying compatibility and consistency of sysml blocks	2012	7.085406416217149	9.127732297854292	3052211
3053350	SE	objectcheck: a model checking tool for executable object-oriented software system designs	2002	7.058328258925134	8.53221942811531	3053377
3053764	SE	a formal object-oriented analysis for software reliability: design for verification	2001	7.043282621907358	8.84597956133581	3053791
3055351	AI	separation of concerns for mechatronic multi-agent systems through dynamic communities	2004	7.156603513510042	8.419227696834932	3055378
3055611	PL	on-the-fly construction, correctness and completeness of model transformations based on triple graph grammars	2009	7.077327721372822	8.433238506923484	3055638
3058050	SE	synchronous sequence charts in action	1997	6.386218374323622	9.28719203961391	3058077
3059232	SE	an integrated formal model of scenarios based on statecharts	1995	7.1621301798165	8.415466894506425	3059259
3059533	PL	ruling the behavior of distributed software components.	1997	7.097758795986301	8.46200979730889	3059560
3060499	SE	a petri-net approach to refining object behavioural specifications	2009	6.841426632699412	8.499583430873201	3060526
3066882	SE	a rigorous method for testing real-time reactive systems	2001	6.969079414222992	9.230488477433571	3066909
3067137	SE	from service specification to protocol entity impelmentation - an exercise in formal protocol development	1992	6.7153540257681446	8.650482469251322	3067164
3068641	ECom	verified compilation and the b method: a proposal and a first appraisal	2009	6.440932752438883	8.409379462384209	3068668
3069521	HCI	enriching context-oriented programming with structured context representation	2012	6.68973493409024	8.812016103229189	3069548
3072737	Robotics	testing of communicating systems : 17th ifip tc6/wg6.1 international conference, testcom 2005, montreal, canada, may 31 - june 2, 2005 : proceedings	2005	6.554219887151442	9.3278204587115	3072764
3077776	PL	monitoring method call sequences using annotations	2014	6.925439651111394	8.646578768271977	3077803
3077809	SE	scenario-based testing from uml/ocl behavioral models	2011	6.9000083250641735	8.609093289181635	3077836
3078555	SE	partially automatic generation of fault-trees with time dependencies	2006	6.508018377722791	9.022036007641107	3078582
3079136	Logic	model checking merged program traces	2009	6.433772698881701	8.785093974195153	3079163
3081011	SE	model checking suspendible business processes via statechart diagrams and csp	2006	7.209158122089129	8.52007020631377	3081038
3082308	PL	message-passing program development by ensemble	1997	6.441801354139296	8.55712473644514	3082335
3082659	Logic	stepwise development and model checking of a distributed interlocking system - using raise	2018	7.190831740157917	9.298751167948526	3082686
3086161	SE	a flexible and non-intrusive approach for computing complex structural coverage metrics	2015	6.937984196206106	8.78723842893257	3086188
3087296	SE	towards a framework for modelling and verification of relay interlocking systems	2010	7.260644197629257	9.038649649639158	3087323
3089084	SE	model-based test generation using evolutional symbolic grammar	2012	6.970392836356541	8.484131893561978	3089111
3090712	Logic	on compositional approaches for discrete event systems verification and synthesis	2015	6.667813747425678	9.314048111462867	3090739
3090774	Logic	model checking multi-agent systems	2006	6.665563701646482	9.219171859439317	3090801
3091801	SE	from finite state machines to provably correct java card applets	2003	6.6777092620172205	8.536033754079492	3091828
3095762	SE	integrating aorta with model-based data specification languages	1998	6.651121881373801	8.504669685671699	3095789
3097391	SE	automation of test case generation from behavior tree requirements models	2015	6.968117134110906	8.969558332559139	3097418
3097893	PL	dynamic transition refinement	2007	7.181894723633228	8.84609483781137	3097920
3099511	EDA	untwist your brain - efficient debugging and diagnosis of complex assertions	2009	6.32812390626094	8.795448094622346	3099538
3101139	SE	certifying domain-specific policies	2001	6.338801823347375	8.563549745447894	3101166
3102532	Logic	event b development of a synchronous aadl scheduler	2011	6.68945400559263	9.125381674759273	3102559
3102651	SE	deontic protocol modelling - modelling business rules with state machines	2006	6.5119080194466825	8.443395022190806	3102678
3103264	HCI	component composition preserving behavioural contracts based on communication traces	2005	7.107246967922103	8.908992354523086	3103291
3103679	Embedded	specifying real-time systems with z and the duration calculus	1994	6.436634639558482	8.871630929651243	3103706
3104308	SE	alloy meets tla+: an exploratory study	2016	6.412999243915876	8.669368938853996	3104335
3104338	DB	techniques for modelling and verifying railway interlockings	2014	7.126460711180624	8.904722192519756	3104365
3104368	Logic	intertwined development and formal verification of a 60x bus model	1997	6.85732217277599	9.193569568934594	3104395
3104940	SE	on reusing atnet modules in protocol specification	1994	6.496564763994504	8.707019758631622	3104967
3105870	Security	a formal security policy for xenon	2008	7.234886950913283	9.219271874771149	3105897
3106016	SE	a novel test coverage metric for concurrently-accessed software components	2005	6.7801679157300985	8.735550709909331	3106043
3108064	Embedded	an application of structural modeling and automated reasoning to real-time systems design	1989	6.572232256571753	8.673183639570512	3108091
3109131	SE	time-optimal real-time test case generation using uppaal	2003	7.242994743024981	8.872314573384381	3109158
3109893	EDA	combining the design of industrial systems with effective verification techniques	1994	6.632274499512135	8.807797310094266	3109920
3112103	Logic	handling timing in a time-critical reasoning system - a case study	2001	7.135518063797275	8.856230785152588	3112130
3112614	SE	symbolic message sequence charts	2007	6.72902081393742	8.424824937099423	3112641
3112706	Robotics	scene transition nets simulator for multi-aspect modeling of discrete-continuous hybrid systems	2011	6.862650019026437	8.843852544092243	3112733
3112909	Robotics	a formal model conversion approach to developing a devs-based factory simulator	2003	7.265854792502696	8.667600750322206	3112936
3115675	SE	a formal software verification concept based on automated theorem proving and reverse engineering	2002	7.040301256158912	8.706027480974505	3115702
3116310	Embedded	verification of software via integration of design and implementation	2006	7.1896111118710975	9.013045292007243	3116337
3116405	Logic	modelling coordinated atomic actions in timed csp	2000	6.552394467309256	8.9695575077703	3116432
3121251	HPC	developing safe concurrent and distributed applications with an architectural environment	1999	6.869476815865237	9.35338749469854	3121278
3122799	SE	a dual language approach to the development of time-critical systems	2005	7.211673034296816	8.769893898955665	3122826
3124102	Logic	static analysis techniques for robotics software verification	2013	7.096133485655421	8.873712791464826	3124129
3127302	SE	using abstraction and model checking to detect safety violations in requirements specifications	1998	7.004090096899375	8.589226292511219	3127329
3128423	Logic	symbolic specification and verification of data-aware bpmn processes using rewriting modulo smt	2018	7.223419436655148	8.605585158225423	3128450
3128918	NLP	verification of automatic train protection systems with rtcp-nets	2006	7.087049919938374	9.056035030553906	3128945
3129943	SE	pepa nets: a structured performance modelling formalism	2003	6.348763804408562	9.097069647411711	3129970
3129988	AI	r-charon, a modeling language for reconfigurable hybrid systems	2006	6.83329529008071	9.33116734691528	3130015
3131161	SE	on requirements verification for model refinements	2013	7.179805141358715	8.745128778263929	3131188
