id	area	title	year	x	y	ix
4033948	Robotics	preventive maintenance of motors and automatic classification of defects using artificial intelligence	2018	-16.995319441444902	-4.793515210084683	4033975
4039655	Robotics	automobile exhaust gas detection based on fuzzy temperature compensation system	2010	-17.283941368489394	-4.856586784297036	4039682
4041838	Vision	model-based leakage detection in a pulverized coal injection vessel	1999	-17.209267544765307	-4.646872051733912	4041865
4043047	EDA	the online detection of faulty insulator using fast fourier transformation	2014	-17.21688226488567	-4.300943967511955	4043074
4044964	Robotics	diagnosis of shielded cable faults via regression-based reflectometry	2019	-17.050383719796592	-4.346013127356569	4044991
4044988	Robotics	self-compensation to build reconfigurable measurement systems	2013	-17.62136968678334	-4.5753102339384695	4045015
4048016	SE	special genetic identification algorithm with smoothing in the frequency domain	2014	-17.334504366837198	-4.421506116499015	4048043
4048343	Robotics	graphical model based approach for fault diagnosis of wind turbines	2014	-17.108672470742675	-4.830345523243753	4048370
4050091	Visualization	gear fault location detection for split torque gearbox using ae sensors	2012	-16.94692674556768	-4.246104875261434	4050118
4051811	Robotics	a real-time ir-fusion switchgear contact monitoring system (scms)	2017	-17.00537417993103	-4.4208450987221655	4051838
4057044	Robotics	remote and dynamic assessment of reliability in electromechanical actuator systems	2018	-17.590997881780552	-4.64688043982938	4057071
4058530	EDA	an expert system for acoustic diagnosis of power circuit breakers and on-load tap changers	2015	-16.952603083020392	-4.089757103873292	4058557
4058739	NLP	rotor unbalance detection in electrical induction motors using orbital analysis	2014	-16.93237694290432	-4.398180095754486	4058766
4063451	Robotics	an intelligent pressure sensor with self-calibration capability using artificial neural networks	2000	-17.586208395395612	-4.785172297080497	4063478
4065708	Robotics	neural network modeling of a flexible manipulator robot	2012	-17.855460398628313	-4.983032859277249	4065735
4070407	Robotics	model-based prognosis for hybrid systems with mode-dependent degradation behaviors	2014	-17.720043690073886	-4.057880087245417	4070434
4076529	AI	unintrusive monitoring of induction motors bearings via deep learning on stator currents	2018	-17.068049602487484	-4.766467382910474	4076556
4076911	EDA	investigation into an artificial neural network based fault identification of hvdc converter	2004	-17.371596677888046	-4.103788978169068	4076938
4079413	Robotics	fault monitoring and diagnosis of induction machines based on harmonic wavelet transform and wavelet neural network	2008	-16.99780004414101	-4.216501718512707	4079440
4080476	Robotics	permanent magnet synchronous motor stator winding fault detection	2016	-17.538362055659746	-4.994623304146064	4080503
4081715	Robotics	structural health monitoring using adaptive lms filters	2008	-17.314231666809803	-4.22121984129227	4081742
4082729	Robotics	fault diagnosis of tooth root crack in helical gear	2016	-16.920252415341935	-4.209532135922964	4082756
4087906	Robotics	fault diagnosis of circuit board based on fault tree	2008	-17.150679335503824	-4.276793493251386	4087933
4095144	SE	quantitative index and abnormal alarm strategy using sensor-dependent vibration data for blade crack identification in centrifugal booster fans	2016	-16.942847718919108	-4.365374696960683	4095171
4097681	Embedded	simple fault diagnosis based on operating characteristic of brushless direct-current motor drives	2011	-17.182993560711278	-4.332062366841456	4097708
4101480	ML	distance protection of compensated transmission line using computational intelligence	2005	-17.253142582086696	-4.143858046833107	4101507
4101925	AI	study on the quantitative analysis of turbo-unit fault based on lyapunov exponent-correlation dimension	2009	-17.05696004812134	-4.445895694158975	4101952
4103284	Robotics	detection and diagnosis of motor stator faults using electric signals from variable speed drives	2015	-17.238448073092627	-4.149577385068304	4103311
