id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
7b0094e32efe7f93f6c19d6e6b64ec675807d177	principles for annotating and reasoning with spatial information		In this paper we present the first phase of the ongoing SpaceBank project that attempts to create a linguistic resource for annotating and reasoning with spatial information from text. SpaceBank is the spatial counterpart of TimeBank, an electronic resource for temporal semantics and reasoning. The paper focuses on building an ontology of lexicalized spatial concepts. The textual occurrences of the concepts in this ontology will be annotated using the SpaceML language, briefly described here. SpaceBank is designed to be integrated with TimeBank, for a spatio-temporal model of the textual information.	geographic information system;ontology (information science)	Paul Morarescu	2006			data mining;natural language processing;ontology;artificial intelligence;semantics;computer science;spatial analysis	AI	-31.62461802893621	-70.6780194960293	130657
4590c09dd27b33817caeb306860ff51617ca2743	a multiple-domain ontology builder	domain ontology	The interpretation of a multiple-domain text corpus as a single ontology leads to misconceptions. This is because some concepts may be syntactically equal; though, they are semantically lopsided in different domains. Also, the occurrences of a domain concept in a large multipledomain corpus may not gauge correctly the concept significance. This paper tackles the mentioned problems and proposes a novel ontology builder to extract separate domain specific ontologies from such a corpus. The builder contribution is to sustain each domain specific concepts and relations to get precise answers for user questions. We extend a single ontology builder named Text2Onto to apply our thought. We fruitfully enhance it to answer, more precisely, questions on a subset of AQUAINT corpus.	information retrieval;kaon;ontology (information science);randomness extractor;text retrieval conference;text corpus	Sara Salem;Samir AbdelRahman	2010			natural language processing;upper ontology;computer science;ontology;data mining;ontology-based data integration;information retrieval;process ontology	NLP	-27.815097673876394	-70.90970252106372	131485
a4bbf5b543c93580512ef8b29b09de8a113dcf16	x.ent: r package for entities and relations extraction based on unsupervised learning and document structure		Relation extraction with accurate precision is still a challenge when processing full text databases. We propose an approach based on cooccurrence analysis in each document for which we used document organization to improve accuracy of relation extraction. This approach is implemented in a R package called x.ent. Another facet of extraction relies on use of extracted relation into a querying system for expert end-users. Two datasets had been used. One of them gets interest from specialists of epidemiology in plant health. For this dataset usage is dedicated to plant-disease exploration through agricultural information news. An open-data platform exploits exports from x.ent and is publicly available.	browsing;database;diagram;dictionary;exploit (computer security);finite-state machine;information system;information visualization;named entity;parallel coordinates;r language;relationship extraction;unsupervised learning;usability	Nicolas Turenne;Tien T. Phan	2015	CoRR		computer science;data science;machine learning;data mining;information retrieval	NLP	-31.784442080020664	-68.62972807240824	131524
cc34e90fbdb61bc3473a732059b682dfd8e23cfb	the multital nlp tool infrastructure		This paper gives an overview of the MultiTal project, which aims to create a research infrastructure that ensures long-term distribution of NLP tools descriptions. The goal is to make NLP tools more accessible and usable to end-users of different disciplines. The infrastructure is built on a meta-data scheme modelling and standardising multilingual NLP tools documentation. The model is conceptualised using an OWL ontology. The formal representation of the ontology allows us to automatically generate organised and structured documentation in different languages for each represented tool.	as-easy-as;data model;documentation;natural language processing;pipeline (computing);tagged architecture;text corpus;web ontology language	Driss Sadoun;Satenik Mkhitaryan;Damien Nouvel;Mathieu Valette	2016			natural language processing;computer science;systems engineering;data mining	NLP	-33.18999277309801	-72.0891947400674	131797
5cb8fffb528cf6a0837d21937a4f06d630189f3a	temporality in relation with discourse structure		Temporal relations between events and times are often difficult to discover, time-consuming and expensive. In this paper a corpus study is performed to derive a strong relation between discourse structure, as revealed by Veins theory, and the temporal links between entities, as addressed in the TimeML annotation standard. The data interpretation helps us gain insight on how Veins theory can improve the manual and even (semi-) automatic detection of temporal relations.	entity;timeml	Corina Forascu;Ionut Pistol;Dan Cristea	2006			experimental data;natural language processing;rhetorical structure theory;artificial intelligence;treebank;timeml;notation;computer science;temporal annotation;expression (mathematics);annotation	NLP	-28.38187020311554	-72.76689759957465	131916
2f2f8f247507411e0b5b1eeec879d6ef04de33d7	recognizing confinement in web texts	web text;japanese-language web text;recognizing textual entailment;new semantic relation;web text;recognizing confinement;confinement relation;sentence pair;useful information;semantic template;partial contradiction sentence pair;semantic relation	In the Recognizing Textual Entailment (RTE) task, sentence pairs are classified into one of three semantic relations: ENTAILMENT, CONTRADICTION or UNKNOWN. While we find some sentence pairs hold full entailments or contradictions, there are a number of pairs that partially entail or contradict one another depending on a specific situation. These partial contradiction sentence pairs contain useful information for opinion mining and other such tasks, but it is difficult for Internet users to access this knowledge because current frameworks do not differentiate between full contradictions and partial contradictions. In this paper, under current approaches to semantic relation recognition, we define a new semantic relation known as CONFINEMENT in order to recognize this useful information. This information is classified as either CONTRADICTION or ENTAILMENT. We provide a series of semantic templates to recognize CONFINEMENT relations in Web texts, and then implement a system for recognizing CONFINEMENT between sentence pairs. We show that our proposed system can obtains a F-score of 61% for recognizing CONFINEMENT in Japanese-language Web texts, and it outperforms a baseline which does not use a manually compiled list of lexico-syntactic patterns to instantiate the semantic templates.	baseline (configuration management);compiler;error analysis (mathematics);lexico;ontology components;sentence boundary disambiguation;textual entailment;world wide web	Megumi Ohki;Eric Nichols;Suguru Matsuyoshi;Koji Murakami;Junta Mizuno;Shouko Masuda;Kentaro Inui;Yuji Matsumoto	2011			natural language processing;data mining;mathematics;communication	NLP	-26.89440612820465	-70.55732381313625	132032
469acf8b67bab10f959372669b74bee4053e14fe	experiments for tuning the values of lexical features in question answering for spanish	language technology;pattern recognition;natural language processing;question answering	This paper describes the prototype developed by the Language Technologies Laboratory at INAOE for Spanish monolingual QA evaluation task at CLEF 2005. Our approach is centered in the use of lexical features in order to identify possible answers to factual questions. Such method is supported by an alternative one based on pattern recognition in order to identify candidate answers to definition questions. The methods applied at different stages of the system and prototype architecture for question answering are described. The paper shows and discusses the results achieved with this approach.	experiment;language technology;pattern matching;pattern recognition;prototype;question answering;server name indication;software quality assurance	Manuel Alberto Pérez-Coutiño;Manuel Montes-y-Gómez;Aurelio López-López;Luis Villaseñor Pineda	2005			natural language processing;computer science;linguistics;information retrieval	NLP	-30.612465100157277	-71.98198020078394	132412
ddf89b6fac2451d93a7256c6b9551266d5c903e2	chinese word spelling correction based on n-gram ranked inverted index list		Spelling correction can assist individuals to input text data with machine using written language to obtain relevant information efficiently and effectively in. By referring to relevant applications such as web search, writing systems, recommend systems, document mining, typos checking before printing is very close to spelling correction. Individuals can input text, keyword, sentence how to interact with an intelligent system according to recommendations of spelling correction. This work presents a novel spelling error detection and correction method based on N-gram ranked inverted index is proposed to achieve this aim, spelling correction. According to the pronunciation and the shape similarity pattern, a dictionary is developed to help detect the possible spelling error detection. The inverted index is used to map the potential spelling error character to the possible corresponding characters either in character or word level. According to the N-gram score, the ranking in the list corresponding to possible character is illustrated. Herein, E-How net is used to be the knowledge representation of tradition Chinese words. The data sets provided by SigHan 7 bakeoff are used to evaluate the proposed method. Experimental results show the proposed methods can achieve accepted performance in subtask one, and outperform other approaches in subtask two.	algorithm;artificial intelligence;dictionary;error detection and correction;inverted index;knowledge representation and reasoning;n-gram;printing;sensor;spell checker;text corpus;web search engine	Jui-Feng Yeh;Sheng-Feng Li;Mei-Rong Wu;Wen-Yi Chen;Mao-Chuan Su	2013			natural language processing;speech recognition;computer science;pattern recognition	NLP	-29.104578336690764	-68.48344490398952	132467
9f88d70079773e0d07e073aaa1ec25813609228f	learning regular expressions for the extraction of product attributes from e-commerce microdata	entity linking;feature extraction;microdata	A large number of e-commerce websites have started to markup their products using standards such as Microdata, Microformats, and RDFa. However, the markup is mostly not as fine-grained as desirable for applications and mostly consists of free text properties. This paper discusses the challenges that arise in the task of matching descriptions of electronic products from several thousand e-shops that offer Microdata markup. Specifically, our goal is to extract product attributes from product offers, by means of regular expressions, in order to build well structured product specifications. For this purpose we present a technique for learning regular expressions. We evaluate our attribute extraction approach using 1.9 million product offers from 9,240 e-shops which we extracted from the Common Crawl 2012, a large public Web corpus. Our results show that with our approach we are able to reach a similar matching quality as with manually defined regular expressions.	cooperative breeding;e-commerce;feature extraction;iteration;knowledge base;markup language;microdata (html);microformat;parsing;postal;rdfa;rank (j programming language);regular expression;semantic analysis (machine learning);semiconductor industry	Petar Petrovski;Volha Bryl;Christian Bizer	2014			microdata;computer science;data mining;database;world wide web	DB	-31.445856106253395	-68.57471181659255	132705
0dd9ce60b65246a8e762c1fa39a0151f19efc221	don't classify, translate: multi-level e-commerce product categorization via machine translation		E-commerce platforms categorize their products into a multi-level taxonomy tree with thousands of leaf categories. Conventional methods for product categorization are typically based on machine learning classification algorithms. These algorithms take product information as input (e.g., titles and descriptions) to classify a product into a leaf category. In this paper, we propose a new paradigm based on machine translation. In our approach, we translate a product’s natural language description into a sequence of tokens representing a root-to-leaf path in a product taxonomy. In our experiments on two large real-world datasets, we show that our approach achieves better predictive accuracy than a state-of-the-art classification system for product categorization. In addition, we demonstrate that our machine translation models can propose meaningful new paths between previously unconnected nodes in a taxonomy tree, thereby transforming the taxonomy into a directed acyclic graph (DAG). We discuss how the resultant taxonomy DAG promotes user-friendly navigation, and how it is more adaptable to new products.		Maggie Yundi Li;Stanley Kok;Liling Tan	2018	CoRR			NLP	-31.373726255146895	-68.73441884453725	133419
8582b05f9fcbd665b737fc5928d14f11279fdea3	embedding wikipedia title based on its wikipedia text and categories		Distributed word representation is widely used in many NLP tasks and knowledge-based resources also provide valuable information. Comparing to conventional knowledge bases, Wikipedia provides semi-structural data other than structural data. We argue that a Wikipedia titleu0027s categories can help complement the titleu0027s meaning besides Wikipedia text, so the categories should be utilized to improve the titleu0027s embedding. We propose two directions of using categories, cooperating with conventional context-based approaches, to generate embeddings of Wikipedia titles. We conduct extensively large scale experiments on the generated title embeddings on Chinese Wikipedia. Experiments on word similarity task and analogical reasoning task show that our approaches significantly outperform conventional context-based approaches.	category theory;experiment;knowledge base;knowledge-based systems;natural language processing;semiconductor industry;wikipedia	Chi-Yen Chen;Wei-Yun Ma	2017	2017 International Conference on Asian Language Processing (IALP)	10.1109/IALP.2017.8300566	word embedding;natural language processing;artificial intelligence;knowledge base;embedding;computer science	NLP	-27.886792284224594	-67.64033055002311	133434
1619888b6f68bcda0104f8a8dbe630ec1e2e0a44	ontology population from unstructured and semi-structured texts	information technology;logic;information search;data mining;ontology population;learning systems;semantic information;machine learning;semantic web;world wide web;ontologies;humans;ontology construction;high performance;ontologies semantic web data mining humans logic machine learning information technology costs world wide web learning systems	Legacy information search systems have limitation that it does not consider semantic information but just lexical information such as keywords. A semantic web is expected to solve such limitation of present systems. In constructing semantic web, an ontology is believed to be a must. However, the ontology construction is very difficult. It requires great human efforts, since the creation of individuals is a time consuming task. Thus, there is a potential need for automatic or semiautomatic ontology population system, which greatly alleviates the human efforts. This paper proposes a method for an ontology population, in which the population is processed by computing the overlap between instances and concepts. This method is very simple but shows high performance.	semantic web;semiconductor industry	Hee-Geun Yoon;Yong-Jin Han;Seong-Bae Park;Se-Young Park	2007	Sixth International Conference on Advanced Language Processing and Web Information Technology (ALPIT 2007)	10.1109/ALPIT.2007.30	upper ontology;ontology alignment;semantic computing;bibliographic ontology;semantic search;ontology inference layer;web standards;computer science;ontology;data science;semantic web;social semantic web;data mining;semantic web stack;web intelligence;ontology-based data integration;owl-s;information retrieval;process ontology;semantic analytics;suggested upper merged ontology	AI	-31.72372016377088	-67.34482069286018	133583
