id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
c2526d43ed11a6cf7a38d2b3bc4445a42541a4c4	source and translation classification using most frequent words		Recently, translation scholars have made some general claims about translation properties. Some of these are source language independent while others are not. Koppel and Ordan (2011) performed empirical studies to validate both types of properties using English source texts and other texts translated into English. Obviously, corpora of this sort, which focus on a single language, are not adequate for claiming universality of translation properties. In this paper, we are validating both types of translation properties using original and translated texts from six European languages.	interference (communication);structural similarity;text corpus;the 100;universality probability;verification and validation	Zahurul Islam;Armin Hoenen	2013			dynamic and formal equivalence;natural language processing;speech recognition;example-based machine translation;computer science;machine translation;rule-based machine translation;programming language;machine translation software usability	NLP	-27.452291528926995	-74.66045008946101	131029
916625b47bb7b5ff558858e19a5393648eb86af2	processing of quantitative expressions with measurement units in the nominative, genitive, and accusative cases for belarusian and russian		This paper outlines an approach to the stage-by-stage solution of the computer-linguistic problem of the processing of quantitative expressions with measurement units by means of the linguistic processor NooJ. The focus is put on the nominative, genitive, and accusative cases for Belarusian and Russian. The paper gives a general analysis of the problem providing examples not only for Belarusian and Russian, but also for English.	algorithm;automaton;display resolution;finite-state machine;nooj	Yury Hetsevich;Alena Skopinava	2014		10.1007/978-3-319-10816-2_13	units of measurement;computer science;natural language processing;artificial intelligence;nominative case;expression (mathematics);text processing;genitive case	Logic	-29.100843640125184	-77.3704063157274	131280
8fec3dc6db66f14a670d30572cfcd89c680be865	análisis ascendente bidireccional de tag dirigido por el núcleo tig	traitement automatique des langues naturelles;syntactic parsing;tree insertion grammar;linguistique appliquee;grammaire d arbres adjoints;analyse syntaxique automatique;algorithme;algorithm;tree adjoining grammar;grammaire formelle;grammaire d insertion d arbres;formal grammar;computational linguistics;linguistique informatique;natural language processing;applied linguistics;algoritmo	We define a bidireccional bottom-up parser for Tree Adjoining Grammars (TAG). This parser is a mixture of a defined bidireccional bottom-up parser for TAG and a new parser for Tree Insertion Grammars (TIG) that we present here. We show that the new mixed parser for TAG presents a significative reduction of the theoretical complexity.	bottom-up parsing;insertion sort;power-on reset;tree-adjoining grammar	Vicente Carrillo Montero;Víctor J. Díaz Madrigal;Miguel A. Alonso	2003	Procesamiento del Lenguaje Natural		natural language processing;tree-adjoining grammar;computer science;computational linguistics;applied linguistics;linguistics;formal grammar;algorithm	NLP	-26.745215333701495	-78.69492437842003	131358
82fd9f3c3cfffe287fe9d275f68aa33766274178	identifying signs of syntactic complexity for rule-based sentence simplification				Richard Evans;Constantin Orasan	2019	Natural Language Engineering	10.1017/S1351324918000384	natural language processing;artificial intelligence;computer science;rule-based system;parsing;syntax;text simplification;sentence	NLP	-29.43862014811191	-79.0607999181392	131481
65e9f0bb7e155716693f126730da389fd723e784	anticipating false implicatures: cooperative responses in question-answer systems	question answering system			Julia Hirschberg	1984			natural language processing;mathematics;communication;algorithm	NLP	-32.45048148189371	-79.2772226977653	131584
0d88c5367ace4ace29098eaa322bf8fd71d72ec5	a distributed platform for sanskrit processing		Sanskrit, the classical language of India, presents specific challenges for computational linguistics: exact phonetic transcription in writing that obscures word boundaries, rich morphology and an enormous corpus, among others. Recent international cooperation has developed innovative solutions to these problems and significant resources for linguistic research. Solutions include efficient segmenting and tagging algorithms and dependency parsers based on constraint programming. The integration of lexical resources, text archives and linguistic software is achieved by distributed interoperable Web services. Resources include a morphological tagger and tagged corpus.	algorithm;anaphora (linguistics);brill tagger;computational linguistics;constraint programming;digital library;galaxy morphological classification;grams;interaction;interoperability;library (computing);n-gram;natural language processing;parsing;part-of-speech tagging;semiconductor industry;text corpus;transcription (software);user interface	Pawan Goyal;Gérard P. Huet;Amba P. Kulkarni;Peter M. Scharf;Ralph Bunker	2012			classical language;artificial intelligence;constraint programming;web service;morphology (linguistics);computer science;computational linguistics;natural language processing;software;parsing;sanskrit	NLP	-31.188216399094525	-75.60692546636773	131769
26cfe1ff6f17d568a8974b550f0dc4964e18ead5	cognitively inspired nlp-based knowledge representations: further explorations of latent semantic analysis	semantic similarity;knowledge representation;latent semantic analysis	Natural-language based knowledge representations borrow their expressiveness from the semantics of language. One such knowledge representation technique is Latent semantic analysis (LSA), a statistical, corpus-based method for representing knowledge. It has been successfully used in a variety of applications including intelligent tutoring systems, essay grading and coherence metrics. The advantage of LSA is that it is efficient in representing world knowledge without the need for manual coding of relations and that it has in fact been considered to simulate aspects of human knowledge representation. An overview of LSA applications will be given, followed by some further explorations of the use of LSA. These explorations focus on the idea that the power of LSA can be amplified by considering semantic fields of text units instead of pairs of text units. Examples are given for semantic networks, category membership, typicality, spatiality and temporality, showing new evidence for LSA as a mechanism for knowledge representation. The results of such tests show that while the mechanism behind LSA is unique, it is flexible enough to replicate results in different corpora and languages.	commonsense knowledge (artificial intelligence);knowledge representation and reasoning;knowledge-based systems;latent semantic analysis;natural language;self-replicating machine;semantic network;simulation;text corpus	Max M. Louwerse;Zhiqiang Cai;Xiangen Hu;Matthew Ventura;Patrick Jeuniaux	2006	International Journal on Artificial Intelligence Tools	10.1142/S0218213006003090	natural language processing;knowledge representation and reasoning;semantic similarity;latent semantic analysis;computer science;artificial intelligence;machine learning;probabilistic latent semantic analysis	AI	-33.039116409970475	-80.018825854297	131884
e20ae4ad0fbeeb4eae1d6a44b43edd8fc4f978ca	computing the structure of language for neuropsychiatric evaluation				Guillermo A. Cecchi;Viatcheslav Gurev;Steve Heisig;Raquel Norel;Irina Rish;Samantha R. Schrecke	2017	IBM Journal of Research and Development		natural language processing	NLP	-31.42743147731307	-78.60170807124213	132007
970a876f8ab64efe4ad95c8f1e23e5c491763415	anaphora and coreference resolution: a review		Entity resolution aims at resolving repeated references to an entity in a document and forms a core component of natural language processing (NLP) research. This field possesses immense potential to improve the performance of other NLP fields like machine translation, sentiment analysis, paraphrase detection, summarization, etc. The area of entity resolution in NLP has seen proliferation of research in two separate sub-areas namely: anaphora resolution and coreference resolution. Through this review article, we aim at clarifying the scope of these two tasks in entity resolution. We also carry out a detailed analysis of the datasets, evaluation metrics and research methods that have been adopted to tackle this NLP problem. This survey is motivated with the aim of providing the reader with a clear understanding of what constitutes this NLP problem and the issues that require attention.	anaphora (linguistics);automatic summarization;machine translation;natural language processing;sentiment analysis	Rhea Sukthanker;Soujanya Poria;Erik Cambria;Ramkumar Thirunavukarasu	2018	CoRR		automatic summarization;artificial intelligence;machine translation;natural language processing;sentiment analysis;name resolution;review article;coreference;computer science;paraphrase	NLP	-28.88131360735278	-73.54776743149333	132236
679e43ff18e74a4e70a90a56358757181cf7de31	construcción y minimización eficiente de transductores de letras a partir de diccionarios con paradigmas	paradigms;computacion informatica;filologias;transductores de estados finitos;info eu repo semantics article;informacion documentacion;linguistica;ciencias basicas y experimentales;dictionaries;diccionarios;lexical proceesing;procesamiento lexico;grupo a;finite state transducers;ciencias sociales;grupo b;paradigmas	This paper introduces a model of dictionary management to build lexical processors based on paradigms. First, examples are given to show the expressivity of this model and that it can be applied to a wide variety of languages. Next, a method is explained that allows for an efficient construction of letter transducers extracted from dictionaries by taking advantage of the use of paradigms. Finally, the result that has been obtained with the implemented system is presented.	automata theory;central processing unit;compiler;computation;computational linguistics;dictionary;directed acyclic graph;expressive power (computer science);finite-state machine;linear algebra;machine translation;naruto shippuden: clash of ninja revolution 3;springer (tank);transducer;unique name assumption;watson (computer)	Sergio Ortiz-Rojas;Mikel L. Forcada;Gema Ramírez-Sánchez	2005	Procesamiento del Lenguaje Natural		natural language processing;computer science;linguistics;rule-based machine translation;algorithm	Logic	-30.06715484389488	-79.15208178179033	132833
