id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
701f81329a25e380ca472b98e93a258ab4bb0d6c	hidden markov model for term weighting in verbose queries	hidden markov model;term weighting;verbose query	It has been observed that short queries generally have better performance than their corresponding long versions when retrieved by the same IR model. This is mainly because most of the current models do not distinguish the importance of different terms in the query. Observed that sentence-like queries encode information related to the term importance in the grammatical structure, we propose a Hidden Markov Model (HMM) based method to extract such information to do term weighting. The basic idea of choosing HMM is motivated by its successful application in capturing the relationship between adjacent terms in NLP field. Since we are dealing with queries of natural language form, we think that HMM can also be used to capture the dependence between the weights and the grammatical structures. Our experiments show that our assumption is quite reasonable and that such information, when utilized properly, can greatly improve retrieval performance.	hidden markov model;markov chain	Xueliang Yan;Guanglai Gao;Xiangdong Su;Hongxi Wei;Xueliang Zhang;Qianqian Lu	2012		10.1007/978-3-642-33247-0_10	computer science;machine learning;hidden semi-markov model;pattern recognition;data mining;information retrieval;hidden markov model	NLP	-33.10085038784751	-61.67473717275055	148795
93c8d1f865ff3d5ea755f2f099e969df8b0f8aee	evaluating topic models for information retrieval	retrieval;information retrieval;information search;evaluation;coarse grained;query expansion;topic model	We explore the utility of different types of topic models, both probabilistic and not, for retrieval purposes. We show that: (1) topic models are effective for document smoothing; (2) more elaborate topic models that capture topic dependencies provide no additional gains; (3) smoothing documents by using their similar documents is as effective as smoothing them by using topic models; (4) topics discovered on the whole corpus are too coarse-grained to be useful for query expansion. Experiments to measure topic models' ability to predict held-out likelihood confirm past results on small corpora, but suggest that simple approaches to topic model are better for large corpora.	experiment;information retrieval;query expansion;smoothing;text corpus;topic model	Xing Yi;James Allan	2008		10.1145/1458082.1458317	natural language processing;query expansion;document clustering;computer science;evaluation;machine learning;data mining;topic model;information retrieval	ML	-27.874859910399067	-61.89146862360252	148799
f14f26a5ce9ed09630c2d0d2fbeda1594ab36ac7	a cross-domain recommender system based on common-sense knowledge bases		A system able to extract and recommend technical terms from various domains is proposed in this paper. The motivation is to provide keywords that users may not be familiar with in the beginning but will be interested in after studying. To acquire domain knowledge, we collect documents from various sources, and the words in the documents are then represented as semantic word vectors. Given queries from users, the system first extracts important terms from given documents and computes the semantic similarity between those terms. Next, we utilize third party common-sense knowledge bases such as ConceptNet and Wikipedia to connect the queries to those extracted keywords through the network structures. Finally, the system will collect all keywords traversed and recommend the top-n of them. We propose and compare four models for the recommendation, and the differences between using ConceptNet and Wikipedia for discovering related knowledge are also investigated in this work.	in the beginning... was the command line;open mind common sense;recommender system;semantic similarity;wikipedia;word embedding	Yi-Ting Tsai;Chih-Shiang Wu;Hsiang-Ling Hsu;Tenniel Liu;Pei-Lin Chen;Wen-Hao Chen;Keng-Te Liao	2017	2017 Conference on Technologies and Applications of Artificial Intelligence (TAAI)	10.1109/TAAI.2017.48	recommender system;domain knowledge;information extraction;information retrieval;semantic similarity;commonsense knowledge;computer science	Web+IR	-28.403418306034823	-63.420804752738455	149795
719dee5116371668b2e60e70c93ff3aba7372b42	a visual approach for interactive keyterm-based clustering		The keyterm-based approach is arguably intuitive for users to direct text-clustering processes and adapt results to various applications in text analysis. Its way of markedly influencing the results, for instance, by expressing important terms in relevance order, requires little knowledge of the algorithm and has predictable effect, speeding up the task. This article first presents a text-clustering algorithm that can easily be extended into an interactive algorithm. We evaluate its performance against state-of-the-art clustering algorithms in unsupervised mode. Next, we propose three interactive versions of the algorithm based on keyterm labeling, document labeling, and hybrid labeling. We then demonstrate that keyterm labeling is more effective than document labeling in text clustering. Finally, we propose a visual approach to support the keyterm-based version of the algorithm. Visualizations are provided for the whole collection as well as for detailed views of document and cluster relationships. We show the effectiveness and flexibility of our framework, Vis-Kt, by presenting typical clustering cases on real text document collections. A user study is also reported that reveals overwhelmingly positive acceptance toward keyterm-based clustering.	algorithm;cluster analysis;preprocessor;relevance;sequence labeling;text corpus;usability testing;user-centered design;wikipedia	Seyednaser Nourashrafeddin;Ehsan Sherkat;Rosane Minghim;Evangelos E. Milios	2018	TiiS	10.1145/3181669	distributed computing;visualization;machine learning;computer science;visual approach;cluster analysis;artificial intelligence;text mining;document clustering	Web+IR	-26.55860958850643	-60.324505907863234	150139
db82c8e83d2ef333250126655511498b8114b18e	robust textual inference via graph matching	common source;tf-idf model;robust textual inference;present result;recognizing textual entailment dataset;dependency parser;approximate entailment;semantic relationship;semantic content;graph matching;directed graph;bag of words	We present an automated system for deciding whether a given sentence is entailed from a body of text. Each sentence is represented as a directed graph (extracted from a dependency parser) in which the nodes represent words or phrases, and the links represent syntactic and semantic relationships. A learned graph matching cost is used to measure how much of the semantic content of the sentence is contained in the text. We present results on the Recognizing Textual Entailment (RTE) dataset (Dagan et al., 2005), compare to other approaches, discuss common classes of errors, and discuss directions for improvement.	directed graph;matching (graph theory);textual entailment	Aria Haghighi;Andrew Y. Ng;Christopher D. Manning	2005			natural language processing;text graph;dependency graph;textual entailment;directed graph;computer science;bag-of-words model;machine learning;pattern recognition;graph;graph database;matching	NLP	-27.10185923203259	-65.18075876477593	151571
4a57873ff448b6015b8f4edd9e26b1b1ce40d02f	multilingual web retrieval experiments with field specific indexing strategies for clef 2006 at the university of hildesheim	web documents;multilingual information retrieval;automatic generation;indexation;web retrieval;relevance feedback	For WebCLEF 2006 we experimented with the analysis and extraction of the HTML structure of the web documents. In addition, blind relevance feedback was applied in the search process. As in 2005, the experiments wer e carried out with a language independent indexing strategy. We experimented with HTML title, H1 element and other elements emphasizing text. Our index containe d title and H1, emphasized elements, full and partial content. Blind relevance fe dback was implemented for all index fields except for the full content. The best results with the WebCLEF 2005 topics were achieved with a strong weight on the ti tl -element accomplishing a marginal improvement over the best post submission ru s for the mixedmonolingual task at WebCLEF 2005. For the WebCLEF 2 006 topics, improved results were achieved with the manually generated t opics, while those automatically generated led to results far below average. The bes t performance for manual topics for CLEF 2006 was achieved with a strong weight on b th HTML title as well as H1 elements, and a decreased weight for the other elem ents. Blind relevance feedback could not yet improve the results.	experiment;field electron emission;html;marginal model;relevance feedback;web page	Ben Heuwing;Thomas Mandl;Robert Strötgen	2006		10.1007/978-3-540-74999-8_105	computer science;multimedia;world wide web;information retrieval	Web+IR	-32.50137691510577	-63.129083560903325	151852
6d21c0d313fedd491d37b66bd638459a26dd237e	pagerank without hyperlinks: structural reranking using links induced by language models	vector space model;structural reranking;language modeling;high accuracy retrieval;hits;pagerank;social network;authorities;graph based retrieval;social networks;hubs;web search;language model	The ad hoc retrieval task is to find documents in a corpus that are relevant to a query. Inspired by the PageRank and HITS (hubs and authorities) algorithms for Web search, we propose a structural reranking approach to ad-hoc retrieval that applies to settings with no hyperlink information. We reorder the documents in an initially retrieved set by exploiting implicit asymmetric relationships among them. We consider  generation links , which indicate that the language model induced from one document assigns high probability to the text of another. We study a number of reranking criteria based on measures of centrality in the graphs formed by generation links, and show that integrating centrality into standard language-model-based retrieval is quite effective at improving precision at top ranks; the best resultant performance is comparable, and often superior, to that of a state-of-the-art pseudo-feedback-based retrieval approach. In addition, we demonstrate the merits of our language-model-based method for inducing interdocument links by comparing it to previously suggested notions of interdocument similarities (e.g., cosines within the vector-space model).We also show that ourmethods for inducing centrality are substantially more effective than approaches based on document-specific characteristics, several of which are novel to this study.	hyperlink;language model;pagerank	Oren Kurland;Lillian Lee	2010	ACM Trans. Inf. Syst.	10.1145/1852102.1852104	computer science;machine learning;data mining;database;world wide web;information retrieval;language model;social network	Security	-28.119453605685948	-61.974069506085144	151969
936147515ebeded721e8d725b8ee5dc7a87298ba	abstractive text summarization based on improved semantic graph approach		The goal of abstractive summarization of multi-documents is to automatically produce a condensed version of the document text and maintain the significant information. Most of the graph-based extractive methods represent sentence as bag of words and utilize content similarity measure, which might fail to detect semantically equivalent redundant sentences. On other hand, graph based abstractive method depends on domain expert to build a semantic graph from manually created ontology, which requires time and effort. This work presents a semantic graph approach with improved ranking algorithm for abstractive summarization of multi-documents. The semantic graph is built from the source documents in a manner that the graph nodes denote the predicate argument structures (PASs)—the semantic structure of sentence, which is automatically identified by using semantic role labeling; while graph edges represent similarity weight, which is computed from PASs semantic similarity. In order to reflect the impact of both document and document set on PASs, the edge of semantic graph is further augmented with PAS-to-document and PAS-to-document set relationships. The important graph nodes (PASs) are ranked using the improved graph ranking algorithm. The redundant PASs are reduced by using maximal marginal relevance for re-ranking the PASs and finally summary sentences are generated from the top ranked PASs using language generation. Experiment of this research is accomplished using DUC-2002, a standard dataset for document summarization. Experimental findings signify that the proposed approach shows superior performance than other summarization approaches.	algorithm;automatic summarization;bag-of-words model;crc-based framing;computer science;formal concept analysis;marginal model;master of science in information technology;maximal set;natural language generation;relevance;semantic role labeling;semantic similarity;sensor;similarity measure;subject-matter expert;taxonomy (general);text corpus	Atif Khan;Naomie Salim;Haleem Farman;Murad Khan;Bilal Jan;Awais Ahmad;Imran Ahmed;Anand Paul	2018	International Journal of Parallel Programming	10.1007/s10766-018-0560-3	semantic similarity;theoretical computer science;automatic summarization;semantic equivalence;semantic role labeling;similarity measure;bag-of-words model;computer science;artificial intelligence;sentence;pattern recognition;ranking	NLP	-26.903707179910977	-64.7861135959025	152162
c36cb34fd59e2c83d28aa2324e01b0477deca43c	using query reformulation and keywords in the geographic information retrieval task	query reformulation;geographic information retrieval	This paper describes the use of query reformulation to improve the Geographic Information Retrieval (GIR) task. This technique also includes the geographic expansion of the topics. Moreover, several experiments related to the use of keywords and hyponyms in the filtering process are performed. We also use a new approach in the re-ranking process based on the original position of each document in the ranking. The results obtained show that our query reformulation sometimes retrieves valid documents that the default query is not able to find, but on average it does not improve the baseline case. The best result is obtained considering the geographic entities in the traditional retrieval process.	geographic information system;information retrieval	José Manuel Perea Ortega;Luis Alfonso Ureña López;Manuel García Vega;Miguel Ángel García Cumbreras	2008		10.1007/978-3-642-04447-2_112	query optimization;query expansion;web query classification;ranking;computer science;data mining;database;web search query;information retrieval;query language	Web+IR	-30.561432251239076	-59.99620978225681	152380
977b8752e7ae123a2215fd9375d0f3ee8c6394f1	lia at trec 2011 web track: experiments on the combination of online resources		In this paper, we report the experiments we conducted for our participation to the TREC 2011 Web Track. The experiments we conducted this year aim at discovering how the combination of specific external resources in a language modeling fashion can help web search. We use Wikipedia and Google as external resources for different search contexts.	baseline (configuration management);email filtering;experiment;hyperlink;iso/iec 10967;language model;relevance feedback;significant figures;spamming;web search engine;wikipedia	Romain Deveaud;Eric SanJuan;Patrice Bellot	2011			computer science;data mining;information retrieval;language model	Web+IR	-30.608147262752272	-62.87051028498243	152428
