id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
4a80eef14af093aca593380f8c771def120bb0ae	scalability approaches for causal multicast: a survey	interconnection;vector clock;articulo;causal multicast;68n01;90b18;multicast protocol;version vector;scalability;68 00;68m14	Many distributed services need to be scalable: internet search, electronic commerce, e-government $$\ldots $$ … In order to achieve scalability those applications rely on replicated components. Because of the dynamics of growth and volatility of customer markets, applications need to be hosted by adaptive systems. In particular, the scalability of the reliable multicast mechanisms used for supporting the consistency of replicas is of crucial importance. Reliable multicast may propagate updates in a pre-defined order (e.g., FIFO, total or causal). Since total order needs more communication rounds than causal order, the latter appears to be the preferable candidate for achieving multicast scalability, although the consistency guarantees based on causal order are weaker than those of total order. This paper provides a historical survey of different scalability approaches for reliable causal multicast protocols.	adaptive system;causal consistency;causal filter;causality;data compaction;e-commerce;e-government;eventual consistency;fifo (computing and electronics);interconnection;lazy evaluation;multicast;scalability;software propagation;vector clock;volatility;web search engine	Rubén de Juan-Marín;Hendrik Decker;José Enrique Armendáriz-Iñigo;José M. Bernabéu-Aubán;Francesc D. Muñoz-Escoí	2015	Computing	10.1007/s00607-015-0479-0	version vector;real-time computing;multicast;scalability;ip multicast;inter-domain;reliable multicast;vector clock;protocol independent multicast;computer science;interconnection;pragmatic general multicast;distributed computing;distance vector multicast routing protocol;source-specific multicast;xcast;computer network;multicast address	DB	-32.126062574650284	47.5789265373603	178615
5322203536f7a35e5ebcaf4cc950c0e991efb62c	bridging the gap between distributed and multi-core computing, and soa and grid computing.	grid computing			Géraldine Cabannes	2008	ERCIM News		fabric computing;computer science;distributed computing;grid computing	HPC	-30.09132057218275	47.95830120284677	179326
10381f745c9e5b70487911312c878a8797fb0aa8	grid-based system for product design optimization	front end;design engineering;graphical interface;distributed computing;maintenance engineering;design optimization;product design design optimization graphical user interfaces computer aided engineering maintenance engineering design engineering productivity organizing monitoring distributed computing;optimization problem;graphical user interfaces;monitoring;distributed environment;organizing;computer aided engineering;grid service;finite element analysis;productivity;product design;service oriented architecture	This paper describes the progress of developing a Grid-based system for product design optimizations to increase the engineer's productivity by saving him tedious, manual, and error-prone work of organizing, maintaining, submitting and monitoring computational workflows comprising hundreds of jobs in a heterogeneous distributed environment. The approach is that once the optimization process is interactively defined through a GUI, the process runs asynchronously, automatically, and autonomously. This goal is being achieved through horizontal integration by employing a Service Oriented Architecture. The developed cyberinfrastructure comprises a collection of Grid services that automates creation, submission and monitoring of jobs. In addition, support is provided for accessing information needed to identify the reasons of failures, should any occur, The front end of the system augments a commercial, state-of-the-art user graphical interface (Abacus CAE) for defining a finite element analysis problem with custom GUI components for specifying the optimization problem and providing access to remote resources. The access to remote resources is achieved by embedding clients of Grid services in the Abacus CAE.	baseline (configuration management);cognitive dimensions of notations;computer-aided design;cyberinfrastructure;fault tolerance;finite element method;full scale;graphical user interface;grid computing;interactivity;job stream;mathematical optimization;optimization problem;organizing (structure);prototype;scheduling (computing);service-oriented architecture;simulation;tee (command);usb hub;x/open	Tomasz Haupt;Anupama Voruganti;Anand Kalyanasundaram;Igor Zhuk	2006	2006 Second IEEE International Conference on e-Science and Grid Computing (e-Science'06)	10.1109/E-SCIENCE.2006.79	maintenance engineering;human–computer interaction;computer science;operating system;graphical user interface;database;distributed computing;product design	HPC	-30.965431796013473	48.49775454214014	179575
8b73d778d0eba5eb37bbaa2d204c1d2e6dca7638	implementation of a service platform for online games	early experience;online game;core competencies;game hosting;multiplayer online games;performance metric;large scale;software development;on demand computing;utility computing;off the shelf;online games;open standard	Large-scale multiplayer online games require considerable investment in hosting infrastructures. However, the difficulty of predicting the success of a new title makes investing in dedicated server and network resources very risky. A shared infrastructure based on utility computing models to support multiple games offers an attractive option for game providers whose core competency is not in managing large server deployments.In this paper we describe a prototype implementation of a shared, on demand service platform for online games. The platform builds on open standards and off-the-shelf software developed to support utility computing offerings for Web-based business applications. We describe our early experience with identifying appropriate performance metrics for provisioning game servers and with implementing the platform components that we consider essential for its acceptance.	dedicated hosting service;game server;prototype;provisioning;server (computing);smoothing;software metric;utility computing	Anees Shaikh;Sambit Sahu;Marcel-Catalin Rosu;Michael Shea;Debanjan Saha	2004		10.1145/1016540.1016547	simulation;open standard;computer science;software development;operating system;distributed computing;game developer;utility computing;core competency;video game development;world wide web	Web+IR	-33.408065851379874	52.08014235597696	181666
7b7917f3026a8f13d6ec867b7b9a53e1bb056275	a grid advance reservation framework for co-allocation and co-reservation across heterogeneous local resource management systems	grid scheduling;grid applications;co allocation;grid;advance reservation;co reservation;resource management system	Co-allocation and co-reservation is a key capability of Grid schedulers for supporting some complex Grid applications, e.g., workflow. The chief enabling technology of co-allocation and co-reservation is Advance Reservation (AR), which is typically implemented by local Resource Management Systems (RMSs). As at present only a limited number of RMSs can support AR, and most of them use individual interface formats, it is rather difficult for Grid schedulers to manage Grid ARs across heterogeneous RMSs, including AR-incapable ones, through a uniform interface. In this paper we propose a Grid AR framework which can address the issue by means of a Grid AR manager that is able to externalize the AR functionality from local RMSs. An advanced Grid AR algorithm is implemented in the Grid AR manager, and a local AR API and Grid AR API is respectively defined to standardize the interaction between the Grid AR manager and local RMSs, as well as between high level Grid scheduler components and Grid AR manager. Based on a plugin architecture, the Grid AR framework is able to incorporate different types of local RMSs to implement Grid AR functionalities, irrespective of whether local RMSs support AR or not.	management system	Changtao Qu	2007		10.1007/978-3-540-68111-3_81	real-time computing;computer science;operating system;database;grid;drmaa;grid computing	HPC	-30.767457182812873	52.98411150807829	182745
801c6e140dc115700c3b8eb33826b053bd4a4222	the opencf: an open source computational framework based on web services technologies	web interface;web service;web portal;security requirements;high performance computer;open source	Web Services-based technologies have emerged as a technological alternative for computational web portals. Facilitating access to distributed resources through web interfaces while simultaneously ensuring security is one of the main goals in most of the currently existing manifold tools and frameworks. OpenCF, the Open Source Computational Framework that we have developed, shares these objectives and adds others, like enforced portability, generality, modularity and compatibility with a wide range of High Performance Computing Systems. OpenCF has been implemented using lightweight technologies (Apache + PHP), resulting in a robust framework ready to run out of the box that is compatible with standard security requirements.	open-source software;web service	Adrián Santos;Francisco Almeida;Vicente Blanco Pérez	2007		10.1007/978-3-540-68111-3_83	web service;web application security;web development;web modeling;data web;web mapping;web-based simulation;web design;web accessibility initiative;web standards;computer science;operating system;ws-policy;service-oriented architecture;web navigation;database;web intelligence;web engineering;user interface;web 2.0;world wide web;mashup	Web+IR	-32.57693500330209	52.47886227561352	183094
20c78f0940434a6bf4ae0ab38cfdf79d099f2553	toward a general i/o arbitration framework for netcdf based big data processing		On the verge of the convergence between high performance computing (HPC) and Big Data processing, it has become increasingly prevalent to deploy large-scale data analytics workloads on high-end supercomputers. Such applications often come in the form of complex workflows with various different components, assimilating data from scientific simulations as well as from measurements streamed from sensor networks, such as radars and satellites. For example, as part of the next generation flagship (post-K) supercomputer project of Japan, RIKEN is investigating the feasibility of a highly accurate weather forecasting system that would provide a real-time outlook for severe guerrilla rainstorms. One of the main performance bottlenecks of this application is the lack of efficient communication among workflow components, which currently takes place over the parallel file system. In this paper, we present an initial study of a direct communication framework designed for complex workflows that eliminates unnecessary file I/O among components. Specifically, we propose an I/O arbitrator layer that provides direct parallel data transfer among job components that rely on the netCDF interface for performing I/O operations, with only minimal modifications to application code. We present the design and an early evaluation of the framework on the K Computer using up to 4800 nodes running RIKEN’s experimental weather forecasting workflow as a case study.	big data;clustered file system;data assimilation;input/output;k computer;lunar lander challenge;message passing interface;microsoft outlook for mac;middleware;netcdf;next-generation network;radar;real-time transcription;simulation;streaming media;supercomputer;the verge;throughput	Jianwei Liao;Balazs Gerofi;Guo-Yuan Lien;Seiya Nishizawa;Takemasa Miyoshi;Hirofumi Tomita;Yutaka Ishikawa	2016		10.1007/978-3-319-43659-3_22	parallel computing;real-time computing;simulation;computer science;operating system;database;distributed computing	HPC	-28.23449401429193	52.9334320675912	183153
d4ede9c4e7196ba8d04d5c4c67b707902d5be390	distributed infrastructure for multiscale computing	computational modeling middleware educational institutions communities couplings data models;grid middleware;grid middleware distributed infrastructure multiscale computing multiscale system scientific discipline multidisciplinary multiscale model mapper project distributed multiscale simulation e infrastructure multitiered software infrastructure grid computing;multiscale infrastructures;universiteitsbibliotheek;middleware grid computing;grid middleware multiscale simulation multiscale infrastructures grid computing;middleware;grid computing;multiscale simulation	Today scientists and engineers are commonly faced with the challenge of modelling, predicting and controlling multiscale systems which cross scientific disciplines and where several processes acting at different scales coexist and interact. Such multidisciplinary multiscale models, when simulated in three dimensions, require large scale or even extreme scale computing capabilities. The MAPPER project is developing computational strategies, software and services to enable distributed multiscale simulations across disciplines, exploiting existing and evolving e-Infrastructure. The resulting multi-tiered software infrastructure, which we present in this paper, has as its aim the provision of a persistent, stable infrastructure that will support any computational scientist wishing to perform distributed, multiscale simulations.	coexist (image);computational scientist;cyberinfrastructure;ibm websphere extreme scale;mapper;monte carlo method;multiscale modeling;simulation	Stefan J. Zasada;Mariusz Mamonski;Derek Groen;Joris Borgdorff;Ilya Saverchenko;Tomasz Piontek;Krzysztof Kurowski;Peter V. Coveney	2012	2012 IEEE/ACM 16th International Symposium on Distributed Simulation and Real Time Applications	10.1109/DS-RT.2012.17	computational science;computer science;theoretical computer science;distributed computing;grid computing	HPC	-29.704826824971708	51.30229900245386	183538
72e709fa816a8ae9423f7ca59c029915e9272e02	cloudy emulation - efficient and scaleable emulation-based services		Emulation as a strategy for digital preservation is about to become an accepted technology for memory institutions as a method for coping a large variety of complex digital objects. Hence, the demand for ready-made and especially easy-to-use emulation services will grow. In order to provide user-friendly emulation services a scalable, distributed system model is required to be run on heterogeneous Grid or Cluster infrastructure. We propose an Emulation-as-a-Service architecture that simplifies access to preserved digital assets allowing end users to interact with the original environments running on different emulators. Ready-made emulation components provide a flexible web service API allowing for development of individual and tailored digital preservation workflows. This paper describes design and implementation of scalable emulation services as part of the bwFLA EaaS framework.	application programming interface;cloud computing;computer cluster;digital asset;distributed computing;emulator;scalability;usability;web service	Isgandar Valizada;Klaus Rechert;Konrad Meier;Dennis Wehrle;Dirk von Suchodoletz;Leander Sabel	2013			embedded system;emulation;computer science	HPC	-31.43227633761963	52.246255667133916	184122
87adf4418e9e27d4e3162c06972a7b06f83ec2c3	a dynamic resource management system for real-time online applications on clouds	multi-player online computer game;real-time online interactive applications;load balancing;multi-player online game;cloud resource allocation;real-time simulation;real-time online application;real-time user interactivity;cloud environment;challenging class;dynamic resource management system	multi-player online computer game;real-time online interactive applications;load balancing;multi-player online game;cloud resource allocation;real-time simulation;real-time online application;real-time user interactivity;cloud environment;challenging class;dynamic resource management system	management system;real-time transcription	Dominik Meiländer;Alexander Ploss;Frank Glinka;Sergei Gorlatch	2011		10.1007/978-3-642-29737-3_18	simulation;computer science;distributed computing;multimedia	Embedded	-27.928098109387367	49.74523583992068	184453
