id	area	title	year	x	y	ix
243227	DB	appn - a continuous evolution	1999	6.140888279626937	-2.2234497184565534	243254
243313	SE	gaining certainty about uncertainty - testing cyber-physical systems in the presence of uncertainties at the application level	2016	7.141958195794616	-0.4538623812864026	243340
243392	AI	an introduction to qsim and qualitative simulation	1987	6.2916326114138315	-3.4870426917192905	243419
243433	NLP	sailing the semantic seas by structural vessels: problems and perspectives for the identification of implicit knowledge in the legal domain	2009	6.495195363444831	-3.8500635644583854	243460
243489	AI	reasoning about river basins: wawo+ revisited	2017	4.479414021509132	-1.4699350611205717	243516
243940	Robotics	development of an automated system for the selective harvesting of radicchio	2017	7.171480831934137	-1.6591160511544942	243967
244027	AI	detection of untrustworthy iot measurements using expert knowledge of their joint distribution	2018	4.7758376015017845	-3.3694458399784626	244054
244149	HCI	quantifying the impact of cognitive biases in question-answering systems	2018	8.00944928077561	-3.390140724910196	244176
244186	Vision	resolving conflicting obligations in m={i}m={a}s={a}: a sequent-based approach	2018	6.078797502053857	-0.2232114478568703	244213
244428	Theory	end-to-end encryption implementation problems in an asynchronous network	1983	7.536007276775413	-0.758679289995999	244455
244527	EDA	mfm based diagnosis of technical systems	1994	6.764115017496897	-1.4401123067401824	244554
244905	Vision	maximum complementary p3-packings of kv	2003	6.743999661860292	-2.104031866811797	244932
244907	ML	ariadne: analysis for machine learning program	2018	7.791856722247683	-1.249473033214835	244934
245016	NLP	decentralized control of complex systems : d. d. siljak	1993	6.317682122701463	-0.4927901751190989	245043
245042	HCI	or in decision support and expert systems	1989	6.393799038976991	-0.6035575261229992	245069
245232	Crypto	a unifying multimodel taxonomy and agent-supported multisimulation strategy for decision-support	2008	4.775655864216013	-0.28652623153095497	245259
245302	NLP	differential linguistics at nist trec	2005	6.7658655390547935	-3.8625733813067793	245329
245402	AI	animating climate model data	2006	4.54611557615137	-2.404881348085208	245429
245450	DB	new methods for topological clustering and spatial access in object-oriented 3d databases	2001	5.239693885821161	-2.5087824541010644	245477
245543	ECom	bifurcation mechanism design - from optimal flat taxes to better cancer treatments	2018	7.553608240747337	-1.3388830877309117	245570
245631	Theory	how far does the first element dominate?: 10649	2000	7.2983041563867594	-1.8323032490393218	245658
