id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
053ffb90f8ede89a845c491783ed5f8f076dd2ac	transform-coded pel-recursive video compression	rate distortion;codecs;decoding;video compression transform coding video coding pel recursive compression;decoding transforms video compression prediction algorithms codecs encoding rate distortion;video compression;prediction algorithms;transforms;encoding	We propose an algorithm that accomplishes transform-coded, spatiotemporal, pel-recursive video compression. Traditional pel-recursive coders obtain sophisticated spatio-temporal predictions for the current pixel based on previously decoded data. The resulting per-pixel prediction errors are encoded independently so that the decoder can use previously-encoded pixels in the prediction of the current. It is well-known that pel-recursive coders significantly under-perform modern hybrid coders which use comparatively very simple predictors but transform code the prediction errors. Our algorithm combines the accurate predictors of pel-recursive techniques with transform coders so that the strengths of both approaches can be taken advantage of. In the proposed work, the decoder transform decodes the residuals for a block and then acts like a simple pel-recursive decoder for the pixels of that block. We show that the proposed algorithm can be seen as the use of a pel-recursion enabling transform at the encoder, which generates and encodes the correct transform coefficients to avoid error propagation at the decoder. A straightforward implementation of our work (implemented as an extension of HEVC that preserves independent decodability of INTER blocks) shows compression improvements over the baseline HEVC.	algorithm;baseline (configuration management);coefficient;data compression;encoder;high efficiency video coding;pixel;propagation of uncertainty;recursion;software propagation	Jana Ehmann;Onur G. Guleryuz;Sehoon Yea	2016	2016 IEEE International Conference on Image Processing (ICIP)	10.1109/ICIP.2016.7532787	video compression picture types;data compression;computer vision;data compression ratio;codec;prediction;computer science;theoretical computer science;mathematics;move-to-front transform;encoding;statistics;sum of absolute transformed differences;multiview video coding	Visualization	45.44444916347923	-17.29384872075468	188884
39b348d4deee12bdbdc6a65f5e93a8bac6b2c320	video time encoding machines	silicon;desciframiento;modelizacion;codificacion de video;algorithms artificial intelligence nerve net neural networks computer pattern recognition automated software design video recording visual cortex visual perception;cascade circuit;entrada salida;streaming;neurone impulsionnel;video streaming;filter bank;integrated circuit;decodage;decoding;banc filtre;incendie;input circuit;neurona pulsante;integrate and fire;neural circuit architectures;faithful representation;single input multi output;circuito entrada;calcul ensembliste;cine;circuit cascade;input output;modelisation;video coding;transmission en continu;neurons encoding silicon integrated circuit modeling streaming media decoding retina;visual receptive fields;calculo conjunto;spiking neurons;senal video;signal video;visual receptive fields faithful representation neural circuit architectures spiking neurons time encoding;codage video;streaming media;spiking neuron;retina;movies;banco filtro;integrated circuit modeling;security key;video recording;time encoding;incendio;aparato visual;video signal;artificial intelligence;algorithms;appareil visuel;nerve net;visual perception;pattern recognition automated;spike train;receptive field;set computation;neurons;transmision fluyente;cinema;reseau neuronal;neural networks computer;software design;cle securite;spike sequence video time encoding machines time encoding time decoding visual stimuli synthetic video streams natural video streams single input multi output neural circuits neural circuits;fires;encoding;circuit entree;modeling;visual system;visual cortex;red neuronal;circuito cascada;neural network;entree sortie;llave seguridad	We investigate architectures for time encoding and time decoding of visual stimuli such as natural and synthetic video streams (movies, animation). The architecture for time encoding is akin to models of the early visual system. It consists of a bank of filters in cascade with single-input multi-output neural circuits. Neuron firing is based on either a threshold-and-fire or an integrate-and-fire spiking mechanism with feedback. We show that analog information is represented by the neural circuits as projections on a set of band-limited functions determined by the spike sequence. Under Nyquist-type and frame conditions, the encoded signal can be recovered from these projections with arbitrary precision. For the video time encoding machine architecture, we demonstrate that band-limited video streams of finite energy can be faithfully recovered from the spike trains and provide a stable algorithm for perfect recovery. The key condition for recovery calls for the number of neurons in the population to be above a threshold value.	action potential;algorithm;analog;animation;arbitrary-precision arithmetic;architecture as topic;bandlimiting;biological neuron model;cascade device component;feedback;movies;neurons;numerous;projections and predictions;streaming media;synthetic intelligence;the spike (1997)	Aurel A. Lazar;Eftychios A. Pnevmatikakis	2011	IEEE Transactions on Neural Networks	10.1109/TNN.2010.2103323	input/output;computer vision;faithful representation;systems modeling;visual system;movie theater;visual perception;computer science;software design;theoretical computer science;integrated circuit;machine learning;filter bank;silicon;receptive field;artificial neural network;encoding	ML	42.98864715637192	-23.760543069857224	189008
64108852add4fd369a5f1de378fea9d69cef989e	content-adpative h.264 rate control for live screencasting	screen codec rate control h 264 screencast;image motion analysis;video streaming data compression graphical user interfaces image motion analysis video coding;video streaming;data compression;video coding;graphical user interfaces;bit rate classification algorithms motion pictures video codecs encoding graphical user interfaces;subjective quality assessment score content adaptive h 264 rate control algorithm live screen casting screen content encoding screen content streaming signal characteristics slow motion phase fast motion phase spatial frame area update pattern temporal frame area update pattern gui operations frame rate adaptive cqp fra cqp frame rate crf vbv rc algorithm	Live screencasting involves encoding and streaming the screen content of a PC in real-time. Most existing H.264 rate control (RC) algorithms are designed for natural scenes and do not perform well with the quite different signal characteristics of screencasting. This paper proposes a content-adaptive H.264 RC scheme which classifies screen content as “slow-motion” phase or “fast-motion” phase on the fly, based on the temporal and spatial frame-area update pattern of recent frames. Then, for frames in “slow-motion” phase, which usually result from a presenter's GUI operations, a new RC algorithm named Frame Rate Adaptive-CQP (FRA-CQP) is applied, which puts priority on the quality of individual frame rather than the frame rate. For frames in “fast-motion” phase, which usually result from playing a movie during the presentation, the classical CRF+VBV RC algorithm is applied. Evaluation results show this adaptive RC scheme can regularly achieves higher subjective quality assessment score (0.7 to 1.6 points on a 1-5 scale) than existing algorithms while meeting the RC objective.	graphical user interface;h.264/mpeg-4 avc;on the fly;oracle flashback;rc algorithm;real-time transcription;screencast;windows live	Yi Lin;Weikai Xie;Lei Jin;Ruimin Shen	2012	2012 Visual Communications and Image Processing	10.1109/VCIP.2012.6410797	data compression;real-time computing;telecommunications;computer science;graphical user interface;multimedia;statistics;computer graphics (images)	AI	44.962351612175	-20.703386409601393	189098
354b27e01e4edec290a3a8633d1c2b27a1def8d4	comments on “fast motion estimation based on content property for low-complexity h.265/hevc encoder”	encoding;video coding;motion estimation;predictive models;complexity theory	In this paper, we provide comments on the recent paper by Pan et al. that proposed an initial search point-based motion estimation skipping (ISP-MES) method. We found some discrepancies of the proposed method and its experimental results, especially in setting the ISPs. In this paper, we clarify these issues and, as a result, provide an enhanced results from the work of Pan et al.	encoder;high efficiency video coding;manufacturing execution system;motion estimation	Sang-hyo Park;Euee Seon Jang	2017	IEEE Transactions on Broadcasting	10.1109/TBC.2017.2711146	encoder;computer science;theoretical computer science;motion estimation	Robotics	46.323093526942785	-18.35918934097657	189709
e85d1f05e6aaae870340a130da9b3ae034c6abbf	a temporal mode selection in the mpeg-2 encoder scheme	rate distortion;standards;psnr;transform coding;psnr encoding transform coding optimization rate distortion standards digital multimedia broadcasting;digital multimedia broadcasting;optimization;lts1;encoding	This paper deals with the mode decision in an MPEG-2 framework. An algorithm for mode decision is introduced. This algorithm is based on a rate-distortion criterion and takes into account the temporal dependency of the frames. This approach can allow a quality gain of more than one dB compared to the Test Model 5 (TM5) mode decision algorithm.	algorithm;distortion;encoder;mpeg-2	Laurent Piron	1996	1996 8th European Signal Processing Conference (EUSIPCO 1996)		electronic engineering;telecommunications;computer science;theoretical computer science	Robotics	46.37221402712591	-18.040752454591757	190004
66e2f7182c5ed7b4b90bec4857ad18a689e64c09	light reference video quality estimation with embedding of compact features	feature subspace embedding;regression;qoe estimation;light references	One key issue in the content delivery network service is efficient and effective video quality assessment. Yet the legacy method obtaining the results via detailed calculation based on the original sequence or subjective experiments which lacks efficiency. In this work, we developed a compact feature based solution that allows for on-demand quality assessment with limited light references. Compact feature subspace embedding and SVM classifiers are trained to derive Quality of Experience (QoE) labels from the combination of the original and corresponding reconstructed compact features. Overhead in computation complexity and communication cost is minimum. Simulation results demonstrated the robustness and universality of the proposed solution.	coefficient;computation;content delivery network;discrete cosine transform;experiment;linear discriminant analysis;simulation;thumbnail;universality probability;video	Wenjie Zhu;Zhu Li;Yiling Xu	2016	2016 IEEE International Symposium on Multimedia (ISM)	10.1109/ISM.2016.0034	computer vision;regression;computer science;theoretical computer science;machine learning	EDA	45.44606679854343	-22.44153608305212	190157
f3d1f7efbb1ed8fd1480458063a65a5690703426	bit-depth scalable lossless coding for high dynamic range images	signal image and speech processing;t technology general;quantum information technology spintronics;tk electrical engineering electronics nuclear engineering	In this paper, we propose a bit-depth scalable lossless coding method for high dynamic range (HDR) images based on a reversible logarithmic mapping. HDR images are generally expressed as floating-point data, such as in the OpenEXR or RGBE formats. Our bit-depth scalable coding approach outputs base layer data and enhancement layer data. It can reconstruct the low dynamic range (LDR) image from the base layer data, and reconstructs the HDR image by adding the enhancement layer data. Most previous two-layer methods have focused on the lossy coding of HDR images. Unfortunately, the extension of previous lossy methods to lossless coding does not significantly compress the enhancement layer data. This is because the bit depth becomes very large, especially for HDR images in floating-point data format. To tackle this problem, we apply a reversible logarithmic mapping to the input HDR data. Moreover, we introduce a format conversion to avoid any degradation in the quality of the reconstructed LDR image. The proposed method is effective for both OpenEXR and RGBE formats. Through a series of experiments, we confirm that the proposed method decreases the volume of compressed data while maintaining the visual quality of the reconstructed LDR images.	data compression;elegant degradation;experiment;high dynamic range;high-dynamic-range imaging;high-dynamic-range rendering;ldraw;lossless compression;lossy compression;openexr;rgbe image format;scalability	Masahiro Iwahashi;Taichi Yoshida;Norrima Mokhtar;Hitoshi Kiya	2015	EURASIP J. Adv. Sig. Proc.	10.1186/s13634-015-0209-y	telecommunications;computer science;theoretical computer science	Graphics	43.56673778119493	-17.818373622274336	190329
7761044bdbf9b938ff1365017d8a92dc9469424e	sample adaptive offset in avs2 video standard	non consecutive offset bands sao avs2 shifted structure category dependent offset;non consecutive offset bands;shifted structure;sao;lcu adaptive offset avs2 video standard next generation video coding standard audio video coding standard china sample adaptive offset sao shifted structure largest coding unit;avs2;category dependent offset;video coding audio coding;standards encoding video coding decoding indexes artificial intelligence media	AVS2 video standard is the next-generation video coding standard under the development of Audio Video coding Standard (AVS) workgroup of China. In this paper, the design of Sample Adaptive Offset (SAO) in AVS2 is presented. Considering the implementation issues, a shifted structure in which the SAO parameter region is shifted from the Largest Coding Unit (LCU) to the upper-left is adopted to make the SAO parameter region consistent with the processing region in implementation. Moreover, the category dependent offset is introduced in the edge type based on the statistical results to improve the offset coding and non-consecutive offset bands are adopted in the band type to optimize offset bands. The test results show that SAO achieves on average 0.3% to 1.4% luma coding gain in AVS2 common test conditions.	coding gain;coding tree unit;data compression;graphics display resolution;high efficiency video coding;lookahead carry unit;sword art online: progressive;traffic collision avoidance system;video coding format	Jie Chen;Sunil Lee;Elena Alshina;Yinji Piao	2014	2014 IEEE Visual Communications and Image Processing Conference	10.1109/VCIP.2014.7051506	sub-band coding;real-time computing;speech recognition;telecommunications;computer science;coding tree unit	Vision	45.502556138722824	-19.123937086029684	191510
4e592631b4f6533b7f97579fe01d7e79e77a0b25	automatic region-of-interest detection and prioritisation for visually optimised coding of low bit rate videos	video coding fourier transforms mobile computing mobile handsets object detection;video coding;eye fixation data automatic region of interest detection automatic region of interest prioritisation visually optimised coding low bit rate videos video consumption mobile devices video coding strategy diverse communication networks video services sustainable quality visually optimised video adaptation region of interest based scalability roi based video coding phase spectrum quaternion of fourier transform method pqft roi prioritisation technique human roi;fourier transforms;mobile handsets;mobile computing;videos humans encoding bit rate video coding quaternions fourier transforms;object detection	The increasing popularity of video consumption from mobile devices requires an effective video coding strategy. To overcome diverse communication networks, video services often need to maintain sustainable quality when the available bandwidth is limited. One of the strategy for a visually-optimised video adaptation is by implementing a region-of-interest (ROI) based scalability, whereby important regions can be encoded at a higher quality while maintaining sufficient quality for the rest of the frame. The result is an improved perceived quality at the same bit rate as normal encoding, which is particularly obvious at the range of lower bit rate. However, because of the difficulties of predicting region-of-interest (ROI) accurately, there is a limited research and development of ROI-based video coding for general videos. In this paper, the phase spectrum quaternion of Fourier Transform (PQFT) method is adopted to determine the ROI. To improve the results of ROI detection, the saliency map from the PQFT is augmented with maps created from high level knowledge of factors that are known to attract human attention. Hence, maps that locate faces and emphasise the centre of the screen are used in combination with the saliency map to determine the ROI. The contribution of this paper lies on the automatic ROI detection technique for coding a low bit rate videos which include the ROI prioritisation technique to give different level of encoding qualities for multiple ROIs, and the evaluation of the proposed automatic ROI detection that is shown to have a close performance to human ROI, based on the eye fixation data.	data compression;eb-eye;experiment;face detection;frame (video);high-level programming language;map;mobile device;region of interest;scalability;screenshot;spectral density;telecommunications network	Ivan Himawan;Wei Song;Dian Tjondronegoro	2013	2013 IEEE Workshop on Applications of Computer Vision (WACV)	10.1109/WACV.2013.6475002	fourier transform;computer vision;computer science;multimedia;mobile computing;multiview video coding;computer graphics (images)	Vision	45.64754742182768	-23.17410042275138	191649
696bdd5c7c18f2d5a306e766d5277ece1bd4a0bf	rate scalable video compression based on flexible block wavelet coding technique	flexible block wavelet coding;scalable video;prediction error;psnr;data compression;motion compensation;chaos;performance;video compression;entropy coder;transform coding;entropy coder rate scalable video compression flexible block wavelet coding fbwc delta frame compression video compression video codec performance motion compensation temporal redundancy predicted error frames zerotree coding mechanism;zerotree coding mechanism;video codec;computer applications;motion compensated;temporal redundancy;wavelet transforms;variable rate codes;video coding;fbwc;wavelet transform;redundancy;entropy codes;scientific computing;video codecs;video compression wavelet transforms scalability motion compensation chaos video codecs wavelet domain psnr scientific computing computer applications;scalability;rate scalable video compression;wavelet domain;predicted error frames;entropy codes data compression video coding video codecs variable rate codes wavelet transforms transform coding motion compensation redundancy;delta frame compression	Summary form only given. We present a new wavelet coding technique, flexible block wavelet coding (FBWC). It is specially designed for delta frame compression. FBWC not only makes delta frame compression more efficient but also keeps the rate scalability and other scalabilities of wavelet based scalable video compression techniques. Based on this new delta frame compression technique, we have implemented a highly efficient rate scalable video codec. Its overall performance surpasses the video codec based on SPIHT and is comparable to that of H.263. Using FBWC, delta frames are compressed in three steps: First, we use motion compensation to eliminate the temporal redundancy between adjacent frames and the predicted error frames (PEF) are generated. Next, the PEF are transformed into the wavelet domain using the flexible block wavelet transform (FBWT). Finally, the zerotree coding mechanism and entropy coder are used to actually compress the FBWT transformed wavelet coefficients to the target data rate.	data compression;wavelet transform	Ming Wei;Hongyang Chao	2002		10.1109/DCC.2002.1000021	video compression picture types;data compression;reference frame;computer vision;speech recognition;second-generation wavelet transform;computer science;theoretical computer science;mathematics;wavelet packet decomposition;stationary wavelet transform;context-adaptive binary arithmetic coding;discrete wavelet transform;motion compensation;statistics;multiview video coding;wavelet transform	EDA	45.77968455642597	-17.045426582260813	192424
