id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
217ae3956a5daf433179da971e6eccd8786e6fb2	target tracking using sir and mcmc particle filters by multiple cameras and laser range finders	particle filters target tracking robot sensing systems cameras level set tracking robots;robot sensing systems;probabilistic manner;high resolution;range data;probability;sensor network system;distributed sensor;level set;low resolution;laser range finders;sensor network;distributed sensors;distance measurement;laser range finder;particle filter;distributed sensor target tracking sequential importance resampling particle filter markov chain monte carlo particle filter laser range finders sensor network system distributed cameras objects tracking level set method probabilistic manner;robots;object tracking;target tracking cameras distance measurement distributed sensors markov processes monte carlo methods object detection particle filtering numerical methods probability;objects tracking;markov chain monte carlo particle filter;markov processes;distributed cameras;particle filters;target tracking;multiple object tracking;processing speed;level set method;monte carlo methods;cameras;sequential importance resampling particle filter;tracking;object detection;particle filtering numerical methods;new combination	This paper presents a sensor network system consisting of distributed cameras and laser range finders for multiple objects tracking. Sensory information from cameras is processed by the level set method in real time and integrated with range data obtained by laser range finders in a probabilistic manner using novel SIR/MCMC combined particle filters. Though the conventional SIR particle filter is a popular technique for object tracking, it has been pointed out that the conventional particle filter has some disadvantages in practical applications such as its low tracking performance for multiple targets due to the degeneracy problem. In this paper, the new combined particle filters consisting of a low-resolution MCMC particle filter and a high-resolution SIR particle filter is proposed. Simultaneous tracking experiments for multiple moving targets are successfully carried out and it is verified that the combined particle filters has higher performance than the conventional particle filters in terms of the number of particles, the processing speed, and the tracking performance for multiple targets.	degeneracy (graph theory);experiment;image resolution;markov chain monte carlo;particle filter;tracking system	Ryo Kurazume;Hiroyuki Yamada;Kouji Murakami;Yumi Iwashita;Tsutomu Hasegawa	2008	2008 IEEE/RSJ International Conference on Intelligent Robots and Systems	10.1109/IROS.2008.4650634	computer vision;electronic engineering;simulation;image resolution;particle filter;computer science;physics;statistics	Robotics	46.11762813068292	-46.967192804353246	152972
fd47d70877868b8e36e0f4f67bc3b674df22dd76	adaptive multi-cue based particle swarm optimization guided particle filter tracking in infrared videos	particle filter;particle swarm optimization;adaptive weight adjustment;visual tracking	This paper presents a multi-cue based particle swarm optimization (PSO) guided particle filter (PF) tracking framework. In the proposed tracking framework, PSO is incorporated into the probabilistic framework of PF as an optimization scheme for the propagation of particles, which can make particles move toward the high likelihood area to find the optimal position in the state transition stage, and Furthermore, likelihood measure functions employing multi-cue are explored to improve the robustness and accuracy of tracking. Here, each cue weight is self-adaptively adjusted by PSO algorithm throughout the tracking process. Experiments performed on several challenging public infrared video sequences demonstrate that our proposed tracking approach achieves considerable performances. & 2013 Elsevier B.V. All rights reserved.	algorithm;mathematical optimization;particle filter;particle swarm optimization;performance;phase-shift oscillator;software propagation;state transition table	Miaohui Zhang;Ming Xin;Jie Yang	2013	Neurocomputing	10.1016/j.neucom.2013.05.041	computer vision;mathematical optimization;multi-swarm optimization;simulation;particle filter;eye tracking;computer science;particle swarm optimization	Vision	45.33953834414291	-47.62244659697307	153159
ff6ec5b4e82c61232ed317e8f35d54d2dec6597e	background subtraction under sudden illumination changes	eigenvalues and eigenfunctions;histograms;rough reconstruction;statistical analysis eigenvalues and eigenfunctions image reconstruction image segmentation lighting;image segmentation;eigenbackground algorithm;statistical illumination model;adaptation model;statistical analysis;image reconstruction;pixel;background subtraction;pixel lighting image reconstruction image segmentation histograms hafnium adaptation model;online spatial likelihood model;lighting;online spatial likelihood model background subtraction sudden illumination changes eigenbackground algorithm statistical illumination model rough reconstruction foreground segmentation;foreground segmentation;sudden illumination changes;hafnium	Robust background subtraction under sudden illuminationchanges is a challenging problem. In this paper, wepropose an approach to address this issue, which combinesthe Eigenbackground algorithm together with a statisticalillumination model. The rst algorithm is used to give arough reconstruction of the input frame, while the secondone improves the foreground segmentation. We introduce anonline spatial likelihood model by detecting reliable backgroundand foreground pixels. Experimental results illustratethat our approach achieves consistently higher accuracycompared to several state-of-the-art algorithms	algorithm;background subtraction;experiment;list of common shading algorithms;online and offline;pixel;sensor	Luc P. J. Vosters;Caifeng Shan;Tommaso Gritti	2010	2010 7th IEEE International Conference on Advanced Video and Signal Based Surveillance	10.1109/AVSS.2010.72	iterative reconstruction;computer vision;background subtraction;computer science;pattern recognition;lighting;histogram;image segmentation;hafnium;pixel;statistics;computer graphics (images)	Vision	44.52052276692319	-50.26384728402702	153180
aefb61185c181edf073dd54045030c406d9205b0	tracking objects with adaptive feature patches for ptz camera visual surveillance	video surveillance object tracking algorithm adaptive feature patches ptz camera visual surveillance ptz camera based tracking patch based object models motion consistency measurements;ptz camera based tracking;video surveillance image matching image motion analysis object detection target tracking video cameras;background modeling;video surveillance;image motion analysis;surveillance;image matching;feature pursuit ptz based tracking patch based object models;adaptive feature patches;ptz camera visual surveillance;patch based object models;visual surveillance;visualization;object tracking algorithm;adaptation model;video cameras;feature pursuit;ptz based tracking;target tracking adaptation model videos cameras surveillance visualization;applications of visualization;motion consistency measurements;target tracking;cameras;object detection;videos;object model	Compared to the traditional tracking with fixed cameras, the PTZ-camera-based tracking is more challenging due to (i) lacking of reliable background modeling and subtraction; (ii) the appearance and scale of target changing suddenly and drastically. Tackling these problems, this paper proposes a novel tracking algorithm using patch-based object models and demonstrates its advantages with the PTZ-camera in the application of visual surveillance. In our method, the target model is learned and represented by a set of feature patches whose discriminative power is higher than others. The target model is matched and evaluated by both appearance and motion consistency measurements. The homography between frames is also calculated for scale adaptation. The experiment on several surveillance videos shows that our method outperforms the state-of-arts approaches.	algorithm;experiment;homography (computer vision);pan–tilt–zoom camera;patch (computing)	Yi Xie;Liang Lin;Yunde Jia	2010	2010 20th International Conference on Pattern Recognition	10.1109/ICPR.2010.430	computer vision;simulation;visualization;object model;computer science;computer graphics (images)	Vision	45.04128864847943	-47.40607415218675	153511
da71ce9ccc66f50b73d34eebfd13dfbabc5f8cb6	panoramic gaussian mixture model and large-scale range background substraction method for ptz camera-based surveillance systems	foreground detection;multi-layered propagation;object tracking;panoramic gaussian mixture background;ptz camera	In this paper, we present a novel approach for constructing a large-scale range panoramic background model that provides fast registration of the observed frame and localizes the foreground targets with arbitrary camera direction and scale in a Pan–tilt–zoom (PTZ) camera-based surveillance system. Our method consists of three stages. (1) In the first stage, a panoramic Gaussian mixture model (PGMM) of the PTZ camera’s field of view is generated off-line for later use in on-line foreground detection. (2) In the second stage, a multi-layered correspondence ensemble is generated off-line from frames captured at different scales which is used by the correspondence propagation method to register observed frames online to the PGMM. (3) In the third stage, foreground is detected and the PGMM is updated. The proposed method has the capacity to deal with the PTZ camera’s ability to cover a wide field of view (FOV) and large-scale range. We demonstrate the advantages of the proposed PGMM background subtraction method by incorporating it with a tracking system for surveillance applications.	background subtraction;field of view in video games;mixture model;online and offline;pan–tilt–zoom camera;software propagation;tracking system	Kang Xue;Yue Liu;Gbolabo Ogunmakin;Jing Chen;Jiangen Zhang	2012	Machine Vision and Applications	10.1007/s00138-012-0426-4	computer vision;computer graphics (images)	Vision	44.39245052584106	-47.90779623118966	153712
0415e317b168e5951e8d1abf62bce62bc3c9dc3f	tracking many objects using subordinated condensation	scale effect;individual object;multiple objectives;multiple object tracking	We describe a novel extension to the CONDENSATION algorithm for tracking multiple objects of the same type. Previous extensions for multiple object tracking do not scale effectively to large numbers of objects. The new approach – subordinated CONDENSATION – deals effectively with arbitrary numbers of objects in an efficient manner, providing a robust means of tracking individual objects across heavily populated and cluttered scenes. The key innovation is the introduction of bindings ( ubordination) amongst particles which enables multiple occlusions to be handled in a natural way within the standard CONDENSATION framework. The effectiveness of the approach is demonstrated by tracking multiple animals of the same species in cluttered wildlife footage.	condensation algorithm;population	David Tweed;Andrew Calway	2002		10.5244/C.16.26	computer vision;simulation;mathematics	Vision	45.41458450812636	-48.54270420207223	153892
2c664bb1c694be721f5757f32b957a19a0290bca	a system identification approach for video-based face recognition	autoregressive processes;face recognition;image sequences;video signal processing;autoregressive and moving average model;dynamical system identification;gallery video sequences;linear dynamical system;video-based face recognition	The paper poses video-to-video face recognition as a dynamical system identification and classification problem. We model a moving face as a linear dynamical system whose appearance changes with pose. An autoregressive and moving average (ARMA) model is used to represent such a system. The choice of ARMA model is based on its ability to take care of the change in appearance while modeling the dynamics of pose, expression etc. Recognition is performed using the concept of sub space angles to compute distances between probe and gallery video sequences. The results obtained are very promising given the extent of pose, expression and illumination variation in the video data used for experiments.	autoregressive model;calculus of variations;care-of address;dynamical system;experiment;facial recognition system;pose (computer vision);system identification	Gaurav Aggarwal;Amit K. Roy-Chowdhury;Rama Chellappa	2004	Proceedings of the 17th International Conference on Pattern Recognition, 2004. ICPR 2004.	10.1109/ICPR.2004.1333732	facial recognition system;autoregressive–moving-average model;linear dynamical system;computer vision;speech recognition;system identification;computer science;dynamical system;video tracking;pattern recognition;3d single-object recognition;moving average;statistics	Vision	43.48990568714965	-47.959061378437255	154197
d286cf5a4310cf37f7f526f3d280125698fe47b4	tracking of multiple targets using on-line learning for appearance model adaptation	model adaptation;skin color;multiple objectives;particle filter;close relationships;genetic algorithm;numerical experiment;visual tracking;on line learning	We propose visual tracking of multiple objects (faces of people) in a meeting scenario based on low-level features such as skin-color, target motion, and target size. Based on these features automatic initialization and termination of objects is performed. Furthermore, on-line learning is used to incrementally update the models of the tracked objects to reflect the appearance changes. For tracking a particle filter is incorporated to propagate sample distributions over time. We discuss the close relationship between our implemented tracker based on particle filters and genetic algorithms. Numerous experiments on meeting data demonstrate the capabilities of our tracking approach.		Franz Pernkopf	2007		10.1007/978-3-540-74260-9_54	computer vision;simulation;genetic algorithm;particle filter;eye tracking;computer science;machine learning	Vision	44.35331974642128	-48.15135977167014	154486
b75c3cf22f725377ce740bd7b5820e076837130b	video stabilization based on saliency driven sift matching and discriminative ransac	motion analysis;visual attention model;saliency map;kalman filter;discriminative sift feature;stabilized method;spatial distribution;video stabilization;human vision system;visual attention	Inspired by the stability functions of human vision system, we present a novel video stabilization method based on saliency driven SIFT matching and discriminative RANSAC. Firstly, a saliency detection method is adopted to estimate the spatial distribution of visual attention degrees in each frame of the video, and the SIFT features are extracted from the salient regions indicated by the saliency map. Then, we further achieve a modified version of RANSAC method using the discriminative features to estimate the trajectory of inter-frame motion and reduce the errors caused by the foreground vector. Finally, Kalman filter is applied to complete the motion smoothing task. Experimental results demonstrate that our approach is efficient and promising compared with state-of-the-art methods.	kalman filter;random sample consensus;scale-invariant feature transform;smoothing	Yanhao Zhang;Hongxun Yao;Pengfei Xu;Rongrong Ji;Xiaoshuai Sun;Xianming Liu	2011		10.1145/2043674.2043693	computer vision;geography;machine learning;pattern recognition	Vision	43.244618137680405	-48.608950906429236	154655
8d7df276e22ca47b08b3ba2259c51218cc6a7662	real-time monocular pose estimation of 3d objects using temporally consistent local color histograms		We present a novel approach to 6DOF pose estimation and segmentation of rigid 3D objects using a single monocular RGB camera based on temporally consistent, local color histograms. We show that this approach outperforms previous methods in cases of cluttered backgrounds, heterogenous objects, and occlusions. The proposed histograms can be used as statistical object descriptors within a template matching strategy for pose recovery after temporary tracking loss e.g. caused by massive occlusion or if the object leaves the camera’s field of view. The descriptors can be trained online within a couple of seconds moving a handheld object in front of a camera. During the training stage, our approach is already capable to recover from accidental tracking loss. We demonstrate the performance of our method in comparison to the state of the art in different challenging experiments including a popular public data set.	3d pose estimation;error-tolerant design;experiment;handheld game console;information privacy;real-time clock;real-time locating system;template matching	Henning Tjaden;Ulrich Schwanecke;Elmar Schömer	2017	2017 IEEE International Conference on Computer Vision (ICCV)	10.1109/ICCV.2017.23	computer vision;artificial intelligence;image segmentation;template matching;pose;histogram;monocular;field of view;local color;computer science;rgb color model;pattern recognition	Vision	43.49812202523789	-47.29940808285211	155249
0b4cd2ef457ae8ab60a75ab632e08c658090b606	an implementation of an affine brisk for mobile heterogeneous parallel processors	feature extraction graphics processing units mobile communication robustness mobile handsets cameras;feature extraction;graphics processing units;mobile communication;parallel processing affine transforms computational complexity computer vision feature extraction;mobile handsets;robustness;galaxy lte a mobile mobile heterogeneous parallel processors computer vision feature extraction affine sift feature asift feature computational complexity scale change robustness rotation change robustness viewpoint change robustness affine brisk affine transformation viewpoint invariance mobile cpu mobile gpu;cameras	As the computing power of a mobile processor increases, a number of computer vision applications are widely used by a mobile device. Feature extraction is one of the crucial tasks in a computer vision area and it is used for object recognition, panorama image generation and so on. The affine SIFT (ASIFT) feature is robust to scale, rotation and viewpoint changes but its high computational complexity makes it challenging for ASIFT to be used in applications by a mobile device. To reduce the complexity of ASIFT while maintaining affine invariance, this paper proposes an affine BRISK which replaces SIFT by BRISK of which complexity is much less than SIFT. By fully exploiting the parallelism of affine transformation for viewpoint invariance, this paper achieves the speed up by parallel execution of feature extraction and affine transformation running on the mobile CPU and GPU, respectively. The proposed affine BRISK feature is robust to a viewpoint change with a comparable accuracy. The processing time is 290.64ms on a Galaxy LTE-A mobile.	central processing unit;compaq lte;computational complexity theory;computer vision;feature extraction;glossary of computer graphics;graphics processing unit;mobile device;mobile processor;outline of object recognition;parallel computing;scale-invariant feature transform	Chulhee Lee;Chae-Eun Rhee;Hyuk-Jae Lee	2016	2016 IEEE International Conference on Consumer Electronics (ICCE)	10.1109/ICCE.2016.7430680	computer vision;simulation;mobile telephony;feature extraction;computer science;theoretical computer science;robustness	Vision	41.14093629405358	-51.136433933778406	155297
3697bd346b6ecbdb71d8751ea97c168244bbe9c0	video object tracking with differential structural similarity index	video object;video signal processing;video tracking;mean shift;gradient ascent;video signal processing gradient methods image sequences monte carlo methods object tracking particle filtering numerical methods;distortion measurement;decision support system;current measurement;target tracking decision support systems pixel image color analysis robustness distortion measurement current measurement;computational complexity;particle filter;image color analysis;video sequences video object tracking differential structural similarity index structural similarity measures sequential monte carlo approach particle filter computational complexity gradient ascent procedure video frames;state space;pixel;indexation;object tracking;decision support systems;gradient methods;robustness;gradient ascent tracking structural similarity;target tracking;structural similarity;monte carlo methods;tracking;particle filtering numerical methods;tk electrical engineering electronics nuclear engineering;sequential monte carlo;image sequences	The Structural SIMilarity Measure (SSIM) combined with the sequential Monte Carlo approach has been shown [1] to achieve more reliable video object tracking performance, compared with similar methods based on colour and edge histograms and Bhattacharyya distance. However, the combined use of the structural similarity and a particle filter results in increased computational complexity of the algorithm. In this paper, a novel fast approach for video tracking based on the structural similarity measure is presented. The tracking algorithm proposed determines the state of the target (location, size) based on the gradient ascent procedure applied to the structural similarity surface of the video frame, thus avoiding computationally expensive sampling of the state space. The new method, while being computationally less expensive, has shown higher accuracy compared with the standard mean shift algorithm and the SSIM Particle Filter (SSIM-PF) [1] and its performance is illustrated over real video sequences.	algorithm;analysis of algorithms;computational complexity theory;gradient descent;mean shift;monte carlo method;particle filter;sampling (signal processing);similarity measure;state space;structural similarity;times ascent;video tracking	Artur Loza;Fanglin Wang;Jie Yang;Lyudmila Mihaylova	2011	2011 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)	10.1109/ICASSP.2011.5946676	computer vision;mathematical optimization;simulation;decision support system;particle filter;computer science;video tracking;mathematics;statistics	Vision	46.4647820596354	-48.72059225323153	155389
bd5ecb6ab60fef190184eba28f34afaa980502e8	towards a frequency domain processor for real-time sift-based filtering		The Scale Invariant Feature Transform (SIFT) extracts relevant features from images and video frames. The extracted features are robust against luminance variations, geometrical transformations, and image resolution. Due to its performances, the SIFT algorithm is of great importance in fields such as object recognition, content retrieval from image databases, robotic navigation, and gesture recognition. Main drawback of the SIFT algorithm is the high computational complexity. This paper presents the development of a hardware filtering accelerator for the implementation of SIFT-based visual search. The accelerator works in the frequency domain, operating on a block-by-block basis. This enables to work faithfully to the original Scale-Space theory, which employes non-separable Laplacian of Gaussian (LoG) filters. The targeted throughput is of (sim )20 fps, making the coprocessor suitable for real time processing.	real-time transcription	Giorgio Lopez;Ettore Napoli;Antonio Giuseppe Maria Strollo	2014		10.1007/978-3-319-20227-3_21	gesture recognition;blob detection;frequency domain;computational complexity theory;filter (signal processing);computer vision;artificial intelligence;scale-invariant feature transform;coprocessor;image resolution;computer science	Embedded	41.11302881909832	-51.43751955892842	155703
5524825b828e6a58c01ce49573aaeac2f4fbb0a8	a mixture of manhattan frames: beyond the manhattan world	plane segmentation mixture of manhattan frames model scene representation computer vision probabilistic model markov chain monte carlo sampling algorithm metropolis hastings algorithm focal length calibration depth cameras;depth camera calibration bayesian model manhattan world scene representation plane segmentation;sampling methods calibration cameras computer vision image representation image segmentation markov processes monte carlo methods probability;plane segmentation;depth camera calibration;probabilistic logic three dimensional displays computational modeling calibration cameras inference algorithms robustness;manhattan world;scene representation;bayesian model	Objects and structures within man-made environments typically exhibit a high degree of organization in the form of orthogonal and parallel planes. Traditional approaches to scene representation exploit this phenomenon via the somewhat restrictive assumption that every plane is perpendicular to one of the axes of a single coordinate system. Known as the Manhattan-World model, this assumption is widely used in computer vision and robotics. The complexity of many real-world scenes, however, necessitates a more flexible model. We propose a novel probabilistic model that describes the world as a mixture of Manhattan frames: each frame defines a different orthogonal coordinate system. This results in a more expressive model that still exploits the orthogonality constraints. We propose an adaptive Markov-Chain Monte-Carlo sampling algorithm with Metropolis-Hastings split/merge moves that utilizes the geometry of the unit sphere. We demonstrate the versatility of our Mixture-of-Manhattan-Frames model by describing complex scenes using depth images of indoor scenes as well as aerial-LiDAR measurements of an urban center. Additionally, we show that the model lends itself to focal-length calibration of depth cameras and to plane segmentation.	aerial photography;computer vision;cross-validation (statistics);focal (programming language);gibbs sampling;markov chain monte carlo;metropolis;metropolis–hastings algorithm;range imaging;robotics;sampling (signal processing);statistical model;visual odometry	Julian Straub;Guy Rosman;Oren Freifeld;John J. Leonard;John W. Fisher	2014	2014 IEEE Conference on Computer Vision and Pattern Recognition	10.1109/CVPR.2014.488	computer vision;simulation;computer science;mathematics;bayesian inference;statistics;computer graphics (images)	Vision	46.00776007394701	-51.17147378984041	156228
cad580bafa144cd23f1ee489c3139ff387dbf858	probability hypothesis density approach for multi-camera multi-object tracking	data association;multiple objectives;state space;object tracking;probability hypothesis density;multiple object tracking	Object tracking with multiple cameras is more efficient than tracking with one camera. In this paper, we propose a multiple-camera multiple-object tracking system that can track 3D object locations even when objects are occluded at cameras. Our system tracks objects and fuses data from multiple cameras by using the probability hypothesis density filter. This method avoids data association between observations and states of objects, and tracks multiple objects in single-object state space. Hence, it has lower computation than methods using joint state space. Moreover, our system can track varying number of objects. The results demonstrate that our method has a high reliability when tracking 3D locations of objects.	computation;correspondence problem;hidden surface determination;particle filter;state space;tracking system	Nam Trung Pham;Weimin Huang;Sim Heng Ong	2007		10.1007/978-3-540-76386-4_83	computer vision;simulation;computer science;state space;machine learning;video tracking;mathematics	Vision	46.19018455663051	-46.79567850698784	156326
76650b12b2e8198218b5abb08f8ae477789f6f29	surveillance video summarisation by jointly applying moving object detection and tracking	key frames and trajectories;surveillance;video summarisation;object tracking;object detection	With the growth of massive storage of surveillance video data, it has become imperative to design efficient tools for video content browsing and management. This paper describes an integrative approach for surveillance video summarisation that jointly apply moving object detection and tracking. In the proposed scheme, moving objects are first detected and tracked. The static summarisation is generated to contain some key frames which provide details of the moving objects. The main advantages of our approach include the preservation of important information and economic computational cost. The high performance background modelling with Gaussian mixture model, together with the multi-scale morphological processing, brings together a highly accurate moving object detection tool. The proposed matching criterions for Kalman filtering enhances the tracking accuracy. We experimented with highway surveillance videos and outdoor surveillance videos, demonstrating satisfactory performances.	object detection	Ying Chen;Bailing Zhang	2014	IJCVR	10.1504/IJCVR.2014.062936	computer vision;simulation;computer science;video tracking;multimedia	Vision	40.914564624052225	-46.88492490222462	156338
ca97777cc2d4be87ec7e7b50dc8c2390dfcd4546	reconstruction of 3d dynamic expressions from single facial image	3d dynamic expression reconstruction 3d dynamic expression generation multiple subspace statistical learning 2d facial image automatic facial expression single facial image;subspace learning 3d dynamic expression reconstruction;image reconstruction;statistics;statistics image reconstruction learning artificial intelligence;learning artificial intelligence	Recently automatic facial expression analysis and recognition is rapidly gaining more and more interest in the field of computer vision. The capture and construction of 3D dynamic expressions often take large time and need specialized hardware, which limits its possible applications. In this paper, we try to reconstruct 3D dynamic expression images from single 2D facial image. The proposed method is based on statistical learning, where multiple subspaces are learned and support for 3D dynamic expression generation. The results show that the proposed method can effectively generate 3D dynamic expressions using only one input 2D facial image.	computer vision;machine learning	Shunya Osawa;Guifang Duan;Masataka Seo;Takanori Igarashi;Yen-Wei Chen	2013	2013 IEEE International Conference on Image Processing	10.1109/ICIP.2013.6738285	iterative reconstruction;computer vision;computer science;machine learning;pattern recognition;mathematics;statistics	Vision	39.88161685475622	-49.96452741591797	156342
