id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
4aad6387e9040e88800c0f666f979f2680aa96d8	real-time road traffic classification using on-board bus video camera	cameras vehicle detection cities and towns intelligent transportation systems videoconference road safety image segmentation computer vision global positioning system detectors;obstacle detection;feature detection;image segmentation;odometer;video signal processing;road traffic;intelligent transportation systems;real time;city traffic management authority video based real time urban road traffic classification on board bus video camera analysis road safety vehicle speed estimation feature detection feature tracking image segmentation odometer gps data computational complexity;video analysis;feature tracking;buses;image classification;video signal processing feature extraction image classification image segmentation road traffic road vehicles traffic engineering computing video cameras;real time information;traffic management;classification;on board bus video camera analysis;computational complexity;video cameras;feature extraction;it adoption;gps data;cost effectiveness;traffic engineering computing;vehicle speed estimation;traffic characteristics;city traffic management authority;road safety;conferences;video based real time urban road traffic classification;road vehicles	"""On-board video analysis has attracted a lot of interest over the two last decades, mainly for safety improvement (through e.g. obstacles detection or drivers assistance). In this context, our study aims at providing a video-based real-time understanding of the urban road traffic. Considering a video camera fixed on the front of a public bus, we propose a cost-effective approach to estimate the speed of the vehicles on the adjacent lanes when the bus operates on its reserved lane. We propose to work on 1-D segments drawn in the image space, aligned with the road lanes. The relative speed of the vehicles is computed by detecting and tracking features along each of these segments, while the absolute speed of vehicles is estimated from the relative one thanks to odometer and/or GPS data. Using pre-defined speed thresholds, the traffic can be classified in real-time into different categories such as """"fluid"""", """"congestion""""... As demonstrated in the evaluation stage, the proposed solution offers both good performances and low computing complexity, and is also compatible with cheap video cameras, which allows its adoption by city traffic management authorities."""	global positioning system;network congestion;on-board data handling;performance;real-time computing;real-time locating system;real-time transcription;reserved word;sensor;traffic classification;video content analysis	Christophe Parisot;Jérôme Meessen;Cyril Carincotte;Xavier Desurmont	2008	2008 11th International IEEE Conference on Intelligent Transportation Systems	10.1109/ITSC.2008.4732628	computer vision;simulation;floating car data;geography;video tracking;computer security	Vision	42.81469986196423	-42.80461362831182	153129
7abad6720d8dc41c3a63798df2cba19367701fbb	pathology growth model based on particles	surgical simulation;virtual reality;growth process;growth model	Virtual reality based surgical simulators offer the possibility to provide training on a wide range of findings of different pathologies. Current research aims at a high fidelity hysteroscopy simulator. Different methods for the generation of pathologies have been investigated to realize the first surgical simulator that challenges the trainee with a new scene in every training session. In this paper, a particles-based tumor growth model is presented that overcomes different limitations of previous approaches. It allows for a realistic generation of both polyps and myomas protruding to different extents into the uterine cavity. The model incorporates several biological as well as mechanical factors, which influence the growth process and thus the appearance of the pathologies.	algorithm;coherence (physics);colon classification;computer stereo vision;computer vision;finite element method;population dynamics;simulation;virtual reality	Raimundo Sierra;Michael Bajka;Gábor Székely	2003		10.1007/978-3-540-39899-8_4	simulation;computer science;virtual reality;surgery	Vision	39.19692927142132	-38.62666462219907	153313
06ba744d7af9c0bcc17fc3c971b8d3e3fbadb125	automated abnormal behavior detection for ubiquitous healthcare application in daytime and nighttime	microphones;visualization detection algorithms cameras video sequences microphones joints medical services;statistical moment;image motion analysis;detection algorithms;ubiquitous computing computer vision handicapped aids health care image motion analysis image sensors image sequences statistical analysis;shape analysis;video sequences;joints;image sensors;computer vision;visualization;handicapped aids;medical services;statistical analysis;image sequence;detection algorithm;ubiquitous computing;test image sequences automated abnormal behavior detection ubiquitous healthcare application daytime night time computer vision algorithm normal daily activities statistical moment analysis human shape analysis image sensor based application elderly people fall event detection;image sensor;cameras;image sequences;health care	Abnormal behaviors such as falls are the most significant issues in ubiquitous healthcare applications for the elderly. The goal of this research is to develop a novel computer vision algorithm, which can allow discriminating between abnormal behaviors and normal daily activities using statistical moment analysis and human shape analysis in daytime and nighttime environment. Many researchers recently presented their work aimed at developing an image sensor based application to detect unexpected fall events. Until now, most studies on the abnormal behavior detection of the elderly have been presented for the systems in daytime. However, they cannot give any solution to detect falls in both daytime and nighttime. To overcome the problem, our method is implemented to distinguish abnormal activities from normal activities. Experimental results show very promising results on test image sequences of normal daily activities and simulated fall activities.	algorithm;computer vision;image sensor;shape analysis (digital geometry);standard test image	Young-Sook Lee;Nguyen Trung Hau	2012	Proceedings of 2012 IEEE-EMBS International Conference on Biomedical and Health Informatics	10.1109/BHI.2012.6211545	computer vision;simulation;computer science;multimedia	Robotics	39.910622902541895	-44.89878519773859	153419
1c869993ee8a908b05ee7c179bac36ee8a15ef77	design of an audience voting system for the olympic games	image processing;judging board;audience voting system;olympic games	In this paper we describe an audience voting system which can be used for all kinds of judged sport events like diving, synchronised swimming, gymnastics, and ice-skating. The basis of the system is cameras, which are fixed to the ceiling. Each camera can cover approximately 1000 spectators of the audience. The image processing software recognises the judging, displayed by boards from every individual spectator. The cost of the solution is quite low, because we need less than 20 cameras for an audience of up to 15,000 spectators and you can use them for surveillance purposes, too.	image processing	Ramon Schalleck;Marcin Bober;Heiko Drewes	2004		10.1145/985921.986174	simulation;image processing;computer science;multimedia	Mobile	44.80361739033838	-40.971420368432604	154414
a7d7af8363a6bcc1f31a998bfce215c0f800e767	pedestrian detection by range imaging	effective potential;change detection;time of flight;range imaging;3d camera;range image;pedestrian detection;stereo;changing illumination;shadow effects	Remote detection by camera offers a versatile means for recording people activities. Relying principally on changes in video images, the method tends to fail in presence of shadows and illumination changes. This paper explores a possible remedy to these problems by using range cameras instead of conventional video cameras. As range is an intrinsic measure of object geometry, it is basically not affected by illumination. The study described in this paper considers range detection by two state-of-the art cameras, namely a stereo and a time-of-flight camera. Performed investigations consider typical situations of pedestrian detection. The presented results are analyzed and compared in performance with conventional results. The study shows the effective potential of range camera to get rid of light change problems like shadow effects but also presents some current limitations of range cameras.	digital camera;pedestrian detection;range imaging;time-of-flight camera	Heinz Hügli;Thierry Zamofing	2007			stereo camera;computer vision;time of flight;effective potential;stereophonic sound;three-ccd camera;change detection;statistics;computer graphics (images)	Vision	45.59794533825537	-42.719086575132266	155789
66dcd246d143f919cb7239f8792edbaccf48dc2f	real-time stereo matching system		Getting depth information by stereo matching is one of the key steps in 3D reconstruct. In many practical applications, there are high requirements for the speed of processing and the accuracy of the results. Many algorithms have obtained good results in processing precision, like SGM. However, the processing speed often does not meet the real-time requirements. In this paper, we improve the traditional stereo matching method SGM so that it is able to meet the real-time requirements. We implement our improved algorithm in TX2 with parallel programming. And in the experiments, it shows that our algorithm obtains 21 fps for the video gained by ZED camera size of 640 * 360 pixels, 32 disparity levels and using 4 path directions for the traditional SGM method. To measure the accuracy of our method, we use Middlebury dataset as indoor scene and the video obtained by ZED camera as outdoor scene to exam our algorithm separately. The results show that we get great balance between the speed and the accuracy.	computer stereo vision;real-time operating system;real-time transcription	Angfan Zhu;Zhiguo Cao;Yang Xiao	2018		10.1007/978-3-319-97589-4_32	control engineering;engineering;pixel;computer vision;artificial intelligence	Vision	44.30067610228211	-39.341295112926645	155916
7bd6622f54bb3f9a511d93d897295b6e3ab0f7d3	vision-based absolute localization for unmanned aerial vehicles	cameras global positioning system robustness estimation image registration mutual information;robot vision autonomous aerial vehicles cameras image registration;flight tests vision based absolute localization unmanned aerial vehicles georeferenced aerial images multiple usage localization algorithm mutual information mi global scene variations local scene variations georeferenced images uav camera	This paper presents a method for localizing an Unmanned Aerial Vehicle (UAV) using georeferenced aerial images. Easily maneuverable and more and more affordable, UAVs have become a real center of interest. In the last few years, their utilization has significantly increased. Today, they are used for multiple tasks such as navigation, transportation or vigilance. Nevertheless, the success of these tasks could not be possible without a highly accurate localization which can, unfortunately be often laborious. Here we provide a multiple usage localization algorithm based on vision only. However, a major drawback with vision-based algorithms is the lack of robustness. Most of the approaches are sensitive to scene variations (like season or environment changes) due to the fact that they use the Sum of Squared Differences (SSD). To prevent that, we choose to use the Mutual Information (MI) which is very robust toward local and global scene variations. However, dense approaches are often related to drift disadvantages. Here, we solve this problem by using georeferenced images. The localization algorithm has been implemented and experimental results are presented demonstrating the localization of a hexarotor UAV fitted with a downward looking camera during real flight tests.	aerial photography;algorithm;central processing unit;concept drift;image registration;mutual information;real-time clock;solid-state drive;unmanned aerial vehicle	Aurelien Yol;Bertrand Delabarre;Amaury Dame;Jean-Emile Dartois;Éric Marchand	2014	2014 IEEE/RSJ International Conference on Intelligent Robots and Systems	10.1109/IROS.2014.6943040	computer vision;simulation;remote sensing	Robotics	44.764250715226304	-39.4255866956761	156359
be88e52248f6eb0152f3f4f8c329e4818fc9c1a0	a real world system for detection and tracking	microcontrollers;image motion analysis;image segmentation;image processing;false detections;computer vision task;real time;object detection image motion analysis image segmentation;pixel recursive comparison;video system;reference frame;computer system;detection segmentation foreground background extraction;segmentation;detection;data mining;motion detection computer vision adaptive algorithm image processing application software real time systems tracking hardware microcontrollers computer interfaces;motion tracking;computer vision;adaptive algorithm;background;foreground;missed detections;pixel;background subtraction;computer system background subtraction computer vision task pixel recursive comparison image processing video system motion real time detection motion tracking false detections missed detections;motion real time detection;real time application;motion detection;cameras;extraction;tracking;object detection;hardware	As Background subtraction is a common computer vision task; we analyze the usual pixel-level approach. We develop an efficient adaptive algorithm system based on pixel comparison. Recursive comparison of pixel is used between the present frame and the reference frame. This algorithm is implemented using image processing in MatLAB Environment and we work on making it a real-time applicable tool for various possible applications. Thus an attempt to build a video system for real-time detection and tracking of motion which has the ability to minimize both false detections and missed detections, interfaced with a hardware unit based on microcontroller, communicating serially with the computer system as a control unit panel prototype. It is capable of processing 320×240 video at 28fps, excluding post processing	adaptive algorithm;background subtraction;computer vision;control unit;graphics display resolution;image processing;microcontroller;pixel;prototype;real-time clock;real-time locating system;recursion (computer science);reference frame (video);sensor;vii;world-system	I. Sreenivasa Rao;P. H. S. T. Murthy;Subhabrata Nanday;Veera Malleswara Rao	2009	2009 International Conference on Advances in Recent Technologies in Communication and Computing	10.1109/ARTCom.2009.162	reference frame;microcontroller;computer vision;extraction;real-time computing;background subtraction;image processing;computer science;foreground-background;tracking;image segmentation;segmentation;pixel;computer graphics (images)	Robotics	45.07371154642004	-42.482619186478004	157280
49cc6612d986e494a44556fed4dd031866013ff5	a single target voting scheme for traffic sign detection	detectors;hough like detectors;object recognition;probability;computed tomography;road traffic;advanced driver assistance systems;pixel image color analysis detectors image edge detection shape computed tomography transforms;single target voting scheme;road traffic driver information systems image colour analysis object detection object recognition probability;triangular shape detection;image processing chain;shape;circular shape detection;image edge detection;triangular shape detection single target voting scheme traffic sign detection traffic sign recognition advanced driver assistance systems image processing chain hough like detectors probabilistic measurement circular shape detection;image color analysis;image colour analysis;traffic sign recognition;pixel;transforms;traffic sign detection;driver information systems;object detection;probabilistic measurement	Traffic sign detection and recognition is an important part of advanced driver assistance systems. Many prototype solutions for this task have been developed, and first commercial systems have just become available. Their image processing chain can be devided into three steps, preprocessing, detection, and recognition. Albeit several reliable sign recognition algorithms exist by now sign detection under real-world conditions is still unstable. Therefore, we address the first two steps of the processing chain presenting an analysis of widely used detectors, namely Hough-like methods. We evaluate several preprocessing steps and tweaks to increase their performance. Hence, the detectors are applied to a large, publicly available set of images from real-life traffic scenes. As main result we establish a new probabilistic measure for traffic sign colour detection and, based on the findings in our analysis, propose a novel Hough-like algorithm for detecting circular and triangular shapes. These improvements significantly increased detection performance in our experiments.	algorithm;control theory;experiment;hough transform;image processing;preprocessor;prototype;real life;sensor	Sebastian Houben	2011	2011 IEEE Intelligent Vehicles Symposium (IV)	10.1109/IVS.2011.5940429	computer vision;simulation;computer science;computer graphics (images)	Vision	42.6530742300924	-44.69946173053176	157357
390f73623783fc57f60e8ae4d47d66a289460531	on the identification of snow movements on roads	false alarm;automatic incident detection;video streaming object detection road traffic snow transportation video cameras;video streaming;intelligent transportation systems real time snow detection automatic incident detection;snow;intelligent transport system;road traffic;intelligent transportation systems;real time;glare processing;snow intelligent transportation systems cameras vehicles cities and towns rain layout robustness road accidents environmental factors;intelligent transportation system;false alarm rate;aid system;real time detection;real time snow detection;video cameras;transportation;snow map generation;real time detection snow movements identification video stream intelligent transportation system automatic incident detection aid system false alarm glare processing background generation snow sample correlation snow map generation traffic video camera;traffic video;background generation;snow movements identification;video stream;object detection;camera;snow sample correlation	One of the key components of an intelligent transportation systems is video-based automatic incident detection (AID). An AID system is able to detect incidents that require operator intervention. However, the accuracy of an AID system operating during the winter suffers from high false alarm rates due to the movement of snow on the roads. In this paper, a robust algorithm is proposed to detect moving snow in video streams and improve the rate of detection by having the AID system to reduce its sensitivity in the area that has snow movement. The proposed algorithm conducts glare processing, background generation & differencing, snow sample correlation and final snow map generation. The feasibility of the proposed algorithm has been evaluated using traffic videos captured from several cameras from the City of Calgary. This algorithm demonstrates accurate and real-time detection of moving snow	algorithm;autoregressive integrated moving average;real-time clock;snow;streaming media	Jun Cai;Muzamil S. Pervez;Mohamed S. Shehata;Robert Johannesson;Wael M. Badawy;Ahmad Radmanesh	2006	2006 IEEE Workshop on Signal Processing Systems Design and Implementation	10.1109/SIPS.2006.352608	embedded system;computer vision;intelligent transportation system;simulation;computer science	Robotics	42.713772369901314	-42.84223388703098	157865
