id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
1c298dec11de51750b15eecca7e756648dc064af	block equalization for single-carrier satellite communications with high-mobility receivers	multipath fading;satellite communication;single carrier;radio receivers;frequency domain analysis;low complexity;frequency domain equalizer;time domain analysis equalisers fading channels fast fourier transforms frequency domain analysis mobile radio multipath channels radio receivers satellite communication;time domain analysis;equalisers;fast fourier transform;satellite communication digital video broadcasting equalizers satellite broadcasting receiving antennas directive antennas mobile antennas antennas and propagation frequency fast fourier transforms;fast fourier transform block equalization single carrier satellite communication mobility receiver doppler spread nonnegligible multipath fading nondirectional antenna time domain block equalizer frequency domain block equalizer;mobile radio;fast fourier transforms;time domain;multipath channels;directional antenna;frequency domain;fading channels;non line of sight;high speed;digitale netze	We compare some block equalizers for single-carrier satellite systems subject to hard propagation conditions such as high Doppler spread, non-line-of-sight (NLOS), and non-negligible multipath fading. These impairments are relevant when the very high speed of a mobile receiver forces to use a non-directional antenna. First, we compare low-complexity time-domain and frequency-domain block equalizers. Then, we propose a novel frequency-domain equalizer based on a fast Fourier transform (FFT) with size higher than the length of the processed block. Thanks to the increased frequency resolution, the proposed equalizer yields improved performance with respect to the conventional frequency-domain equalizer. Simulation results validate the effectiveness of the proposed technique.	adaptive histogram equalization;channel state information;communications satellite;equalization (communications);fast fourier transform;global communications conference;handheld game console;i-frame delay;ku band;line-of-sight (missile);multipath propagation;simulation;software propagation;subject matter expert turing test	Luca Rugini;Paolo Banelli;Matteo Berioli	2007	IEEE GLOBECOM 2007 - IEEE Global Telecommunications Conference	10.1109/GLOCOM.2007.952	fast fourier transform;telecommunications;adaptive equalizer;computer science;frequency domain	EDA	44.12457715580975	80.55055832461593	145359
b4c16f172818945a0f421ad303a1eb2ffbcad99d	an alternative derivation for the signal-to-noise ratio of a ssma system	gaussian noise;communications society;acceso multiple;phase measurement;spread spectrum multiple access;ssma;acces multiple;spread spectrum;espectro ensanchado;phase modulation;integral equations;random variables;spread spectrum communication;numerical analysis;spectre etale;signal processing;multi access systems;phase coded spread spectrum multiple access;transmitters;ssma system;system analysis;rapport signal bruit;relacion senal ruido;power system modeling;signal to noise ratio;multiple access;system parameters;encoding;ensemble average approach	gain. In this letter, we present an alternative deayation for the signal-to-noise ratio by use of ensemble-average approach. We feel that this approach is more natural based on the model given by [l]. We show that our formula can be explicitly expressed in terms of the above mentioned parameters. The expression for the SNR in [l] is just a special case when the user number is very large.	signal-to-noise ratio	Sherry X. Wei	1994	IEEE Trans. Communications	10.1109/26.293671	electronic engineering;telecommunications;computer science;signal processing;mathematics;spread spectrum	Mobile	41.38674133531393	74.91135648631106	145675
a27608cfd3870d19388d08a01f46d214a324a74e	real-domain sic for mimo with fbmc waveforms	noise prediction successive interference cancellation staggered multicarrier waveforms fbmc mimo diversity;detectors;silicon carbide;decoding;radiofrequency interference mimo communication quadrature amplitude modulation radio receivers;interference;silicon carbide noise mimo decoding detectors interference diversity reception;diversity reception;sic framework real domain sic fbmc waveforms mimo oqam fbmc receiver strategy successive interference cancellation siso approach real valued formulation transmission system model maximum ratio combining receiver end diversity branches multiuser detection mud quadrature noise components noise cancellation;mimo;noise	This paper proposes 2×2 MIMO OQAM/FBMC receiver strategy based on successive interference cancellation (SIC) as an extension of the SISO approach which uses entirely real-valued formulation of the transmission system model]. Both increase of throughput and SNR gain are observed through appropriate maximum ratio combining (MRC) of the soft symbols pertaining to the receiver-end diversity branches. The 2×1 multi-user detection (MUD) case has been also addressed to certain extent. Additional gains, essentially related to SISO case, coming from the cooperative use of in-phase (I) and quadrature (Q) branches, primarily based on the quadrature noise components' independence, as well as from the explicit noise cancellation within the SIC framework, have also been outlined.	bell laboratories layered space-time;digital subchannel;in-phase and quadrature components;interference (communication);iterative method;mimo;mud;multi-tap;multi-user;noise power;signal-to-noise ratio;simplified instructional computer;simulation interoperability standards organization;soft-in soft-out decoder;spectral density;system analysis;throughput	V. Stanivuk;S. Tomic;Milan Narandzic;Slobodan Nedic	2014	2014 11th International Symposium on Wireless Communications Systems (ISWCS)	10.1109/ISWCS.2014.6933454	detector;3g mimo;telecommunications;noise;interference;statistics;mimo	Embedded	43.72457982359449	78.68494283871061	146023
895906b4853f3ef3d3f274b4d61be4d126380aa3	effective channel shortening by modified mssnr algorithm for simplified uwb receiver	equalizers;communication system;fading;radio receivers;bit error rate;ultra wideband communication pulse modulation radio receivers;delay effects;ultra wide bandwidth;indexing terms;channel estimation;optimization problem;time hopping pulse position modulated ultra wideband communication system channel shortening uwb receiver maximum shortening signal to noise ratio algorithm;time hopping pulse position modulated ultra wideband communication system;ultra wideband;maximum shortening signal to noise ratio algorithm;time hopping;uwb receiver;ultra wideband communication;channel shortening;pulse position modulated;multipath channels;signal processing algorithms signal to noise ratio fading multipath channels delay effects australia pulse modulation bit error rate channel estimation equalizers;signal to noise ratio;signal processing algorithms;pulse modulation;lower bound;rake receiver;australia	In this paper, we present a modified version of the maximum shortening signal to noise ratio (MSSNR) algorithm for channel shortening in a time hopping (TH) pulse position modulated (PPM) ultra wideband (UWB) communication system. The proposed algorithm introduces two additional UWB channel related parameters in the optimization problem along with the conventional energy criterion. This modification significantly improve the performance of the conventional MSSNR algorithm and enables it to handle the extreme nature of channel shortening needed in UWB systems. We also derive a lower bound for bit error rate (BER) as a comparison bench mark. The proposed algorithm does not need any training or channel estimation and outperforms the conventional MSSNR algorithm in terms of different comparative parameters.	algorithm;bit error rate;channel state information;comparison sort;frequency-hopping spread spectrum;mathematical optimization;modulation;optimization problem;point of view (computer hardware company);rake;signal processing;signal-to-noise ratio;simulation;ultra-wideband;x.690	Syed Imtiaz Husain;Jian Zhang	2007	2007 IEEE International Conference on Communications	10.1109/ICC.2007.414	optimization problem;time-hopping;real-time computing;index term;bit error rate;telecommunications;computer science;ultra-wideband;pulse-width modulation;upper and lower bounds;radio receiver;signal-to-noise ratio;fading;communications system;rake receiver	Robotics	45.32507451991588	75.96275770165411	146145
083a4ba29e88713d0dc60204ad31ccb75ff56984	theoretical analysis and performance of ofdm signals in nonlinear awgn channels	bessel series expansion;baseband;bessel functions;ofdm signals;communication system;closed form solution;additive white gaussian noise;uncompensated amplitude modulation amplitude modulation distortion;gaussian processes;bit error rate;series expansion;signal analysis performance analysis ofdm bit error rate amplitude modulation predistortion frequency division multiplexing baseband signal processing gaussian processes;signal analysis;baseband signals;amplitude modulation;spectrum;bessel functions ofdm modulation awgn channels rayleigh channels error statistics amplitude modulation pulse modulation power amplifiers;indexing terms;closed form solutions;output correlation function;am pm distortion;nonlinear device;rayleigh envelope distribution;nonlinear distortion;power amplifiers;complex gaussian processes;awgn channels;nonlinear awgn channels;bessel series expansion ofdm signals nonlinear awgn channels orthogonal frequency division multiplexing baseband signals complex gaussian processes rayleigh envelope distribution uniform phase distribution output correlation function instantaneous nonlinear amplifiers signal to distortion ratio output spectrum bit error rate nonlinear additive white gaussian noise channels uncompensated amplitude modulation amplitude modulation distortion uncompensated am am distortion amplitude modulation pulse modulation distortion am pm distortion ideal predistortion nonlinear device closed form solutions;theoretical analysis;orthogonal frequency division multiplexing;instantaneous nonlinear amplifiers;rayleigh channels;signal processing;frequency division multiplexing;ofdm modulation;performance analysis;correlation function;ofdm;signal to distortion ratio;error statistics;nonlinear additive white gaussian noise channels;amplitude modulation pulse modulation distortion;gaussian process;uniform phase distribution;output spectrum;amplitude modulated;uncompensated am am distortion;pulse modulation;predistortion;ideal predistortion	Orthogonal frequency-division multiplexing (OFDM) baseband signals may be modeled by complex Gaussian processes with Rayleigh envelope distribution and uniform phase distribution, if the number of carriers is sufficiently large. The output correlation function of instantaneous nonlinear amplifiers and the signal-to-distortion ratio can be derived and expressed in an easy way. As a consequence, the output spectrum and the bit-error rate (BER) performance of OFDM systems in nonlinear additive white Gaussian noise channels are predictable both for uncompensated amplitude modulation/amplitude modulation (AM/AM) and amplitude modulation/pulse modulation (AM/PM) distortions and for ideal predistortion. The aim of this work is to obtain the analytical expressions for the output correlation function of a nonlinear device and for the BER performance. The results in closed-form solutions are derived for AM/AM and AM/PM curves approximated by Bessel series expansion and for the ideal predistortion case.	am broadcasting;additive white gaussian noise;amplifier;approximation algorithm;baseband;bessel filter;bit error rate;distortion;gaussian process;modulation;multiplexing;nonlinear element;nonlinear system;rayleigh–ritz method;series expansion;utility functions on indivisible goods;x.690	Paolo Banelli;Saverio Cacopardi	2000	IEEE Trans. Communications	10.1109/26.837046	electronic engineering;orthogonal frequency-division multiplexing;telecommunications;computer science;signal processing;control theory;gaussian process;mathematics	ML	42.25127278292836	77.00963992895743	146328
a34bfad9c22951a7146d2edbc08dd4c7b9b7991d	an improved imt-a gbsm mimo channel model	channel models mimo complexity theory antennas correlation wireless communication standards;multiple input multiple output improved imt a gbsm mimo channel model geometry based stochastic modeling wireless channels evaluation urban microcellular calculation complexity performance analysis correlation metrics telecommunication standards;wireless channel model;wireless channels 3g mobile communication cellular radio communication complexity mimo communication stochastic processes telecommunication standards;performance analysis;performance analysis wireless channel model gbsm;gbsm	The IMT-A geometry-based stochastic modeling (GBSM) channel model provides an accuracy and flexibility method for wireless channels evaluations in the telecommunication standards. However, it is a problem for practical engineering application considering the high calculation complexity of IMT-A GBSM channel models. To satisfy requirements from practical engineering applications, we proposed an improved IMT-A GBSM channel model for Urban micro-cellular scenarios. The improved IMT-A GBSM channel model is traded off by the calculation complexity and accuracy. Performance analysis results indicate that the calculation complexity of improved IMT-A GBSM channel model has been obviously reduced and correlation metrics of the improved IMT-A GBSM channel model still kept consistency with the traditional IMT-A GBSM channel model. Therefore, the improved IMT-A GBSM can be used for practical telecommunication engineering applications in UMi scenarios.	channel (communications);computational complexity theory;flexibility method;interactive machine translation;mimo;numerical analysis;numerical linear algebra;profiling (computer programming);requirement;simulation;stochastic modelling (insurance)	Xueying Song;Xiaohu Ge;Jing Zhang;Tao Han	2014	2014 IEEE Globecom Workshops (GC Wkshps)	10.1109/GLOCOMW.2014.7063513	telecommunications;computer science;computer network	Mobile	40.09684289752872	79.56059249110666	146556
435b9f169c3f06646e33612bb12a0685c93408bf	performance and complexity analysis of eigencombining, statistical beamforming, and maximal-ratio combining	spectre puissance;eigenvalues and eigenfunctions;performance measure;probabilidad error;indisponibilite;estimacion canal;azimuth;canal telecommunication;evaluation performance;metodo estadistico;beam forming;degradation;fading;wireless channels;statistical beamforming bf adaptive antenna arrays array gain channel estimation diversity gain eigencombining laplacian power azimuth spectrum p a s lognormal azimuth spread as numerical complexity rayleigh fading;closed form solution;rayleigh fading;performance evaluation;numerical complexity;telecommunication sans fil;eigencombining;estimation canal;funcion densidad probabilidad;probability density function;adaptive antennas;evaluacion prestacion;lognormal distribution;maximal ratio combiner;gain;laplacian;average error probability;antenne reseau adaptative;complexity analysis;diversity gain;performance analysis array signal processing diversity reception fading degradation signal processing closed form solution probability density function error probability gain measurement;loi lognormale;statistical method;desvanecimiento rayleigh;array signal processing;stabilite reseau electrique;spectrum;detection de symboles;channel estimation;lognormal azimuth spread as;power spectrum;diversity reception;espectro potencia;fonction densite probabilite;deep fade probability statistical beamforming maximal ratio eigencombining wireless channel fading correlation adaptive antenna arrays diversity gain average error probability;laplacien;ley lognormal;laplaciano;formation voie;azimut;evanouissement rayleigh;outage;array gain;correlated fading;combinaison diversite;methode statistique;telecomunicacion sin hilo;signal processing;laplacian power azimuth spectrum p a s;statistical beamforming bf;performance analysis;estimacion parametro;combinacion diversidad;deteccion de simbolo;error statistics;diversity combining;error probability;rapport signal bruit;relacion senal ruido;indisponibilidad;parameter estimation;estimation parametre	For receive-side maximal-ratio combining (MRC) and maximum-average-SNR beamforming (BF), the wireless-channel fading correlation impacts the symbol-detection performance-decreasing correlation improves/degrades MRC/BF performance-whereas the numerical complexity of these methods is fixed-high/low for MRC/BF. Matching signal processing complexity to the actual correlation conditions and, thus, to the achievable performance is possible with a superset of MRC and BF known as maximal-ratio eigencombining (MREC). For imperfectly known and correlated fading gains, new closed-form expressions are derived for the probability density function of the MREC-output SNR, as well as for the outage probability (OP) and the average error probability. These new expressions permit seamless evaluation for any correlation value of MREC, MRC, and BF performance measures, such as the amount of fading, the deep-fade probability, diversity and array gains, and the OP. Our results confirm that, in realistic scenarios, adaptive MREC can achieve MRC-like performance for BF-like complexity.	analysis of algorithms;angle of arrival;asymptotic equipartition property;beamforming;best, worst and average case;brainfuck;coefficient;downtime;form;like button;maximal set;numerical analysis;os-tan;pre-shared key;seamless3d;signal processing;signal-to-noise ratio;smart antenna;sun outage	Constantin Siriteanu;Steven D. Blostein	2009	IEEE Transactions on Vehicular Technology	10.1109/TVT.2009.2014167	spectrum;closed-form expression;probability density function;electronic engineering;laplace operator;degradation;telecommunications;gain;probability of error;rayleigh fading;signal processing;log-normal distribution;mathematics;azimuth;estimation theory;beamforming;signal-to-noise ratio;array gain;spectral density;diversity combining;fading;statistics;diversity gain	Visualization	40.26899987595791	77.22369291992462	146682
bce7bc7564d5539859adad55ed66544531f6ad85	estimation of radiated power of radio transmitters using a reverberation chamber	chambre reverberante;fonction enveloppe;cumulative distribution function;tecnologia electronica telecomunicaciones;radiated power;etude theorique;loi probabilite;ley probabilidad;fonction repartition;reverberation chamber;funcion envolviente;time variation;envelope function;variation temporelle;probabilistic approach;radio transmitters;funcion distribucion;emetteur radioelectrique;distribution function;enfoque probabilista;approche probabiliste;probability distribution;camara reverberante;rice distribution;normalization;estudio teorico;potencia radiada;puissance rayonnee;theoretical study;tecnologias;grupo a;variacion temporal;reverberation room	A procedure for estimating radiated power of radio transmitter is proposed based on a statistical property of field intensity time variation distribution in a reverberation chamber. When random varying multipath waves produced by stirrers in a reverberation chamber are received together with a direct wave, the resulting mixed waves are regarded as a kind of multipath waves. Theoretical and experimental results are reported regarding a procedure for estimating radiated power from the 63.2% value of CDF (Cumulative Distribution Function) of an envelope of multi-path waves.	transmitter	Tsutomu Sugiyama;Takashi Shinozuka;Ken Iwasaki	2005	IEICE Transactions	10.1093/ietcom/e88-b.8.3158	electromagnetic reverberation chamber;probability distribution;envelope;transmitter;telecommunications;cumulative distribution function;reverberation room;distribution function;normalization;effective radiated power;statistics	Mobile	40.172426642367405	77.06865035675675	146984
83593fa6df5b80d68654a50a3f557413033f29e6	trellis-coded cpfsk and soft-decision feedback equalization for micro-cellular wireless applications	symbolic computation;minimum shift keying;signal sampling;intersymbol interference;bit error rate;wireless communication systems;trellis coded modulation;frequency selective fading;fractionally spaced;rayleigh fading channel;channel equalization;trellis codes;spectral efficiency;decision feedback equalizer	In this paper, trellis-coded M-ary CPFSK with noncoherent envelope detection and adaptive channel equalization are investigated to improve the bit error rate (BER) performance of microcellular digital wireless communications systems. For the same spectral efficiency, the trellis-coded modulation (TCM) schemes studied outperform minimum shift keying (MSK) with noncoherent or differentially coherent detection in Rayleigh fading channels. For the case of frequency-selective fading channels, adaptive channel equalization is applied to mitigate the time-variant intersymbol interference (ISI). A new equalizer structure is proposed which, in its feedback path, makes use of fractionally spaced signal samples instead of symbol-spaced hard decisions on transmitted symbols. Computer simulation results indicate that the soft-decision feedback equalizer (SDFE) can significantly improve the system's performance.	bit error rate;carrier recovery;computer cooling;computer simulation;envelope detector;equalization (communications);feedback;information sciences institute;interference (communication);key (cryptography);modulation;nonlinear system;rayleigh fading;spectral efficiency;trellis quantization;x.690	Weihua Zhuang;Witold A. Krzymien;Paul Goud	1994	Wireless Personal Communications	10.1007/BF01098871	symbolic computation;real-time computing;minimum-shift keying;bit error rate;trellis modulation;telecommunications;adaptive equalizer;computer science;equalization;fading;intersymbol interference;spectral efficiency	Mobile	46.40176409293551	78.80906826296365	147137
7b170f5d74c22477624f90297aca8767d5051a3d	performance of space-time coded mc-cdma over time and frequency selective fading channel	double selective fading channels;space time block codes;frequency diversity;convolutional codes;fading;error correction codes;time frequency;frequency selective fading;transmit diversity;mc cdma;multicarrier code division multiple access fading block codes multiaccess communication transmitting antennas maximum likelihood decoding transmitters error correction frequency diversity convolutional codes;diversity reception;multicarrier code division multiple access;space time block code;time frequency selective fading channel;code division multiple access;multicarrier cdma;space time code;error correction codes fading channels space time codes block codes code division multiple access diversity reception;error correction;maximum likelihood decoding;space time codes;space time coding;transmitters;error control coding;fading channel;transmitting antennas;fading channels;block codes;multiaccess communication;double selective fading channels space time coding mc cdma time frequency selective fading channel transmit diversity error control coding space time block codes multicarrier cdma	Transmit diversity has been recently introduced to reduce the detrimental effects in fading channels. Transmit diversity techniques combined with error control coding have been explored in a new scheme called space-time coding. We apply space-time block codes to multicarrier CDMA systems. The performance of the space-time coded multicarrier CDMA system is demonstrated over time-frequency selective (double selective) fading channel through simulations. Simulation results show that the MC-CDMA systems with transmit diversity perform much better than the MC-CDMA systems without transmit diversity over double selective fading channels.		He Tao;N. Arumugam;G. H. Krishna	2002		10.1109/MWCN.2002.1045799	telecommunications;computer science;diversity scheme;space–time code;fading;statistics	HCI	44.381593691939315	76.0043393932971	147264
