id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
98df65269ea87768dc92d8338b3d009368cb10af	a scalable hardware architecture for retinal blood vessel detection in high resolution fundus images	hardware acceleration;retinal recognition blood vessels field programmable gate arrays image resolution matched filters parallel processing;fpga platform scalable hardware architecture automatic retinal blood vessel detection high resolution fundus images accelerated hardware architectures scalable hardware architecture matched filter mf parallel processing resource sharing real time performances automatic hdl description generation parameter selection problem area utilization maximum frequency;scalable hardware architectures retinal blood vessels detection hardware acceleration;kernel matched filters retina blood vessels biomedical imaging hardware field programmable gate arrays;retinal blood vessels detection;scalable hardware architectures	Blood vessel detection from high resolution fundus images is a necessary step in several medical applications. Automatic blood vessels detection is a computing intensive task which raises the need for accelerated hardware architectures. In this paper, we propose a scalable hardware architecture for blood vessel detection using a matched filter (MF). The algorithm is made hardware friendly using parallel processing and efficient resources sharing to achieve real-time performances. The paper also introduces a tool for the automatic generation of an HDL description based on the proposed architecture as a template. The tool takes as input the parameters of the filter to deal with the parameter selection problem and to make their choice more flexible. Performances in terms of area utilization and maximum frequency are reported. Several designs were verified and implemented on an FPGA platform. The results show significant improvements over the state of the art implementations, up to a factor of 10× for high resolution fundus images.	clock rate;field-programmable gate array;hand coding;hardware description language;image resolution;matched filter;parallel computing;performance;peterson's algorithm;programming tool;real-time clock;real-time transcription;scalability;selection algorithm;video post-processing	Hamza Bendaoudi;Farida Cheriet;Houssem Ben Tahar;J. M. Pierre Langlois	2014	Proceedings of the 2014 Conference on Design and Architectures for Signal and Image Processing	10.1109/DASIP.2014.7115619	embedded system;computer vision;computer hardware;computer science	EDA	3.007584148421326	46.68642240394846	163419
d91b158e97bb9407aedfa5f3736941b330cfb15b	knowledge transfer in automatic optimisation of reconfigurable designs	integrated circuit design automatic optimisation transfer knowledge reconfigurable designs fpga gaussian process automatic ip parameter tuning;support vector machines;bayes methods;conference paper;knowledge transfer;optimization;correlation;optimisation knowledge based systems;seismic imaging knowledge transfer automatic optimisation reconfigurable design parameters computational finance;optimization algorithm design and analysis knowledge transfer benchmark testing support vector machines correlation bayes methods;algorithm design and analysis;benchmark testing	This paper presents a novel approach for automatic optimisation of reconfigurable design parameters based on knowledge transfer. The key idea is to make use of insights derived from optimising related designs to benefit future optimisations. We show how to use designs targeting one device to speed up optimisation of another device. The proposed approach is evaluated based on various applications including computational finance and seismic imaging. It is capable of achieving up to 35% reduction in optimisation time in producing designs with similar performance, compared to alternative optimisation methods.	algorithm;computation;computational finance;mathematical optimization;speedup	Maciej Kurek;Marc Peter Deisenroth;Wayne Luk;Tim Todman	2016	2016 IEEE 24th Annual International Symposium on Field-Programmable Custom Computing Machines (FCCM)	10.1109/FCCM.2016.29	support vector machine;algorithm design;benchmark;computer science;theoretical computer science;machine learning;data mining;correlation	Arch	2.7949883192703915	50.36625874198356	164089
d41d3d06717925083f6398bc74ad12d90fbc4c67	designing and implementing an embedded linux for limited resource devices	libraries;analytical models;microprocessors;kernel;limited resource devices;history;limited resource device;linux embedded system operating systems analytical models hardware embedded computing personal digital assistants computational modeling history microprocessors;embedded system;simulator;personal digital assistants;computational modeling;embedded linux;linux;uclinux;read only memory;uclinux embedded linux embedded system limited resource devices simulator;limited resource device embedded linux;embedded computing;device simulation;operating systems;hardware	In this paper, the implementation details of an embedded Linux for limited resource devices are provided. Due to lack of an actual hardware to test the implemented embedded Linux, a simulator for development work had to be built. Thus, the implementation details of the simulator as well as an analysis of simulation results are described. Moreover, some new ideas that will be used in our future research work are proposed.	busybox;electronic circuit simulation;embedded system;execute in place;kernel (operating system);library (computing);linux on embedded systems;microcontroller;operating system;random-access memory;software prototyping;subroutine;toolchain	Hannu Lyytinen;Keijo Haataja;Pekka Toivanen	2009	2009 Eighth International Conference on Networks	10.1109/ICN.2009.27	embedded system;kernel;real-time computing;computer science;operating system;linux unified key setup;computational model;read-only memory;linux kernel	EDA	3.9788587094726067	50.519744515250046	165096
95dd37d9c4b860a6bf89817cefd04045cb3181d7	dynamically reconfigurable hardware - a new perspective for neural network implementations	prototipificacion rapida;modelo dinamico;field programmable gate array;estacion trabajo;computadora personal;ordinateur personnel;integrated circuit;personal computer;dynamic reconfiguration;reconfigurable architectures;station travail;systeme modulaire;dynamic model;circuito integrado;sistema modular;hardware accelerator;red puerta programable;reseau porte programmable;ordinateur hote;workstation;rapid prototyping;host computer;self organized feature map;modele dynamique;modular system;utilisabilite;autoorganizacion;computador huesped;self organization;self organized map;usabilidad;reseau neuronal;usability;architecture reconfigurable;hardware implementation;red neuronal;autoorganisation;circuit integre;software implementation;prototypage rapide;neural network	In this paper we discuss the usability of dynamic hardware reconfiguration for the simulation of neural networks. A dynamically reconfigurable hardware accelerator for self-organizing feature maps is presented. The system is based on the universal rapid prototyping system RAPTOR2000 that has been developed by the authors. The modular prototyping system is based on XILINX FPGAs and is capable of emulating hardware implementations with a complexity of more than 24 million system gates. RAPTOR2000 is linked to its host - a standard personal computer or workstation - via the PCI bus. For the simulation of self-organizing maps a module has been designed for the RAPTOR2000 system, that embodies an FPGA of the Xilinx Virtex (-E) series and optionally up to 128 MBytes of SDRAM. A speed-up of about 50 is achieved with five FPGA modules on the RAPTOR2000 system compared to a software implementation on a state of the art personal computer for typical applications of self-organizing maps.	artificial neural network;reconfigurability;reconfigurable computing	Mario Porrmann;Ulf Witkowski;Heiko Kalte;Ulrich Rückert	2002		10.1007/3-540-46117-5_107	embedded system;computer architecture;real-time computing;self-organization;workstation;usability;hardware acceleration;reconfigurable computing;computer science;operating system;integrated circuit;host;artificial neural network;field-programmable gate array	ML	6.794485801470747	47.64580332295606	165163
39d2230c4e270f54919f366d5014b3d2464e902c	overview of powerpctm 620 multiprocessor verification strategy	powerpc 620;debugging;microprocessors;cache storage computer testing integrated circuit testing logic testing reduced instruction set computing formal verification virtual machines performance evaluation automatic test software computer architecture;cache storage;multiprocessor verification strategy;random test program generator;protocols;performance evaluation;reduced instruction set computing;testing;automatic programming;coherency monitor;out of order;alternate master;cache coherency;configuration parameters file;computer architecture;formal verification;test case generation;computer testing;virtual machines;behavioral models;automatic test software;implementation verification program;logic testing;testing power generation reduced instruction set computing microprocessors automatic programming out of order protocols delay debugging computer bugs;integrated circuit testing;functional model;bus interface unit;risc microprocessor;power generation;configuration testing;l2 sram model;rtx simulation executor;data colouring;computer bugs;simulation environment;functional model level;data colouring powerpc 620 multiprocessor verification strategy simulation environment test case generation functional model level risc microprocessor bus interface unit behavioral models arbiter model memory model l2 sram model alternate master coherency monitor random test program generator rtx simulation executor implementation verification program configuration parameters file cache coherency configuration testing;arbiter model;memory model	A comprehensive approach which includes both creation of the simulation environment and generation of the test cases is presented for multiprocessor verification of PowerPC 620m at the functional model level.	function model;multiprocessing;powerpc 600;simulation;test case	Jen-Tien Yen;Marie Sullivan;Carlos Montemayor;Pete Wilson;Richard Evers	1995		10.1109/TEST.1995.529830	memory model;electricity generation;embedded system;communications protocol;cache coherence;reduced instruction set computing;computer architecture;parallel computing;real-time computing;software bug;formal verification;computer science;virtual machine;out-of-order execution;function model;operating system;software testing;debugging	EDA	7.802372100954718	52.4405591415692	165228
488766714f423bb89e12472e5f9f2321dc674a2a	a scalable cnn architecture and its application to short exposure stellar images processing on a hprc	hls;hdl;fpga;hprc;hw sw co execution;cnn	A CNN-based algorithm for short exposure image processing and an application-specific computing architecture developed to accelerate its execution are presented. Algorithm is based on a flexible and scalable Cellular Neural Networks (CNN) architecture specifically designed to optimize the projection of CNN kernels on a programmable circuit. The objective of the proposed algorithm is to minimize the adverse effect that atmospheric disturbance has on the images obtained by terrestrial telescopes. Algorithm main features are that it can be adapted to the detection of several astronomical objects and it supports multi-stellar images. The implementation platform made use of a High Performance Reconfigurable Computer (HPRC) combining general purpose standard microprocessors with custom hardware accelerators based on FPGAs, to speed up execution time. The hardware/software partitioning and co-design process have been carried out using high level design tools, instead of traditional Hardware Description Languages (HDLs). Results are presented in terms of circuit area/speed, processing performance and output quality.	reconfigurable computing;scalability;stellar (payment network)	J. Javier Martínez-Álvarez;F. Javier Garrigós;F. Javier Toledo-Moreo;Carlos Colodro-Conde;Isidro Villó-Pérez;José Manuel Ferrández	2015	Neurocomputing	10.1016/j.neucom.2014.09.071	embedded system;parallel computing;real-time computing;computer science;field-programmable gate array	Vision	2.8161883865574984	46.549758250841265	165991
63f508e15e91976bb2f54e0175ef33294c733ea2	a high-level synthesis algorithm with inter-island distance based operation chainings for rdr architectures			algorithm;high-level synthesis;restrictive design rules	Kotaro Terada;Masao Yanagisawa;Nozomu Togawa	2015	IEICE Transactions		floorplan;computer architecture;real-time computing;computer science;high-level synthesis	EDA	5.225271533221929	50.476305670811485	166130
e80a7bcbf79b68ec38c40ac34f9b533b53eb7248	a microarchitecture for a superconducting quantum processor		This article proposes a quantum microarchitecture, QuMA. Flexible programmability of a quantum processor is achieved by multilevel instructions decoding, abstracting analog control into digital control, and translating instruction execution with non-deterministic timing into event trigger with precise timing. QuMA is validated by several single-qubit experiments on a superconducting qubit.	experiment;microarchitecture;qubit;superconducting quantum computing	Xiang Fu;M. A. Rol;C. C. Bultink;J. van Someren;Nader Khammassi;Imran Ashraf;R. F. L. Vermeulen;J. C. de Sterke;W. J. Vlothuizen;R. N. Schouten;Carmen G. Almudéver;L. DiCarlo;Koen Bertels	2018	IEEE Micro	10.1109/MM.2018.032271060	parallel computing;qubit;process control;computer science;decoding methods;quantum computer;coprocessor;quantum;digital control;microarchitecture	Arch	9.904257175021696	48.12820534556706	166240
beee1414ed543f1f8334ea3c3b994c0cceb01404	hardware prototyping through programmable gate arrays	logic arrays;logic design;chip;hardware prototypes integrated circuit interconnections field programmable gate arrays computer aided manufacturing printed circuits wiring read write memory wire computer errors;logic design logic arrays;prototype model field programmable gate arrays large computer systems fpgas large gate array chips ram chips prototype hardware system printed circuit card wired connections soft wiring pluggable interconnections physical correctness	A method o f p r o t o t y p i n g l a r g e computer systems w i t h FPGA's has been deve loped . The computer sys tem b e i n g m o d e l l e d i s assumed t o be composed o f a number o f l a r g e g a t e a r r a y c h i p s and ram c h i p s i n t e r c o n n e c t e d t o form a comp e t e system. Each g a t e a r r a y c h i p i n t h e p r o t o t y p e hardware system i s mode led by a p r i n t e d c i r c u i t c a r d c o n t a i n i n g a number o f FPGA's by i n d i v i d u a l w i r e d c o n n e c t i o n s . The main advantage o f t h e p r o t o t y p e hardware i s t h a t c u r r e n t l y a v a i l a b l e FPGA p a r t s a r e used and t h a t t h e e n t i r e d e s i g n o f t h e computer system i s c o n t a i n e d e i t h e r i n t h e s o f t w i r i n g o f t h e FPGA's, t h e w i r i n g on t h e c a r d s o r t h e p l u g g a b l e i n t e r c o n n e c t i o n s between t h e c a r d s . Methods have been deve loped so t h a t each e l e m e n t o f t h e p r o t o t y p e can be changed r a p i d y , f o l l o w i n g changes i n t h e d e s i g n . C o n s i d e r a b l e a t t e n t i o n has a l s o been g i v e n t o v e r i f y i n g t h e l o g i c a l and p h y s i c a l c o r r e c t n e s s o f t h e p r o t o t y p e mode l . The c a r d s a r e t h e n i n t e r c o n n e c t e d	artificial intelligence;computer;emoticon;field-programmable gate array;ibm system i;random-access memory	Walter Kleinfelder;Leon I. Maissel;C. J. Tan;L. Travillyan	1991		10.1109/IWRSP.1991.218629	chip;embedded system;electronic engineering;logic synthesis;computer hardware;telecommunications;reconfigurable computing;computer science;engineering	AI	7.083730196548925	49.46678362414855	166259
7133774d38af396baeff5ab18ea01ce10745f765	real-time speech coder implementation at 9.6 and 16 kb/s	debugging;system reliability;array processing;baseband;reliability;real time;speech processing;speech coding;array signal processing;linear predictive;speech coding real time systems software design debugging reliability array signal processing parallel architectures speech processing adaptive arrays baseband;parallel architectures;adaptive arrays;real time implementation;parallel architecture;software design;real time systems	The practical feasibility of a speech coding algorithm is most effectively indicated by its successful real-time implementation. The implementation effort presents issues distinct from those related to the development of the algorithm. Problems of real-time software design and debugging, system reliability, and implementation correctness must be addressed. In addition, the power of a special purpose array processing computer is generally required to accomplish the real-time aspect of the implementation. The unique, often highly parallel architecture of available array processors can present the additional issues of multi-processor intercommunication and control. This paper considers successful approaches to these issues in the context of two real-time speech coder algorithms implemented on an array processor (a linear predictive baseband coder operating at 9.6 kb/s, and an adaptive predictive coder operating at 16 kb/s).	data rate units;real-time transcription;speech coding	Jared J. Wolf;Kenneth D. Field	1981		10.1109/ICASSP.1981.1171222	parallel computing;real-time computing;speech recognition;computer science;software design;speech coding;baseband;reliability;speech processing;debugging	Crypto	5.2007011815773465	47.178928552839764	166536
