id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
4c3f121c9025cb3ceedb18b89ddfa0deb150bf76	the evolution of paired fins	vertebrate appendage phylogeny development archipterygium	The Archipterygium is Gegenbaur’s most lasting contribution to the study of vertebrate limb evolution. This transformational hypothesis of gill arches to limb girdles, rays to fins, and proposal of a vertebrate fin-limb groundplan, is generally treated as a flawed alternative to the more widely accepted lateral fin-fold hypothesis of vertebrate limb evolution. When compared to the phylogenetic distribution and diversity of fins and limbs, both hypotheses fail. Dermal skeletal lateral folds, spines and keels originate repeatedly in vertebrate evolution, but paired fins with girdles originate at pectoral level and are anteroposteriorly restricted. Pelvic fins emerge later in phylogeny; pectoral and pelvic appendages primitively differ. Endoskeletal girdles never exhibit characteristics of gill arches. The emergent sequence of paired fin evolution depends upon phylogenetic hypotheses within which extant agnathan interrelationships are uncertain; positions of jawless fossil fish along the gnathostome stem are insecure; the fossil data set is patchy. However, certain features of the data set are robust. This has prompted a reconsideration of Gegenbaur’s hypothesized arch-girdle relationship, and an iterative homology between scapulocoracoid and extrabranchial cartilages is suggested. No transformation of arch to girdle is necessarily implied, but some signal of developmental relatedness is predicted.	cladistics;emergence;evolution;fossil;homology (biology);iterative method;lateral thinking;phylogenetic tree;phylogenetics;robustness (computer science)	Michael I. Coates	2003	Theory in Biosciences	10.1007/s12064-003-0057-4	biology;paleontology;anatomy	Vision	3.3203883961755256	-61.7941057694805	117926
90d446e3cc3f0a23d9318c260f0480f985c68aa0	identification of novel inhibitor against endonuclease subunit of influenza ph1n1 polymerase: a combined molecular docking, molecular dynamics, mmpbsa, qmmm and adme studies to combat influenza a viruses	adme prediction;endonuclease;influenza h1n1;molecular docking;molecular dynamics	The influenza H1N1 virus is the causative agent of the flu pandemic in the world. Due to the shortage of effective means of control, it is remained the serious threats to public and avian health. To battle the surge of viral outbreaks, new treatments are crucially needed. The viral RNA polymerase, which is responsible for transcription and replication of the RNA genome, is comprised of subunits PA, PB1 and PB2. PA has endonuclease activity and is a well known target for inhibitor and drug design. In the current study, we employed molecular docking, molecular dynamics (MD), MMPBSA, QMMM and ADME studies to find and propose an inhibitor among 11,873 structures against PA. Our molecular docking, MD, MMPBSA and QMMM studies showed that ZINC15340668 has ideal characteristics as a potent PA inhibitor, and can be used in experimental phase and further development. Also, ADME prediction demonstrated that all physico-chemical parameters are within the acceptable range defined for human use. Molecular mechanism based study revealed that upon inhibitor binding; the flexibility of PA backbone is increased. This observation demonstrates the plasticity of PA active site, and it should be noticed in drug design against PA Influenza A viruses. In the final phase of the study, the efficiency of our proposed hit was tested computationally against mutant drug resistant I38T_PA. Our results exhibited that the hit inhibits the I38T_PA in different manner with high potency.	adme study;aves;boat dock;docking (molecular);docking -molecular interaction;drug design;influenza a virus;internet backbone;molecular dynamics;murine sarcoma viruses;pa-risc;pancrelipase;qm/mm;rna;thrombocytopenia;transcription (software);vertebral column;virus diseases;endonuclease	Seyed Sajad Mohseni;Fariborz Nasri;Kambiz Davari;Sako Mirzaie;Atousa Moradzadegan;Fatemeh Abdi;Farhad Farzaneh	2018	Computational biology and chemistry	10.1016/j.compbiolchem.2018.08.005		Comp.	8.361916999575921	-61.56581030164547	118411
4cae9b655bb847049d4a592c6da3c676be2cda5e	an explanation of biphasic characters of mrna translocation in the ribosome	protein synthesis;translation;translocation;ribosome;hybrid state	Translocation is an essential step in the elongation cycle of protein synthesis in which mRNA that is coupled with tRNAs by codon-anticodon interaction is moved through the ribosome. It has been well documented that the kinetics of mRNA translocation generally shows biphasic character. However, the physical basis of the phenomenon is unclear. Here, to explain the phenomenon we consider two models. In one model (Model I), besides the classical non-rotated and rotated conformations of the ribosome there also exists an intermediate conformation between the two classical conformations. The mRNA translocation occurs via proceeding from the rotated (hybrid) pretranslocation to intermediate to non-rotated posttranslocation state. In another model (Model II), only the classical non-rotated and rotated conformations are considered. Before EF-G binding, the ribosomal complex is in either the classical non-rotated or rotated (hybrid) pretranslocation state, with the equilibrium with each other. EF-G can bind to both states and then the mRNA translocation occurs via proceeding either directly from the hybrid to non-rotated posttranslocation state or from the non-rotated pretranslocation to hybrid to non-rotated posttranslocation state. Analytical studies showed that Model I is unable to explain the biphasic character of mRNA translocation. By contrast, Model II can not only provide a good explanation of the biphasic character of mRNA translocation but also explain the kinetics of the reverse ribosomal rotation from the rotated to non-rotated conformation, which can be fit to a single exponential. Thus, Model II could be the appropriate one for the kinetic pathway of mRNA translocation.	anticodon;codon (nucleotide sequence);document completion status - documented;entity framework;gene regulatory network;kinetics internet protocol;personality character;protein biosynthesis;ribosomes;exponential	Zhanfeng Wang	2014	Bio Systems	10.1016/j.biosystems.2014.01.009	translation;biology;molecular biology;chromosomal translocation;ribosome;genetics;protein biosynthesis	ECom	7.60605653498126	-64.47554739281829	118621
bac3fc50400415868fe3d46f94197f2445b330d5	genome-wide identification and evolutionary analysis of b7-h3	exon duplication;gene structure;phylogenetic analysis	B7-H3 is an immune co-stimulatory molecule of the B7 family that contains a set of immunoglobulin-V (IgV) and immunoglobulin-C (IgC) domains. To explore the evolutionary process of B7-H3 gene, we conducted a genome-wide structure and phylogenetic analysis of B7-H3 genes in currently sequenced genomes. On the basis of the available data, 17 mammalian B7-H3 genes were predicted to have tandemly duplicated 4Ig domains. The analysis of gene structure and phylogenesis reveal that these 4IgB7-H3 genes resulted from domain duplication. Nevertheless, no difference in function has been observed between the two isoforms. It is more likely that domain duplication in 4IgB7-H3 leads to functional redundancy.		Hairong Duan;Moli Huang	2012	International journal of data mining and bioinformatics	10.1504/IJDMB.2012.049247	biology;molecular biology;bioinformatics;gene family;gene;genetic redundancy;phylogenetic network;genetics	Comp.	3.5666689076309104	-59.59876483700681	118746
ad48e95817eadeeb328b197f36c048142728cfa9	modeling and analysis of the dynamic behavior of the xlnr regulon in aspergillus niger	transcription genetic;experimental design;simulation and modeling;expression profile;ordinary differential equation;systems biology;aspergillus niger;physiological cellular and medical topics;trans activators;time delay;computational biology bioinformatics;feedback physiological;models genetic;regulon;feedback loop;promoter regions genetic;stability condition;stability analysis;system analysis;algorithms;network dynamics;steady state;modeling and analysis;protein biosynthesis;bioinformatics;dynamic behavior;fungal proteins	In this paper the dynamics of the transcription-translation system for XlnR regulon in Aspergillus niger is modeled. The model is based on Hill regulation functions and uses ordinary differential equations. The network response to a trigger of D-xylose is considered and stability analysis is performed. The activating, repressive feedback, and the combined effect of the two feedbacks on the network behavior are analyzed. Simulation and systems analysis showed significant influence of activating and repressing feedback on metabolite expression profiles. The dynamics of the D-xylose input function has an important effect on the profiles of the individual metabolite concentrations. Variation of the time delay in the feedback loop has no significant effect on the pattern of the response. The stability and existence of oscillatory behavior depends on which proteins are involved in the feedback loop. The dynamics in the regulation properties of the network are dictated mainly by the transcription and translation degradation rate parameters, and by the D-xylose consumption profile. This holds true with and without feedback in the network. Feedback was found to significantly influence the expression dynamics of genes and proteins. Feedback increases the metabolite abundance, changes the steady state values, alters the time trajectories and affects the response oscillatory behavior and stability conditions. The modeling approach provides insight into network behavioral dynamics particularly for small-sized networks. The analysis of the network dynamics has provided useful information for experimental design for future in vitro experimental work.	aspergillus;broadcast delay;design of experiments;elegant degradation;feedback;in vitro [publication type];machine translation;regulon;simulation;steady state;transcription (software);xylose	Jimmy Omony;Leo H. de Graaff;Gerrit van Straten;Anton J. B. van Boxtel	2011		10.1186/1752-0509-5-S1-S14	biology;ordinary differential equation;von neumann stability analysis;bioinformatics;network dynamics;feedback loop;system analysis;design of experiments;steady state;genetics;systems biology;regulon;protein biosynthesis	Metrics	7.709087954154707	-65.95025299363407	118894
e7e20a33b92c154363647e13f4b2546442d42501	combining predicted regulatory motifs and gene expression information to identify functional relationships within sets of co-expressed genes	gene expression	A positive lace zone tension isolation device and method for use with laced footwear including a base, a opposed, pivotable cam for clamping interposed laces against the underlying base and isolating the selected lace tension against migration at that point.		Viktor Martyanov;Robert H. Gross	2009			clamping;computational biology;gene expression;gene;bioinformatics;biology	Comp.	4.381103129746747	-64.36994359762744	120212
f3725afa9badc6da187834a69595d271ec85af55	global landscape of hiv–human protein complexes	hiv;hek293 cells;protein complex;jurkat cells;hiv infections;amino acid sequence;mass spectrometry;mist;immunoprecipitation;hiv protease;hiv 1;conserved sequence;eukaryotic initiation factor 3;human immunodeficiency virus proteins;host pathogen interactions;affinity labels;reproducibility of results;life sciences;protein binding;virus replication;humans;computing science;protein interaction mapping;protein interaction maps;eif3d;host complexes;virology;biochemistry;cell biology	Human immunodeficiency virus (HIV) has a small genome and therefore relies heavily on the host cellular machinery to replicate. Identifying which host proteins and complexes come into physical contact with the viral proteins is crucial for a comprehensive understanding of how HIV rewires the host’s cellular machinery during the course of infection. Here we report the use of affinity tagging and purification mass spectrometry to determine systematically the physical interactions of all 18 HIV-1 proteins and polyproteins with host proteins in two different human cell lines (HEK293 and Jurkat). Using a quantitative scoring system that we call MiST, we identified with high confidence 497 HIV–human protein–protein interactions involving 435 individual human proteins, with ∼40% of the interactions being identified in both cell types. We found that the host proteins hijacked by HIV, especially those found interacting in both cell types, are highly conserved across primates. We uncovered a number of host complexes targeted by viral proteins, including the finding that HIV protease cleaves eIF3d, a subunit of eukaryotic translation initiation factor 3. This host protein is one of eleven identified in this analysis that act to inhibit HIV replication. This data set facilitates a more comprehensive and detailed understanding of how the host machinery is manipulated during the course of HIV infection.	conserved sequence;cultured cell line;endopeptidases;fundamental interaction;hiv infections;hiv protease;immunologic deficiency syndromes;peptide initiation factors;polyproteins;primates;processor affinity;prokaryotic initiation factor-3;purification of quantum state;self-replicating machine;transcription initiation;translation initiation;viral proteins;cell type	Stefanie Jäger;Peter Cimermancic;Natali Gulbahce;Jeffrey R. Johnson;Kathryn E. McGovern;Starlynn C. Clarke;Michael Shales;Gaelle Mercenne;Lars Pache;Kathy Li;Hilda Hernandez;Gwendolyn M. Jang;Shoshannah L. Roth;Eyal Akiva;John Marlett;Melanie Stephens;Iván D'Orso;Jason Fernandes;Marie E. Fahey	2011	Nature	10.1038/nature10719	biology;biochemistry;plasma protein binding;molecular biology;immunoprecipitation;mass spectrometry;hek 293 cells;bioinformatics;virology;multiprotein complex;peptide sequence;jurkat cells;conserved sequence;mist;viral replication;genetics	Comp.	5.2850003892503885	-60.78802893632694	120239
2439cf96c5381b17d4a78785144985dbf9e6b811	in silico phylogenetic analysis of vibrio cholerae isolates based on three housekeeping genes	housekeeping genes;forecasting;phylogeny;gene transfer;water monitoring;vibrio cholerae;computational biology;cholera outbreaks;surface waters;iran;phylogenetic analysis	Vibrio cholera, a gram-negative bacterium, has been categorised into clinical and environmental species. Phylogenetic studies have been performed to investigate the relationships of the V. cholerae populations in worldwide. In this study, phylogenetic relationship between V. cholerae isolates from Iran and other regions of the world was determined, based on three housekeeping genes analysis. Results for Iranian strains showed that congruency of asd and hlyA phylogenetic trees were remarkably higher than recA tree. Iranian strains displayed 2-3%, 1-14% and 3-5% deference in asd, hlyA and recA nucleotide sequences, respectively. Sequence similarity degrees were variable between Iranian and other region's strains. Furthermore, the non-congruence in the phylogeny of the pathogenic clones in cladograms is probably due to horizontal gene transfer. Finally, results of this study suggest that monitoring of surface waters for housekeeping genes of V. cholerae in the cholera endemic areas may be valuable for forecasting the expected cholera outbreaks.	categorization;cholera vaccine;cladogram;congruence of squares;gene transfer, horizontal;genes, housekeeping;iranian.com;nucleotides;phase ii/iii trial;phylogenetic tree;phylogenetics;pierre robin syndrome;population;projections and predictions;science;trees (plant);vibrio cholerae ab:acnc:pt:ser:qn;vibrio cholerae toxin ag:prthr:pt:isolate:ord;water;gram	Tayebeh Farhadi;Navid Nezafat;Younes Ghasemi	2015	International journal of computational biology and drug design	10.1504/IJCBDD.2015.068789	biology;forecasting;bioinformatics;housekeeping gene;horizontal gene transfer;microbiology;genetics;phylogenetics	Comp.	3.752939529458958	-64.62266543785947	120624
d8088bcdf28bb53092408f58cb3becb7c3a5fb7a	using noise transmission properties to identify stochastic gene regulatory networks	genes;proteins cellular biophysics genetics molecular biophysics;stochastic resonance proteins stochastic systems feedback fluid flow measurement rna military computing fluorescence tagging chemical processes;stochastic process;ribonucleic acid;time measurement;transmission;molecular events;gene regulation;experimental procedure;genetics;ribonucleic acid noise transmission stochastic gene regulatory networks molecular events gene transcription translation processes feedback regulation protein distributions fluorescent protein tagging flow cytometry rna;fluorescent protein tagging;fluorescent protein;rna;proteins;estimation;single cell;stochastic processes;translation processes;molecular biophysics;noise transmission;messenger rna;feedback regulation;mathematical model;protein distributions;control;optimization;gene regulatory network;stochastic gene regulatory networks;cellular biophysics;gene transcription;flow cytometry;noise	Gene regulatory networks often occur at such small scales that their dynamics are controlled by individual molecular events. This discrete behavior causes significant quantities of intrinsic noise. In some cases, mechanisms exist in the system to repress this noise. With different parameters, the same mechanisms may amplify the noise. By examining the properties of how noise is transmitted through the system, one can gather significant information about the system and aid researchers to identify system properties. In this paper, we consider a few simple analytical schemes to identify the parameters of gene transcription and translation processes with feedback regulation. While protein distributions can be measured with fluorescent protein tagging and flow cytometry, it is much more difficult to measure the quantities of messenger RNAs in a single cell. We show that with the right experimental procedures involving measurements of proteins alone, one can identify transcription and translation parameters.	experiment;gene regulatory network;image noise;initial condition;systems biology;transcription (software);transient noise;triplet state	Brian Munsky;Mustafa Khammash	2008	2008 47th IEEE Conference on Decision and Control	10.1109/CDC.2008.4739095	stochastic process;rna;bioinformatics;mathematics	Comp.	7.208436133227821	-65.48616242375185	120671
9c1887b8668fe18dfc8cc688c6efd9627e7f62bb	dynamic conformational ensembles regulate casein kinase-1 isoforms: insights from molecular dynamics and molecular docking studies	molecular dynamics simulation;wnt signaling pathway;principal component analysis	Casein kinase-1 (CK1) isoforms actively participate in the down-regulation of canonical Wnt signaling pathway; however recent studies have shown their active roles in oncogenesis of various tissues through this pathway. Functional loss of two isoforms (CK1-α/ε) has been shown to activate the carcinogenic pathway which involves the stabilization of of cytoplasmic β-catenin. Development of anticancer therapeutics is very laborious task and depends upon the structural and conformational details of the target. This study focuses on, how the structural dynamics and conformational changes of two CK1 isoforms are synchronized in carcinogenic pathway. The conformational dynamics in kinases is the responsible for their action as has been supported by the molecular docking experiments.		Surya Pratap Singh;Dwijendra K. Gupta	2016	Computational biology and chemistry	10.1016/j.compbiolchem.2015.11.005	wnt signaling pathway;biology;biochemistry;molecular dynamics;chemistry;cell biology;computer science;bioinformatics;machine learning;genetics;principal component analysis	Comp.	7.936939897045906	-62.669212687454305	120683
