id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
fd29ec2eec586666e9161006cd14e568eea02d98	wpcb-tree: a novel flash-aware b-tree index using a write pattern converter		For the past few years, flash memory has been widely used because of its prominent advantages such as fast access speed, nonvolatility, high reliability, and low power consumption. However, flash memory still has several drawbacks that need to be overcome, e.g., the erase-before-write characteristic and a limited life cycle. Among these drawbacks, the erase-before-write characteristic causes the B-tree implementation on flash memory to be inefficient because it generates many erase operations. This study introduces a novel B-tree index structure using a write pattern converter (WPCB-tree) for flash memory. A WPCB-tree can minimize the risk of data loss and can improve the performance of the B-tree on flash memory. This WPCB-tree uses some blocks of flash memory as a buffer that temporarily stores all updated nodes. When the buffer is full, a buffer block is selected by a greedy algorithm, then the node pages in the block are converted into a sequential write pattern, and finally they are written into flash memory. In addition, in the case that all key values of a leaf node are continuously inserted, the WPCB-tree does not split the leaf node. As a result, this mechanism helps the WPCB-tree reduce the number of write operations on the flash memory. The experimental results show that the proposed B-tree variant on flash memory yields a better performance than that of other existing variants of the B-tree.	b-tree;embedded system;flash memory;greedy algorithm;hardware restriction;overhead (computing);personal computer;random access;sequential access;server (computing);tree (data structure)	Van Phi Ho;Dong-Joo Park	2018	Symmetry	10.3390/sym10010018	parallel computing;combinatorics;mathematics;tree (data structure);b-tree;data loss;greedy algorithm;flash memory	DB	-12.353104736009596	54.48952136007982	137236
d527dcfc945fef1d58077628b7f92432a866e392	dynamic load balancing and pricing in grid computing with communication delay	dynamic load balancing;grid computing environment;information exchange;communication cost;communication delay;load distribution;load balance;distributed algorithm;grid computing	Due to the emergence of Grid computing over the Internet, there is presently a need for dynamic load balancing algorithms which take into account the characteristics of Grid computing environments. In this paper, we consider a Grid architecture where computers belong to dispersed administrative domains or groups which are connected with heterogeneous communication bandwidths. We address the problem of determining which group an arriving job should be allocated to and how its load can be distributed among computers in the group to optimize the performance. We propose algorithms which guarantee finding a load distribution over computers in a group that leads to the minimum response time or computational cost. We then study the effect of pricing on load distribution by considering a simple pricing function. We develop three fully distributed algorithms to decide which group the load should be allocated to, taking into account the communication cost among groups. These algorithms use different information exchange methods and a resource estimation technique to improve the accuracy of load balancing. We conducted extensive simulations to evaluate the performance of the proposed algorithms and strategies.	algorithmic efficiency;computation;computer;convex function;distributed algorithm;emergence;feasible region;first-order predicate;grid computing;hessian;information exchange;karush–kuhn–tucker conditions;lagrange multiplier;lagrangian system;load balancing (computing);nash equilibrium;overhead (computing);polyhedron;response time (technology);simulation;tucker decomposition	Qin Zheng;Chen-Khong Tham;Bharadwaj Veeravalli	2007	Journal of Grid Computing	10.1007/s10723-007-9093-5	round-robin dns;distributed algorithm;network load balancing services;parallel computing;real-time computing;information exchange;computer science;weight distribution;load balancing;distributed computing;grid computing	HPC	-18.782116064676476	59.63496817018443	137336
ad2a86059e701aa5a28aeec22cb2b1ea410801bd	exploring forensic implications of the fusion drive	computer forensics;forensics;fusion drive	This paper explores the forensic implications of Apple’s Fusion Drive. The Fusion Drive is an example of auto-tiered storage. It uses a combination of a flash drive and a magnetic drive. Data is moved between the drives automatically to maximize system performance. This is different from traditional caches because data is moved and not simply copied. The research included understanding the drive structure, populating the drive, and then accessing data in a controlled setting to observe data migration strategies. It was observed that all the data is first written to the flash drive with 4 GB of free space always maintained. If data on the magnetic drive is frequently accessed, it is promoted to the flash drive while demoting other information. Data is moved at a block-level and not a file-level. The Fusion Drive didn’t alter the timestamps of files with data migration.	hierarchical storage management;memory hierarchy;population;usb flash drive	Shruti Gupta;Marcus Rogers	2014	JDFSL		embedded system;computer hardware;engineering;computer security	OS	-12.089896542486311	54.05670952151157	137413
01942ac8b425122fa6422463b821447d38c24e2e	shark: fast data analysis using coarse-grained distributed memory	databases;distributed memory;resilient distributed dataset;fault tolerant;query processing;large dataset;shark;data processing;learning machines;data analysis;machine learning;spark;data warehouse;coarse grained;distributed shared memory;memory devices	Shark is a research data analysis system built on a novel coarse-grained distributed shared-memory abstraction. Shark marries query processing with deep data analysis, providing a unified system for easy data manipulation using SQL and pushing sophisticated analysis closer to data. It scales to thousands of nodes in a fault-tolerant manner. Shark can answer queries 40X faster than Apache Hive and run machine learning programs 25X faster than MapReduce programs in Apache Hadoop on large datasets.	apache hadoop;apache hive;database;distributed memory;distributed shared memory;fault tolerance;machine learning;mapreduce;sql	Cliff Engle;Antonio Lupher;Reynold Xin;Matei Zaharia;Michael J. Franklin;Scott Shenker;Ion Stoica	2012		10.1145/2213836.2213934	distributed shared memory;fault tolerance;parallel computing;distributed memory;data processing;spark;computer science;data warehouse;data mining;database;data analysis;programming language	DB	-17.03300858872865	53.97360958731568	137971
144b1ba05cb64b493858b665cc38374f3ef7e332	ssdalloc: hybrid ssd/ram memory management made easy	slower form;hybrid main memory management;intrusive application change;memory footprint;ram memory management;memory hierarchy;hard drive;solid-state disk;hybrid ssd;ram capacity;raw performance	We introduce SSDAlloc, a hybrid main memory management system that allows developers to treat solid-state disk (SSD) as an extension of the RAM in a system. SSDAlloc moves the SSD upward in the memory hierarchy, usable as a larger, slower form of RAM instead of just a cache for the hard drive. Using SSDAlloc, applications can nearly transparently extend their memory footprints to hundreds of gigabytes and beyond without restructuring, well beyond the RAM capacities of most servers. Additionally, SSDAlloc can extract 90% of the SSD’s raw performance while increasing the lifetime of the SSD by up to 32 times. Other approaches either require intrusive application changes or deliver only 6– 30% of the SSD’s raw performance.	b+ tree;data center;gigabyte;hard disk drive;hash table;memcached;memory hierarchy;memory management;paging;random-access memory;solid-state drive	Anirudh Badam;Vivek S. Pai	2011			parallel computing;real-time computing;computer hardware;operating system	OS	-14.211059867592839	53.510834192655686	139286
4f506a71d2ae50cc439c104aeabb89fcd9617ac5	a simply energy-efficient migration algorithm of processes with virtual machines in server clusters		Virtual services on computation resources like CPUs and storages are supported to applications by using virtual machines in server clusters. Virtual machines with application processes can migrate from host servers to guest servers. In this paper, we discuss a process migration approach to reducing total electric energy consumption of servers by taking advantage of virtual machines in a cluster. We newly propose a Simple Globally-Energy-Aware Migration (SGEAM) algorithm. Here, a host server is first found to perform a process issued by an application in a cluster and then the process is performed on a virtual machine. Next, a virtual machine migrates from a host server to another guest server in order to reduce the electric energy consumption of servers. Here, the amount of computation to be performed by current processes on a virtual machine is simply estimated only by using the number of the current processes and then the total electric energy to be consumed by each server is estimated. Then, a guest server where a virtual machine migrates from a host server is selected so that the total electric energy to be consumed by not only the host server and guest server but also the other servers can be reduced. We show the total electric energy consumption of servers can be reduced in the SGEAM algorithm compared with other non-migration and migration algorithms in the evaluation.	algorithm;central processing unit;computation;process migration;server (computing);virtual machine	Ryo Watanabe;Dilawaer Duolikun;Tomoya Enokido;Makoto Takizawa	2017	JoWUA		cluster (physics);efficient energy use;virtual machine;distributed computing;computer science	HPC	-18.04057847412607	58.71556811519462	139498
1e5526ff053990acc9005b92bd08abc4225d137d	high performance temporal indexing on modern hardware	cache storage;buffer storage;historical nodes transaction time databases disk storage temporal indexing latch free infrastructure bw tree llama cache storage subsystem llama mapping table historical data migration cloud storage index node time splitting difficulty;indexing hardware buffer storage cleaning cache storage;indexing;multi version indexing modern hardware latch free log structured temporal database;transaction processing cache storage concurrency control database indexing temporal databases;cleaning;hardware	Transaction time databases can be put to a number of valuable uses, auditing, regulatory compliance, readable backups, and enabling multi-version concurrency control. While additional storage for retaining multiple versions is unavoidable, compression and the declining cost of disk storage largely removes that impediment to supporting multi-version data. Not clear has been whether effective indexing of historical versions, can be achieved at high performance. The current paper shows how temporal indexing can exploit the latch-free infrastructure provided for the Bw-tree by the LLAMA cache/storage subsystem to support high performance. Further, it demonstrates how the LLAMA mapping table can be exploited to simultaneously enable migration of historical data, e.g. to cloud storage, while overcoming the index node time splitting difficulty that has arisen in the past when historical nodes are migrated.	associative entity;backup;cloud storage;concurrency (computer science);database;disk storage;multiversion concurrency control;transaction time	David B. Lomet;Faisal Nawab	2015	2015 IEEE 31st International Conference on Data Engineering	10.1109/ICDE.2015.7113368	search engine indexing;parallel computing;real-time computing;computer science;data mining;database	DB	-13.603134745994565	54.39700431039001	140604
8e7ade3fdfd4aa4d0bdbe79926598a88fe61aea2	temporality a nvram-based virtualization platform	nvram;random access memory;nonvolatile random access memory nvram based virtualization platform temporality virtual machines virtual persistent memory volatile data safety overall recovery time reduction performance degradation prevention;virtualization;memory management;power system restoration;resource management power system faults power system restoration cloud computing memory management random access memory virtualization;resource management;cloud computing nvram virtualization;power system faults;virtualisation data protection random access storage virtual machines;cloud computing	Power failures in data centers and Cloud Computing infrastructures can cause loss of data and impact revenue. Existing best practice such as persistent logging and checkpointing add overhead during operation and increase recovery time. Other solutions like the use of an uninterruptable power supply incur additional costs and are maintenance-intensive. Novel persistent main memory, i.e. memory that retains stored data without an external source of power, firstly prevents data loss in case of a power outage, secondly reduces the time for a system reboot and thirdly enables to continue operation at full-speed after a recovery. Yet new architectures and programming models are required to utilize persistent main memory. We present Temporality a virtualization layer that runs virtual machines in persistent memory and offers virtual persistent memory. It can be used as a basis for future Cloud platforms to allow applications the utilization of persistent memory without any changes. It provides safety of volatile data, significantly decreases overall recovery time and prevents subsequent performance degradation.	application checkpointing;best practice;booting;cloud computing;computer data storage;data center;downtime;elegant degradation;non-volatile random-access memory;overhead (computing);paging;persistence (computer science);persistent memory;reboot (computing);uninterruptible power supply;virtual machine;x86 virtualization	Vasily A. Sartakov;Arthur Martens;Rüdiger Kapitza	2015	2015 IEEE 34th Symposium on Reliable Distributed Systems (SRDS)	10.1109/SRDS.2015.42	uniform memory access;embedded system;interleaved memory;full virtualization;parallel computing;real-time computing;virtualization;thin provisioning;cloud computing;computer science;physical address;virtual memory;resource management;operating system;database;distributed computing;overlay;non-volatile random-access memory;extended memory;computer security;computing with memory;computer network;memory management	Arch	-13.553504763659959	55.045875946760546	140959
a9a0880bc3aadd625f7e231faedcc5cb6c77f48a	flashqueryfile: flash-optimized layout and algorithms for interactive ad hoc sql on big data		High performance storage layer is vital for allowing interactive ad hoc SQL analytics (OLAP style) over Big Data. The paper makes a case for leveraging flash in the Big Data stack to speed up queries. State-ofthe-art Big Data layouts and algorithms are optimized for hard disks (i.e., sequential access is emphasized over random access) and result in suboptimal performance on flash given its drastically different performance characteristics. While existing columnar and row-columnar layouts are able to reduce disk IO compared to row-based layouts, they still end up reading significant columnar data irrelevant to the query as they only employ coarse-grained, intra-columnar data skipping which doesn’t work across all queries. FlashQueryFile’s specialized columnar data layouts, selection, and projection algorithms fully exploit fast random accesses and high internal I/O parallelism of flash to allow fast and I/O-efficient query processing and fine-grained, intra-columnar data skipping to minimize data read per query. FlashQueryFile results in 11X-100X TPC-H query speedup and 38%-99.08% reduction in data read compared to flash-based HDD-optimized row-columnar data layout and its associated algorithms.	algorithm;big data;column-oriented dbms;data structure;database;disk storage;full table scan;hard disk drive;hoc (programming language);ibm tivoli storage productivity center;input/output;online analytical processing;parallel computing;random access;relevance;row hammer;sql;sequential access;speedup;throughput	Rini T. Kaushik	2014			computer science;theoretical computer science;data mining;database	DB	-14.178155855841146	54.05792303828316	141964
2237d2c21f0963ec110e3cd9cbaa84b1a6118b59	crux: locality-preserving distributed systems		Distributed systems achieve scalability by balancing load across many machines, but wide-area distribution can introduce worst-case response latencies proportional to the network’s delay diameter. Crux is a general framework to build locality-preservingdistributed systems, by transforming some existing scalable distributed algorithm A into a new algorithmĀ that guarantees for any two clientsu and v interacting via service requests to Ā, these interactions exhibit worst-case response latencies proportional to the network delay between u andv. Locality-preserving PlanetLab deployments of a memcached distributed cache, a bamboo distributed hash table, and aredis publish/subscribe service indicate that Crux is effective and applicable to a variety of existing distributed algorithms. Crux achieves several orders of magnitude latency improvement for localized interactions at the cost of increasing per-node overheads, as each physical node must participate in multiple instances of algorithmA.	bamboo;best, worst and average case;distributed algorithm;distributed cache;distributed computing;distributed hash table;graph (abstract data type);interaction;locality of reference;memcached;planetlab;prototype;publish–subscribe pattern;scalability	Michael F. Nowlan;Jose Faleiro;Bryan Ford	2014	CoRR		distributed algorithm;parallel computing;real-time computing;computer science;operating system;distributed computing	Networks	-18.925479998121997	55.83265852138815	142236
