id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
1793e7ed2e397456393a8492f716111e2751591f	civl: the concurrency intermediate verification language	libraries;verification;concurrent computing;standards;government;program transformation;parallel programming;cuda;concurrency;symbolic execution;model checking;message systems;graphics processing units;openmp;pthreads;mpi;intermediate representation	There are many ways to express parallel programs: message-passing libraries (MPI) and multithreading/GPU language extensions such as OpenMP, Pthreads, and CUDA, are but a few. This multitude creates a serious challenge for developers of software verification tools: it takes enormous effort to develop such tools, but each development effort typically targets one small part of the concurrency landscape, with little sharing of techniques and code among efforts.  To address this problem, we present CIVL: the Concurrency Intermediate Verification Language. CIVL provides a general concurrency model capable of representing programs in a variety of concurrency dialects, including those listed above. The CIVL framework currently includes front-ends for the four dialects, and a back-end verifier which uses model checking and symbolic execution to check a number of properties, including the absence of deadlocks, race conditions, assertion violations, illegal pointer dereferences and arithmetic, memory leaks, divisions by zero, and out-of-bound array indexing; it can also check that two programs are functionally equivalent.	cuda;concurrency (computer science);deadlock;graphics processing unit;library (computing);memory leak;message passing;model checking;multithreading (computer architecture);openmp;posix threads;pointer (computer programming);race condition;software verification;symbolic execution;thread (computing)	Stephen F. Siegel;Manchun Zheng;Ziqing Luo;Timothy K. Zirkel;Andre V. Marianiello;John G. Edenhofner;Matthew B. Dwyer;Michael S. Rogers	2015	SC15: International Conference for High Performance Computing, Networking, Storage and Analysis	10.1145/2807591.2807635	model checking;parallel computing;verification;concurrent computing;concurrency;computer science;theoretical computer science;operating system;distributed computing;non-lock concurrency control;programming language;government	HPC	-17.346797485848985	32.28803795672688	155126
f0801fe4233bb373d4b1dd31468d118bed918b07	symbolic synthesis of masking fault-tolerant distributed programs	formal methods;program transformation;distributed programs;program synthesis;symbolic algorithms;fault tolerance	We focus on automated addition of masking fault-tolerance to existing fault-intolerant distributed programs. Intuitively, a program is masking fault-tolerant, if it satisfies its safety and liveness specifications in the absence and presence of faults. Masking fault-tolerance is highly desirable in distributed programs, as the structure of such programs are fairly complex and they are often subject to various types of faults. However, the problem of synthesizing masking fault-tolerant distributed programs from their fault-intolerant version is NP-complete in the size of the program’s state space, setting the practicality of the synthesis problem in doubt. In this paper, we show that in spite of the high worst-case complexity, synthesizing moderate-sized masking distributed programs is feasible in practice. In particular, we present and implement a BDD-based synthesis heuristic for adding masking fault-tolerance to existing fault-intolerant distributed programs automatically. Our experiments validate the efficiency and effectiveness of our algorithm in the sense that synthesis is possible in reasonable amount of time and memory. We also identify several bottlenecks in synthesis of distributed programs depending upon the structure of the program at hand. We conclude that unlike verification, in program synthesis, the most challenging barrier is not the state explosion problem by itself, but the time complexity of the decision procedures.	algorithm;best, worst and average case;bottleneck (software);experiment;fault tolerance;heuristic;liveness;np-completeness;program synthesis;state space;time complexity;unsharp masking;worst-case complexity	Borzoo Bonakdarpour;Sandeep S. Kulkarni;Fuad Abujarad	2011	Distributed Computing	10.1007/s00446-011-0139-3	fault tolerance;real-time computing;formal methods;computer science;theoretical computer science;distributed computing;programming language;algorithm	Logic	-13.844723928059416	28.71238471968932	155245
85926edb13d7434db18ae9cb6c8135b497644b03	an approach for extracting a small unsatisfiable core	unsatisfiable core;resolution;sat	The thesis addresses the problem of finding a small unsatisfiable core of an unsatisfiable CNF formula. The proposed algorithm, CoreTrimmer , iterates over each internal node d in the resolution graph that ‘consumes’ a large number of clauses M (i.e. a large number of original clauses are present in the unsat core, whose sole purpose is proving d) and attempts to prove them without the M clauses. If this is possible, it transforms the resolution graph into a new graph that does not have the M clauses at its core. CoreTrimmer can be integrated into a fixpoint framework similarly to Malik and Zhang’s fix-point algorithm (run till fix). We call this option trim till fix. Experimental evaluation on a large number of industrial CNF unsatisfiable formulas shows that trim till fix doubles, on average, the number of reduced clauses in comparison to run till fix. It is also better when used as a component in a bigger system that enforces short timeouts.	algorithm;conjunctive normal form;fixed point (mathematics);iteration;timeout (computing);tree (data structure)	Roman Gershman;Maya Koifman;Ofer Strichman	2008	Formal Methods in System Design	10.1007/s10703-008-0051-z	resolution;computer science;algorithm	Logic	-14.169286237978271	26.076760308820255	155530
7fe69506dd336f302af807b2d2705f3a17f45919	atomicity refinement and trace reduction theorems	coarse grained;reduction method	Assertional methods tend to be useable for abstract, coarse-grained versions of concurrent algorithms, but quickly become intractable for more realistic , ner-grained implementations. Various trace-reduction methods have been proposed to transfer properties of coarse-grained versions to ner-grained versions. We show that a more direct approach, involving the explicit construction of an (inductive) invariant for the ner-grained version, is theoretically more powerful, and also more appropriate for computer-aided veriication.	algorithm;atomicity (database systems);usability	E. Pascal Gribomont	1996		10.1007/3-540-61474-5_79	computer science;theoretical computer science	Logic	-17.543952873320272	29.621376554313198	156443
0a01997c30f745525677e312284f52a42e078e93	uppdmc: a distributed model checker for fragments of the mu-calculus	flxed point;fixed point;model checking;distributed models;workstation cluster	We present UppDMC, a distributed model-checking tool. It is tailored for checking finite-state systems and μ-calculus specifications with at most one alternation of minimal and maximal fixed-point operators. This fragment is also known as L2μ. Recently, efficient game-based algorithms for this logic have been outlined. We describe the implementation of these algorithms within UppDMC and study their performance on practical examples. Running UppDMC on a simple workstation cluster, we were able to check liveness properties of the largest examples given in the VLTS Benchmark Suite, for which no answers were previously known.	algorithm;benchmark (computing);linear temporal logic;liveness;maximal set;modal μ-calculus;model checking;real life;state space;workbench;workstation	Fredrik Holmén;Martin Leucker;Marcus Lindström	2005	Electr. Notes Theor. Comput. Sci.	10.1016/j.entcs.2004.10.021	model checking;real-time computing;computer science;theoretical computer science;distributed computing;fixed point;programming language	Logic	-13.236600427029254	25.94588517487013	156772
581fd6f8cc53d6b2e5bac23ac59bacc0be6f2ed6	automated verification of functional correctness of race-free gpu programs	program verification;gpgpu;smt;symbolic execution	We study an automated verification method for functional correctness of parallel programs running on graphics processing units (GPUs). Our method is based on Kojima and Igarashi’s Hoare logic for GPU programs. Our algorithm generates verification conditions (VCs) from a program annotated by specifications and loop invariants, and passes them to off-the-shelf SMT solvers. It is often impossible, however, to solve naively generated VCs in reasonable time. A main difficulty stems from quantifiers over threads due to the parallel nature of GPU programs. To overcome this difficulty, we additionally apply several transformations to simplify VCs before calling SMT solvers. Our implementation successfully verifies correctness of several GPU programs, including matrix multiplication optimized by using shared memory. In contrast to many existing verification tools for GPU programs, our verifier succeeds in verifying fully parameterized programs: parameters such as the number of threads and the sizes of matrices are all symbolic. We empirically confirm that our simplification heuristics is highly effective for improving efficiency of the verification procedure.	algorithm;computer graphics;correctness (computer science);decision problem;experiment;formal verification;general-purpose computing on graphics processing units;graphics processing unit;heuristic (computer science);hoare logic;houdini;level of detail;linear algebra;loop invariant;mathematical optimization;matrix multiplication;nonlinear system;programmer;quantifier (logic);rewrite (programming);rewriting;scalability;shared memory;simultaneous multithreading;symbolic computation;symbolic execution;theory;thread (computing);verification and validation;verification condition generator	Kensuke Kojima;Akifumi Imanishi;Atsushi Igarashi	2016		10.1007/978-3-319-48869-1_7	theoretical computer science;high-level verification	PL	-16.363123990030843	25.746688094104655	156910
97501b140313cc85bdf7ee02c1d9951f28384033	techniques to facilitate symbolic execution of real-world programs	saswat;computer science techniques to facilitate symbolic execution of real world programs georgia institute of technology mary jean harrold anand	Symbolic execution is a program-analysis technique that is used to address several problems that arise in developing high-quality software. Despite the fact that the symbolic-execution technique is well understood, and performing symbolic execution on simple programs is straightforward, it is still not possible to apply the technique to the general class of large, real-world software. A symbolic-execution system can be effectively applied to large, real-world software if it has at least two features: efficiency and automation. However, efficient and automatic symbolic execution of real-world programs is a lofty goal due to both theoretical and practical reasons. Theoretically, achieving this goal requires solving an intractable problem (i.e., solving constraints). Practically, achieving this goal requires overwhelming effort to implement a symbolic-execution system that can precisely and automatically symbolically execute real-world programs. #R##N#This research makes three major contributions. 1. Three new techniques that address three important problems of symbolic execution. Compared to existing techniques, the new techniques (2) reduce the manual effort that may be required to symbolically execute those programs that either generate complex constraints or parts of which cannot be symbolically executed due to limitations of a symbolic-execution system. (b) improve the usefulness of symbolic execution (e.g., expose more bugs in a program) by enabling discovery of more feasible paths within a given time budget. 2. A novel approach that uses symbolic execution to generate test inputs for Apps that run on modern mobile devices such as smartphones and tablets. 3. Implementations of the above techniques and empirical results obtained from applying those techniques to real-world programs that demonstrate their effectiveness.	symbolic execution	Saswat Anand	2012			simulation;computer science;concolic testing;algorithm	SE	-16.75153685954986	25.73008408540015	157087
6f3445bfb6ea1356181dfabbb98d55d903a21388	computational analysis of run-time monitoring - fundamentals of java-mac	java programming;bepress selected works;abstraction;monitorable properties;monitoring and checking;computational complexity;run time verification monitorable properties abstraction;computer analysis;process algebra;run time verification	A run-time monitor shares computational resources, such as memory and CPU time, with the target program. Furthermore, heavy computation performed by a monitor for checking target program’s execution with respect to requirement properties can be a bottleneck to the target program’s execution. Therefore, computational characteristics of run-time monitoring cause a significant impact on the target program’s execution. We investigate computational issues on run-time monitoring. The first issue is the power of run-time monitoring. In other words, we study the class of properties run-time monitoring can evaluate. The second issue is computational complexity of evaluating properties written in process algebraic language. Third, we discuss sound abstraction of the target program’s execution, which does not change the result of property evaluation. This abstraction can be used as a technique to reduce monitoring overhead. Theoretical understanding obtained from these issues affects the implementation of Java-MaC, a toolset for the run-time monitoring and checking of Java programs. Finally, we demonstrate the abstraction-based overhead reduction technique implemented in Java-MaC through a case study. This research was supported in part by ONR N00014-97-1-0505, NSF CCR-9988409, NSF CCR-0086147, NSF CISE-9703220, and ARO DAAD19-01-1-0473. 1 Email: moonjoo@secui.com 2 Email: {kannan,lee,sokolsky}@saul.cis.upenn.edu 3 Email: vmahesh@cs.uiuc.edu c ©2002 Published by Elsevier Science B. V.	bottleneck (engineering);central processing unit;computation;computational complexity theory;computational resource;computer monitor;java;linear algebra;overhead (computing);process calculus	Moonjoo Kim;Sampath Kannan;Insup Lee;Oleg Sokolsky;Mahesh Viswanathan	2002	Electr. Notes Theor. Comput. Sci.	10.1016/S1571-0661(04)80578-4	process calculus;real-time computing;computer science;theoretical computer science;abstraction;programming language;computational complexity theory;abstraction model checking	Logic	-17.463658054993275	31.394568314743626	157165
0bf620a113028c116ab574d65e83804318060827	incremental, inductive coverability	finite-state hardware verification;finite number;well-structured transition system;smt solvers;petri net;ic3 procedure;safety verification;expand-enlarge-and-check algorithm;inductive coverability;broadcast protocol;downward-finite well-structured transition system	We give an incremental, inductive (IC3) procedure to check coverability of well-structured transition systems. Our procedure generalizes the IC3 procedure for safety verification that has been successfully applied in finite-state hardware verification to infinite-state wellstructured transition systems. We show that our procedure is sound, complete, and terminating for downward-finite well-structured transition systems —where each state has a finite number of states below it— a class that contains extensions of Petri nets, broadcast protocols, and lossy channel systems. We have implemented our algorithm for checking coverability of Petri nets. We describe how the algorithm can be efficiently implemented without the use of SMT solvers. Our experiments on standard Petri net benchmarks show that IC3 is competitive with state-of-the-art implementations for coverability based on symbolic backward analysis or expand-enlarge-and-check algorithms both in time and space usage.	algorithm;experiment;inductive reasoning;lossy compression;newman's lemma;petri net;simultaneous multithreading;space–time tradeoff;well-structured transition system	Johannes Kloos;Rupak Majumdar;Filip Niksic;Ruzica Piskac	2013		10.1007/978-3-642-39799-8_10	real-time computing;computer science;theoretical computer science;algorithm	Logic	-12.61274129776645	26.46567113858022	159413
9b7c14c68682c045993c6c5004469019a9c6dcc6	a technique for testing command and control software	difference equation;command and control;indexation;predicator;natural phenomena	A technique for testing embedded-microprocessor command and control programs is described. The continuity inherent in functions computed by programs which monitor natural phenomena is exploited by a simple difference equation-based algorithm to predict a program's next output from its preceding ones. The predicted output is compared with the actual output while indexing through the program's domain. Outputs which cannot be predicted are flagged as potential errors. Data are presented which show that this technique can be a sensitive measure of a program's correctness.	algorithm;correctness (computer science);dynamic data;embedded system;list of version control software;maxdiff;microprocessor;parameter (computer programming);real-time clock;real-time computing;recurrence relation;scott continuity;test case;warez	Marvin L. Watkins	1982	Commun. ACM	10.1145/358468.358472	command and control;simulation;computer science;control theory;differential equation	SE	-18.548814870661612	29.96630021979825	161079
