id	area	title	year	x	y	ix
1677248	Robotics	disturbance observer based adaptive neural control of uncertain mimo nonlinear systems with unmodeled dynamics	2018	-25.972180976776517	-2.22278899373913	1677275
1683122	Robotics	iterative learning control for systems with both parametric and non-parametric uncertainties	2004	-25.02276292619247	-2.1753413686360257	1683149
1686577	Robotics	a t-s fuzzy based adaptive critic for continuous-time input affine nonlinear systems	2009	-25.022962296458054	-2.2266617604951047	1686604
1688058	Robotics	active disturbance rejection control based on differential neural networks	2017	-25.51039186563163	-2.1454724262006573	1688085
1692253	ML	lyapunov stability-based adaptive backpropagation for discrete time system	1999	-25.932513764351736	-2.320185941287651	1692280
1703811	Robotics	granular evolving fuzzy robust feedback linearization	2017	-25.75660596626811	-2.3793124976280464	1703838
1727244	Robotics	adaptive hinfinity tracking control for a class of uncertain nonlinear systems using radial-basis-function neural networks	2007	-26.063607982888666	-2.144938951049096	1727271
1730793	Robotics	stochastic optimal control design for nonlinear networked control system via neuro dynamic programming using input-output measurements	2011	-25.2274453795083	-2.2202288882227488	1730820
1733384	Robotics	model-reference fuzzy adaptive control as a framework for nonlinear system control	2003	-25.95179875203988	-2.15621560050034	1733411
1737995	Robotics	a new algorithm of adaptive iterative learning control for uncertain robotic systems	2003	-25.56689401438861	-2.2007297760380244	1738022
1745471	Logic	time-varying feedforward and output feedback controllers for nonlinear time-delay processes	2000	-25.09939147238201	-2.1524120209557283	1745498
1745517	Robotics	adaptive neural control for a class of output feedback time delay nonlinear systems	2009	-25.9043940069169	-2.180310860513773	1745544
1749927	Robotics	a novel fuzzy approximator with fast terminal sliding mode and its application	2006	-25.989867528367814	-2.2901169816121105	1749954
1762228	ML	master-slave chaos synchronization using adaptive tsk-type cmac neural control	2011	-25.863674774769343	-2.3046421148422604	1762255
1763462	Graphics	a dual-rate adaptive digital smith predictor	1989	-24.6580094813306	-2.3110754395983872	1763489
