id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
eb0eb52228f13e8c780de7990e14e09dd46946e5	novel microwave applicators based on zero-order mode resonance for hyperthermia treatment of cancer	microwave hyperthermia;zero order mode resonator;metamaterial applicator;power deposition	In this paper, three novel microwave applicator prototypes based on zero-order mode resonators are proposed for use in hyperthermia treatment of cancer. The ability of all three applicators to homogenously irradiate muscle tissue-equivalent phantoms is demonstrated with results of numerical simulations, and relative performance of the applicators is compared.	microwave;numerical analysis;resonance;simulation	David Vrba;Jan Vrba;Dario B. Rodrigues;Paul R. Stauffer	2014	2014 IEEE Benjamin Franklin Symposium on Microwave and Antenna Sub-systems for Radar, Telecommunications, and Biomedical Applications (BenMAS)	10.1016/j.jfranklin.2016.10.044	electronic engineering;optics;nuclear magnetic resonance	Embedded	94.26431636525339	-23.11598704249315	87163
58caf6e4c5a488b0560db1d231525d4e9a3f8809	development of a molecularly imprinted polymer-based sensor for the electrochemical determination of triacetone triperoxide (tatp)	ied;molecular imprinted polymer;biological patents;trace analysis;biomedical journals;text mining;europe pubmed central;f100 chemistry;citation search;citation networks;electrochemistry;forensic science;research articles;abstracts;open access;explosives;life sciences;clinical guidelines;full text;tatp;rest apis;orcids;europe pmc;biomedical research;bioinformatics;literature search	The explosive triacetone triperoxide (TATP), which can be prepared from commercially readily available reagents following an easy synthetic procedure, is one of the most common components of improvised explosive devices (IEDs). Molecularly-imprinted polymer (MIP) electrochemical sensors have proved useful for the determination of different compounds in different matrices with the required sensitivity and selectivity. In this work, a highly sensitive and selective molecularly imprinted polymer with electrochemical capabilities for the determination of TATP has been developed. The molecular imprinting has been performed via electropolymerisation onto a glassy carbon electrode surface by cyclic voltammetry from a solution of pyrrole functional monomer, TATP template and LiClO4. Differential Pulse Voltammetry of TATP, with LiClO4 as supporting electrolyte, was performed in a potential range of -2.0 V to +1.0 V (vs. Ag/AgCl). Three-factor two-level factorial design was used to optimise the monomer concentration at 0.1 mol∙L(-1), template concentration at 100 mmol∙L(-1) and the number of cyclic voltammetry scan cycles to 10. The molecularly imprinted polymer-modified glassy carbon electrode demonstrated good performance at low concentrations for a linear range of 82-44,300 µg∙L(-1) and a correlation coefficient of r(2) = 0.996. The limits of detection (LoD) and quantification (LoQ) achieved were 26.9 μg∙L(-1) and 81.6 μg∙L(-1), respectively. The sensor demonstrated very good repeatability with precision values (n = 6, expressed as %RSD) of 1.098% and 0.55% for 1108 and 2216 µg∙L(-1), respectively. It also proved selective for TATP in the presence of other explosive substances such as PETN, RDX, HMX, and TNT.	clinical use template;coefficient;explosive agents;imprinting (psychology);intrauterine devices;limit of detection;molecular imprinting;parts per billion;polymer;polyvinyl chloride;pyrroles;quantitation;reagents;really simple discovery;repeatability;selectivity (electronic);silver;synthetic intelligence;triacetone triperoxide;acetonitrile;cyclonite;lithium perchlorate;monomer;octogen;sensor (device)	Samuel Kassahun Mamo;J. Gonzalo González-Rodríguez	2014		10.3390/s141223269	text mining;chemistry;explosive material;molecularly imprinted polymer;computer science;bioinformatics;electrochemistry;analytical chemistry;organic chemistry;nanotechnology;physical chemistry;forensic engineering;forensic science	Vision	96.24329403804394	-17.82309970842555	87174
da9f3c3ba06655207745c0755acbfa3797bfac95	notice of retractionthe determination of the complete gap function in different types of conical bearings	conical bearings;lubricant layer;multiple wedge bearings;rotors lubricants machine bearings;conical bearing;geometry;fluid film models;rotor;machine learning;rotors;multiple wedge bearings gap function conical bearings rotor lubricant layer fluid film models;operating characteristic;mathematical model;lubricant conical bearing fluid film and multiple wedge bearings complete gap function;fluid film and multiple wedge bearings;machine bearings;lubricants;complete gap function;rotors lubricants hydrodynamics mathematical model geometry equations machine learning;hydrodynamics;gap function;lubricant	The function of complete gap between sliding surfaces of the rotor and the conical bearing is presented. This function is necessary for the determination of the pressure function in the lubricant layer for the study of operating characteristics of supports. The models of fluid-film and multiple-wedge bearings are represented in the paper.	bearing device component;lubricants;r.o.t.o.r.	Sheng-bo Li;Korneev A Yu;Hong-yuan Jiang	2010	2010 International Conference on Machine Learning and Cybernetics	10.1109/ICMLC.2010.5580899	rotor;machine learning;mathematical model;control theory;fluid dynamics	Robotics	85.71247606073646	-14.359246248442545	87189
a7a3b0b7ff43d89f7900f931a953e12c745bd943	hydrogen sensors based on zinc oxide nanoparticles	magnesium;zinc naphthenate;zinc oxide nanocomposites sensors sensitivity gold nanoparticles films;nanocomposite;mgo zno;nanoparticles;zinc oxide;al 2 o 3 au;terpineol;sensors;gas sensing;nanocomposites;mgo zno nanocomposites flame spray pyrolysis h 2 sensing zno mgo;dry air;mgo zno hydrogen sensor zinc oxide nanoparticle nanocomposite flame spray pyrolysis zinc naphthenate magnesium acetate tetrahydrate xrd analysis bet analysis tem analysis sensing film ethyl cellulose terpineol gas sensing dry air al 2 o 3 au zno mgo;zinc compounds;magnesium compounds;zinc compounds gas sensors ii vi semiconductors magnesium compounds nanocomposites nanoparticles spray coating techniques;conference paper;sensitivity;zinc oxide nanoparticle;ii vi semiconductors;gold;mgo;xrd analysis;mgo zno nanocomposites;h 2 sensing;flame spray pyrolysis;zno;bet analysis;zinc;spray pyrolysis;spray coating techniques;magnesium acetate tetrahydrate;gas sensors;tem analysis;hydrogen sensor;sensing film;films;ethyl cellulose	Pure ZnO, pure MgO and 5 wt%MgO/ZnO nanocomposites were produced by flame spray pyrolysis (FSP) in a single step using zinc naphthenate and magnesium acetate tetrahydrate as Zn and Mg precursors. The particle properties were analyzed by XRD, BET and TEM analyses. The sensing films were prepared by mixing the nanoparticles into an organic paste composed of ethyl cellulose and terpineol as a vehicle binder and solvent, respectively. The resulting paste was spin-coated on Al2O3 substrates interdigitated Au electrodes. The gas sensing of H2 concentration ranging from 0.5–1 vol% was studied at 300°C in dry air. The 5 wt% MgO/ZnO nanocomposites film showed higher sensitivity. The sensitivity increased and the response time decreased with increasing H2 concentrations.	chemical vapor deposition;file binder;flame (malware);guilty gear xrd;hydrogen;metal gear online;nanocomposite;paste;response time (technology);sensor;spin coating;thermal spraying;zaf	T. Samerjai;Chaikarn Liewhiran;Anurat Wisitsoraat;Sukon Phanichphant	2010	2010 IEEE 5th International Conference on Nano/Micro Engineered and Molecular Systems	10.1109/NEMS.2010.5592138	materials science;ceramic materials;chemistry;zinc;nanotechnology;inorganic chemistry;nanocomposite	Robotics	96.46874895748151	-12.91613390878863	87220
2e97ec9f50e8386f5d1c34319353ea9dffcf3e06	electrooptic sensor for near-field measurement	electrooptic devices electromagnetic measurements frequency measurement electric variables measurement probes spatial resolution finite difference methods time domain analysis optical sensors system testing;polarimetry;electromagnetic measurements;maxwell s equation;fdtd algorithm;1 8 ghz electric field measurement system near field measurement electro optic sensor passive measuring probe all dielectric emi immune probe field strength measurement resolution minimum mode measurable fields spatial resolution fdtd algorithm field perturbation em power distribution polarimetric optical scheme maxwell s equation calibration photodetectors;all dielectric emi immune probe;finite difference time domain;measurement system;electric field;electrooptic devices;frequency measurement;indexing terms;probes;field perturbation;time domain analysis;near field measurement;near field;minimum mode measurable fields;electric field measurement;electro optical devices;field strength;passive measuring probe;finite difference time domain analysis;field measurement;photodetectors;electro optic sensor;em power distribution;system testing;maxwell equations;electromagnetic interference;optical sensors;optical sensor;electric field measurement system;calibration;finite difference methods;polarimetric optical scheme;measurement resolution;electric variables measurement;1 8 ghz;polarimetry optical sensors electro optical devices electric field measurement maxwell equations finite difference time domain analysis;spatial resolution	This paper presents a novel electric field measurement system utilizing optical technology, which has been developed, tested, and calibrated for the near-field measurement in the frequency range up to 1.8 GHz. The measuring probe is passive, all-dielectric, electromagnetic interference (EMI)-immune, and provides the information on the field strength, frequency, and phase. The achieved measurement resolution and minimum measurable fields were 10 V/m, with a spatial resolution of 10 mm. A finite-difference time-domain (FDTD) algorithm for solving Maxwell’s equation was used to assess the field perturbation by the presence of the measuring probe and the suitability for the near-field measurement.	algorithm;catastrophic interference;finite-difference time-domain method;frequency band;interference (communication);maxwell (microarchitecture);system of measurement	Franjo Cecelja;Wamadeva Balachandran	1999	IEEE Trans. Instrumentation and Measurement	10.1109/19.769679	finite-difference time-domain method;electromagnetic interference;maxwell's equations;electronic engineering;calibration;polarimetry;index term;image resolution;near and far field;sensor;finite difference method;electric field;system of measurement;field strength;optics;system testing;photodetector;physics;quantum mechanics	Mobile	91.26110854729049	-23.713062227974195	87329
42f20ee2db84d0b71c6200cb703a803ecc18ebeb	a cost-effective, non-invasive system for pressure monitoring during epidural needle insertion: design, development and bench tests	sensors;force;pressure measurement;force measurement;area measurement;calibration;needles	Epidural blockade procedures have gained large acceptance during last decades. However, the insertion of the needle during epidural blockade procedures is challenging, and there is an increasing alarming risk in accidental dural puncture. One of the most popular approaches to minimize the mentioned risk is to detect the epidural space on the base of the loss of resistance (LOR) during the epidural needle insertion. The aim of this paper is to illustrate an innovative and non-invasive system able to monitor the pressure exerted during the epidural blockade procedure in order to detect the LOR. The system is based on a Force Sensing Resistor (FSR) sensor arranged on the top of the syringe's plunger. Such a sensor is able to register the resistance opposed to the needle by the different tissues transducing the pressure exerted on the plunger into a change of an electrical resistance. Hence, on the base of a peculiar algorithm, the system automatically detects LOR providing visual and acoustic feedbacks to the operator improving the safety of the procedure. Experiments have been performed to characterize the measurement device and to validate the whole system. Notice that the proposed solution is able to perform an effective detection of the LOR.	acoustic cryptanalysis;axel world;body tissue;calcium-sensing receptor;clinical act of insertion;cranial sinuses;error-tolerant design;experiment;gain;insertion mutation;lor gene;plunger device component;puncture wound;resistor device component;algorithm;physical hard work	Marco Tesei;Paola Saccomandi;Carlo Massaroni;Rossella Quarta;Massimiliano Carassiti;Emiliano Schena;Roberto Setola	2016	2016 38th Annual International Conference of the IEEE Engineering in Medicine and Biology Society (EMBC)	10.1109/EMBC.2016.7590673	calibration;pressure measurement;engineering;sensor;electrical engineering;biological engineering;force;physics;quantum mechanics;surgery	Robotics	93.50807533093993	-23.491650082229672	87339
68475f4f7f75b54b02fb981b0d9279116eb01936	time-optimum synchronization algorithms for two-dimensional cellular arrays - a survey		A method of producing an electrode by applying onto a core material a solution of at least one metal salt and subjecting the resultant core material to a heat treatment in a heating zone, characterized in that said heat treatment comprises continuously elevating the temperature of the resultant core material to a temperature of about 400 DEG to 700 DEG C. over a period of about 5 minutes to 2 hours, while blowing air into the heating zone to obtain a coated electrode. The coated electrode produced according to the method of the present invention is excellent in adherence of the coating to the core material and has long life due to low losses of the coating during use.	algorithm	Hiroshi Umeo	2007			pattern recognition;computer science;artificial intelligence;composite material;electrode;coating;synchronization	Theory	94.0369518072234	-13.572139850429139	87478
7fe9731bcf75a9e07c8358b4c2c3e80247ec2f84	design of computer for field problems in electron beam devices			electron	A. R. Dinnis	1963				Theory	93.79301514534356	-12.805310525799944	87599
3e9021d60d99a6c57c803573222dd8e0f758da24	experimental and numerical investigations on the mechanical characteristics of carbon fiber sensors	carbon fibers;composite materials;health monitoring;piezoresistive materials;strain measurements	Carbon fiber-based materials possess excellent mechanical properties and show linear piezoresistive behavior, which make them good candidate materials for strain measurements. They have the potential to be used as sensors for various applications such as damage detection, stress analysis and monitoring of manufacturing processes and quality. In this paper, carbon fiber sensors are prepared to perform reliable strain measurements. Both experimental and computational studies were carried out on commercially available carbon fibers in order to understand the response of the carbon fiber sensors due to changes in the axial strain. Effects of parameters such as diameter, length, and epoxy-hardener ratio are discussed. The developed numerical model was calibrated using laboratory-based experimental data. The results of the current study show that sensors with shorter lengths have relatively better sensitivity. This is due to the fact short fibers have low initial resistance, which will increase the change of resistance over initial resistance. Carbon fibers with low number of filaments exhibit linear behavior while nonlinear behavior due to transverse resistance is significant in fibers with large number of filaments. This study will allow researchers to predict the behavior of the carbon fiber sensor in real life and it will serve as a basis for designing carbon fiber sensors to be used in different applications.	carbon;computation;computer simulation;diameter (protocol);diameter (qualifier value);epoxy resins;greater than;high- and low-level;large;mathematical model;nonlinear system;olfactory nerve;optical fiber;real life;stress–strain analysis;tissue fiber;transverse wave;adenotonsillectomy;sensor (device)	Salem Bashmal;Mohammed Siddiqui;Abul Fazal M. Arif	2017		10.3390/s17092026	engineering;experimental data;analytical chemistry;piezoresistive effect;carbon fibers		92.42898779235719	-18.684751569311917	87724
7671c3a680a067d681d410bce3b31823d35cfd6c	an experimental study on swirling flow in a cylindrical annuli using the piv technique	multi pitot tube;convex tube;velocity distribution;particle image velocimetry;concave tube;annuli;swirling flow;swirl flow angle;flow visualization	An experimental investigation was conducted to study the characteristics of turbulent swirling flow in an axisymmetric annuli. The swirl angle measurements were performed using a flow visualization technique using smoke and dye liquid for Re = 60,000–80,000. Using the two-dimensional particle image velocimetry method, this study found the time-mean velocity distribution and turbulent intensity in water with swirl for Re = 20,000, 30,000, and 40,000 along longitudinal sections. There were neutral points for equal axial velocity at y/(R r) = 0.7–0.75, and the highest axial velocity was recorded near y/(R r) = 0.9. Negative axial velocity was observed near the convex tube along X/(D d) = 3–23.	concave function;convex function;experiment;radial (radio);turbulence;velocity (software development)	Tae-Hyun Chang;Kwon-Soo Lee	2010	J. Visualization	10.1007/s12650-010-0042-1	classical mechanics;flow visualization;optics;thermodynamics;engineering drawing;physics;particle image velocimetry	HCI	87.47752492870298	-9.910507259976466	87805
