id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
275e8f81dcd6bb5cf488363b0c71c43d19d6162e	implementation schemes for the factorized quantum lattice-gas algorithm for the one dimensional diffusion equation using persistent-current qubits	03 67 lx;85 25 cp;quantum dots;nuclear magnetic resonance;persistent current;flux qubit;quantum computer;quantum physics;quantum;diffusion equation;quantum lattice gas;reprints;diffusion;lattice dynamics;approximation mathematics;computation	We present two experimental schemes that can be used to implement the Factorized Quantum Lattice-Gas Algorithm for the 1D Diffusion Equation with Persistent-Current Qubits. One scheme involves biasing the PC Qubit at multiple flux bias points throughout the course of the algorithm. An implementation analogous to that done in Nuclear Magnetic Resonance Quantum Computing is also developed. Errors due to a few key approximations utilized are discussed and differences between the PC Qubit and NMR systems are highlighted.	algorithm;approximation;biasing;flux qubit;lattice gas automaton;quantum computing;resonance	David M. Berns;T. P. Orlando	2005	Quantum Information Processing	10.1007/s11128-005-6492-z	diffusion equation;persistent current;quantum;computation;phase qubit;diffusion;quantum dot;quantum electrodynamics;quantum computer;condensed matter physics;flux qubit;physics;quantum mechanics	Theory	94.86726052053695	2.5113598072426977	87310
c70be55e92a02e14ea769cd746a94f1120bd75f4	two approaches for heat transfer simulation of current carrying multicables	joule heating;electric cables;finite element method;mathematical modelling;fixed point approach	Excessive temperatures in cable bundles integrated in cars can cause harms to connecting structures and essential components. To avoid hotspot generation already at the production of cable harnesses, reliable predictions of temperatures in cables under load are necessary. Two approaches for stationary heat transfer simulation in current carrying multicables, i.e. thick cables composed of several smaller ones, are compared in this work. An extensive model with partial differential equations, solved via the finite element method, is subject of the first approach. In the second one, formulas for temperatures at characteristic cable positions are derived and computed via a fixed point approach. The first approach provides a detailed temperature profile and thus enables the location of hotspots a priori, the second approach excels by very fast determination of average temperatures without time consuming geometry creation. Furthermore, accordance to realistic settings is demonstrated by comparison to measurement results.	simulation	Florian Loos;Karl Dvorsky;Hans-Dieter Liess	2014	Mathematics and Computers in Simulation	10.1016/j.matcom.2014.01.008	joule heating;finite element method;mathematical model;mathematics;physics;quantum mechanics	HPC	88.7366473720323	-2.7530057154254854	87437
70de0d78b01d90c1869cf7ec35a3eb54b718e78f	combined qm/mm and path integral simulations of kinetic isotope effects in the proton transfer reaction between nitroethane and acetate ion in water	path integral;kinetic isotope effect;quantum effect;aqueous solution;ions;proton transfer;feynman path integral;swainschaad exponent;molecular dynamic simulation;quantum mechanics;acetates;kinetic isotope effects;path integral simulations;pi fep um;ethane;combined qm mm;potential energy surface;geometric mean;molecular mechanics;kinetics;nitroparaffins;computer simulation;free energy;water;semiclassical limit;isotopes	An integrated Feynman path integral-free energy perturbation and umbrella sampling (PI-FEP/UM) method has been used to investigate the kinetic isotope effects (KIEs) in the proton transfer reaction between nitroethane and acetate ion in water. In the present study, both nuclear and electronic quantum effects are explicitly treated for the reacting system. The nuclear quantum effects are represented by bisection sampling centroid path integral simulations, while the potential energy surface is described by a combined quantum mechanical and molecular mechanical (QM/MM) potential. The accuracy essential for computing KIEs is achieved by a FEP technique that transforms the mass of a light isotope into a heavy one, which is equivalent to the perturbation of the coordinates for the path integral quasiparticle in the bisection sampling scheme. The PI-FEP/UM method is applied to the proton abstraction of nitroethane by acetate ion in water through molecular dynamics simulations. The rule of the geometric mean and the Swain-Schaad exponents for various isotopic substitutions at the primary and secondary sites have been examined. The computed total deuterium KIEs are in accord with experiments. It is found that the mixed isotopic Swain-Schaad exponents are very close to the semiclassical limits, suggesting that tunneling effects do not significantly affect this property for the reaction between nitroethane and acetate ion in aqueous solution.	acetate;computation (action);deuterium exchange measurement;experiment;free energy perturbation;ions;isoelectric point;isotopes;kinetics;molecular dynamics;molecular mechanics;path integral formulation;polytetrafluoroethylene;potential energy surface;protons;qm/mm;quantum hall effect;quantum mechanics;quasiparticle;sampling (signal processing);sampling - surgical action;semiclassical physics;simulation;tunneling protocol;umbrella sampling;nitroethane	Jiali Gao;Kin-Yiu Wong;Dan Thomas Major	2007	Journal of computational chemistry	10.1002/jcc.20810	computer simulation;classical mechanics;path integral formulation;chemistry;computational chemistry;physics;quantum mechanics	EDA	96.19061092712536	-4.943878861998843	87530
a6ee09289fddd695eda0eb5d14f24109aae589b3	stochastic stability of the inverted pendulum subjected to delta- correlated base excitation		Abstract   This paper is concerned with the stochastic stability of an inverted pendulum with a point mass at the top and a spring at the base; the bar is massless. The base is subjected at the base to a vertical acceleration  A ( t ) that is supposed to be a white noise (delta-correlated) stochastic process. Both Gaussian and Poissonian white noises are considered. A line-like structure excited by a vertical ground motion can be idealized in this way. It is assumed that during the motion the angle of rotation ϑ remains small so that sin ϑ≅ϑ. In this way, the motion equation assumes the classical form of the second order oscillator, but the excitation is parametric so that there is a possibility of stochastic instability. The almost sure (sample) stability and the stability in the second moments are considered herein. It is found that the two stability criteria lead to notable differences in the stability boundaries and the almost sure stability is not conservative. The mean square stability under the Poisson white noise is determined only by the arrival rate of underlying Poisson counting process and by the mean square amplitude of the pulses: the cumulants beyond the second order do not affect it.	inverted pendulum	Claudio Floris	2018	Advances in Engineering Software	10.1016/j.advengsoft.2016.07.013	classical mechanics;calculus;control theory;physics;quantum mechanics	SE	83.08454620369434	2.780831167928731	87648
886864baedd4b295ee8ea1afb7112193a61c0202	ultrabroadband dielectric spectroscopy of lead-free relaxor ferroelectric na1/2bi1/2tio3		The results of the detailed study of the dielectric properties of single crystal Na 1/2 Bi 1/2 TiO 3 (NBT) in wide frequency (0.1 Hz–10 MHz) and temperature (300–1000 K) ranges are reported. Analyses of dispersion curves of the complex dielectric response within existing phenomenological models are done. Relaxation processes are identified and their dynamics are traced. Activation energies of Arrhenius’ relaxation processes are obtained by fitting. Besides we have found a relaxation process described by Vogel-Fulcher law, indicating that in the system occurs freezing at 370 K.		Alexey Vl. Filimonov;Ekaterina Yu Koroleva;Alexander Naberezhnov;Sergej B. Vakhrushev;Tikhon Yu Vergentiev	2015		10.1007/978-3-319-23126-6_75	dielectric;frost (temperature);condensed matter physics;phase transition;dispersion (optics);arrhenius equation;dielectric spectroscopy;sodium bismuth titanate;single crystal;chemistry	NLP	92.56067409907415	-8.871260463152778	87739
d5d299bfe9a2207e6775d18b7183fa5f58e201df	visualization studies using piv in a cylindrical tank with and without vortex suppressor	suppressor;vortex;visualization;piv;rotation;flow visualization	Vortexing occurs during draining from tanks which reduces the rate of outflow. The phenomenon is augmented by initial rotation. The use of a vortex suppressor in a circular tank prevents vortexing. The reasons for the suppression of the vortexing are not clear. In this paper quantitative flow visualization results using PIV are presented which bring out the flow structure under various conditions. The suppressor leads to a faster decay in the rotational component.	taylor–green vortex	Shimpei Mizuki;B. H. Lakshmana Gowda;Toshiyuki Uchibaba	2003	J. Visualization	10.1007/BF03181740	meteorology;simulation;visualization;flow visualization;rotation;engineering;control theory;suppressor;thermodynamics;vortex;physics;quantum mechanics	Visualization	89.67321229910918	-5.627466159573328	87774
996c907f1501b30cc1eb81d5d83d07e00b7bb9d8	issues and challenges in orbital-free density functional calculations	density functional calculation;performance test;diatomic molecule;orbital free density functional theory;kinetic energy functional;materials science;kinetic energy;electronic structure;density functional;generalized gradient approximation;euler equation	Solving the Euler equation which corresponds to the energy minimum of a density functional expressed in orbital-free form involves related but distinct computational challenges. One is the choice between allelectron and pseudopotential calculations and, if the latter, construction of the pseudopotential. Another is the stability, speed, and accuracy of solution algorithms. Underlying both is the fundamental issue of satisfactory quality of the approximate functionals (kinetic energy and exchange–correlation). We address both computational issues and illustrate them by some comparative performance testing of our recently developed modified-conjoint generalized gradient approximation kinetic energy functionals. Comparisons are given for atoms, diatomic molecules, and some simple solids. © 2012 Elsevier B.V. All rights reserved.	aggregate data;approximation algorithm;code;computation;density functional theory;euler;euler–lagrange equation;gradient;lattice constant;molecular orbital;numerical analysis;pseudopotential;software performance testing;windows legacy audio components	Valentin V. Karasiev;Samuel B. Trickey	2012	Computer Physics Communications	10.1016/j.cpc.2012.06.016	mathematical optimization;mathematical analysis;local-density approximation;diatomic molecule;kinetic energy;mathematics;orbital-free density functional theory;hybrid functional;euler equations;density functional theory;physics;electronic structure;quantum mechanics	AI	95.32183756529683	0.45736973359316074	87966
3192b3351d47cd475fe955f0b5da351c02bbe557	the valence isomers of (ch)8 and (sih)8: an ab inition mo study	ab initio mo study;valence isomers	ab initio mo study;valence isomers		Uwe Versteeg;Wolfram Koch	1994	Journal of Computational Chemistry	10.1002/jcc.540151011	stereochemistry;chemistry;computational chemistry	Crypto	96.05195400406696	-6.119555517634852	88001
535c322a6c40e779ba866e4c9c6be707dea52a99	on the use of model order reduction for simulating automated fibre placement processes	simulation based control;theoretical and applied mechanics;automated fibre placement;computational science and engineering;pgd;composites;model order reduction;classical continuum physics;numerical simulation	Automated fibre placement (AFP) is an incipient manufacturing process for composite structures. Despite its conceptual simplicity it involves many complexities related to the necessity of melting the thermoplastic at the interface tape-substrate, ensuring the consolidation that needs the diffusion of molecules and control the residual stresses installation responsible of the residual deformations of the formed parts. The optimisation of the process and the determination of the process window requires a plethora of simulations because there are many parameters involved in the characterization of the material and the process. The exploration of the design space cannot be envisaged by using standard simulation techniques. In this paper we propose the off-line calculation of rich parametric solutions that can be then explored on-line in real time in order to perform inverse analysis, process optimisation or on-line simulation-based control. In particular, in the present work, and in continuity with our former works, we consider two main extra-parameters, the first related to the line acceleration and the second to the number of plies laid-up.	line level;mathematical optimization;model order reduction;online and offline;ply (game theory);scott continuity;semiconductor consolidation;web-based simulation	Nicolas Bur;Pierre Joyot;Chady Ghnatios;Pierre Villon;Elías Cueto;Francisco Chinesta	2016	Adv. Model. and Simul. in Eng. Sciences	10.1186/s40323-016-0056-x	simulation;engineering;engineering drawing;mechanical engineering	Robotics	92.46774771229737	-2.152182060141185	88338
005dd9b216c95afa341ddf1a691e60fdd4cce0c6	computation of large systems with an economic basis set: structures and reactivity indices of nucleic acid base pairs from density functional theory	density functional calculation;hydrogen bond;natural bond orbital;density functional theory;density function theory;indexation;biological systems;reactivity indices;dipole moment;nucleic acid;geometric structure;base pair;binding energy;nitrogen;economic basis set	We show here that an economic basis set can describe nucleic acid base pairs involving the hydrogen bond interactions in density functional calculations. The economic basis set in which the polarization function is added only to oxygen and nitrogen atoms of strong electronegativity can predict reliable geometric structures and dipole moment of nucleic acid base pairs, comparable to those obtained from the basis set of 6-31G* in B3LYP calculations. Combining single point calculations with the standard basis set on the geometric structures optimized by the economic basis set, the present approach has predicted accurate natural bond orbital charge, binding energy, electronegativity, hardness, softness, and electrophilicity index. The principle for basis selection presented in this study can be regarded as a general guideline in the computation of large biological systems with considerably high accuracy and low computational expense.	analysis of algorithms;base pairing;basis function;basis set (chemistry);biological system;cpu (central processing unit of computer system);cell nucleus;central processing unit;chronic multifocal osteomyelitis;computation (action);density functional theory;endianness;functional theories of grammar;hybrid functional;hydrogen bonding;interaction;mandibular right second molar tooth;molecular orbital;nucleic acids;oxygen;dipole moment	W. J. Fan;R. Q. Zhang	2007	Journal of computational chemistry	10.1002/jcc.20670	atomic physics;chemistry;basis set superposition error;computational chemistry;density functional theory;physics;quantum mechanics	Graphics	96.33224758378508	-4.89475567020281	88382
