id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
42d4960b5ef603fd3a82b1dcfcb3b9909c9a356e	chain models and finite element analysis: an executable formulation of plane stress	elasticite;algebraic topology;modelizacion;lenguaje programacion;concepcion asistida;elasticity;topologie algebrique;computer aided design;programming language;topologia algebraica;geometrie algorithmique;elasticidad;cad;geometry;computational geometry;finite element method;calculo automatico;specification language;finite element;computing;calcul automatique;modelisation;physical system;object oriented;physical object;numerical computation;scientific computing;conception assistee;langage programmation;oriente objet;geometria computacional;lenguaje especificacion;finite element analysis;element fini;modeling;orientado objeto;langage specification;elemento finito;computational topology;finite element solution	Abstract   Algebraic-topological  k -chains defined over finite cell complexes have been proposed as a uniform computational means of representing physical objects, systems and properties. This article introduces  Chains , a computer language whose basic datatypes are cells, cell complexes, and  k -chains. To illustrate how  Chains  may be used in numerical computing, we develop a two page  Chains  program that completely specifies a finite element solution to plane strain, including symbolic definition of quadratic shape functions, the related “element stiffness matrices”, and an algebraic-topological specification of the assembly process. In contrast to a textbook derivation of the finite element method (which it closely resembles), this program is a fully formal finite element computation, and hence is a step towards the goal of improving the process of creating software for scientific computing by raising the semantic level at which physical systems are specified.	executable;finite element method	Richard S. Palmer	1995	Computer Aided Geometric Design	10.1016/0167-8396(95)00015-X	computational topology;computational geometry;theoretical computer science;computer aided design;finite element method;mathematics;geometry;mixed finite element method;algorithm;algebraic topology	Theory	95.77707754416512	15.469605176045315	109197
4afdd3cfe3c80a00028e9e989005f8a107f831eb	oscillatory singularity behaviors near interface crack tip for mode ii of orthotropic bimaterial		The fracture behaviors near the interface crack tip for mode II of orthotropic bimaterial are discussed. The oscillatory singularity fields are researched. The stress functions are chosen which contain twelve undetermined coefficients and an unknown singularity exponent. Based on the boundary conditions and linear independence, the system of twelve nonhomogeneous linear equations is derived. According to the condition for the system of nonhomogeneous linear equations which has a solution, the singularity exponent is determined. Total coefficients are found by means of successive elimination of the unknowns.The theoretical formulae of stress intensity factors and analytic solutions of stress field near the interface crack tip are obtained. The crack tip field is shown by figures.		Xiaomei Yang;Weiyang Yang;Junlin Li;Xuexia Zhang	2013	J. Applied Mathematics	10.1155/2013/716768	crack tip opening displacement;mathematics;geometry	HCI	88.34446518763953	5.175818178851981	109321
13b2273fe71f9278b91927b04827446c589fe884	a noncausal framework for model-based feedback control of spatially developing perturbations in boundary-layer flow systems. part ii: numerical simulations using state feedback	computational grid;control regularization;state feedback;spatially localized convolution kernels;direct numerical simulation;boundary layer dns;boundary layer;spatial locality;flow control;state feedback control;feedback control;numerical simulation	We present numerical results illustrating the successful state feedback control of a spatially developing boundary-layer &ow system. Control is applied using the noncausal framework developed in Part I of this study. After addressing some important regularization issues related to the proper treatment of the in5nite-dimensional nature and semi-in5nite spatial extent of the present system, we compute the state-feedback control gains according to the equations developed in Part I at several spanwise wavenumbers . We then inverse transform the result to obtain spatial convolution kernels for determining the control feedback. The e8ectiveness of the controls computed using these feedback kernels, which are well resolved on the computational grid and spatially localized in the spanwise direction, is tested using direct numerical simulation of the boundary-layer &ow system. A signi5cant damping of the &ow perturbation is observed, which is of the same order as the damping that arises when applying signi5cantly more expensive iterative adjoint-based control optimization schemes. c © 2003 Elsevier B.V. All rights reserved.	computation;computer simulation;convolution;direct numerical simulation;feedback;grid computing;iterative method;mathematical optimization;numerical analysis;parabolic antenna;semiconductor industry	Patricia Cathalifaud;Thomas R. Bewley	2004	Systems & Control Letters	10.1016/S0167-6911(03)00183-X	computer simulation;control engineering;mathematical optimization;boundary layer;flow control;control theory;feedback;mathematics;direct numerical simulation	Robotics	90.7638352398362	14.148989460363275	109458
14d69091e204869fd2ce424f9a5d5c97392cb5fc	steady state convergence acceleration of the generalized lattice boltzmann equation with forcing term through preconditioning	numerical stability;47 11 j;kinetic equation;47 65 md;lorentz force;three dimensions;steady state flows;preconditioning;05 20 dd;stationary state;kinetic theory;low mach number;relaxation time;lattice boltzmann method;multiple relaxation time model;magnetohydrodynamics;lattice boltzmann equation;navier stokes equation;steady state;convergence acceleration	Several applications exist in which lattice Boltzmann methods (LBM) are used to compute stationary states of fluid motions, particularly those driven or modulated by external forces. Standard LBM, being explicit time-marching in nature, requires a long time to attain steady state convergence, particularly at low Mach numbers due to the disparity in characteristic speeds of propagation of different quantities. In this paper, we present a preconditioned generalized lattice Boltzmann equation (GLBE) with forcing term to accelerate steady state convergence to flows driven by external forces. The use of multiple relaxation times in the GLBE allows enhancement of the numerical stability. Particular focus is given in preconditioning external forces, which can be spatially and temporally dependent. In particular, correct forms of moment-projections of source/forcing terms are derived such that they recover preconditioned Navier-Stokes equations with non-uniform external forces. As an illustration, we solve an extended system with a preconditioned lattice kinetic equation for magnetic induction field at low magnetic Prandtl numbers, which imposes Lorentz forces on the flow of conducting fluids. Computational studies, particularly in three-dimensions, for canonical problems show that the number of time steps needed to reach steady state is reduced by orders of magnitude with preconditioning. In addition, the preconditioning approach resulted in significantly improved stability characteristics when compared with the corresponding single relaxation time formulation. Preprint submitted to Elsevier Science 27 September 2008	binocular disparity;computation;lattice boltzmann methods;linear programming relaxation;modulation;navier–stokes equations;numerical stability;preconditioner;series acceleration;software propagation;stationary process;steady state	Kannan N. Premnath;Martin J. Pattison;Sanjoy Banerjee	2009	J. Comput. Physics	10.1016/j.jcp.2008.09.028	classical mechanics;magnetohydrodynamics;stationary state;kinetic theory;three-dimensional space;mathematical optimization;calculus;lattice boltzmann methods;relaxation;mathematics;preconditioner;lorentz force;steady state;physics;numerical stability;quantum mechanics	Theory	91.35943626595252	10.297363567404648	109705
784d720486ad06c2e466c69760c05df589d50276	finite difference scheme for the time-fractional fokker-planck equation with time- and space-dependent forcing				Shuqing Yan;Mingrong Cui	2019	Int. J. Comput. Math.	10.1080/00207160.2018.1461214		Theory	85.26361906547771	10.530206803883106	109730
0e1fca9224723aa7f5bbbc52dea23ab1b8cac21a	numerical approximation for a variable-order nonlinear reaction–subdiffusion equation	operators;convergence;nonlinear reaction subdiffusion equation;viscoelasticity;finite difference approximations;source term;stability;accuracy;differentiation;65m06;26a33;fractional diffusion equation;feller semigroups;convergence and stability;improved numerical approximation;article;65m12;variable order riemann liouville partial derivative	Fractional reaction–subdiffusion equations are widely used in recent years to simulate physical phenomena. In this paper, we consider a variable-order nonlinear reaction–subdiffusion equation. A numerical approximation method is proposed to solve the equation. Its convergence and stability are analyzed by Fourier analysis. By means of the technique for improving temporal accuracy, we also propose an improved numerical approximation. Finally, the effectiveness of the theoretical results is demonstrated by numerical examples.	approximation;belousov–zhabotinsky reaction;fourier analysis;newton's method;nonlinear system;numerical analysis;numerical method;simulation	Chang-Ming Chen;Fawang Liu;Ian W. Turner;Vo V. Anh;Yunxia Chen	2012	Numerical Algorithms	10.1007/s11075-012-9622-6	mathematical optimization;approximation error;split-step method;mathematical analysis;convergence;stability;accidental release source terms;operator;viscoelasticity;calculus;mathematics;accuracy and precision;differentiation;numerical stability;statistics;order of accuracy	EDA	84.35414424447298	15.231771160797337	109752
3dba80c88d4ef1c2642dc88c2e1543e12ed01434	a mixed formulation for 3d magnetostatic problems: theoretical analysis and face-edge finite element approximation	magnetic field;edge elements;lagrange multiplier;variational formulation;finite element;mixed formulation;finite element approximation;boundary condition;theoretical analysis;stability analysis;error estimate	A mixed field-based variational formulation for the solution of threedimensional magnetostatic problems is presented and analyzed. This method is based upon the minimization of a functional related to the error in the constitutive magnetic relationship, while constraints represented by Maxwell’s equations are imposed by means of Lagrange multipliers. In this way, both the magnetic field and the magnetic induction field can be approximated by using the most appropriate family of vector finite elements, and boundary conditions can be imposed in a natural way. Moreover, this method is more suitable than classical approaches for the approximation of problems featuring strong discontinuities of the magnetic permeability, as is usually the case. A finite element discretization involving faceandedge elements is also proposed, performing stability analysis and giving error estimates.	algorithmic efficiency;approximation algorithm;calculus of variations;computation;discretization;experiment;finite element method;lagrange multiplier;maxwell (microarchitecture);navier–stokes equations;numerical analysis	Ilaria Perugia	1999	Numerische Mathematik	10.1007/s002110050473	mathematical optimization;von neumann stability analysis;mathematical analysis;extended finite element method;magnetic field;boundary value problem;finite element method;calculus;mathematics;lagrange multiplier;mixed finite element method;quantum mechanics	ML	89.26300821650688	11.2454118194573	109782
b566316d7d435f0342a616be50287ad02effe0c2	galerkin methods for nonlinear ordinary differential equation with impulses	galerkin method;ordinary differential equation;variational formulation;approximation scheme;error estimate;existence and uniqueness;runge kutta	Methods based on fixed mesh variational formulations for ordinary differential equations in presence of a possibly infinite number of impulses on the righthand side are presented. A simple transformation allows us to show that the problem can be treated as an ordinary differential equation. Existence and uniqueness results for the solution and approximation schemes with their error estimates are obtained.	approximation;galerkin method;variational principle	François Dubeau;Abdelatif Ouansafi;A. Sakat	2003	Numerical Algorithms	10.1023/A:1025516122243	differential inclusion;explicit and implicit methods;ordinary differential equation;mathematical optimization;exact differential equation;mathematical analysis;runge–kutta methods;numerical methods for ordinary differential equations;differential algebraic equation;method of characteristics;oscillation theory;bernoulli differential equation;integrating factor;collocation method;calculus;linear differential equation;riccati equation;galerkin method;mathematics;separable partial differential equation;differential equation	Theory	86.72154830108265	14.074437197084801	109792
82d9f578f5d1a6711bbadb989496f0ffe5f485b5	formalisation of the multigrid computations	multigrid;robustness	Abstract: The paper represents a robust multigrid algorithm for solving a large class of applied problems (from Poisson equation to Navier-Stokes equations) on the structured grids. The algorithm consists of the robust multigrid technique (variant of the geometric multigrid methods with the problem-independent transfer operators) and the smoothing procedure based on Gauss-Seidel iterations with block unknown ordering. Theoretical analysis and numerical experiments show that close-to-optimal convergence rate for many (non)linear problems is obtained with the same multigrid components. Proposed approach can be used in black box software.	academy;algorithm;black box;computation;experiment;gauss–seidel method;iteration;multigrid method;navier–stokes equations;numerical analysis;rate of convergence;smoothing	Serguei Martynenko	2013	IJCSM	10.1504/IJCSM.2013.058058	mathematical optimization;combinatorics;computer science;theoretical computer science;mathematics;multigrid method;robustness	Robotics	89.43825562834715	15.65354712621361	110239
b739ed073d56133f7a4559f13015a44f527503c1	singular perturbation and the energy of folds	gamma convergence;viscosity solution;singular perturbation;boundary condition;lower bound	We address the singularly perturbed variational problem ∫ 2−1(1−|∇u|2)2+ 2|∇∇u|2 in two space dimensions. We introduce a new scheme for proving lower bounds and show the bounds are asymptotically sharp for certain domains and boundary conditions. Our results support the conjecture, due to Aviles and Giga, that folds are onedimensional, i.e.,∇u varies mainly in the direction transverse to the fold. We also consider related problems obtained when (1− |∇u|2)2 is replaced by(1− δux − uy) or (1− |∇u|2)2γ .	boundary case;calculus of variations;transverse wave;variational principle	Weimin Jin;Robert V. Kohn	2000	J. Nonlinear Science	10.1007/s003329910014	singular perturbation;mathematical optimization;mathematical analysis;topology;boundary value problem;viscosity solution;mathematics;upper and lower bounds;quantum mechanics	Theory	84.4133807659943	7.084136523064734	110255
