id	area	title	year	x	y	ix
1144835	Vision	automated left ventricle segmentation in 2-d lge-mri	2017	-9.458172510561523	-21.855099145554366	1144862
1146689	Vision	cephalometric landmark clarity in photostimulable phosphor images using pseudo-color and emboss enhancements	2006	-10.209489455596165	-22.11611652037704	1146716
1147167	Vision	gallbladder segmentation in 2-d ultrasound images using deformable contour methods	2010	-9.340202272685492	-21.45810641502704	1147194
1147237	Vision	a hierarchical method based on active shape models and directed hough transform for segmentation of noisy biomedical images; application in segmentation of pelvic x-ray images	2009	-9.652255115300916	-21.803056323315158	1147264
1147585	Vision	automated characterization of normal and pathologic lung tissue by topological texture analysis of multidetector ct	2007	-9.176710863023997	-21.827089725402303	1147612
1147799	ML	real-time guiding catheter and guidewire detection for congenital cardiovascular interventions	2017	-9.737956457809267	-21.46666919475485	1147826
1148250	Vision	accurate registration of temporal ct images for pulmonary nodules detection	2017	-9.509031021267454	-21.83186338969049	1148277
1149642	Visualization	patient-specific left atrial wall-thickness measurement and visualization for radiofrequency ablation	2014	-10.405561060702587	-21.551333889724546	1149669
1150948	ML	robust and fast abdominal aortic aneurysm centerline detection for rupture risk prediction	2011	-9.691536723358636	-21.576792854169486	1150975
1151750	Vision	detection of radioactive seeds in ultrasound images of the prostate	2001	-9.522077526670943	-21.525566657123804	1151777
1154016	Vision	seamless insertion of real pulmonary nodules in chest ct exams	2014	-10.635896075375227	-21.72908586241051	1154043
1154084	HCI	resolution requirements for monitor viewing of digital flat-panel detector radiographs: a contrast detail analysis	2002	-9.720624159876882	-22.55653891366175	1154111
1154155	HCI	improving treatment decisions from radiographs: effect of a decision aid	2009	-9.245597406435188	-22.61169215509692	1154182
1154169	Vision	computer-aided diagnosis algorithm for lung cancer using retrospective ct images	2005	-9.461706504252096	-21.8594569461224	1154196
1154489	HCI	crowdsourcing lung nodules detection and annotation	2018	-9.292779608071683	-22.130924920890013	1154516
1154747	Visualization	automatic midline shift detection in traumatic brain injury	2018	-9.534713082910317	-21.352798694955908	1154774
1155221	Visualization	3d reconstruction of virtual colon structures from colonoscopy images	2014	-10.835024016172706	-21.601695274417057	1155248
1155469		blood flow velocity prediction in aorto-iliac stent grafts using computational fluid dynamics and taguchi method	2017	-10.338794185373477	-21.663243907405466	1155496
1156071	Visualization	advanced and standardized evaluation of neurovascular compression syndromes	2004	-10.46697978315752	-21.402453243152603	1156098
1158164	Robotics	lung tumor delineation in pet-ct images using a downhill region growing and a gaussian mixture model	2011	-9.213508093567006	-21.500692446629937	1158191
1159356	Vision	quantitative measurement for pathological change of pulley tissue from microscopic images via color-based segmentation	2012	-9.378063004790713	-22.047346302925376	1159383
1161432	Vision	automated delineation of vessel wall and thrombus boundaries of abdominal aortic aneurysms using multispectral mr images	2015	-9.59096660763602	-21.90417671204611	1161459
1161981	Vision	automatic segmentation of lung lobes in ct images based on fissures, vessels, and bronchi	2010	-9.231260856972527	-21.890772978243533	1162008
1163994	Vision	segmentation of polycystic kidneys from mr images	2010	-9.575652624368056	-21.663940109289797	1164021
1164472	Robotics	carotid automated ultrasound double line extraction system (cadles) via edge-flow	2011	-9.438577823280042	-22.195739952988248	1164499
1166260	Vision	development of an automated method for the detection of chronic lacunar infarct regions in brain mr images	2007	-9.200708828352859	-22.49887177711039	1166287
1167326	ML	near-automated quantification of prenatal aortic intima-media thickness from ultrasound images	2014	-9.411421082337974	-21.753683630761863	1167353
1169744	ML	beef quality parameters estimation using ultrasound and color images	2015	-9.380493607026182	-21.99578287443184	1169771
1170434	ML	detection of the pharyngeal phase in the videofluoroscopic swallowing study using inflated 3d convolutional networks	2018	-9.216332884586398	-21.393819485037127	1170461
1171710	Vision	haustral fold detection method for ct colonography based on difference filter along colon centerline	2009	-9.709597907084444	-21.7858877644987	1171737
1175232	Visualization	semi-automatic level-set based segmentation and stenosis quantification of the internal carotid artery in 3d cta data sets	2007	-9.61635718825805	-21.312496025574898	1175259
1175468	Vision	segmentation of 3d pulmonary trees using mathematical morphology	1996	-9.25364591540949	-21.488693481838716	1175495
1176757	HCI	evaluation of an interactive ultrasound-based breast tumor contouring workflow	2017	-9.783294940356011	-21.845082974454265	1176784
1179466	Robotics	automatic liver segmentation from ct images using adaptive fast marching method	2013	-9.520673431673229	-21.798687426348376	1179493
1180703	Graphics	computer aided screening system for lung cancer based on helical ct images	1996	-9.170405742520213	-22.256393138176072	1180730
1181030	Visualization	fully automated assessment of left ventricular volumes and mass from cardiac magnetic resonance images	2014	-9.838377577066057	-21.455696465301738	1181057
1186939	Vision	segmentation of choroidal boundary in enhanced depth imaging octs using a multiresolution texture based modeling in graph cuts	2014	-9.199520168572901	-21.88269565225105	1186966
