id	area	title	year	x	y	ix
1341774	Visualization	an adaptive frequency hopping techniquewith application to bluetooth-wlan coexistence	2006	-9.567373198487855	20.499170969946896	1341801
1342064	Mobile	a novel geometry-based stochastic double directional analytical model for millimeter wave outdoor nlos channels	2018	-10.445350698964944	19.576408584832755	1342091
1342542	Mobile	limited feedback precoding based on csi-rs for 3d mimo systems	2016	-10.228124291302557	20.56963875342011	1342569
1342566	Mobile	overview of interference cancellation for cdma wireless systems	2000	-9.292599586578923	19.609313201795487	1342593
1342871	Arch	performance of orthogonal sub channel with dynamic frequency and channel allocation	2011	-9.626302954241082	20.782198457833005	1342898
1343094	Arch	brief introduction on the key technologies of ngb-w broadcasting channel	2015	-9.280257212915519	19.536942839228328	1343121
1343325	Mobile	an analytical model for the intercell interference power in the downlink of wireless cellular networks	2011	-10.863706249161684	20.76264743570682	1343352
1346178	Mobile	ofdm for cognitive radio: merits and challenges	2009	-9.43674343246752	20.661653244486207	1346205
1347289	Mobile	improving capacity in lmds networks using trellis-coded modulation	2004	-10.325137199454801	19.52347636960813	1347316
1348535	Metrics	location-specific coverage in heterogeneous networks	2013	-9.418784253399762	20.428967438782465	1348562
1349468	Embedded	forward link performance for packet data services of a microcellular system based on cdma2000	2006	-9.819612950145927	20.33133858242061	1349495
1350474	Mobile	improved quality of service for wcdma networks and coexistence with indoor wireless technologies	2005	-9.367449201461696	20.356535466406946	1350501
1353903	Mobile	capacity enhancing techniques for high throughput satellite communications	2015	-9.832335748174783	20.624999434079363	1353930
1355071	Mobile	handover analysis on high speed train with doppler frequency spread	2017	-9.996615918808637	19.761984223167907	1355098
1355368	Mobile	intermodulation distortion in switched multibeam antennas for cellular radio systems	2000	-10.806565894731625	19.861011526531	1355395
1356649	Theory	modeling and analysis of fast handoff algorithms for microcellular networks	2002	-10.269116515005528	19.97070992825388	1356676
1357514	Arch	3gpp release 5 hsdpa measurements	2006	-9.692776737031505	19.679911947307293	1357541
1358398	Metrics	quality of service in wireless cellular networks subject to log-normal shadowing	2013	-10.877670299343915	20.85067939849469	1358425
1358789	Robotics	harmonic potential based communication-aware navigation and beamforming in cluttered spaces with full channel-state information	2017	-10.383528868460118	19.810380813483416	1358816
1358849	Mobile	interference analysis and performance evaluation on the coexistence of macro and micro/pico cells in lte networks	2012	-9.548666124086461	20.827237653266657	1358876
1358909	Mobile	a realtime testbed for a third generation mobile communication system	1994	-9.234087725585436	19.11027262894156	1358936
1360668	Vision	uniform transmitter selection in clustered d2d networks: an interference modeling analysis	2017	-11.074224271943665	20.77212233237238	1360695
1361134	Mobile	outage performance of decode-and-forward (df)-based multiuser spectrum sharing relay system with direct link in the presence of primary users' power	2018	-11.066007980272444	19.95871443660636	1361161
1361661	Mobile	modeling environmental effects on directionality in wireless networks	2009	-9.710719198255378	19.499822268182825	1361688
1364629	Embedded	a study on the separation distance for frequency sharing between gso network and terrestrial network in ka band	2008	-9.852623525762864	19.52743427564253	1364656
