id	area	title	year	x	y	ix
1137570	DB	a fuzzy measure algebra as a metric space	1996	-9.180115427896967	4.997169379187955	1137597
1141072	Logic	coherent upper conditional previsions and their integral representation with respect to hausdorff outer measures	2010	-9.617627027116075	4.619950350521954	1141099
1141114	ECom	recursion theory and computational complexity	1981	-10.3296310962818	5.294274795102539	1141141
1141446	ML	addition as fuzzy mutual entropy	1993	-9.259973970978367	4.535219149265335	1141473
1142377	Robotics	limit t-norms as a basis for the construction of new t-norms	2001	-9.251117532203141	4.950248719921714	1142404
1143488	Theory	symmetric triangular approximations of fuzzy numbers under a general condition and properties	2016	-9.621386912410392	4.387352094756857	1143515
1144172	AI	the choquet integral for 2-additive bi-capacities	2003	-9.351777122568338	4.580199670778013	1144199
1145456	DB	a comparative study of fuzzy norms on a linear space	2008	-10.304609446399976	4.777913808915802	1145483
1145579	AI	fuzzy sets as texture spaces, i. representation theorems	2000	-9.213407355304446	4.982711539992003	1145606
1150865	ML	multiscale approach for the network compression-friendly ordering	2011	-9.77877874355362	5.0007924151203085	1150892
1151030	Robotics	corrections to “video texture and motion based modeling of rate variability-distortion (vd) curves”	2006	-10.86264221678828	4.903679095500381	1151057
1153678	Robotics	regular and intra-regular semihypergroups in terms of soft union hyperideals	2017	-10.024889593162618	5.115220837220251	1153705
1153933	NLP	a note on the correlation of fuzzy numbers	1996	-9.32205778571096	4.705649546796326	1153960
1154009	ECom	on some properties of very pure codes	1980	-10.620051436190312	5.440101153138144	1154036
1154191	Logic	qe commutative nilrings	1984	-10.739897485252742	5.302141535482861	1154218
1154977	Vision	a note on a general expansion of functions of binary variables	1968	-9.885109216601354	4.559010532349012	1155004
1155077	DB	rough approximations on preordered sets	2011	-9.315407143912033	4.937258765019694	1155104
1155185	ML	sequentially continuous non-monotonic choquet integrals	2005	-9.219381419752104	4.855477034024532	1155212
1156361	Vision	connectedness and local connectedness of l-intervals	2004	-9.837106825460651	5.226065098592005	1156388
1157910	Logic	an ostrowski type inequality for interval-valued functions	2013	-9.756484146467306	4.404702833479999	1157937
1160342	Theory	fuzzy s-irresolute mappings	2004	-9.796323804870793	4.83727103702455	1160369
1160575	Theory	densities and entropies in cellular automata	2012	-11.043120349462297	5.14069038961769	1160602
1163966	Vision	finite topology as applied to image analysis	1989	-10.84141686190678	5.440492334714153	1163993
1164569	DB	some operations on strong intuitionistic fuzzy k-uniform hypergraphs	2017	-9.21521090049752	4.976875558067237	1164596
1165154	Logic	the independence relation in separably closed fields	1986	-10.734111711428053	5.438202255351932	1165181
1165668	ML	outer approximations of coherent lower probabilities using belief functions	2018	-10.621744898487533	4.390906973585378	1165695
1166963	Theory	fixed point theorems for ψ-contractive mappings in ordered metric spaces	2012	-11.0139869216304	5.307278543466368	1166990
1167374	Robotics	maximal filter and its topology in lattice implication algebras	2018	-10.993561322444673	5.125590424243233	1167401
