id	area	title	year	x	y	ix
240038	Robotics	efficacy of high-fidelity patient simulation in nursing education: research protocol of 's4np' randomized controlled trial	2018	9.609368479750069	-4.800653724847536	240065
240101	HCI	a multimedia authoring and virtual collaboration system supporting multi-conferences for e-learning	2012	10.640306770619407	-6.3093940230006975	240128
240115	NLP	enhancing collaborative learning through the use of a group model based on the zone of proximal development	2005	11.22005380200525	-4.13483156741448	240142
240128	HCI	integrating indoor and outdoor spaces for pedestrian navigation guidance: a review	2016	8.870093183746649	-6.2465320336140895	240155
240184	HCI	redesigning traditional media and assessing entertainment value with online comics	2001	11.753622690812604	-7.750577015652881	240211
240403	Vision	validation of the agard stres battery of performance tests	1996	8.892037449964471	-4.746743245690044	240430
240582	DB	intra-cluster correlation estimates for design of cluster-randomized trials and multi-clinic studies that utilize electronic health record data	2015	9.07754648572666	-4.396911016848279	240609
240598	DB	geoflux: hands-off data integration leveraging join key knowledge	2018	8.701152279103969	-6.51074160814462	240625
240714	HCI	method51 for mining insight from social media datasets	2014	9.529958741406316	-5.08295927282073	240741
240801	Robotics	towards affective lifelogging with information fusion	2017	9.774659222942496	-7.398141959478145	240828
241154	Visualization	business intelligence analytics [guest editors' introduction]	2014	8.339982320951856	-6.4725324672012725	241181
241226	ML	transfer in learning by doing	2005	11.13311414916498	-4.180238391024637	241253
241561	HCI	exploring smartphone-based web user interfaces for appliances	2013	10.921711690672424	-7.096726106922049	241588
241665	Robotics	game development: a teaching challenge [abstract]	2009	11.431032700987018	-4.2425760689054135	241692
241700	Mobile	a minutes-based metric system for geographic coordinates in mobile gis	2010	9.125788716715878	-6.901318822889129	241727
241738	HCI	traveldashboard - a framework for the delivery of personalized mobility services to urban travellers	2013	9.64855958915603	-4.400710571950572	241765
241754	HCI	the influence of search stage on gaze behavior in a faceted search interface	2010	9.362800505199877	-6.826261027169895	241781
241824	DB	data mining in the age of curation	2012	11.328255097819314	-5.122078732199671	241851
242019	ECom	enron corporation: you're the boss if people get mentioned to you	2014	10.438949509513147	-4.872742366003114	242046
242192	ML	city disaster susceptibility comparisons using weighted bipartite graphs	2018	9.423087906068519	-7.717022235517574	242219
242236	HCI	applying hci to music-related hardware	2002	12.054909728356966	-6.955743480117817	242263
242430	DB	intelcity, comprehensive management platform for smart cities	2014	10.21000641177056	-5.788602256463468	242457
242515	AI	serious games scenario modeling for non-experts	2015	11.569289036668186	-5.472402126785651	242542
242688	AI	analysis and prediction of museum visitors' behavioral pattern types	2012	10.23293599908414	-7.54725972199776	242715
243005	HCI	interface design for mobile applications	2005	11.311467490230148	-7.0427688683583245	243032
243479	AI	mechanisms of active causal learning	2013	9.186670173337133	-4.3261254860394684	243506
243639	Web+IR	delivering audio and video with rich site summary enclosures	2006	9.829459926076748	-7.815148901091589	243666
243646	HCI	new impressions in interaction design: a task taxonomy for elastic displays	2018	9.96991970343668	-4.587366912301465	243673
243851	Robotics	acquiring application history for successful handover of business tasks	2015	9.989044750427023	-5.1711980412242236	243878
243892	OS	an adaptation framework for new media artworks	2005	10.52183874088133	-6.385993245050537	243919
243901	AI	predicting problem-solving performance with concept maps: an information-theoretic approach	2010	11.903882853820937	-4.837088877804732	243928
244205	HCI	toward a gamified mobile application to improve eco-driving: a design and evaluation approach	2018	10.392338692177113	-4.546886044600491	244232
244208	EDA	needs assessment for the design of information synthesis visual analytics tools	2009	8.742572996855507	-6.239321464594637	244235
244334	HCI	impact of it use by older adults on their outdoor activities	2017	9.413402600591436	-4.4448550590839835	244361
244717	Robotics	the role of ontologies in context-aware recommender systems	2006	10.496693305915793	-7.531744224434692	244744
244841	EDA	urgency and austerity as drivers of success	2017	9.358413027067773	-4.5637737632007696	244868
245057	ECom	foreword: mobility and social networks confluence	2012	10.076283429031283	-6.692529376148412	245084
245252	HCI	mashup services to daily activities: end-user perspective in designing a consumer mashups	2011	11.40594379122609	-7.206928057585786	245279
245337	NLP	building multi-modal crime profiles with growing self organising maps	2014	8.64719609121653	-6.9400953931852065	245364
245359	Web+IR	mining point-of-interest data from social networks for urban land use classification and disaggregation	2015	8.633718649949364	-7.865150864898935	245386
245498	HCI	route-planning algorithms for amusement-park navigation	2014	9.594314836949467	-6.845516696315608	245525
245636	HCI	schedulenanny: using gps to learn the user's significant locations travel times and schedule	2004	9.880892810653798	-6.864589805520608	245663
245655	AI	agent architecture for a real world autonomous virtual guide: interaction between the decision and perception processes and environment representation	2008	10.971724623682586	-6.236202806153708	245682
245736	HCI	trailsense: crowdsensing risky mountain trail segments	2018	9.026868953663627	-6.4714791021164695	245763
245859	HCI	future designers: a rollercoaster for the mind	2015	11.954903068014664	-4.388636176757873	245886
245909	Visualization	tutorial 2: integrating and using panoramas and photographic images in ar experiences	2012	11.768810100836205	-6.779921582386107	245936
245937	Graphics	traditional dialogue design applied to modern user interfaces	1990	10.388824480007539	-6.391869843951517	245964
