id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
44fce80520e3f0212d78d2543106076d8cf5b05f	the huller: a simple and efficient online svm	online algorithm;learning algorithm;methode noyau;algorithme en ligne;large dataset;algorithme apprentissage;algoritmo en linea;classification;support vector;metodo nucleo;machine exemple support;kernel method;maquina ejemplo soporte;vector support machine;algoritmo aprendizaje;clasificacion	We propose a novel online kernel classifier algorithm that converges to the Hard Margin SVM solution. The same update rule is used to both add and remove support vectors from the current classifier. Experiments suggest that this algorithm matches the SVM accuracies after a single pass over the training examples. This algorithm is attractive when one seeks a competitive classifier with large datasets and limited computing resources.	algorithm;experiment;kernel (operating system);requirement;statistical classification	Antoine Bordes;Léon Bottou	2005		10.1007/11564096_48	margin classifier;support vector machine;kernel method;online algorithm;margin;biological classification;computer science;artificial intelligence;machine learning;mathematics;algorithm	ML	20.363968974501656	-38.20373029423273	171175
18e2f508c236fc655c0e776116eeb5f9956b7dda	graph-based multiple-instance learning for object-based image retrieval	unlabeled data;multiple instance;multiple instance learning;semi supervised learning;object based image retrieval;iterative solution;image retrieval	We study in this paper the problem of using multiple-instance semi-supervised learning to solve object-based image retrieval problem, in which the user is only interested in a portion of the image, and the rest of the image is considered as irrelevant. Although many multiple-instance learning (MIL) algorithms have been proposed to solve object-based image retrieval problem, most of them only have a supervised manner and do not fully utilize the information of the unlabeled data in the image collection. In this paper, to make use of the large amount of unlabeled data, we present a semi-supervised version of multiple-instance learning, i.e. multiple-instance semi-supervised learning (MISSL). By taking into account both the multiple-instance property and the semi-supervised property simultaneously, a novel regularization framework for MISSL is presented. Based on this framework, a graph-based multiple-instance learning (GMIL) algorithm is developed, in which three kinds of data, i.e. labeled data, semi-labeled data, and unlabeled data simultaneously propagate information on a graph. Moreover, under the same framework, GMIL can be reduced to a novel standard MIL algorithm (GMIL-M) by ignoring unlabeled data. We theoretically prove the convergence of the iterative solutions for GMIL and GMIL-M. We apply GMIL algorithm to solving object-based image retrieval problem, and experimental results show the superiority of the proposed method. Some experiments on standard MIL problems are also provided to show the competitiveness of the proposed algorithms compared with state-of-the-art MIL algorithms.	algorithm;experiment;image retrieval;iterative method;matrix regularization;multiple-instance learning;object-based language;relevance;semi-supervised learning;semiconductor industry;supervised learning	Changhu Wang;Lei Zhang;HongJiang Zhang	2008		10.1145/1460096.1460123	semi-supervised learning;unsupervised learning;image retrieval;computer science;machine learning;pattern recognition;data mining;information retrieval	AI	24.005766690753852	-43.35042784951474	171200
e5637361be5b95adf7b7b49892de9f8f519d429d	fuzzy clustering with multiple kernels	resolution weights;multiple kernels;cluster algorithm;pattern clustering;fuzzy c mean;kernel;high dimensionality;measurement;generic model;support vector machines;convex programming;prototypes;kernel function;indexing terms;feature space;fuzzy set theory;data sets fuzzy c means with multiple kernels fuzzy clustering adaptive cluster model data points high dimensional feature space optimal convex combination optimal kernel induced feature map gaussian kernels resolution specific weight;fuzzy clustering;data analysis;self organising feature maps;self organising feature maps convex programming data analysis fuzzy set theory pattern clustering;gaussian kernel;clustering algorithms;bandwidth;optimization;kernel clustering algorithms prototypes bandwidth optimization support vector machines measurement;support vector machine;cluster model;fuzzy c means clustering;resolution weights fuzzy clustering multiple kernels;convex combination	In this paper, the kernel fuzzy c-means clustering algorithm is extended to an adaptive cluster model which maps data points to a high dimensional feature space through an optimal convex combination of homogenous kernels with respect to each cluster. This generalized model, called Fuzzy C-Means with Multiple Kernels (FCM-MK), strives to find a good partitioning of the data into meaningful clusters and the optimal kernel-induced feature map in a completely unsupervised way. It constructs the kernel from a number of Gaussian kernels and learns a resolution specific weight for each kernel function in each cluster. This allows better characterization and adaptability to each individual cluster. The effectiveness of the proposed algorithm is demonstrated for several toy and real data sets.	algorithm;cluster analysis;data point;dhrystone;feature vector;fuzzy clustering;fuzzy cognitive map;kernel (operating system);loss function;optimization problem;unsupervised learning	Naouel Baili;Hichem Frigui	2011	2011 IEEE International Conference on Fuzzy Systems (FUZZ-IEEE 2011)	10.1109/FUZZY.2011.6007412	support vector machine;mathematical optimization;convex optimization;computer science;machine learning;pattern recognition;mathematics;variable kernel density estimation	Vision	20.98822520655442	-40.78284085116367	171328
39cd76eb1c3692210aedd2901f2f561e91c25272	novel kernels and kernel pca for pattern recognition	kernel principal component analysis;learning algorithm;visual databases feature extraction image classification learning artificial intelligence principal component analysis;feature recognition;kernel principal component analysis pattern recognition databases extraterrestrial measurements classification algorithms computational intelligence robotics and automation usa councils polynomials;natural variation;kernel function;image classification;kernel pca method;feature space;feature extraction;principal component analysis;pattern recognition;kernel pca;kernel method;image analysis;learning artificial intelligence;linear classification learning algorithm;linear space;principal component analysis kernel pca method pattern recognition feature recognition image analysis problem linear classification learning algorithm;image analysis problem;visual databases	Kernel methods are a mathematical tool that provides a generally higher dimensional representation of given data set in feature space for feature recognition and image analysis problems. Typically, the kernel trick is thought of as a method for converting a linear classification learning algorithm into non-linear one, by mapping the original observations into a higher-dimensional non-linear space so that linear classification in the new space is equivalent to non-linear classification in the original space. Moreover, optimal kernels can be designed to capture the natural variation present in the data. In this paper we present the performance results of fifteen novel kernel functions and their respective performance for kernel principal component analysis on five select databases. Empirical results show that our kernels perform as well and better than existing kernels on these databases.	algorithm;database;feature recognition;feature vector;image analysis;kernel method;kernel principal component analysis;linear classifier;nonlinear system;pattern recognition;polynomial	Jason C. Isaacs;Simon Y. Foo;Anke Meyer-Bäse	2007	2007 International Symposium on Computational Intelligence in Robotics and Automation	10.1109/CIRA.2007.382927	principal component regression;kernel method;kernel fisher discriminant analysis;string kernel;image analysis;kernel embedding of distributions;radial basis function kernel;kernel principal component analysis;computer science;machine learning;pattern recognition;data mining;graph kernel;tree kernel;variable kernel density estimation;polynomial kernel;kernel smoother	AI	23.43272435981774	-40.26398843236097	171358
947cb5c9a1e03d1c8e586b884c174be654a61241	multiple kernel learning based on local and nonlinear combinations	support vector machines;kernel support vector machines vectors proposals silicon compounds colon training;microarray classification support vector machines kernel machines microarrays multiple kernel learning;support vector machines data handling learning artificial intelligence;lnlmkl multiple kernel learning nonlinear combinations local combinations optimal kernel mkl data dependent combinations linear combinations support vector machine svm localized nonlinear multiple kernel learning;data handling;learning artificial intelligence	In recent years, different methods based on kernels have been used with success in a variety of tasks such as classification. However, in the typical use of these methods, the choice of the optimal kernel is crucial to improve the performance of a specific task. So, instead of selecting a single kernel, multiple kernel learning (MKL) has been proposed which uses a combination of kernels, where the weight of each kernel is optimized in the training stage. MKL methods use kernels in linear, nonlinear or data-dependent combinations. Methods based on MKL have performed better than methods using a single kernel such as the Support Vector Machine (SVM). In this article, we propose a new MKL method, which is based on a local (data dependent) and nonlinear combination of different kernels using a gating model for selecting the appropriate kernel function. We call our proposal as localized nonlinear multiple kernel learning (LNLMKL). In our experiments for binary microarray classification, different kernels were used in SVM and different kernels combinations were used for our proposal and for the other MKL methods. Finally, we report the results of these experiments using eight high-dimensional microarray data sets demonstrating that our proposal have performed better than the other methods analyzed.	data dependency;experiment;kernel (operating system);math kernel library;microarray;multiple kernel learning;nonlinear system;statistical classification;support vector machine	Marks Calderon-Niquin;Jorge Carlos Valverde-Rebaza	2012	2012 XXXVIII Conferencia Latinoamericana En Informatica (CLEI)	10.1109/CLEI.2012.6427179	least squares support vector machine;kernel method;string kernel;kernel embedding of distributions;radial basis function kernel;machine learning;pattern recognition;data mining;graph kernel;mathematics;tree kernel;polynomial kernel	ML	19.82258212909266	-39.72725123548842	171496
a07b19412371306407f94997465bdde67836d7a6	semi-supervised variable weighting for clustering	conference proceeding	Semi-supervised learning, which uses a small amount of labeled data in conjunction with a large amount of unlabeled data for training, has recently attracted huge research attention due to the considerable improvement in learning accuracy. In this work, we focus on semisupervised variable weighting for clustering, which is a critical step in clustering as it is known that interesting clustering structure usually occurs in a subspace defined by a subset of variables. Besides exploiting both labeled and unlabeled data to effectively identify the real importance of variables, our method embeds variable weighting in the process of semi-supervised clustering, rather than calculating variable weights separately, to ensure the computation efficiency. Our experiments carried out on both synthetic and real data demonstrate that semisupervised variable weighting significantly improves the clustering accuracy of existing semi-supervised k -means without variable weighting, or with unsupervised variable weighting.	algorithm;authorization;cluster analysis;computation;experiment;feature selection;loss function;optimization problem;semi-supervised learning;semiconductor industry;supervised learning;synthetic data;synthetic intelligence;unsupervised learning	Ling Chen;Chengqi Zhang	2011		10.1137/1.9781611972818.74	econometrics;computer science;pattern recognition;statistics	AI	22.916971404406233	-41.65209342927564	172139
199f012385dcb335b7e763562d12a510a48330f3	improved sparse least-squares support vector machine classifiers	optimization problem;sparse ls svm;least squares support vector machines;support vector machine;pruning method;least squares support vector machine	The least-squares support vector machines (LS-SVM) can be obtained by solving a simpler optimization problem than that in standard support vector machines (SVM). Its shortcoming is the loss of sparseness and this usually results in slow testing speed. Several pruning methods have been proposed. It is found that these methods can be further improved for classification problems. In this paper a different reduced training set is selected to re-train LS-SVM. Then a new procedure is proposed to obtain the sparseness. The performance of the proposed method is compared with other typical ones and the results indicate that it is more effective. r 2006 Elsevier B.V. All rights reserved.	least squares support vector machine;mathematical optimization;neural coding;optimization problem;sparse matrix;statistical classification;test set	Yuangui Li;Chen Lin;Weidong Zhang	2006	Neurocomputing	10.1016/j.neucom.2006.03.001	optimization problem;support vector machine;least squares support vector machine;computer science;machine learning;pattern recognition;data mining;sequential minimal optimization;relevance vector machine;structured support vector machine	AI	20.968389883922296	-38.59766019380607	172434
4abe48bf9be58abfd290f30bc378d17404ac0608	instance-based domain adaptation in nlp via in-target-domain logistic approximation	domain adaptation;instance adaptation;transfer learning	In the field of NLP, most of the existing domain adaptation studies belong to the feature-based adaptation, while the research of instance-based adaptation is very scarce. In this work, we propose a new instance-based adaptation model, called in-target-domain logistic approximation (ILA). In ILA, we adapt the source-domain data to the target domain by a logistic approximation. The normalized in-targetdomain probability is assigned as an instance weight to each of the source-domain training data. An instance-weighted classification model is trained finally for the cross-domain classification problem. Compared to the previous techniques, ILA conducts instance adaptation in a dimensionalityreduced linear feature space to ensure efficiency in highdimensional NLP tasks. The instance weights in ILA are learnt by leveraging the criteria of both maximum likelihood and minimum statistical distance. The empirical results on two NLP tasks including text categorization and sentiment classification show that our ILA model has advantages over the state-of-the-art instance adaptation methods, in crossdomain classification accuracy, parameter stability and computational efficiency. Introduction For many NLP tasks, e.g., text categorization, sentiment classification, etc., it is nowadays very easy to obtain a large collection of labeled data from different domains in the vast amount of Internet texts. But not all of them are useful for training a desired target-domain classifier. Thus, it is necessary for us to employ an instance adaptation technique to identify the most important training instances, and increase their weights in the training process. However, to the best of our knowledge, most existing work for domain adaptation in NLP employs feature-based adaptation, while the research of instance-based adaptation is very scarce (Jiang and Zhai, 2007; Pan and Yang, 2010; Xia et al., 2013a). The instance adaptation methods were mainly proposed by the machine learning community in the past. In machine learning, “instance adaptation” is   also   termed   “covariate shift”  or  “instance  selection  bias”,  where   the  key  problem is density ratio estimation (DRE). Series of kernel-based methods were proposed to solve the DRE problem (Shimodaira, 2000; Huang et al., 2007; Sugiyama et al., 2007; Tsuboi et al., 2008; Kanamori et al., 2009). Among them, the KLIEP algorithm (Sugiyama et al., 2007) is the representative one. It estimates the density ratio based on a linear model in a Gaussian kernel space. However, the kernel-based methods are mostly designed under tasks of low-dimensional continuous distributions. It is hard to apply them directly to tasks of high-dimensional discrete distributions. E.g., if KLIEP is applied to such tasks, it is difficult to choose a suitable kernel function. The kernel function mapping in high-dimensional feature space is also computationally impractical. In this work, we propose a new instance adaptation model, called in-target-domain logistic approximation (ILA), to adapt the source-domain training data to the target domain by a logistic approximation. In ILA, instance adaptation is conducted in a linear feature space, rather than a complex kernel space. A domain-sensitive feature selection method is proposed furthermore to reduce the dimensionality of the linear feature space. Both make ILA efficient for high-dimensional NLP tasks. More recently, Xia et al. (2013b) proposed an instance weighting approach via PU learning (PUIW) for domain adaptation in sentiment classification. Although PUIW is applicable to high-dimensional NLP tasks, the instance weights are learnt by two separated steps in PUIW. The instance weight learning is not efficient, and the adaptation performance depends heavily on the preset value of the calibration parameter. In ILA, the instance weights are Instance-Based Domain Adaptation in NLP via In-Target-Domain Logistic Approximation Rui Xia, Jianfei Yu, Feng Xu, and Shumei Wang Copyright © 2014, Association for the Advancement of Artificial Intelligence (www.aaai.org). All rights reserved. Proceedings of the Twenty-Eighth AAAI Conference on Artificial Intelligence	algorithm;approximation;artificial intelligence;categorization;computation;document classification;domain adaptation;feature selection;feature vector;kernel density estimation;linear model;machine learning;marginal model;natural language processing;selection bias;user space;yang	Rui Xia;Jianfei Yu;Feng Xu;Shumei Wang	2014			transfer of learning;computer science;machine learning;pattern recognition;data mining	AI	19.228774688042094	-40.36485838640112	173121
964b4a8feb314285a44d37e60205303607b7183c	fuzzy least squares twin support vector clustering		In this paper, we have formulated a fuzzy least squares version of recently proposed clustering method, namely twin support vector clustering (TWSVC). Here, a fuzzy membership value of each data pattern to different cluster is optimized and is further used for assigning each data pattern to one or other cluster. The formulation leads to finding k cluster center planes by solving modified primal problem of TWSVC, instead of the dual problem usually solved. We show that the solution of the proposed algorithm reduces to solving a series of system of linear equations as opposed to solving series of quadratic programming problems along with system of linear equations as in TWSVC. The experimental results on several publicly available datasets show that the proposed fuzzy least squares twin support vector clustering (F-LS-TWSVC) achieves comparable clustering accuracy to that of TWSVC with comparatively lesser computational time. Further, we have given an application of F-LS-TWSVC for segmentation of color images.	algorithm;cluster analysis;computation;duality (optimization);least squares;linear equation;mike lesser;nonlinear system;quadratic programming;system of linear equations;time complexity	Reshma Khemchandani;Aman Pal;Suresh Chandra	2016	Neural Computing and Applications	10.1007/s00521-016-2468-4	correlation clustering;constrained clustering;least squares support vector machine;mathematical optimization;data stream clustering;k-medians clustering;fuzzy clustering;flame clustering;machine learning;data mining;mathematics;cluster analysis;clustering high-dimensional data	ML	21.88176126792029	-39.0318786346249	173585
53adc55a0a7d02a7ad44089ccaa2574dbd4076d7	pattern classification by concurrently determined piecewise linear and convex discriminant functions	tecnologia industrial tecnologia mecanica;piecewise linear;computacion informatica;data mining;classification;discriminant function;learning methods;machine learning;ciencias basicas y experimentales;pattern classification;distance metric;linear program;mixed integer and linear programming;tecnologias;grupo a	This paper develops a new methodology for pattern classification by concurrently determined k piecewise linear and convex discriminant functions. Toward the end, we design a new l1-norm distance metric for measuring misclassification errors and use it to develop a mixed 0–1 integer and linear program (MILP) for the k piecewise linear and convex separation of data. The proposed model is meritorious in that it considers the synergy as well as the individual role of the k hyperplanes in constructing a decision surface and exploits the advances in theory and algorithms and the advent of powerful softwares for MILP for its solution. With artificially created data, we illustrate pros and cons of pattern classification by the proposed methodology. With six benchmark classification datasets, we demonstrate that the proposed approach is effective and competitive with well-established learning methods. In summary, the classifiers constructed by the proposed approach obtain the best prediction rates on three of the six datasets and the second best records for two of the remaining three datasets. 2006 Elsevier Ltd. All rights reserved.	algorithm;benchmark (computing);decision boundary;discriminant;linear programming;piecewise linear continuation;statistical classification;synergy;taxicab geometry	Hong Seo Ryoo	2006	Computers & Industrial Engineering	10.1016/j.cie.2006.06.015	mathematical optimization;piecewise linear function;metric;biological classification;linear programming;artificial intelligence;machine learning;linear classifier;discriminant function analysis;mathematics;algorithm;statistics	AI	21.467916443572214	-39.5369320686062	173714
