id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
90ea1aa43110136b85501e0dcb0cfe32de142a25	the placement optimization program: a practical solution to the disk file assignment problem	assignment problem;queueing network model;heuristic optimization;validation studies	In this paper we describe a practical mathematical formulation and solution of the so-called “File Assignment Problem” (FAP) for computer disks. Our FAP solution has been implemented in a PL/I program known as the Placement Optimization Program (POP). The algorithm consists of three major components — two heuristic optimization models and a queueing network model. POP has been used in validation studies to assign files to disks in two IBM MVS complexes. The resulting savings in I/O response times were 22% and 25%, respectively. Throughout the paper we shall emphasize the real-world nature of our approach to the disk FAP, which we believe sets it apart from previous attempts.	algorithm;assignment problem;face animation parameter;heuristic;ibm research;mathematical optimization;network model;norm (social);pl/i;queueing theory	Joel L. Wolf	1989		10.1145/75108.75373	mathematical optimization;real-time computing;computer science;theoretical computer science;assignment problem;weapon target assignment problem	Metrics	22.579262778405912	10.33324261452336	176894
7bf5877e78c5d941f8824b70eaceb1838dc97484	column generation based primal heuristics	vehicle routing problem;coordination mechanisms;mixed integer program;general methods;requirement specification;local search;column generation	In the past decade, significant progress has been achieved in developing generic primal heuristics that made their way into commercial mixed integer programming (MIP) solver. Extensions to the context of a column generation solution approach are not straightforward. The Dantzig-Wolfe decomposition principle can indeed be exploited in greedy, local search, rounding or truncated exact methods. The price coordination mechanism can bring a global view that may be lacking in some “myopic” approaches based on a compact formulation. However, the dynamic generation of variables requires specific adaptation of heuristic paradigms. The column generation literature reports many application specific studies where primal heuristics are a key to success. There remains to extract generic methods that could be seen as black-box primal heuristics for use across applications. In this paper we review generic classes of column generation based primal heuristics. We then focus on a so-called “diving” method in which we introduce diversification based on Limited Discrepancy Search. While being a general purpose approach, the implementation of our heuristic illustrates the technicalities specific to column generation. The method is numerically tested on variants of the cutting stock and vehicle routing problems.	black box;column generation;dantzig–wolfe decomposition;discrepancy function;diversification (finance);greedy algorithm;heuristic (computer science);integer programming;linear programming;local search (optimization);numerical analysis;rounding;solver;vehicle routing problem	Cédric Joncour;S. Michel;Ruslan Sadykov;D. Sverdlov;François Vanderbeck	2010	Electronic Notes in Discrete Mathematics	10.1016/j.endm.2010.05.088	column generation;mathematical optimization;combinatorics;simulation;local search;heuristics;vehicle routing problem;mathematics;algorithm	AI	20.31012258546399	4.207900420083852	177280
7789a8ec922b7c941b457ae07c9ca05eaf766af8	demand allocation with latency cost functions	game theory;cost function;resource allocation;branch and bound algorithm;discrete mathematics;satisfiability;upper bound;convex functions;settore mat 09 ricerca operativa;branch and bound;lower bound;open source;latency functions	"""We address the exact resolution of a MINLP model where resources can be activated in order to satisfy a demand (a partitioning constraint) while minimizing total cost. Cost functions are convex latency functions plus a fixed activation cost. A branch and bound algorithm is devised, featuring three important characteristics. First, the lower bound (therefore each subproblem) can be computed in O(n log n). Second, to break symmetries resulting in improved efficiency, the branching scheme is n-ary (instead of the """" classical """" binary). Third, a very affective heuristic is used to compute a good upper bound at the root node of the enumeration tree. All three features lead to a successful comparison against CPLEX MIPQ, which is the fastest among several commercial and open-source solvers: computational results showing this fact are provided."""	branch and bound;cplex;computation;convex function;exact algorithm;experiment;fastest;heuristic;incisive;linear programming relaxation;open-source software;tree (data structure)	Alessandro Agnetis;Enrico Grande;Andrea Pacifici	2012	Math. Program.	10.1007/s10107-010-0398-y	game theory;mathematical optimization;combinatorics;discrete mathematics;branch and price;mathematics;upper and lower bounds;branch and bound;branch and cut	DB	20.497340676843223	10.33602751725233	177591
5dcee761f7a9f5d877fde85c7c4768ad716e14dd	grasp with path-relinking for the maximum contact map overlap problem		This paper proposes a hybrid Greedy Randomized Adaptive Search Procedure with path-relinking for the maximum contact map overlap problem, an NP-hard combinatorial optimization problem that arises in computational biology. Preliminary experimental results illustrate the effectiveness and efficiency of the algorithm.	combinatorial optimization;computation;computational biology;grasp;greedy algorithm;greedy randomized adaptive search procedure;mathematical optimization;np-hardness;optimization problem;overlap–add method;randomized algorithm	Ricardo Martins;Mauricio G. C. Resende;Paola Festa;Filipe L. Valentim;Francisco N. Junior	2014		10.1007/978-3-319-09584-4_21	machine learning;mathematical optimization;artificial intelligence;computer science;greedy randomized adaptive search procedure;combinatorial optimization;grasp	Robotics	24.26858553281942	5.719845977937104	178443
184e6090531c0e3565ea54db5efff73078706f6a	on a new class of nonlinear set covering problems arising in wireless network design	wireless local area network;wireless network;set covering problem;set cover;branch and price	This is a summary of the author’s PhD thesis, supervised by Edoardo Amaldi and defended on 28 April 2006 at Politecnico di Milano, Dipartimento di Matematica. The thesis is written in English and is available from the author upon request. The thesis investigates a class of nonlinear set covering variants arising from the problem of designing single-frequency Wireless Local Area Networks (WLANs) with maximum efficiency. In the first part of the thesis a basic hyperbolic formulation of the problem is considered. After a complexity and approximability study, the problem is tackled by linearization techniques, and by Lagrangean and Dantzig–Wolfe decompositions. The second part of the thesis focuses on variants accounting for various relevant features of the WLAN application. A Branch-and-Price algorithm is presented, and extensions to the multiple-frequency WLAN design problem are considered.	covering problems;network planning and design;nonlinear system	Sandro Bosio	2008	4OR	10.1007/s10288-007-0052-6	mathematical optimization;computer science;theoretical computer science;mathematics;set cover problem;algorithm	Theory	23.047966326602413	10.16767273694342	178918
b344993ef447b9f0f5d29b8dd5b33214b90bdd20	ant colony optimization with hill climbing for the bandwidth minimization problem	optimal solution;ant colony optimization;bandwidth minimization;computer experiment;hill climbing;local search;sparse matrices;ant system	In this work, the problem of reducing the bandwidth of sparse matrices by permuting rows and columns is addressed and solved using a hybrid ant system to generate high-quality renumbering which is refined by a hill climbing local search heuristic. Computational experiments compare the algorithm with the well-known GPS algorithm, as well as recently proposed methods. These show the new approach to be as good as current best algorithms. In addition, an algorithm to randomly generate matrices with known optimal bandwidth is developed and used to evaluate results. Comparisons show that the new algorithm was able to find either the optimal solution or a solution very close to the optimal for most instances. # 2005 Elsevier B.V. All rights reserved.	algorithm;ant colony optimization algorithms;column (database);computation;experiment;graph bandwidth;heuristic;high-level programming language;hill climbing;local search (optimization);mathematical optimization;randomness;sparse matrix;test data;whole earth 'lectronic link	Andrew Lim;Jing Lin;Brian Rodrigues;Fei Xiao	2006	Appl. Soft Comput.	10.1016/j.asoc.2005.01.001	mathematical optimization;ant colony optimization algorithms;computer experiment;sparse matrix;computer science;artificial intelligence;local search;hill climbing;machine learning;metaheuristic	AI	24.12855602199805	5.533924041077766	179187
c946cd683b0e09123f95497ae4b685e4509d6aee	the hybrid flow shop scheduling problem	heuristic method;machine parallele;combinatorial problems;flow shop scheduling;metodo heuristico;hybrid flow shop;multiple machine;maquina paralelas;fonction objectif;optimisation combinatoire;objective function;combinatorial problem;maquina multiple;probleme combinatoire;problema combinatorio;real world application;metamodel;metamodele;metamodelo;scheduling;scheduling hybrid flow shop review;literature review;funcion objetivo;parallel machines;methode heuristique;machine multiple;combinatorial optimization;review;atelier monogamme;ordonnancement;flow shop;reglamento;optimizacion combinatoria	The scheduling of flow shops with multiple parallel machines per stage, usually referred to as the Hybrid Flow Shop (HFS), is a complex combinatorial problem encountered in many real world applications. Given its importance and complexity, the HFS problem has been intensively studied. This paper presents a literature review on exact, heuristic and metaheuristic methods that have been proposed for its solution. The paper discusses several variants of the HFS problem, each in turn considering different assumptions, constraints and objective functions. Research opportunities in HFS are also discussed.	complexity;flow shop scheduling;heuristic;metaheuristic;scheduling (computing)	Rubén Ruiz;José Antonio Vázquez Rodríguez	2010	European Journal of Operational Research	10.1016/j.ejor.2009.09.024	mathematical optimization;flow shop scheduling;combinatorial optimization;computer science;operations management;mathematics;algorithm	AI	19.91181958940332	5.917671613569892	179767
1037bd91d11ac802870ec4de02f255df06b9332e	certification of an optimal tsp tour through 85, 900 cities	traveling salesman problem;integer programming;linear programming;linear program;integer program	We describe a computer code and data that together certify the optimality of a solution to the 85,900-city traveling salesman problempla85900, the largest instance in the TSPLIB collection of challenge problems. © 2008 Elsevier B.V. All rights reserved.		David Applegate;Robert E. Bixby;Vasek Chvátal;William J. Cook;Daniel G. Espinoza;Marcos Goycoolea;Keld Helsgaun	2009	Oper. Res. Lett.	10.1016/j.orl.2008.09.006	traveling purchaser problem;2-opt;mathematical optimization;combinatorics;linear programming;mathematics;travelling salesman problem;algorithm;bottleneck traveling salesman problem	AI	22.179515070547712	8.650387960689537	180023
dc42eabfa44c7ab293de5dc54e2efd692affb41b	global hull consistency with local search for continuous constraint solving	constraint propagation;systeme aide decision;efficient algorithm;sistema ayuda decision;prise decision;constraint satisfaction;satisfaction contrainte;decision support system;constraint solving;aritmetica intervalo;satisfaccion restriccion;interval arithmetic;arithmetique intervalle;toma decision;local search	This paper addresses constraint solving over continuous domains in the context of decision making, and discusses the trade-off between precision in the definition of the solution space and the computational effort required. In alternative to local consistency, which is usually maintained in handling continuous constraints, we discuss maintaining global hull-consistency. Experimental results show that this may be an appropriate choice, achieving acceptable precision with relatively low computational cost. The approach relies on efficient algorithms and the best results are obtained with the integration of a local search procedure within interval constraint propagation.	algorithm;algorithmic efficiency;computation;constraint satisfaction problem;feasible region;interval arithmetic;local consistency;local search (constraint satisfaction);local search (optimization);performance;software propagation	Jorge Cruz;Pedro Barahona	2001		10.1007/3-540-45329-6_34	constraint logic programming;mathematical optimization;constraint programming;discrete mathematics;decision support system;constraint satisfaction;constraint learning;computer science;artificial intelligence;local search;mathematics;interval arithmetic;constraint satisfaction problem;algorithm;hybrid algorithm;local consistency	AI	21.641782831206957	6.0338863990537455	180304
e6d35a9a6c5646755163ac20f5f94548d24cd295	new insertion and postoptimization procedures for the traveling salesman problem	insertion;traveling salesman problem;networks graphs;algorithm performance;calculating time;travelling salesman problem;heuristic method;metodo heuristico;experimental result;algorithme;optimisation combinatoire;problema viajante comercio;algorithm;temps calcul;insercion;probleme commis voyageur;resultado algoritmo;traveling salesman insertion and postoptimization procedures;performance algorithme;resultado experimental;methode heuristique;resultat experimental;combinatorial optimization;tiempo calculo;optimizacion combinatoria;algoritmo;postoptimization	This paper describes a new insertion procedure and a new postoptimization routine for the traveling salesman problem. The combination of the two methods results in an efficient algorithm (GENIUS) which outperforms known alternative heuristics in terms of solution quality and computing time.	insertion sort;travelling salesman problem	Michel Gendreau;Alain Hertz;Gilbert Laporte	1992	Operations Research	10.1287/opre.40.6.1086	traveling purchaser problem;2-opt;mathematical optimization;combinatorial optimization;computer science;artificial intelligence;mathematics;travelling salesman problem;algorithm;bottleneck traveling salesman problem	EDA	20.592746355230915	6.603381283628282	181112
