id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
0bfa6cefb44ca1526a75b2601b3e3e5756bcb3d3	the alternating stock size problem and the gasoline puzzle		Given a set S of integers whose sum is zero, consider the problem of finding a permutation of these integers such that (i) all prefix sums of the ordering are nonnegative and (ii) the maximum value of a prefix sum is minimized. Kellerer et al. call this problem the stock size problem and showed that it can be approximated to within 3/2. They also showed that an approximation ratio of 2 can be achieved via several simple algorithms.  We consider a related problem, which we call the alternating stock size problem, where the numbers of positive and negative integers in the input set S are equal. The problem is the same as that shown earlier, but we are additionally required to alternate the positive and negative numbers in the output ordering. This problem also has several simple 2-approximations. We show that it can be approximated to within 1.79.  Then we show that this problem is closely related to an optimization version of the gasoline puzzle due to Lovász, in which we want to minimize the size of the gas tank necessary to go around the track. We present a 2-approximation for this problem, using a natural linear programming relaxation whose feasible solutions are doubly stochastic matrices. Our novel rounding algorithm is based on a transformation that yields another doubly stochastic matrix with special properties, from which we can extract a suitable permutation.	apx;approximation algorithm;closing (morphology);doubly stochastic model;linear programming relaxation;mathematical optimization;optimization problem;ptas reduction;prefix sum;rounding;stochastic matrix	Alantha Newman;Heiko Röglin;Johanna Seif	2018	ACM Trans. Algorithms	10.1145/3178539	optimization problem;mathematical optimization;partition problem;combinatorics;computer science;cutting stock problem;mathematics;subset sum problem;algorithm	Theory	18.716224085811216	13.63624497493298	176936
ac91430c5f2610f73e7ec5598e2d469358781b22	a factor 1/2 approximation algorithm for two-stage stochastic matching problems	probleme adaptation stochastique;adaptacion;approximate algorithm;approximation algorithms;probleme np complet;approximation algorithm;bipartite matching;programmation stochastique;maximum weight matching;optimisation combinatoire;matching;adaptation;algoritmo aproximacion;problema np completo;algorithme approximation;combinatorial optimization;stochastic programming;programacion estocastica;np complete problem;optimizacion combinatoria	We introduce the two-stage stochastic maximum-weight matching problem and demonstrate that this problem is NP-complete. We give a factor 1 2 approximation algorithm and prove its correctness. We also provide a tight example to show the bound given by the algorithm is exactly 1 2 . Computational results on some two-stage stochastic bipartite matching instances indicate that the performance of the approximation algorithm appears to be substantially better than its worst-case performance. 2004 Elsevier B.V. All rights reserved.	approximation algorithm;best, worst and average case;combinatorial optimization;computation;correctness (computer science);decision problem;linear programming;matching (graph theory);mathematical optimization;minimum-weight triangulation;np-completeness;optimization problem;stochastic gradient descent;stochastic programming	Nan Kong;Andrew J. Schaefer	2006	European Journal of Operational Research	10.1016/j.ejor.2004.10.011	matching;stochastic programming;mathematical optimization;combinatorics;polynomial-time approximation scheme;np-complete;bipartite graph;3-dimensional matching;mathematics;minimax approximation algorithm;approximation algorithm;algorithm;adaptation	Theory	21.359643773637853	13.725934954721028	177567
0a82c4d5f14634509dbb18f7e0b7654fde5b5f74	a new formulation and relaxation of the simple plant location problem	location problem;discrete mathematics;simple plant location problem;operations research;location;relaxation	In this paper a new formulation of the simple plant location problem (SPLP) is given that uses the style of Sharma and Sharma (European Journal of Operational Research, 122(3), 37–48). When the integer restrictions are relaxed, it results in a new relaxation of SPLP that is different from the already well known “strong” and “weak” relaxation of SPLP. It is shown that the bound given by the new relaxation is worse than the bound given by “strong relaxation” of SPLP. However, a numerical example illustrates that the bound given by the new relaxation can at times be better than the bound given by “weak relaxation” (already known) of SPLP. In this paper a new proof [which is different from the one given by Bilde and Krarup (Annals of Discrete Mathematics, 1, 79–97)] is given to establish relative strengths of various relaxations of SPLP.		R. R. K. Sharma;A. Muralidhar	2009	APJOR	10.1142/S0217595909002122	mathematical optimization;combinatorics;relaxation;mathematics;mathematical economics;location	Theory	23.689510357881723	14.867282218590862	177695
e9442e7546715ef2c9a52cc7e4ccb01007218c63	expressing combinatorial optimization problems by linear programs	combinatorial optimization problem;linear program	Abstract   Many combinatorial optimization problems call for the optimization of a linear function over a certain polytope. Typically, these polytopes have an exponential number of facets. We explore the problem of finding small linear programming formulations when one may use any new variables and constraints. We show that expressing the matching and the Traveling Salesman Problem by a symmetric linear program requires exponential size. We relate the minimum size needed by a LP to express a polytope to a combinatorial parameter, point out some connections with communication complexity theory, and examine the vertex packing polytope for some classes of graphs.	combinatorial optimization;linear programming	Mihalis Yannakakis	1991	J. Comput. Syst. Sci.	10.1016/0022-0000(91)90024-Y	optimization problem;mathematical optimization;combinatorics;discrete mathematics;linear bottleneck assignment problem;cross-entropy method;combinatorial optimization;computer science;linear programming;birkhoff polytope;mathematics;vertex enumeration problem;polytope model;quadratic assignment problem	Theory	22.950587164123192	14.95949791532675	178359
48afcbb7064753697c662500761ee3f620598614	strong inequalities for capacitated survivable network design problems	multicommodite;network design;polyedre;desigualdad;inequality;poliedro;inegalite;conception;polyhedron;subestructura;reseau;red;subsystem;survivable network design problem;programacion mixta entera;sous systeme;sous structure;substructure;diseno;programmation partiellement en nombres entiers;mixed integer programming;design;subsistema;network	We present several classes of facet-deening inequalities to strengthen polyhedra arising as subsystems of network design problems with survivability constraints. These problems typically involve assigning capacities to a network with multicommodity demands, such that after a vertex-or edge-deletion at least some prescribed fraction of each demand can be routed.	network planning and design;polyhedron;routing	Daniel Bienstock;Gabriella Muratore	2000	Math. Program.	10.1007/PL00011390	design;combinatorics;integer programming;substructure;inequality;mathematics;geometry;algorithm;polyhedron	Theory	22.528390128033696	12.63212463768103	179063
71c354af4165c6ddfee5402d84cf0484aec5d249	inapproximability results for the inverse shortest paths problem with integer lengths and unique shortest paths	camino mas corto;shortest path;routing protocols;chemin minimal;camino grafo;complexite calcul;graph path;telecommunication network;plus court chemin;longest path;problema np duro;terminal;systeme ouvert;problema inverso;routage reseau;network routing;approximation;inverse shortest paths;shortest path routing;np hard problem;arc length;complejidad computacion;planificacion;inverse problem;longueur arc;probleme np difficile;computational complexity;red telecomunicacion;directed graph;graphe oriente;camino minima;reseau telecommunication;chemin graphe;planning;grafo orientado;protocole routage;planification;open systems;sistema abierto;probleme inverse;longitud de arco;minimal path;shortest path problem	We study the complexity of two Inverse Shortest Paths (ISP) problems with integer arc lengths and the requirement for uniquely determined shortest paths. Given a collection of paths in a directed graph, the task is to find positive integer arc lengths such that the given paths are uniquely determined shortest paths between their respective terminals. The first problem seeks for arc lengths that minimize the length of the longest of the prescribed paths. In the second problem, the length of the longest arc is to be minimized. We show that i t is NP-hard to approximate the minimal longest path length within a factor less than 8/7 or the minimal longest arc length within a factor less than 9/8. This answers the (previously) open question whether these problems are NP-hard or not. We also present a simple algorithm that achieves an O(|V |)-approximation guarantee for both variants. Both ISP problems arise in the planning of telecommunication networks with shortest path routing protocols. Our results imply that i t is NP-hard to decide whether a given path set can be realized with a real shortest path routing protocol such as OSPF, IS-IS, or RIP.	approximation algorithm;directed graph;hardness of approximation;longest path problem;np-hardness;routing;shortest path problem	Andreas Bley	2007	Networks	10.1002/net.20163	private network-to-network interface;mathematical optimization;combinatorics;constrained shortest path first;longest path problem;shortest job next;floyd–warshall algorithm;average path length;computer science;euclidean shortest path;yen's algorithm;mathematics;shortest path problem;k shortest path routing;shortest path faster algorithm;algorithm	Theory	23.02791668317069	17.271232324572942	179231
881fbbf8e6b801f87cc237d2cc43188b11e9fa09	a general approximation method for bicriteria minimization problems		We present a general technique for approximating bicriteria minimization problems with positive-valued, polynomially computable objective functions. Given 0 < ≤ 1 and a polynomial-time α-approximation algorithm for the corresponding weighted sum problem, we show how to obtain a bicriteria (α · (1 + 2 ), α · (1 + 2 ))-approximation algorithm for the budget-constrained problem whose running time is polynomial in the encoding length of the input and linear in 1 . Moreover, we show that our method can be extended to compute an (α · (1 + 2 ), α · (1 + 2 ))-approximate Pareto curve under the same assumptions. Our technique applies to many minimization problems to which most previous algorithms for computing approximate Pareto curves cannot be applied because the corresponding gap problem is NP-hard to solve. For maximization problems, however, we show that approximation results similar to the ones presented here for minimization problems are impossible to obtain in polynomial time unless P = NP.	approximation algorithm;computable function;entropy maximization;np-hardness;p versus np problem;pareto efficiency;polynomial;time complexity;weight function	Pascal Halffmann;Stefan Ruzika;Clemens Thielen;David Willems	2017	Theor. Comput. Sci.	10.1016/j.tcs.2017.07.003	mathematical optimization;combinatorics;calculus;mathematics	Theory	22.668657241715774	14.818176245474833	179341
18d9c6b9748683f811a026dd83c61e6d4386cd38	submodular secretary problems: cardinality, matching, and linear constraints	cs ds;data structures and algorithms;computer science	We study various generalizations of the secretary problem with submodular objective functions. Generally, a set of requests is revealed step-by-step to an algorithm in random order. For each request, one option has to be selected so as to maximize a monotone submodular function while ensuring feasibility. For our results, we assume that we are given an offline algorithm computing an α-approximation for the respective problem. This way, we separate computational limitations from the ones due to the online nature. When only focusing on the online aspect, we can assume α = 1. In the submodular secretary problem, feasibility constraints are cardinality constraints, or equivalently, sets are feasible if and only if they are independent sets of a k-uniform matroid. That is, out of a randomly ordered stream of entities, one has to select a subset of size k. For this problem, we present a 0.31α-competitive algorithm for all k, which asymptotically reaches competitive ratio α/e for large k. In submodular secretary matching, one side of a bipartite graph is revealed online. Upon arrival, each node has to be matched permanently to an offline node or discarded irrevocably. We give a 0.207α-competitive algorithm. This also covers the problem, in which sets of entities are feasible if and only if they are independent with respect to a transversal matroid. In both cases, we improve over previously best known competitive ratios, using a generalization of the algorithm for the classic secretary problem. Furthermore, we give an O(αd− 2 B−1 )-competitive algorithm for submodular function maximization subject to linear packing constraints. Here, d is the column sparsity, that is the maximal number of none-zero entries in a column of the constraint matrix, and B is the minimal capacity of the constraints. Notably, this bound is independent of the total number of constraints. We improve the algorithm to be O(αd− 1 B−1 )-competitive if both d and B are known to the algorithm beforehand. 1998 ACM Subject Classification F.1.2 [Models of Computation] Online Computation	competitive analysis (online algorithm);computation;entity;expectation–maximization algorithm;maximal set;online algorithm;online and offline;randomness;secretary problem;set packing;sparse matrix;submodular set function;uniform matroid;monotone	Thomas Kesselheim;Andreas Tönnis	2017		10.4230/LIPIcs.APPROX-RANDOM.2017.16	mathematical optimization;combinatorics;data structure;computer science;mathematics;programming language;algorithm	Theory	17.754332993757394	15.502012184659241	179650
8ad9e4dfc3147ae16d49a6beda42b6bdd3877c7b	facility location with red-blue demands	approximation algorithms;lp rounding;facility location	Facility location and data placement problems have been widely studied. Consider the following problem. We are given a set of facilities F and a set of clients D in a metric space. There are two types of objects. A client may have demand for each of the object types. A facility can be opened for one or both types depending on its storage capacity; there are no facility opening costs. The goal is to determine the facilities to open for each type while respecting their storage capacity constraints and assign every demand to a facility open for its type. We present a 4-approximation LP-rounding based algorithm for this problem.	facility location problem	Sonika Arora;Neelima Gupta;Samir Khuller;Yogish Sabharwal;Swati Singhal	2014	Oper. Res. Lett.	10.1016/j.orl.2014.08.002	mathematical optimization;simulation;facility information model;facility location problem;mathematics;1-center problem;approximation algorithm	Crypto	20.491312536626943	14.648145655661523	179686
94b13f4d24d89e2d2ec9ed0ceb2a4c41cfe15332	an asymptotic fully polynomial time approximation scheme for bin covering	bin packing problem;approximation asymptotique;bin packing;asymptotic approximation scheme;temps polynomial;bin covering;aproximacion;asymptotic behavior;dual problem;comportement asymptotique;approximation;comportamiento asintotico;programacion lineal;polynomial time;linear programming;emballage optimal;programmation lineaire;linear program;fully polynomial time approximation scheme;asymptotic approximation;covering problem;tiempo polinomial	In the bin covering problem there is a group L=(a1,?,an) of items with sizes s?(ai)?(0,1), and the goal is to find a packing of the items into bins to maximize the number of bins that receive items of total size at least 1. This is a dual problem to the classical bin packing problem. In this paper we present the first asymptotic fully polynomial-time approximation scheme for the problem.	asymptote;bin packing problem;covering problems;duality (optimization);polynomial;polynomial-time approximation scheme;set packing;time complexity	Klaus Jansen;Roberto Solis-Oba	2003	Theor. Comput. Sci.	10.1016/S0304-3975(03)00363-3	mathematical optimization;combinatorics;discrete mathematics;bin packing problem;computer science;linear programming;mathematics;bin	Theory	20.351812538486417	13.458587649072747	181225
