id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
0803177ee59d1640dabb7f4a8704e9ddbd470a03	local tree-width, excluded minors, and approximation algorithms	minimum dominating set;vertex cover;approximate algorithm;combinatorial optimization problem;05c85;polynomial time;68w25;polynomial time approximation scheme;maximum independent set	The local tree-width of a graphG = (V, E) is the function ltw : N → N that associates with every∈ N the maximal tree-width of an r-neighborhood in G. Our main graph theoretic result is a decomposition theorem for graphs with excluded minors that essentially says that such graphs can b e decomposed into trees of graphs of bounded local tree-width. As an application of this theorem, we show that a number of com binatorial optimization problems, such as M INIMUM VERTEX COVER, M INIMUM DOMINATING SET, and MAXIMUM INDEPENDENTSET have a polynomial time approximation scheme when restricted to a class of graphs with an excluded minor.	approximation algorithm;dominating set;mathematical optimization;matroid minor;maximal set;polynomial;polynomial-time approximation scheme;spanning tree;theory;time complexity;treewidth;vertex cover	Martin Grohe	2003	Combinatorica	10.1007/s00493-003-0037-9	1-planar graph;time complexity;pathwidth;mathematical optimization;combinatorics;discrete mathematics;robertson–seymour theorem;polynomial-time approximation scheme;independent set;bidimensionality;feedback vertex set;bipartite graph;dominating set;vertex cover;edge cover;mathematics;maximal independent set;partial k-tree;chordal graph;approximation algorithm;algorithm;matching;minimum k-cut	Theory	24.237402978891755	23.942494725067345	159772
7e9852b72b2a99cb16e24e4b41fd164b61effd7c	mathematical formulations for the acyclic partitioning problem		This paper addresses the problem of partitioning the vertex set of a given directed, edge- and vertex-weighted graph into disjoint subsets (i.e., clusters). Clusters are to be determined such that the sum of the vertex weights within the clus- ters satisfies an upper bound and the sum of the edge weights within the clusters is maximized. Additionally, the digraph is enforced to partition into a directed, acyclic graph, i.e., a digraph that contains no directed cycle. This problem is known in the literature as acyclic partitioning problem and is proven to be NP-hard in the strong sense. Real-life applications arise, e.g., at rail-rail transshipment yards and in Very Large Scale Integration (VLSI) design. We propose two model formulations for the acyclic partitioning problem, a compact and an augmented set partitioning model.	directed acyclic graph;partition problem	Jenny Nossack;Erwin Pesch	2013		10.1007/978-3-319-07001-8_45	mathematical optimization;combinatorics;discrete mathematics;feedback arc set;feedback vertex set;acyclic dependencies principle;mathematics;directed acyclic word graph;directed acyclic graph	AI	24.557291638198837	23.149600337793583	160326
054b533daf94be4d686ef383b0609689a98612a8	quantum query complexity of minor-closed graph properties	graph properties;004;lower bounds;graph minors;upper bound;quantum algorithms;quantum walk;05c83;query complexity;68q12;quantum physics;computational complexity;forbidden subgraphs;quatum query complexity quantum algorithms lower bounds graph minors graph properties;quantum query complexity;data structure;lower bound	We study the quantum query complexity of minor-closed graph properties, which include such problems as determining whether an n-vertex graph is planar, is a forest, or does not contain a path of a given length. We show that most minor-closed properties—those that cannot be characterized by a finite set of forbidden subgraphs—have quantum query complexity Θ(n3/2). To establish this, we prove an adversary lower bound using a detailed analysis of the structure of minor-closed properties with respect to forbidden topological minors and forbidden subgraphs. On the other hand, we show that minor-closed properties (and more generally, sparse graph properties) that can be characterized by finitely many forbidden subgraphs can be solved strictly faster, in o(n3/2) queries. Our algorithms are a novel application of the quantum walk search framework and give improved upper bounds for several subgraph-finding problems. 1998 ACM Subject Classification F.2.2 Nonnumerical Algorithms and Problems	adversary (cryptography);algorithm;decision tree model;forbidden graph characterization;forbidden subgraph problem;graph property;quantum walk;sparse graph code;sparse matrix	Andrew M. Childs;Robin Kothari	2011		10.4230/LIPIcs.STACS.2011.661	perfect graph theorem;combinatorics;discrete mathematics;data structure;computer science;theoretical computer science;forbidden graph characterization;mathematics;upper and lower bounds;graph minor;planar graph	Theory	20.69560389334245	22.773080144110782	160337
06bdbad537f533e1e0a5a057f15d6cb4f54a7e77	fully dynamic maximal matching in o(log n) update time	68w40;05c70;matching;05c85;68w20;68w05;dynamic graph algorithm	We present an algorithm for maintaining maximal matching in a graph under addition and deletion of edges. Our algorithm is randomized and it takes expected amortized $O(\log n)$ time for each edge update, where $n$ is the number of vertices in the graph. While there exists a trivial $O(n)$ time algorithm for each edge update, the previous best known result for this problem is due to Ivkovic and Lloyd [Lecture Notes in Comput. Sci. 790, Springer-Verlag, London, 1994, pp. 99--111]. For a graph with $n$ vertices and $m$ edges, they gave an $O( {(n+ m)}^{0.7072})$ update time algorithm which is sublinear only for a sparse graph. For the related problem of maximum matching, Onak and Rubinfeld [Proceedings of STOC'10, Cambridge, MA, 2010, pp. 457--464] designed a randomized algorithm that achieves expected amortized $O(\log^2 n)$ time for each update for maintaining a $c$-approximate maximum matching for some unspecified large constant $c$. In contrast, we can maintain a factor 2 approximate maximum matching in...	matching (graph theory);maximal set	Surender Baswana;Manoj Gupta;Sandeep Sen	2015	SIAM J. Comput.	10.1137/130914140	matching;mathematical optimization;factor-critical graph;combinatorics;mathematics;algorithm;matching	Theory	21.570359189520325	21.197266421571634	161013
666f9e3849defc33bb3111609ff071f32e3ca953	bounds and algorithms for limited packings in graphs		We consider (closed neighbourhood) packings and their generalization in graphs called limited packings. A vertex set X in a graphG is a k-limited packing if for any vertex v ∈ V (G), |N [v] ∩X | ≤ k, where N [v] is the closed neighbourhood of v. The k-limited packing number Lk(G) is the largest size of a k-limited packing in G. Limited packing problems can be considered as secure facility location problems in networks. We develop probabilistic and greedy approaches to limited packings in graphs, providing lower bounds for the k-limited packing number, and randomized and greedy algorithms to find k-limited packings satisfying the bounds. Some upper bounds for Lk(G) are given as well. The problem of finding a maximum size k-limited packing is known to be NP -complete even in split or bipartite graphs.	greedy algorithm;neighbourhood (graph theory);randomized algorithm;set packing;vertex (graph theory)	Andrei V. Gagarin;Vadim E. Zverovich	2014	CoRR		combinatorics;discrete mathematics;mathematics;geometry	Theory	23.87808097877331	20.508178666334338	161409
592c85249846807a555bc7418f7a00d2407b7b0b	computing the clique number of a-perfect graphs in polynomial time	main result;algorithmic result;a-perfect graph;clique number;generalized clique;clique constraint;graph class;stable set polytope;polynomial time;perfect graph	Abstract   A main result of combinatorial optimization is that clique and chromatic number of a perfect graph are computable in polynomial time (Grotschel, Lovasz and Schrijver 1981). This result relies on polyhedral characterizations of perfect graphs involving the stable set polytope of the graph, a linear relaxation defined by clique constraints, and a semi-definite relaxation, the Theta-body of the graph. A natural question is whether the algorithmic results for perfect graphs can be extended to graph classes with similar polyhedral properties.  We consider a superclass of perfect graphs, the  a -perfect graphs, whose stable set polytope is given by constraints associated with generalized cliques. We show that for such graphs the clique number can be computed in polynomial time as well. The result strongly relies upon Fulkersonsʼs antiblocking theory for polyhedra and Lovaszʼs Theta function.	clique (graph theory);time complexity	Arnaud Pêcher;Annegret Wagler	2011	Electronic Notes in Discrete Mathematics	10.1016/j.endm.2011.10.018	strong perfect graph theorem;1-planar graph;claw-free graph;clique;block graph;pathwidth;perfect graph theorem;mathematical optimization;split graph;combinatorics;clique graph;discrete mathematics;cograph;independent set;perfect graph;clique problem;trivially perfect graph;graph coloring;clique-sum;mathematics;treewidth;chordal graph;indifference graph;line graph	Theory	23.219373761224052	24.00328906993945	162216
14cb8c7ba183184ca4bd0d52f433fce90bb64cc6	an experimental analysis of a polynomial compression for the steiner cycle problem		We implement and evaluate a polynomial compression algorithm for the Steiner Cycle problem that was recently developed by Wahlstrom STACS 2013. Steiner Cycle is a generalization of Hamiltonian Cycle and asks, given a graph $$G=V,E$$ and a set of $$k$$terminals$$T\subseteq V$$, whether there is a simple cycle containing $$T$$ as well as an arbitrary number of further vertices of $$G$$. Wahlstrom's compression algorithm takes any such instance and in polynomial time produces an equivalent instance of size polynomial in $$k$$. The algorithm has several distinguishing features that make it interesting as a test subject for evaluating theoretical results on preprocessing: It uses Gaussian elimination on the Tutte matrix of essentially the input graph instead of explicit reduction rules. The output is an instance of an artificial matrix problem, which might not even be in NP, rather than Steiner Cycle.#R##N##R##N#We study to what extend this compression algorithm is useful for actually speeding up the computation for Steiner Cycle. At high level, we find that there is a substantial improvement of using the compression in comparison to outright running a $${\mathcal {O}}2^k\cdot |V|^c$$ algebraic algorithm also due to Wahlstrom. This is despite the fact that, at face value, the creation of somewhat artificial output instances by means of nonstandard tools seems not all that practical. It does benefit, however, from being strongly tied into a careful reorganization of the algebraic algorithm.	polynomial;steiner tree problem	Stefan Fafianie;Stefan Kratsch	2015		10.1007/978-3-319-20086-6_28	mathematical optimization;combinatorics;discrete mathematics;steiner tree problem;mathematics;algorithm	Theory	19.306791219119596	19.427960834775625	162248
fd132a539d4d822e7ff79b7d1bf7f44d1fe060d4	a structural approach to matching problems with preferences	qa75 electronic computers computer science	This thesis is a study of a number of matching problems that se ek to match together pairs or groups of agents subject to the preferences of some or all of the agen ts. We present a number of new algorithmic results for five specific problem domains. Each o f these results is derived with the aid of somestructuralproperties implicitly embedded in the problem. We begin by describing an approximation algorithm for the pr oblem of finding amaximumstable matching for an instance of the stable marriage problem with ties and incomplete lists (MAXSMTI). Our polynomial time approximation algorithm provid es a performance guarantee of 3/2 for the general version of MAX-SMTI, improving upon the prev ious best approximation algorithm, which gave a performance guarantee of 5/3. Next, we study thesex-equal stable marriage problem (SESM). We show that SESM is W [1]-hard, even if the men’s and women’s preference lists are both of len gth at most three. This improves upon the previously known hardness results. We contrast this wit h an exact, low-order exponential time algorithm. This is the first non-trivial exponential time al gorithm known for this problem, or indeed for any hard stable matching problem. Turning our attention to the hospitals / residents problem with couples (HRC), we show that HRC is NP-complete, even if very severe restrictions are placed on the input. By contrast, we give a lineartime algorithm to find a stable matching with couples (or repo t that none exists) when stability is defined in terms of the classical Gale-Shapley concept. Th is result represents the most general polynomial time solvable restriction of HRC that we are awar e of. We then explore thethree dimensional stable matching problem (3DSM), in which we seek to find stable matchings across three sets of agents, rather than tw o (as in the classical case). We show that under two natural definitions of stability, finding a sta ble matching for a 3DSM instance is NP-complete. These hardness results resolve some open ques tions in the literature. Finally, we study thepopular matching problem(POP-M) in the context of matching a set of applicants to a set of posts. We provide a characterization of the s et of popular matchings for an arbitrary POP-M instance in terms of a new structure called the switching graph. We show that this structure can be exploited to yield efficient algorithms for a range of a ssociated problems, extending and improving upon the previously best-known results for this p roblem.	approximation algorithm;decision problem;embedded system;matching (graph theory);max;moving target indication;np-completeness;pattern matching;polynomial;problem domain;stable marriage problem;time complexity	Eric McDermid	2011			mathematical optimization;combinatorics;stable marriage problem;3-dimensional matching;mathematics;stable roommates problem;algorithm	Theory	23.33537129303237	23.80443700912955	162883
a42448590e1e226b287d9609a218821cc49aa089	fixed-parameter algorithms for finding agreement supertrees		We study the agreement supertree approach for combining rooted phylogenetic trees when the input trees do not fully agree on the relative positions of the taxa. We consider two ways to deal with such conflict. The first is to contract a set of edges in the input trees so that the resulting trees have an agreement supertree. We show that this problem is NP-complete and give an FPT algorithm for the problem parameterized by the number of input trees and the number of edges contracted. The second approach is to remove a set of taxa from the input trees so that the resulting trees have an agreement supertree. Guillemot and Berry (2010) gave an FPT algorithm for this problem when the input trees are all binary. We give an FPT algorithm for the more general case where the input trees are allowed to have arbitrary degree.	algorithm;karp's 21 np-complete problems;parameterized complexity;phylogenetic tree;phylogenetics;supertree	David Fernández-Baca;Sylvain Guillemot;Brad Shutters;Sudheer Vakati	2012		10.1007/978-3-642-31265-6_30	combinatorics;discrete mathematics;supertree;mathematics;weight-balanced tree;algorithm	Theory	18.428030229868277	22.10255474817049	163292
1db21b2a4cd85128eb89b009160f0e16f1d34feb	shortest color-spanning intervals	parameterized complexity;computational geometry;color spanning objects;exact algorithms	Given a set of  n  points on a line, where each point has one of  k    colors, and given an integer   s i ≥1       s    i    ≥  1        for each color  i   ,   1≤i≤k     1  ≤  i  ≤  k       , the problem  Shortest Color-Spanning  t  Intervals  (SCSI- t ) aims at finding  t    intervals to cover at least   s i        s    i          points of each color  i   , such that the maximum length of the intervals is minimized. Chen and Misiolek introduced the problem SCSI-1, and presented an algorithm running in   O(n)     O  (  n  )        time if the input points are sorted. Khanteimouri et al. gave an   O(n 2 log⁡n)     O  (    n    2    log  ⁡  n  )        time algorithm for the special case of SCSI-2 with   s i =1       s    i    =  1        for all colors  i   . In this paper, we present an improved algorithm with running time of   O(n 2 )     O  (    n    2    )        for SCSI-2 with arbitrary   s i ≥1       s    i    ≥  1       . We also obtain some interesting results for the general problem SCSI- t . From the negative direction, we show that approximating SCSI- t  within any ratio is NP-hard when  t  is part of the input, is W[2]-hard when  t  is the parameter, and is W[1]-hard with both  t  and  k  as parameters. Moreover, the NP-hardness and the W[2]-hardness with parameter  t    hold even if   s i =1       s    i    =  1        for all  i . From the positive direction, we show that SCSI- t    with   s i =1       s    i    =  1        for all  i  is fixed-parameter tractable with  k    as the parameter, and admits an exact algorithm running in   O(2 k n⋅max⁡{k,log⁡n})     O  (    2    k    n  ⋅  max  ⁡  {  k  ,  log  ⁡  n  }  )        time.	file spanning	Minghui Jiang;Haitao Wang	2016	Theor. Comput. Sci.	10.1016/j.tcs.2015.01.039	parameterized complexity;combinatorics;computational geometry;computer science;mathematics;algorithm	ECom	24.24169037737919	21.406306474143353	163483
