id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
183230e0eb5f3b8d4876cf3c31621959106846c0	competitive on-line linear regression	linear regression	We apply a general algorithm for merging prediction strategies (the Aggregating Algorithm) to the problem of linear regression with the square loss; our main assumption is that the response variable is bounded. It turns out that for this particular problem the Aggregating Algorithm resembles, but is slightly different from, the wellknown ridge estimation procedure. From general results about the Aggregating Algorithm we deduce a guaranteed bound on the difference between our algorithm's performance and the best, in some sense, linear regression function's performance. We show that the AA attains the optimal constant in our bound, whereas the constant attained by the ridge regression procedure in general can be 4 times worse.	algorithm	Vladimir Vovk	1997			econometrics;mathematical optimization;proper linear model;computer science;linear regression;machine learning;bayesian multivariate linear regression;polynomial regression;mathematics;statistics	ML	21.610444557969963	-30.37032655653707	158595
c31d4048265933bad9a6665840d2264a85cd4b82	adaptive importance sampling technique for neural detector training	probabilidad error;metodo adaptativo;communication system;error function;parabolic equation;probability density function;methode adaptative;algoritmo genetico;ecuacion parabolica;fonction objectif;objective function;captador medida;measurement sensor;equation parabolique;capteur mesure;adaptive method;echantillonnage importance;funcion error;algorithme genetique;funcion objetivo;genetic algorithm;error probability;fonction erreur;reseau neuronal;importance sampling;density functional;red neuronal;probabilite erreur;neural network	In this paper, we develop the use of an adaptive Importance Sampling (IS) technique in neural network training, for applications to detection in communication systems. Some topics are reconsidered, such as modifications of the error probability objective function (Pe), optimal and suboptimal IS probability density functions (biasing density functions), and adaptive importance sampling. A genetic algorithm was used for the neural network training, having utilized an adaptive IS technique for improving Pe estimations in each iteration of the training. Also, some simulation results of the training process are included in this paper.		José L. Sanz-González;Francisco Álvarez-Vaquero	2002		10.1007/3-540-46084-5_168	probability density function;genetic algorithm;importance sampling;parabola;artificial intelligence;probability of error;error function;mathematics;artificial neural network;algorithm;communications system;statistics	ML	17.378965426275947	-28.097677366919676	160249
4cfa990c53ecc6ae31db228fdc11f4729047bed5	modeling dynamic engineering processes using radial-gaussian neural networks	neural network	The paper proposes and evaluates an artificial neural network based method of modeling the dynamic behavior of continua. The technique is applicable to situations where the differential equations governing the behavior of a system are nonlinear and poorly understood, and the data available for training is noisy. A method of modeling the unknown component of governing differential equations using neural network technology, is first described. This includes a method for averaging out localized errors in the neural network function that results from noise in the training data. A description is then given of a radial-Gaussian neural network architecture and training algorithm adopted for this application. The construction of a complete simulation model of a specific system from the trained neural networks is demonstrated. The performance of the proposed approach is assessed in a series of experiments simulating the nonlinear thermal behavior of a translucent solid material. The system is proven to perform most effectively using the proposed error averaging technique, and to be capable of providing an accurate simulation of a system's behavior sustained over many thousands of simulation time steps.		Ian Flood	1999	Journal of Intelligent and Fuzzy Systems		stochastic neural network;nervous system network models;cellular neural network;types of artificial neural networks;computer science;machine learning;physical neural network;time delay neural network;artificial neural network	Robotics	17.882436583326218	-25.01016165851614	160366
68213f4ab10ee83f60f165233e848226f256f5f4	explicit computation of input weights in extreme learning machines		We present a closed form expression for initializing the input weights in a multilayer perceptron, which can be used as the first step in synthesis of an Extreme Learning Machine. The expression is based on the standard function for a separating hyperplane as computed in multilayer perceptrons and linear Support Vector Machines; that is, as a linear combination of input data samples. In the absence of supervised training for the input weights, random linear combinations of training data samples are used to project the input data to a higher dimensional hidden layer. The hidden layer weights are solved in the standard ELM fashion by computing the pseudoinverse of the hidden layer outputs and multiplying by the desired output values. All weights for this method can be computed in a single pass, and the resulting networks are more accurate and more consistent on some standard problems than regular ELM networks of the same size.	computation;moore–penrose pseudoinverse;multilayer perceptron;support vector machine	Jonathan Tapson;Philip de Chazal;André van Schaik	2014	CoRR		mathematical optimization;computer science;artificial intelligence;machine learning	ML	17.78704770154098	-30.65592003422561	160502
e03a0927c2e47b5d1e80f5165b13bb0580e23774	information-theory interpretation of the skip-gram negative-sampling objective function		In this paper, we define a measure of dependency between two random variables, based on the Jensen-Shannon (JS) divergence between their joint distribution and the product of their marginal distributions. Then, we show that word2vec’s skip-gram with negative sampling embedding algorithm finds the optimal low-dimensional approximation of this JS dependency measure between the words and their contexts. The gap between the optimal score and the low-dimensional approximation is demonstrated on a standard text corpus.	algorithm;approximation;haven (graph theory);information theory;jensen's inequality;kullback–leibler divergence;loss function;marginal model;mathematical optimization;mutual information;n-gram;sampling (signal processing);shannon (unit);text corpus;word2vec	Oren Melamud;Jacob Goldberger	2017		10.18653/v1/P17-2026	computer science;artificial intelligence;machine learning;information theory;sampling (statistics);gram	AI	23.42394977295911	-30.419380661853413	160529
7eb59395bd3e0048b4ef8126f5217ed6c1eaac17	deep learning with dynamic spiking neurons and fixed feedback weights		Recent work in computer science has shown the power of deep learning driven by the backpropagation algorithm in networks of artificial neurons. But real neurons in the brain are different from most of these artificial ones in at least three crucial ways: they emit spikes rather than graded outputs, their inputs and outputs are related dynamically rather than by piecewise-smooth functions, and they have no known way to coordinate arrays of synapses in separate forward and feedback pathways so that they change simultaneously and identically, as they do in backpropagation. Given these differences, it is unlikely that current deep learning algorithms can operate in the brain, but we that show these problems can be solved by two simple devices: learning rules can approximate dynamic input-output relations with piecewise-smooth functions, and a variation on the feedback alignment algorithm can train deep networks without having to coordinate forward and feedback synapses. Our results also show that deep spiking networks learn much better if each neuron computes an intracellular teaching signal that reflects that cell’s nonlinearity. With this mechanism, networks of spiking neurons show useful learning in synapses at least nine layers upstream from the output cells and perform well compared to other spiking networks in the literature on the MNIST digit recognition task.	approximation algorithm;artificial neural network;artificial neuron;backpropagation;computer science;deep learning;digit structure;feedback;mnist database;machine learning;neurons;nonlinear system;rule (guideline);spiking neural network;synapse;synapses;anatomical layer	Arash Samadi;Timothy P. Lillicrap;Douglas Blair Tweed	2017	Neural Computation	10.1162/NECO_a_00929	computer science;artificial intelligence;theoretical computer science;machine learning	ML	17.51081833325783	-30.582581416969848	160731
e8a51a396766de027915ac5ee4570b690cabbc19	weight configurations of trained perceptrons		We strive to predict the function mapping and rules performed by a trained perceptron from studying the weights. We derive a few properties of the trained weights and show how the perceptron's representation of knowledge, rules and functions depend on these properties. Two types of perceptrons are studied--one case with continuous inputs and one hidden layer, the other a simple binary classifier with boolean inputs and no hidden units.		H. S. Toh	1993	International journal of neural systems	10.1142/S0129065793000195	artificial intelligence;machine learning;pattern recognition;mathematics	ML	17.533755202062576	-29.799460365415037	160809
92519f20ffba7089531d8472bc111ddbaacafe00	radial basis function networks gpu-based implementation	algorithms computer simulation models theoretical neural networks computer pattern recognition automated;learning process;unite centrale;paper;markets;image processing;neural networks;carte graphique;mercado;computer graphics;central unit;fonction base radiale;acceleration;qa76 electronic computers computer science computer software;radial basis function networks;radial basis function;radial basis function network;marche;graphic processing unit gpu;pattern recognition;graphic processing unit;unidad central;unidad de proceso grafico;neural networks nns;computer science;radial basis function networks rbfns graphic processing unit gpu neural networks nns;reseau neuronal;radial basis function networks hardware neural networks computer graphics central processing unit acceleration costs computational efficiency image processing pattern recognition;computational efficiency;funcion radial base;radial basis function networks rbfns;red neuronal;central processing unit;tk electrical engineering electronics nuclear engineering;neural network;hardware	Neural networks (NNs) have been used in several areas, showing their potential but also their limitations. One of the main limitations is the long time required for the training process; this is not useful in the case of a fast training process being required to respond to changes in the application domain. A possible way to accelerate the learning process of an NN is to implement it in hardware, but due to the high cost and the reduced flexibility of the original central processing unit (CPU) implementation, this solution is often not chosen. Recently, the power of the graphic processing unit (GPU), on the market, has increased and it has started to be used in many applications. In particular, a kind of NN named radial basis function network (RBFN) has been used extensively, proving its power. However, their limiting time performances reduce their application in many areas. In this brief paper, we describe a GPU implementation of the entire learning process of an RBFN showing the ability to reduce the computational cost by about two orders of magnitude with respect to its CPU implementation.	algorithmic efficiency;application domain;approximation;artificial neural network;auditory perceptual disorders;central processing unit;computation;excretory function;float;graphics processing unit;linear model;name;neural network simulation;neural tube defects;nonlinear system;performance;radial (radio);radial basis function network;simulators;video card;orders - hl7publishingdomain	Andreas Brandstetter;Alessandro Artusi	2008	IEEE Transactions on Neural Networks	10.1109/TNN.2008.2003284	acceleration;radial basis function;simulation;computer science;artificial intelligence;central processing unit;machine learning;computer graphics;radial basis function network;artificial neural network	ML	17.750101705296032	-25.995185426916397	161003
0d9b6a918841dc361eb5dd28d358fb0f282888b9	sea surface temperature prediction and reconstruction using patch-level neural network representations		The forecasting and reconstruction of ocean and atmosphere dynamics from satellite observation time series are key challenges. While model-driven representations remain the classic approaches, data-driven representations become more and more appealing to benefit from available large-scale observation and simulation datasets. In this work we investigate the relevance of recently introduced bilinear residual neural network representations, which mimic numerical integration schemes such as Runge-Kutta, for the forecasting and assimilation of geophysical fields from satellite-derived remote sensing data. As a case-study, we consider satellite-derived Sea Surface Temperature time series off South Africa, which involves intense and complex upper ocean dynamics. Our numerical experiments demonstrate that the proposed patch-level neural-network-based representations outperform other data-driven models, including analog schemes, both in terms of forecasting and missing data interpolation.	artificial neural network;bilinear filtering;data assimilation;experiment;interpolation;missing data;model-driven integration;numerical analysis;numerical integration;patch (computing);relevance;runge–kutta methods;simulation;time series	Said Ouala;Cédric Herzet;Ronan Fablet	2018	IGARSS 2018 - 2018 IEEE International Geoscience and Remote Sensing Symposium	10.1109/IGARSS.2018.8519345	numerical integration;artificial intelligence;algorithm;interpolation;machine learning;missing data;sea surface temperature;artificial neural network;computer science;hidden markov model;bilinear interpolation;ocean dynamics	Vision	18.300702117378794	-25.062758339642542	161129
76f027f31c2966eff56d83f7cef1ad1e6e27bf68	the high-order boltzmann machine: learned distribution and topology	topology;learning algorithm;convergence;probability;learning;statistical pattern recognition high order boltzmann machine neural networks topology convergence learning algorithm bahadur lazarsfeld expansion probability distribution stochastic network;aproximacion probabilista;probabilistic approach;systeme adaptatif;algorithme;aprendizaje;algorithm;apprentissage;probability distribution convergence stochastic processes temperature educational institutions network topology machine learning neural networks pattern recognition computer science education;approche probabiliste;probability distribution;adaptive system;pattern recognition;pattern recognition boltzmann machines learning artificial intelligence probability convergence topology;sistema adaptativo;boltzmann machine;learning artificial intelligence;boltzmann machines;machine boltzmann;algoritmo	In this paper we give a formal definition of the high-order Boltzmann machine (BM), and extend the well-known results on the convergence of the learning algorithm of the two-order BM. From the Bahadur-Lazarsfeld expansion we characterize the probability distribution learned by the high order BM. Likewise a criterion is given to establish the topology of the BM depending on the significant correlations of the particular probability distribution to be learned.	anatomy, regional;boltzmann machine;convergence (action);whole earth 'lectronic link;algorithm	F. Xabier Albizuri;Alicia D'Anjou;Manuel Graña;Francisco Javier Torrealdea;Carmen Hernández	1995	IEEE transactions on neural networks	10.1109/72.377984	boltzmann machine;probability distribution;convergence;computer science;artificial intelligence;theoretical computer science;adaptive system;machine learning;probability;statistics	ML	18.78910506168962	-27.793119554970446	161230
