id	area	title	year	x	y	ix
382325	Robotics	experimental demonstrations for a new design paradigm in space robotics	2000	-15.742189422315047	-10.736081178183756	382352
382374	Robotics	limitations imposed by single dof actuators on discrete actuator arrays	2001	-15.95934506699975	-9.332775613476867	382401
382459	Robotics	position/force control of an underwater mobile manipulator	2003	-16.217315400634554	-8.772615057513823	382486
382496	Robotics	differentiable and piecewise differentiable gaits for snake robots	2007	-15.54938186907223	-9.264569216490157	382523
382613	EDA	parametric design and process parameter optimization for bra cup molding via response surface methodology	2012	-18.64969330342648	-10.827567843964367	382640
382771	Robotics	real-time end-effector motion behavior planning approach using on-line point-cloud data towards a user adaptive assistive bath robot	2017	-14.986734010234372	-10.411125107201228	382798
382912	Robotics	research on modeling and control of carrier-based aircraft steam ejection take-off system	2018	-18.6185155435288	-8.351116354273833	382939
382972	Robotics	dynamic locomotion in the mit cheetah 3 through convex model-predictive control	2018	-15.769494266164305	-9.238937780099397	382999
383001	Robotics	multisensory five-finger dexterous hand: the dlr/hit hand ii	2008	-16.923710751886066	-11.688821890754447	383028
383036	Robotics	coordinate measuring of the variable ratio noncircular bevel gear	2011	-18.6987471367834	-9.995732862314288	383063
383364	Robotics	dextrous sliding manipulating using soft fingertips	1994	-15.201662512739356	-10.152482537814391	383391
383567	Robotics	output of cam motion curve by dc servo motor (2nd report) -residual vibrating characteristics of motor load-	1993	-17.810942302683898	-9.485700755762373	383594
383636	Robotics	design and control of a pneumatic-driven biomimetic knee joint for biped robot	2017	-16.753948276968828	-9.489108683863584	383663
383669	Robotics	mobile robots on cylindrical surfaces	1994	-16.866090257077868	-11.099639874631992	383696
383885	Robotics	trajectory optimization for domains with contacts using inverse dynamics	2012	-15.44491702443551	-9.386791428976474	383912
384053	Robotics	continuous terminal sliding mode control of a 6-dof wire-driven parallel robot	2017	-17.07611009367855	-7.947953789529438	384080
384149	EDA	a wireless power transfer cps based on 2d omni-directional rotating magnetic field	2016	-18.76744695073236	-9.844380389396832	384176
384228	Robotics	generation undulatory locomotion of c. elegans in a crawling robot via biomimetic learning	2016	-14.986674647840099	-11.221995233109363	384255
384320	Robotics	modeling of soft manipulators with couplings between actuations and body deformations	2018	-16.63032993061059	-10.597614952721043	384347
384792	Robotics	redundantly actuated 3-rrr spherical parallel manipulator used as a haptic device: improving dexterity and eliminating singularity	2015	-15.79896061330766	-9.649298669031396	384819
384801	Robotics	a reinforcement learning based dynamic walking control	2007	-15.966334396739509	-9.536000379077032	384828
384890	Robotics	a hip actuated passive dynamic walking biped	2013	-15.968912981499107	-10.460843776639352	384917
384919	Robotics	a lightweight, compliant, contact-resistance-based airflow sensor for quadcopter ground effect sensing	2018	-17.230424032774895	-11.106551360822186	384946
385052	Robotics	the unav, a wind-powered uav for ocean monitoring: performance, control and validation	2018	-17.091958259277632	-9.261881864666623	385079
385269	Robotics	high-speed humanoid running through control with a 3d-slip model	2013	-16.029475980143832	-9.466967433123589	385296
385284	Robotics	antispin thrust allocation for marine vessels	2009	-18.571458110586267	-8.904160604306554	385311
385669	Robotics	six-degree-of-freedom magnetic actuation for wireless microrobotics	2016	-17.1388306157488	-11.000611177337651	385696
385809	Robotics	application of quantized control to human self-rotation maneuvers in microgravity	2007	-15.45343649272349	-9.785213564949238	385836
385916	Robotics	on sliding mode control of the manual gas metal arc welding process	2008	-18.536167901255666	-8.2630853359724	385943
386089	Robotics	area of acceptance for 3d self-aligning robotic connectors: concepts, metrics, and designs	2014	-15.79546640224568	-11.12686973485978	386116
