id	area	title	year	x	y	ix
3578681	HCI	realizing a video environment: europarc's rave system	1992	12.60703988206002	-5.648413048514682	3578708
3579047	HCI	evaluating 'tangible pasts': a mixed reality application for cultural heritage	2011	13.076139142153457	-5.835662034166025	3579074
3579569	HCI	breaking barriers with sound	2011	13.021539189753645	-5.564135154825065	3579596
3582568	HCI	modeling style of work as an aid to the design and evaluation of interactive systems	2002	12.630978874247955	-5.50174284138384	3582595
3583213	NLP	compair: compare and visualise the usage of language	2011	12.363396390055524	-5.140669213626845	3583240
3583352	Visualization	virtual conservation and interaction with our cultural heritage: framework for multi-dimension model based interface	2013	12.452900426084307	-5.385428353730887	3583379
3584000	Robotics	copra: a design exemplar for habitable, cyber-physical environment	2016	12.881768240245654	-5.0363489003166135	3584027
3590727	EDA	towards principles for the design and evaluation of multimedia systems	1998	12.567052762641561	-5.2690942338577065	3590754
3591920	Visualization	using concrete scales: a practical framework for effective visual depiction of complex measures	2013	12.631674603218155	-5.663940348174061	3591947
3592020	Visualization	virtual roommates: sampling and reconstructing presence in multiple shared spaces	2011	12.15541282562788	-5.946183013950282	3592047
3594257	HCI	prototypes as tools for discovery: a case study on multi-touch uml modeling	2015	12.93399216148883	-5.5725445875839865	3594284
3595757	HCI	anytype: creating typography from anything, anywhere	2012	13.027934535704034	-5.342298003104127	3595784
3596123	HCI	trends in measuring human behavior and interaction	2011	12.677086605130484	-5.798362303441182	3596150
3596509	AI	introduction to the thematic issue on human-centric computing and intelligent environments	2016	12.457311608447313	-5.7785193199642695	3596536
3598398	HPC	social media is history	2012	13.010240581732353	-5.054057861326614	3598425
3598702	Visualization	guest editors' introduction: perceptual multimodal interfaces	2003	13.07610856490446	-5.0304970064043815	3598729
3600700	EDA	usability an effective methodology for designing services in the agricultural sector	1995	12.938131047780445	-5.168938163709937	3600727
3600959	HCI	an integrating framework for mixed systems	2010	12.171124212311762	-5.658517366115081	3600986
3601737	Embedded	using paper prototypes in home-page design	1995	12.155688732167931	-5.67480592268633	3601764
3602664	HCI	authoring issues beyond tools	2009	12.694010267081303	-5.878479412112701	3602691
3604337	HCI	usability of greenstone's 'librarian' to create and maintain a digital library: the case of senior users	2010	12.238533997505211	-5.700144268177497	3604364
3609284	HCI	the curse of the where-rabbit: research through design of auditory trajectories	2011	13.072533277710187	-5.435603004654884	3609311
3614012	HCI	t-learning approach: enhancing video with active elements	2007	12.581485344236985	-5.180394913879083	3614039
3614166	AI	special issue introduction: spatial approaches to information search	2016	12.473266971784756	-5.168647586245753	3614193
3615775	SE	social analytics in an enterprise context: from manufacturing to software development	2016	12.697159266441288	-5.523967878611327	3615802
3617271	HCI	ambient agoras: inforiver, siam, hello.wall	2004	12.786542566431878	-5.8881193777972936	3617298
3618078	SE	software tool for supporting ethnographic research in design and innovation projects in management education	2010	12.668815857094504	-5.836483345532602	3618105
3622389	HCI	lta 2017: the second workshop on lifelogging tools and applications	2017	12.782489358436768	-5.632691485732748	3622416
3622881	HCI	affordance-based design of physical interfaces for ubiquitous environments	2006	12.68164469063412	-5.724923343495525	3622908
3622901	HCI	wysiwis revised: early experiences with multi-user interfaces	1986	12.965785394873887	-5.87742423218686	3622928
3624230	HCI	an open source integrated framework for rapid prototyping of multimodal affective applications in digital entertainment	2010	12.274336850312435	-5.7689039751329005	3624257
3625971	AI	building quests for online games with virtual institutions	2010	13.017605656736064	-5.2063006774135685	3625998
3629422	HCI	the role and shape of speech technologies in well-designed language learning environments	2013	12.269707338964169	-5.687613832968853	3629449
3631870	HCI	experiencing the carolan guitar	2016	12.768604357101733	-5.865273503026258	3631897
3633497	HCI	the homespun museum: computers, fabrication,and the design of personalized exhibits	2005	12.919781654784828	-5.545803308044849	3633524
3634086	HCI	interacting with personal fabrication devices	2016	12.467923556402356	-5.038644416033729	3634113
3634547	Visualization	interaction in virtual environments - how to control the environment by using vr-glasses in the most immersive way	2018	12.315541376660187	-5.599370677243451	3634574
