id	area	title	year	x	y	ix
3323789	SE	peer collaboration modes and private room services in tomscop	2005	12.175609897491913	-6.2274688713250415	3323816
3324234	Web+IR	building bridges: customisation and mutual intelligibility in shared category management	1999	12.521071358319324	-6.379293461193052	3324261
3325572	HCI	a multi-touch tabletop interface for applying collaborative creativity techniques	2009	12.694365018070119	-6.134555931201754	3325599
3327261	HCI	digital pop-up: investigating bespoke community engagement in public spaces	2015	12.98212817725015	-6.474535363143551	3327288
3331748	Visualization	context-based conflict management in pervasive platforms	2017	12.920726413626182	-6.812266479590485	3331775
3333242	HCI	designing guis for low vision by simulating reduced visual acuity: reduced resolution versus shrinking.	2015	12.11117639373566	-5.976509279407869	3333269
3333272	HCI	opportunistic deployments: challenges and opportunities of conducting public display research at an airport	2016	12.174853677960328	-6.770021507181838	3333299
3336268	HCI	geodata classification for automatic content creation in location-based games	2017	12.14269487525616	-6.6028860613693805	3336295
3336391	HCI	presence & placement: exploring the benefits of multiple shared displays on an intellective sensemaking task	2009	12.215925839502619	-6.614928160097013	3336418
3336772	HCI	user evaluation of oide: a rapid prototyping platform for multimodal interaction	2009	12.313955675563454	-6.145141928126698	3336799
3337727	SE	a qualitative study for the design of an integrated development gestural environment for task flow modelling diagrams	2015	12.482439494810965	-6.117978371120018	3337754
3341292	HCI	design for art and leisure	2001	12.603973955884268	-6.177432861011227	3341319
3341591	Robotics	mobile phone's cooperative design based on product identity	2006	12.6913866721927	-6.81978641663557	3341618
3342182	HCI	from interaction to participation: configuring space through embodied interaction	2005	12.648150336271886	-6.332711898268684	3342209
3344464	HCI	the group elicitation method for participatory design and usability testing	1996	12.603028433261404	-6.450596314989048	3344491
3344770	HCI	defining ethical guidelines for ambient intelligence applications on a mobile phone	2009	12.661421408320484	-6.458645398148588	3344797
3344792	SE	xare: a framework for developing context-aware applications for co-located collaborative work	2013	13.03185736028433	-6.903599163916738	3344819
3345127	SE	situated computing: a paradigm for the mobile user-interaction with multimedia sources	2001	12.367047907725075	-6.001904008650709	3345154
3347090	HCI	intercultural socializing via mobile games for backpackers	2009	12.551881436179324	-6.809830645388589	3347117
3348128	HCI	designing technology for visualisation of interactions on mobile devices	2009	12.942400044034967	-6.8036314947510395	3348155
3348682	HCI	animated narrative visualization for video clickstream data	2016	12.401835148990592	-6.768206887917464	3348709
3348946	HCI	exploring context-aware information push	2002	12.69856597194669	-6.532613037312058	3348973
3349496	HCI	multimodal interaction in process control rooms: are we there yet?	2016	12.92710182950896	-6.481064017455507	3349523
3349987	HCI	future direction of digital content: 20th anniversary keynote talk	2012	12.523717879294257	-6.5485128664253525	3350014
