id	area	title	year	x	y	ix
1278000	Web+IR	voice comparison and rhythm: behavioral differences between target and non-target comparisons	2018	6.649143939928112	-22.601481403208684	1278027
1278185	NLP	transcription of broadcast news.	1997	7.218851620136455	-21.666449082543803	1278212
1278501	NLP	speaker variability in the coarticulation of /a,i,u/	1996	6.957267675923735	-22.921920425561083	1278528
1279008	ML	identification of articulation error patterns using a novel dependence network	2011	7.696275544948281	-21.896021883814047	1279035
1279398	NLP	intoxicated speech detection: a fusion framework with speaker-normalized hierarchical functionals and gmm supervectors	2014	6.315328628186044	-21.426552955592392	1279425
1279522	Vision	automatic-type calibration of traditionally derived likelihood ratios: forensic analysis of australian english /o/ formant trajectories	2008	6.474610771224707	-21.744426660399494	1279549
1279551	NLP	modeling incompletion phenomenon in mandarin dialog prosody	2007	7.8034600562431935	-22.5874997520603	1279578
1279790	Robotics	a study of automatic phonetic segmentation for forensic voice comparison	2012	7.534246566760149	-21.860148475622754	1279817
1280111	NLP	hierarchical representation and estimation of prosody using continuous wavelet transform	2017	8.099927485010449	-21.827575185523774	1280138
1280678	HCI	social face to face communication - american english attitudinal prosody	2013	6.900008491073004	-23.19877031233755	1280705
1282289	NLP	composite phoneme units for the speech synthesis of japanese	1986	7.2236944375248715	-22.318577493086813	1282316
1283062	NLP	malaysian english accents identification using lpc and formant analysis	2011	7.3888752161271825	-21.44575317327373	1283089
1284129	ML	hidden markov model representation of quantized articulatory features for speech recognition	1993	7.05266443372125	-21.515309634970826	1284156
1286204	NLP	automatic lexical stress detection for chinese learners' of english	2010	8.167057231522021	-21.61400630986107	1286231
1286258	AI	mispronunciation diagnosis of l2 english at articulatory level using articulatory goodness-of-pronunciation features	2017	8.170124191188197	-21.9696449242882	1286285
1287097	NLP	knowledge versus data in tts: evaluation of a continuum of synthesis systems.	2015	7.904395415284604	-22.684694702269372	1287124
1287997	AI	inducing probabilistic syllable classes using multivariate clustering	2000	7.939503525420176	-21.653060687422357	1288024
1288131	ML	label noise robustness and learning speed in a self-learning vocal user interface	2014	7.6640904005518316	-21.344521215626376	1288158
1288317	NLP	phone-level embeddings for unit selection speech synthesis	2018	7.706335264843597	-21.469651477859504	1288344
1289309	AI	automatic initial/final generation for dialectal chinese speech recognition	2006	7.9249545498831555	-21.525026064418928	1289336
1289409	NLP	local mismatch phone for confidence measure in standard and accented chinese speech recognition	2008	7.812669433809757	-21.545739963088604	1289436
1289452	SE	classification of bisyllabic lexical stress patterns in disordered speech using deep learning	2016	7.9097385347486195	-22.194443134636877	1289479
