id	area	title	year	x	y	ix
886234	Robotics	a software architecture for adaptive modular sensing systems	2007	7.6939786771676495	11.060724119528787	886261
886531	SE	formal checking of ws-bpel orchestrations	2014	7.192717022241339	9.374052413958765	886558
889931	Mobile	model-based prototyping of an interoperability protocol for mobile ad-hoc networks	2005	6.902104782743112	10.489281251140307	889958
892119	SE	formal modeling of behavioral properties to support correct by design publish/subscribe architectural styles	2011	7.640411484557871	9.530220930569998	892146
892163	SE	quantitative analysis of dependability critical systems based on uml statechart models	2000	7.3588614316121195	9.5642111100986	892190
892727	SE	a survey of recent trends in testing concurrent software systems	2018	7.581681839565481	9.832421320637264	892754
892794	Logic	mgsyn: automatic synthesis for industrial automation	2012	7.896210582351707	9.580027329100014	892821
893980	Robotics	safe and efficient fleet operation for autonomous machines: an actor-based approach	2018	7.736011404201803	10.192392780516721	894007
894372	Embedded	design of distributed heterogeneous embedded systems in ddfcharts	2011	6.746146728569339	10.007945569059746	894399
894565	Embedded	embedding and verification of zigbee protocol stack in event-b	2011	7.2644477920193	10.73300277509125	894592
895284	Embedded	a general approach for the specification of real-time systems with sdl	2001	6.5746039563142045	9.996718176448564	895311
895843	Embedded	interface theories with component reuse	2008	8.098606452914069	9.874697248688493	895870
896182	EDA	integration of correct-by-construction bip models into the metroii design space exploration flow	2012	7.8572277336643435	10.072033154698568	896209
896425	Embedded	quality assurance and certification of software modules in safety critical automotive electronic control units using a case-tool integration platform	2004	8.156492250782486	10.705944571922599	896452
896475	Embedded	steering of real-time systems based on monitoring and checking	1999	6.779051942117232	10.273230191187674	896502
897437	EDA	optimization-based methodology for the exploration of cyber-physical system architectures	2018	8.113641098580791	10.073847202416957	897464
897548	SE	real-time execution monitoring	1984	7.827246707810168	9.391859476950565	897575
898608	Security	automated analysis of aodv using uppaal	2012	6.5599157614714985	10.415855517007303	898635
899013	Logic	generating models of infinite-state communication protocols using regular inference with abstraction	2010	6.339178533166572	9.908053241326053	899040
899311	Embedded	performance estimation of distributed real-time embedded systems by discrete event simulations	2007	7.04706519070044	9.976030675033961	899338
900019	SE	grinder: on reusability of fault injection tools	2015	7.715598701251059	9.819068137241533	900046
900179	PL	component-based specification of distributed systems	2006	7.731382075561695	10.803481691905985	900206
900828	PL	threaded behavior protocols	2011	6.473130030182188	9.518987387561957	900855
902948	EDA	a high-level programming paradigm for systemc	2004	7.168681002349729	10.123299521076401	902975
904199	Embedded	automatic testing environment for multi-core embedded software - atemes	2012	7.1228499835764945	10.989119046010773	904226
905388	Embedded	evaluation and improvements of runtime monitoring methods for real-time event streams	2016	6.355033308385939	10.861053694505486	905415
905469	Crypto	validation of the gsm-map protocol	2000	7.434791013252375	9.735549246862297	905496
905539	Security	a software architecture for distributed control systems and its transition system semantics	1998	6.520526619212791	11.182776132075203	905566
906408	Embedded	a flexible method to tolerate value sensor failures	2006	6.799185058223066	9.900246604277276	906435
907089	Embedded	modular reasoning about open systems: a case study of distributed commit	1993	6.648211577892744	11.277021105819735	907116
907695	OS	a toolkit for building reactive systems or a minute on meta	1992	6.386782123188209	10.505444448115972	907722
907947	Theory	software trustability	1994	7.2149145833340675	10.587560108240648	907974
908144	Robotics	evaluation of smart grid control strategies in co-simulation — integration of ipsys and mosaik	2014	7.83303977264501	10.77585477280707	908171
908363	Embedded	safety-assured model-driven design of the multifunction vehicle bus controller	2018	7.0941468309524405	9.577069708020463	908390
908930	Graphics	parameter-level data flow modeling oriented to product design process	2015	7.07925108582438	10.705881821028619	908957
909346	SE	a framework for distributed testing of timed composite systems	2014	8.0947984705683	10.179916093841207	909373
909481	SE	energy-aware test-suite minimization for android apps	2016	6.650774524919446	10.799225737760572	909508
910351	SE	high-level modeling and analysis of an air-traffic management system (abstract)	1999	7.382022540188115	9.405414673334397	910378
910431	SE	supporting software maintenance processes in tempo	1993	6.320845422611983	9.487366039122588	910458
910738	Embedded	usage of the safety-oriented real-time oasis approach to build deterministic protection relays	2010	7.983507874462124	10.044882145783124	910765
911612	Vision	modeling and performance evaluation of service choreography based on stochastic petri net	2010	7.8465772396624915	10.062390331859651	911639
912146	SE	fdir architectures for autonomous spacecraft: specification and assessment with event-b	2008	8.133304272894778	9.996646123671768	912173
913650	Embedded	model-based development of systems-of-systems with real-time requirements	2014	8.043102972004638	9.767604164260025	913677
914150	HPC	using modelsim, matlab/simulink and ns for simulation of distributed systems	2004	7.282448260719201	10.914551888749628	914177
914669	AI	diagnosis of coordination failures: a matrix-based approach	2010	8.213764948238218	10.115152176681557	914696
915268	Embedded	transforming vhdl descriptions into formal component-based models	2016	7.2227831955329265	9.452622919531773	915295
915732	EDA	automatic integration of hardware descriptions into system-level models	2012	7.8588931232310655	9.470781046038978	915759
916888	SE	automatic, model-based software performance improvement for component-based software designs	2009	7.96400456429568	10.25414010706645	916915
