id	area	title	year	x	y	ix
863230	Vision	pool: probabilistic object oriented logical representation and retrieval of complex objects: a model for hypermedia retrieval	1999	6.8479607615321125	1.9296081822230235	863257
863530	DB	u-filter: a lightweight xml view update checker	2006	7.392346022346437	3.0744959731485553	863557
863871	DB	schemaless xml document management in object-oriented databases	2005	7.30077809990531	2.6794449842004515	863898
863989	Web+IR	classification tree embedded xml document structure design for enhanced web document utilization	2007	7.035658437272084	3.0762102825798814	864016
864174	DB	summarizing natural language database responses	1986	7.4009133741640305	1.7178365318824862	864201
864855	DB	data set preprocessing and transformation in a database system	2011	7.1240962672711685	2.362273566241284	864882
864991	AI	generalization of workflows in process-oriented case-based reasoning.	2015	7.106564677550677	2.5459025167037463	865018
865942	DB	a strategy to revise the constraints of the mediated schema	2009	6.881870346188173	3.2876569675119214	865969
866280	DB	automdb: a framework for automated multidimensional database design via schema transformation	2013	6.705124391265698	2.658096977407707	866307
866871	DB	issues in the design of relational model management systems	1983	7.69151194308213	3.558943601806085	866898
866923	AI	towards very large ontologies for medical language processing.	2002	8.119787169558519	2.9549922723542394	866950
867931	DB	supporting information systems analysis through conceptual model query - the diagramed model query language (dmql)	2015	7.469612785349589	1.8483043472131528	867958
868094	DB	heuristic for sql extension of the xrdb model	2005	7.836549606400047	2.4683062534884743	868121
868739	AI	automated incremental building of weighted semantic web repository	2009	6.7472933155329	2.1008601170763592	868766
868800	DB	a sampling-based approach to accelerating queries in log management systems	2016	6.417328309972701	1.7293605409399015	868827
869562	Web+IR	a meaning-oriented approach to semantic data modeling	2016	7.472403547205559	2.755387559098501	869589
869907	DB	a data-centric approach to manage business processes	2015	7.787580687752934	2.9345560511469344	869934
870236	DB	bidirectional interpretation of xquery	2007	6.453297498371394	3.53278545039322	870263
870298	Web+IR	luposdate: a semantic web database system	2009	8.124624355215321	2.5409302126054856	870325
870722	DB	opportunities for xml data mining in modern applications, or xml data mining: where is the ore?	2006	7.953947654842558	2.1100305079788817	870749
870744	DB	semantic enrichment of interoperable databases	1993	7.907564778482023	2.816320377743036	870771
870865	Web+IR	largerdfbench: a billion triples benchmark for sparql endpoint federation	2018	6.682962358836982	1.9094308425735156	870892
870926	DB	advancing the enterprise-class owl inference engine in oracle database	2012	6.48755771818307	3.2454863661854985	870953
871074	DB	hyperorders and transclusion: understanding dimensional hypertext	2010	7.309141478193386	2.6023936663680916	871101
871141	DB	using schema transformation pathways for data lineage tracing	2005	7.393701801477122	2.7299413081080033	871168
871289	DB	visualization and management of mappings in ontology-based data access (progress report)	2014	7.386348799742571	3.3245563745815785	871316
871336	DB	dbrev: dreaming of a database revolution	2011	6.505316563971517	1.7672125339938702	871363
871831	AI	preference-based integration of relational databases into a description logic	2007	7.122713377429219	2.7270913791336477	871858
871906	DB	building dd to support query processing in federated systems	1997	7.810687732850376	1.8383453043093567	871933
872719	DB	a search service for software components based on a semi-structured data representation model	2009	8.119492601888345	2.7374675832199595	872746
872793	Web+IR	modelling dynamics in semantic web knowledge graphs with formal concept analysis	2018	7.134843816023773	2.470155702468038	872820
873020	DB	scalable long-term preservation of relational data through sparql queries	2016	7.131991746352582	2.190165656359546	873047
873054	DB	linked stream data processing engines: facts and figures	2012	7.962387225339365	2.2146020944501448	873081
873070	DB	a tool for transforming conceptual schemas of spatio-temporal databases with multiple representations	2004	7.195365920456058	3.1510710727162254	873097
874292	DB	building ontologies from xml data sources	2009	7.864956028279773	2.9272653864530085	874319
874777	Web+IR	catts: calendar types and constraints for web applications	2005	7.320911903706341	3.4052531827430665	874804
876093	Web+IR	scalesem - evaluation of semantic graph based on model checking	2011	8.021376368997148	2.414741828166789	876120
876646	DB	dynamic data transformation for low latency querying in big data systems	2017	6.493318654704653	1.8228587094327235	876673
876748	DB	web-oriented business intelligence solution based on associative query logic	2010	7.1642294179652595	2.4013714276504468	876775
876919	AI	logmap: logic-based and scalable ontology matching	2011	6.560442869038448	2.7709460217191104	876946
877418	DB	quark: an efficient xquery full-text implementation	2006	7.325694183791889	2.2337808544605555	877445
879383	DB	a cloud-based efficient on-line analytical processing system with inverted data model	2015	6.885450834296168	1.9215826913321368	879410
879625	DB	an algebra for powerpoint sources	2002	6.6511816064582785	3.0281312158186564	879652
880104	AI	optimising ontology stream reasoning with truth maintenance system	2011	6.994791321940949	2.3457092781868147	880131
