id	area	title	year	x	y	ix
3142553	Vision	richard jung and the cybernetic phenomenology of the self	2011	13.672969412707975	-1.3552520006818167	3142580
3142798	Robotics	biologically inspired computing	2009	13.572481247261473	-1.1814282493228436	3142825
3143204	AI	50 years of artificial intelligence, essays dedicated to the 50th anniversary of artificial intelligence	2007	13.689447886448633	-1.2868982737651644	3143231
3143966	ML	"""a commentary on """"the now-or-never bottleneck: a fundamental constraint on language"""", by christiansen and chater (2016)"""	2017	13.66000066701048	-1.360623100380694	3143993
3146127	HPC	computer applications for an edition of robert burton's the anatomy of melancholy: a system for scholarly publishing	1982	13.58064948298101	-1.4777025817826217	3146154
3146593	HCI	george green - mathematician and phyiscist 1793 - 1841: the background to his life and work	2001	13.250373373309564	-1.3354564211174993	3146620
3149973	Logic	1700 forests	2016	13.338090649785967	-1.3023287851674294	3150000
3151579	AI	complex adaptive systems: an introduction to computational models of social life (princeton studies in complexity) by john h. miller and scott e. page	2009	13.615937100238755	-1.3379305194547726	3151606
3152280	Vision	new approaches to qualitative research - edited by maggi savin-baden & claire howell major	2011	13.252395854475761	-1.721932188548956	3152307
3153205	ML	die dynamisierung des informationsbegriffes	2004	13.533067641871545	-1.804948712647052	3153232
3155188	Theory	combinatorial pattern matching	2013	13.432736506154528	-1.230395135519299	3155215
3155311	NLP	book review: organizational development and leadership, library trends summer 2004, 53 (1)	2005	13.921164645811926	-1.3639310672568938	3155338
3157592	EDA	forensic relative strength scoring: ascii and entropy scoring	2004	13.1700473479638	-1.8752286593703755	3157619
3160356	Web+IR	the semantic web – iswc 2014	2014	13.08061677225766	-1.9350610166485296	3160383
3160512	NLP	czsaw, imas & tableau: collaboration among teams: vast 2010 grand challenge award: excellent student team analysis	2010	13.826460162938723	-1.8634547849064618	3160539
3160927	ML	computer music: studies and research at cnuce, institute of the national research council (cnr), pisa	1977	13.29923993173243	-2.0078150362648635	3160954
3162234	NLP	the relationship between mechanical indexing, structural linguistics and information retrieval	1992	13.123363370540805	-1.6496048722389236	3162261
3162978	HCI	review of digital futures: strategies for the information age by marilyn deegan and simon tanner. neal-schuman; 2002	2003	13.359677614111446	-1.3378092458942226	3163005
3163180	AI	book reviews : structures of discrete event simulation an introduction to engagement strategy john b. evans ellis horwood limited, england	1989	13.791019956766037	-1.2906538935262717	3163207
3165207	Visualization	software visualization: visualizing the structure, behaviour, and evolution of software	2007	13.978035000199151	-2.0830527102755063	3165234
3165729	Logic	critical issues in systems theory and practice, edited by keith ellis, amanda gregory, bridget r. mears-young, and gillian ragsdell	1996	13.925211576116505	-1.3463882495153254	3165756
3166157	HPC	developing artificial life simulations of vegetation to support the virtual reconstruction of ancient landscapes	2007	13.326828217814302	-1.5360868768216371	3166184
3171240	Vision	a survey of hough transform	2015	13.249581765422851	-1.309647680728667	3171267
3174781	Logic	counting words with henry james: towards a quantitative hermeneutics	2013	13.393745061132462	-1.826169598889141	3174808
3175057	DB	remembering paul gray, bookisms columnist	2012	14.012274559530626	-1.231513427015876	3175084
3176922	NLP	book review: online retrieval: a dialogue of theory and practice, by geraldine walker and joseph janes	2000	13.572066734695593	-1.2244090625118034	3176949
3181328	Vision	douglas ross talks about structured analysis (interview)	1985	13.646573757054535	-1.187333942807122	3181355
3182316	AI	book review: maxwell's handbook for aacr2: explaining and illustrating the anglo-american cataloguing rules through the 2003 update, cataloging with aacr2 and marc21: for books, electronic resources, sound recordings, videorecordings and serials	2005	13.435481350505713	-1.4320779516194977	3182343
3184572	NLP	liberating language research from dogmas of the 20th century	2016	13.833004019807055	-1.5110179381718218	3184599
3185283	DB	the person data repository	2010	13.204658816890545	-1.992574401909204	3185310
3186585	Security	the epistemology of computer security	2009	13.351483689365065	-1.9501917482537467	3186612
3188725	HCI	mathtalk: the design of an interface for reading algebra using speech	1994	13.16838285319877	-1.7248729397474305	3188752
3190733	AI	screen design with dynamic symmetry: a discovery	2005	13.835797886781714	-2.0826657808439566	3190760
3193103	DB	the geocatalog cargos: a catalog of geographical data for the shs community: cargos.tge-adonis.fr	2013	13.55135201791156	-1.464929882730285	3193130
3194148	Robotics	from theory to practice: the utep robot in the aaai 96 aaai 97 robot contests	1998	13.251170898626599	-1.2804643690842368	3194175
3195562	DB	formal conversion between information and intelligence	2015	13.471392740972098	-2.0024262395661663	3195589
3202044	HCI	book review: usage of british public libraries: report on an exit survey june 1999	2000	13.413257054103566	-1.3548571951319166	3202071
3203080	AI	are software logic, structure and sequence protectable by copyright?	1989	13.36894523543693	-1.37301195376142	3203107
3203380	Theory	social physics: how good ideas spread-the lessons from a new science by alex pentland	2016	13.390433510231269	-1.4551724829972212	3203407
3207122	Vision	length measurements in ancient greece: human standards in the golden age of the olympic games	2018	13.885889615820894	-1.4041770897378387	3207149
3211330	Theory	"""towards an ontology of individuals: comments on """"identity, ontology and frege's problem"""" of william greenberg"""	2015	13.6102409788339	-1.2080049651780755	3211357
3213575	ML	supporting perspective making and perspective taking: a framework for contextual information	1999	13.554608565245813	-1.467388267903595	3213602
3214765	HCI	review of 'the persona lifecycle: keeping people in mind throughout product design,' by john pruitt and tamara adlin, morgan kaufmann publishers, 2006	2006	13.340970366461992	-1.2553992726683645	3214792
3216591	Vision	report on the 1st soviet computer-chess championship or re-awakening a sleeping giant	1988	13.339705742905753	-1.1863035412777008	3216618
3217848	Visualization	guest editors' introduction: discovering the unexpected	2007	13.896518110761134	-1.3721519741494124	3217875
3218617	Embedded	from the editor in chief: in memoriam	2003	13.47131793770601	-1.2053429600182972	3218644
3220048	Robotics	paper review assignment based on human-knowledge network	2008	13.762414071862151	-1.9412871733144303	3220075
3224109	ML	assessment for learning and teaching - by fautley, martin & savage, jonathan	2008	13.62556936990975	-1.6999063504367065	3224136
3224665	Theory	a comprehensive view of discrete mathematics: chapter 14 of the new jersey mathematics curriculum framework	1992	13.918401518913155	-1.3420710355144896	3224692
3225912	Theory	amphisbaenic sorting	1959	13.217570541528087	-1.5766767381644349	3225939
3227137	SE	screenwriting for requirements engineers	2007	13.641235644727715	-1.3229127580848814	3227164
3228203	AI	analytical sociology: actions and networks (wiley series in computational and quantitative social science) by gianluca manzo (ed.)	2014	13.97551064204992	-1.5610287602689008	3228230
3228537	Web+IR	hypertext and hypermedia by jakob nielsen (book review)	1991	13.829419881135216	-1.5786074158922196	3228564
3229955	AI	the results of meadows and cliff are wrong because they compute indicator y before model convergence	2013	13.21284381178382	-1.260696485526222	3229982
3230134	Theory	objective scoring for computing competition tasks	2006	13.800868679488385	-1.4304076802062609	3230161
3237009	Crypto	automatic sequences - theory, applications, generalizations	2003	13.586000968059535	-1.5172800574611207	3237036
3238986	DB	introduction to the edbt 2006 special section	2007	13.452736038541925	-1.2327896143598356	3239013
3245825	Crypto	how information matters: networks and public policy innovation - by kathleen hale	2013	13.541648321327214	-1.3384433475261557	3245852
3249258	Visualization	"""corrections to """"reinforcement learning for an art-based fuzzy adaptive learning control network"""""""	1996	13.264034421363661	-1.352201348041445	3249285
3250889	Web+IR	it rocs!: the rash online conversion service	2016	13.693067496570597	-1.3794449774291844	3250916
3253711	Theory	the unsolvability of the godel class with identity	1984	13.1619707068545	-1.3854823364431326	3253738
3260705	HPC	how to design computer security experiments	2007	13.367738288152866	-1.6657458302508292	3260732
3261078	DB	the interactive computing model for cyber physical society	2010	13.92478875548758	-2.009370575699815	3261105
3262583	AI	the artificial life route to artificial intelligence: building embodied, situated agents, edited by luc steels and rodney brooks	1996	13.761212939535664	-1.926175561837352	3262610
3266657	Theory	the effects of september 11 on the leading search engine	2001	13.35529062154098	-1.3846900398592823	3266684
3266913	NLP	the e-revolution and post-compulsory education - by boys, jos & ford, peter	2008	13.669715899124974	-1.2689402360514734	3266940
3268752	Web+IR	dita - the mechanics of a single sourcing project	2004	13.253465721139081	-1.9020195647628155	3268779
3269333	AI	"""book review: """"mind: introduction to cognitive science"""", by paul thagard"""	1997	13.812650440766525	-1.2914361031956765	3269360
