id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
8d79a67d028d5587d9f334dce8f51ccda56b5588	negotiation in technology landscapes: an actor-issue analysis	negotiation landscape;actor-issue analysis;technology landscapes;appropriate visualization support;power distribution;new visualization tool;power relationship;large-scale negotiation problem;different stakeholders;negotiation outcome;negotiation evolution;negotiation map	In large-scale negotiation problems and i n assessments of complex and uncertain environments, it is vital to analyze the different stakeholders involved and to evaluate their positio ns in the negotiations. This article extends a model, which m erges previous multi-issue and actor-focused method s, based on power relationships between stakeholders a nd their ability to bargain in order to increase th ir utility. The model has already used for assessing a public WLAN landscape. The article emphasizes the dynamic application of the model we developed for e xperimenting the negotiation evolution, shifting positions on some issues, and exchanging positions between actors. We also claim that such forecasting analyses of negotiation landscapes can be significa tly improved using more appropriate visualization support. We propose new visualization tools for ana lyzing negotiation outcomes, representing negotiati n landscapes, and applying what-if simulations, using passive influence, expected outcome and dissatisfaction, power distribution, proximity, and egotiation maps.	academy;ana (programming language);bargain buddy;bilateral filter;cartography;decision support system;delphi method;e-commerce;embarcadero delphi;expanded memory;francis h. harlow;futures and promises;geographic information science;geographic information system;google analytics;graphics;harris affine region detector;infographic;information systems;information visualization;internet access;john d. wiley;management information system;map;mental model;microcomputer;mitchell corporation;p (complexity);printed circuit board;printing;rationality;simulation;software management review;symposium on theory of computing;the magical number seven, plus or minus two;wisp;www	Samuel Bendahan;Giovanni Camponovo;Jean-Sébastien Monzani;Yves Pigneur	2005	J. of Management Information Systems		group decision-making;visualization;economics;forecasting;negotiation theory;knowledge management;scenario planning;artificial intelligence;marketing;operations management;management science;management;world wide web;negotiation;statistics	HPC	-70.61060705106676	0.33342813023565215	151702
a63c458aad59abdf09607653ef45fce6efae17f2	extending networks of collaboration to multi-market oligopolies	collaborative networks	In this article, we extend the Goyal and Joshi's model (2003) of network of collaboration in oligopoly to multi-market situations. We examine the incentive of firms to form links and the architectures of the resulting networks in this setting. We also present some results on efficient networks.	diameter (protocol)	Pascal Billand;Christophe Bravard;Subhadip Chakrabarti;Sudipta Sarangi	2010		10.1007/978-3-642-15961-9_90	industrial organization;public relations;economics;computer science;commerce	ML	-72.44154061727279	-0.4689618180694638	152829
bb6d63a02fbf7f6876e0e8f4e112971d62e07bc9	book review section: thinking about information technologies in the new digital economy	valuing it;bepress selected works;book review valuing it;book review			Nicholas L. Ball;Robert J. Kauffman;Baba Prasad;Sriram Thirumalai;Dongwon Lee;Priscilla Arling	2003	Electronic Markets	10.1080/1019678032000039912	economics;public economics;management science;management	HCI	-71.61193711565194	-1.9802258751216115	152898
ffa67601e8c3e3da0939610e8db19ff8ccda64e7	overcoming challenges to effective application of it research results: a framework for encapsulating the context and findings of research studies		Research studies frequently yield conflicting results. Resolving these conflicts is a grand challenge to effective application of research results. This paper presents a new framework for encapsulating the context and findings of research studies into a dimensional knowledge base which makes it easy to identify the conflicting results, and to explore the differences in context that might explain the conflicting findings. The framework is illustrated using the knowledge sharing domain. The Information Systems literature identifies over 100 variables associated with knowledge sharing, and the findings across different studies have frequently been contradictory. This paper shows how to capture the relevant contextual information, store the information in a dimensional document mart, and use the information to detect and reconcile seemingly inconsistent findings.	data mart;grand challenges;information system;knowledge base	Degan Kettles;Uday R. Kulkarni;Daniel J. Mazzola;Robert D. St. Louis	2017			implementation research;data mining;management science	HCI	-76.82339538952726	-0.9664865972890917	153567
2cf69bea07510af78d2b39b80a4fae02bed06049	analysis and application scenarios of enterprise architecture: an exploratory study	information systems;risk analysis;government;computer architecture;business continuity;information management;government computer architecture business continuity information management management information systems information systems context aware services risk analysis information analysis design methodology;management information systems;information analysis;design methodology;context aware services	Enterprise architecture (EA) gained growing importance as a key issue of information management in recent years. This paper is aimed at contributing to EA methodology by a systemization of EA analysis techniques and EA application scenarios. These findings are compared with current EA practice collected by means of an exploratory study.	enterprise architecture;exploratory testing;information management	Tobias Bucher;Ronny Fischer;Stephan Kurpjuweit;Robert Winter	2006	2006 10th IEEE International Enterprise Distributed Object Computing Conference Workshops (EDOCW'06)	10.1109/EDOCW.2006.22	enterprise architecture framework;risk analysis;nist enterprise architecture model;information engineering;computer science;systems engineering;knowledge management;management information systems;enterprise architecture management;management science;risk management information systems;enterprise architecture;information management;law;information architecture;information system;government;enterprise information security architecture;business architecture	Visualization	-71.37771736801965	3.790480446890307	153590
c6d5df0658fa79281e5987c3ad21192eb6085ec0	rethinking digital preservation: definitions, models, and requirements		Purpose#R##N##R##N##R##N##R##N##R##N#The paper aims to clarify a mechanism for determining the robustness of digital preservation options given that the field has matured and contains a number of alternatives.#R##N##R##N##R##N##R##N##R##N#Design/methodology/approach#R##N##R##N##R##N##R##N##R##N#By examining the component activities of digital preservation, the OAIS Reference Model, and the trustworthy repository certification process, this paper outlines a possible new model for evaluating the caliber of any particular digital preservation mechanism#R##N##R##N##R##N##R##N##R##N#Findings#R##N##R##N##R##N##R##N##R##N#This paper offers a more ordered and prescriptive model for evaluating digital preservation efforts.#R##N##R##N##R##N##R##N##R##N#Research limitations/implications#R##N##R##N##R##N##R##N##R##N#As a review of the OAIS Reference Model is underway, this paper seeks to contribute to that ongoing discussion in order to address several issues lacking in the current model and its effect on the certification process.#R##N##R##N##R##N##R##N##R##N#Originality/value#R##N##R##N##R##N##R##N##R##N#This paper identifies weaknesses in current practices and offers a model for addressing them.	case preservation;requirement	Thomas C. Wilson	2017	Digital Library Perspectives	10.1108/DLP-08-2016-0029	engineering;management science;operations research	HCI	-76.05174684657459	-2.036029767240157	154047
2db65e6d0791f693fba7a7b51e9a590f86ab780f	international perspectives on information technology outsourcing	information technology	Brief description: Key issues of global software industry, international outsourcing (i.e. software production outsourcing, IT activities and IT infrastructure outsourcing, and business process outsourcing), and the transfer of high technology from both domestic and international perspectives. The course cases deal with companies operating in the leading software producing nations and markets of the world. Also the case companies feature the current experiences, problems, and impacts related to IT supported outsourcing and international transfer of high technology. Several of the cases that are analyzed in this course have been investigated in-depth onsite by the lecturer and prepared by her.	business process;experience;outsourcing;software industry	N. Venkatraman;Sid L. Huff;Lawrence C Loh;Josep Valor	1993			knowledge management;information technology consulting;information technology management;information technology architecture;outsourcing;management information systems;information technology;knowledge process outsourcing;computer science;global information system	SE	-74.34866819176467	3.59570901196193	154466
fa5cea0341231f05d8777dd162acefc108b1174a	design and build olap business intelligence for village sustainable development planning		The Indonesian government-year period 2014–2019, endorsed the National Medium Term Development Plan (RPJMN) with the concept of building Indonesia from the rural area. One of the RPJMN focus is the development of rural and border areas brings a new paradigm for the village development. This village development paradigm change requires the support of village information system. Village Information System and Rural Areas (SIDeKa) has developed and implemented in dozens of villages in the some district as a pilot project. The transaction data and information in the village have captured accurately using SIDeKa. These data and information becoming crucial sources for development planning in the next phase. This paper describe design and build OLAP Business Intelligence for development planning at village and supra village (district) that integrates SIDeKa’s data from all villages and aligns the development planning with the vision, mission, and objectives of rural development. This paper presents model/architecture for ETL, star schema, and new measures that capture spatial and temporal dimensions. OLAP Business Intelligence will be useful for Village Sustainable Development Planning.	online analytical processing	Irya Wisnubhadra;Stephanie Pamela Adithama	2017		10.1007/978-3-319-59111-7_46	architecture;process management;online analytical processing;rural area;business intelligence;development plan;business;sustainable development;information system;transaction data;knowledge management	AI	-70.49925571980606	2.911150504736046	154670
3253c11053926094d5ab673c303736207d96e480	are there contagion effects in information technology and business process outsourcing?	economic analysis;market announcements;outsourcing;contagion effects;adoption and diffusion;information technology;it outsourcing;s curve flexible models;influence models;business process outsourcing;diffusion process;bass model;it services;technology adoption;communication channels;diffusion model;business process;business processes	Available online 6 February 2011	business process;outsourcing	Arti Mann;Robert J. Kauffman;Kunsoo Han;Barrie R. Nault	2011	Decision Support Systems	10.1016/j.dss.2011.02.005	marketing;business process;management;information technology;commerce;outsourcing	HCI	-70.52013472098682	-0.9804810627960645	154908
8dbc7973a22620111abaf8a449250d8bca343fbc	a distance learning program to raise skills of managers from russian telecommunication enterprises	investments;financial management;economic forecasting;pricing;computer aided instruction;distance learning;industrial economics;technology management;communication industry;telecommunication services;computer aided instruction technology management economic forecasting financial management communication industry industrial economics environmental management pricing telecommunication services investments;environmental management	he development of telecommunications in Russia is entering a new phase; reform in the field of telecomT mnnications is about to begin. The reform process Elements of the management of telecommunication enteralways has political, economic, and social aspects, and at the start is hound up with changes in the structure of industries, revision of technologies, and improvement of the management system. * Methods of pricing Reform of the telecommunication industry brings managers of a new type to the forefront: modern managers, capable of running an enterprise under conditions of market competition and leaning on the laws of a market economy. Today’s manager must be proficient in modern methods of marketing telecommunications services, and must evaluate the competitive ability of his enterprise, plan and forecast its activities within the developed strategies, and run finances, recourses, investments, and personnel. There is no doubt that today the telecommunication industry is being filled up with managers of a new type, but most managers at telecommnnication enterprises and their branches in the Soviet era practiced in a planned economy and command-administrative management. They cannot quickly adapt to the mechanisms of a market economy, and therefore fail to run the industry effectively. At the same time, frequently General regulations of telecommunication development * Marketing activity in telecommunications	microsoft forefront	Boris I. Krouk;Olga B. Zhuravleva	2004	IEEE Communications Magazine	10.1109/MCOM.2004.1299329	pricing;distance education;systems management;telecommunications service;technology management;economic forecasting	DB	-73.67152916737264	-2.0522160676594003	155575
