id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
fda6c9407abfcf4f2b588e476c1569314e463616	intellectual property law compliance in europe: illegal file sharing and the role of social norms	juridik och samhalle;social norms;intellectual property;ipr enforcement directive;sociology of law;copyright;enforcement;law;law and society;internet;file sharing	The current study empirically demonstrates the widely discussed gap between copyright law and social norms. Theoretically founded in the sociology of law, the study uses a well-defined concept of norms to quantitatively measure changes in the strength of social norms before and after the implementation of legislation. The ‘IPRED law’ was implemented in Sweden on 1 April 2009, as a result of the EU IPR Enforcement Directive 2004/48/EC. It aims at enforcing copyright, as well as other IP rights, when they are violated, especially online. A survey was conducted three months before the IPRED law came into force, and it was repeated six months later. The approximately one thousand respondents between fifteen and twenty-five years-of-age showed, among other things, that although actual file-sharing behaviour had to some extent decreased in frequency, social norms remained unaffected by the law.		Måns Svensson;Stefan Larsson	2012	New Media & Society	10.1177/1461444812439553	comparative law;commercial law;public relations;private law;municipal law;the internet;social science;public law;economics;sociology of law;sociology;law;computer security;file sharing;intellectual property;norm	AI	-73.78733671428202	-11.993385166309963	158735
53930dd4bd494870cfdce76a4bf474523ceb6441	model analysis of digital copyright piracy on p2p networks	legislation;peer to peer network;model analysis;copyright;digital copyright infringement model analysis digital copyright piracy copyrighted material distribution internet copyright law peer to peer networks pirated materials japanese diet compensation law illegally transmitted material illegally copied material pirated works;computer networks;internet;network servers peer to peer computing file servers law internet application software production context modeling legal factors centralized control;p2p networks;legislation copyright computer networks internet	Distribution of copyrighted material through the Internet, while considered by some as a possible business opportunity, has been infested with piracy in reality. Infringement of copyright law on peer-to-peer networks has been expanding rapidly according to S. Sen and J. Wang (2002) and S. Saroiu et al. (2002) making it nearly impossible to get an accurate estimate of the amount of pirated materials that are being transmitted. The current Japanese Diet amended the compensation law, making it possible to calculate compensation based on the quantity of illegally transmitted material (received duplication). However, the means in which to determine the exact quantity is yet to be determined. What is the amount of illegally copied material necessary to dent production incentives? What is the price society has to pay to minimize the spread of illegally copied works? These questions need to be answered to come up with a plausible policy regarding pirated works. Based on the context presented above, the analysis presented in this paper focus on determining the reality of digital copyright infringement, as well as creating and analyzing a model that defines this reality.	internet;peer-to-peer	Yoichiro Itakura;Makoto Yokozawa;Takeshi Shinohara	2004	2004 International Symposium on Applications and the Internet Workshops. 2004 Workshops.	10.1109/SAINTW.2004.1268570	the internet;telecommunications;computer science;database;internet privacy;law;world wide web;computer security;computer network	Theory	-70.78111167893405	-11.31318440283498	158880
f451a2cd10975159454daaf6ca2700d1219522d3	tax evasion, taxation inspection and net tax revenue: from an optimal tax administration perspective	tax evasion;net tax revenue;taxation inspection	Tax evasion has always been an important topic to tax theory researchers and the department of government. However, existing research results are confined to the unilateral action of taxpayers, neglect the interaction between the tax declaration and taxation inspection. This paper, from an optimal tax administration perspective, builds a general equilibrium model, in which, taxation inspection cost, net tax revenue and taxpayers personal expected utility maximization, are included, to analyze the interaction between the tax declaration and taxation inspection. Then it proposes some policies and proposals about taxation inspection.	declaration (computer programming);evasion (network security);expectation–maximization algorithm;expected utility hypothesis	Bing Liu	2011	JCP	10.4304/jcp.6.9.1799-1804	ad valorem tax;tax revenue;double taxation;state income tax;tax law;tax avoidance;tax credit;direct tax;value-added tax;deferred tax;tax basis;tax deferral;tax deduction;gross income;indirect tax;tax reform;international taxation	AI	-70.41570596656065	-10.251864433524005	159227
0c6c4f0a8b3f4425a57570576c9439b68e0a22f0	privacy challenges in the quantified self movement - an eu perspective		The gathering of data about oneself (such as running speed, pulse, breathing rate, food consumption, etc.) is rapidly becoming more popular, and has lead to the catch phrase “Quantified Self” (QS). While this trend creates opportunities both for individuals and for society, it also creates risks, due to the data’s personal and often sensitive nature. Countering these risks, while keeping the benefits of QS services, is a task both for the legal system and for the technical community. However, it should also take users’ expectations into account. We therefore analyze the legal situation of QS services based on European law and the privacy policies of some major service providers to clarify the practical consequences for users. We present the result of a study concerning the users’ views on privacy, revealing a conflict between the user’s expectations and the providers’ practices. To help resolve the conflict, we discuss how existing and future privacy-enhancing technologies can avoid the risks associated with QS services.		Dominik Leibenger;Frederik Möllers;Anna Petrlic;Ronald Petrlic;Christoph Sorge	2016	PoPETs	10.1515/popets-2016-0042	internet privacy;computer security	HCI	-73.70428944310376	-11.984059734399665	159454
20242c05cceda8b5ebc942565b97e9a69613f25f	trust and epistemic communities in biodiversity data sharing	trust;data sharing;empirical study;community of practice;users;digital library;epistemic cultures;credibility;biodiversity;knowledge work;communities of practice	Trust is a key element of knowledge work: what we know depends largely on others. This paper discusses the concepts of communities of practice and epistemic cultures, and their implication for design of digital libraries that support data sharing, with particular reference to practices of trust and credibility. It uses an empirical study of a biodiversity digital library of data from a variety of sources to illustrate implications digital library design and operation. It concludes that diversity and uncomfortable boundary areas typify, not only digital library user groups, but the design and operation of digital libraries.	digital library;library (computing)	Nancy A. Van House	2002		10.1145/544220.544270	biodiversity;digital library;computer science;knowledge management;trustworthy computing;empirical research;world wide web	HCI	-77.30637705031559	-16.807090635129313	160234
bc9dd9d7581e895df0a24d6072208f3f0a8afe64	establishing rules and conventions for the infrastructure: the 'tragedy of the unmanaged commons' as a determinate factor	electronic computer networks social interaction social behavior online electronic mechanism rules conventions infrastructure social contract protocols social interactions;cows;electronic;protocols;social interaction;cows biological system modeling laboratories computer networks cities and towns biology biological control systems costs power generation economics environmental economics;biological system modeling;biology;computer network management social aspects of automation;biological control systems;social aspects of automation;structure function;computer networks;online electronic mechanism;tragedy of the commons;computer network;social contract;social behavior;open access;computer network management;environmental economics;social organization;cities and towns;social interactions;power modeling;rules;power generation economics;infrastructure;conventions	As computer networks become the media through which more and more public discourse takes place, the ways in which that discourse is socially organized becomes more consequential. [Kollock and Smith 1994]. It would seem prudent to consider addressing the issues of social interaction and social behavior on the network based upon the concept of Hardins tragedy of the commons [Hardin, 1968] in which he described a group of herders having open access to a common parcel of landknown as the Common (or town common)on which they could let their cows graze. It is in each herders interest to put as many cows as possible onto the common, even if the common is damaged as a result. The herder receives all the benefits from the additional cows and the entire group shares the damage to the common. Yet if all herders make this individually reasonable decision the commons is destroyed and all will suffer. Hardins model when coupled with a foundational understanding of the structure, function, and purpose of any online electronic mechanism will prove to be a powerful model by which to establish rules and conventions for the infrastructure. 1. Managing the Electronic Commons In 1968, biologist Garrett Hardin brought to sciences attention a little-known work by the nineteenth century amateur mathematician William Forster Lloyd on population growth and control. Lloyd examined the fate of a common pasture shared among rational, utility-maximizing herdsmen [Turner, 1991]. Shepherds grazed sheep on the individual parcels of land they owned. But there was another pasture, a large public stretch of land held in reserve, owned in common by the villagers and known, logically enough, as the Common. Then, some shepherds became greedy. They began guiding their sheep to the Common each day, preferring to wear out the public pasture because they thought it cost them nothing and saved their own small patches. Soon, others joined in, unwilling to deplete their lands while a few neighbors took advantage of the public lands. It wasn't long before the Common was turned into a muddy wastelanduseless to anyone. And as the shepherds watched their individual pastures fall to overgrazing, they realized that its own people had sacked their village. Theyd stolen their shared livelihood, economic security, cultural center, and much of their villages beauty from themselves and their children [Hardin, 1968]. Once a resource is being utilized at a rate near its carrying capacity, additional utilization will degrade its value to its current users. Users then will enter into a cycle of additional use of the resource to gain or to try to break even, as others use it. Since all users engage in this behavior, the resource is ultimately and inevitably doomed. The inexorable working out of the resources ruin is Hardin's Tragedy of the Common. In human affairs, the tragedy of the common has never been more evident than it is today. Its effects are pollution, global warming, ozone depletion, over fishing and extinction of species, abuse of aquifers, and destruction of the rain forests. http://web.media.mit.edu/~reilly/wetice2001.html (1 of 3) [4/20/2009 11:36:46 AM] Managing the Electronic Commons: But what relevance does this have to social interaction in cyberspace? This is relatively easy as, at the heart of these models/research projects, is the problem of the free-rider or the over grazer, and the issue of regulating use and behavior of a shared resource. As Ostrom [1990] notes, the challenge becomes how a group can organize and govern themselves to obtain collective benefits in situations where the temptations to free-ride and/or to break commitments are substantial. Ostrom [1990] studied a wide range of communities which had a long history of successfully producing and maintaining collective goods. She also studied a number of communities which had failed partially or completely in meeting this challenge [Kollock and Smith, 1994]. In comparing the communities, Ostrom [1990] found that groups that are able to organize and govern themselves are marked by the following design principles: • Group boundaries are clearly defined • Rules governing the use of collective goods are well matched to local needs and conditions • Most individuals affected by these rules and policies can participate in modifying the rules ad policies • The rights of community members to devise their own practices is respected by external authorities • A system for monitoring members behavior exists; this monitoring is undertaken by the community members themselves • A graduated system of remediation is used • Community members have access to low-cost conflict resolution mechanisms. Applying Ostroms observations along with a foundational understanding of the legal principles of privacy, search and seizure, and due process seems to provide a powerful model upon which the crafting of a social metaphor, which will, in-turn, serve a the basis for a social contract or at least a social norm for interactions in cyberspace. 2. The Social Contract A Transformational Approach We should explore the use a social contract. The underlying rules and conventions should be crafted/established, as other social contracts are (e.g., the US Constitution, a faculty handbook, a student handbook). Those who craft/ establish the rules and conventions for the infrastructure should certainly consider the logistical needs inherent in maintaining a secure and functional computer network. The rules and conventions, policies and procedures can be a way to manage the electronic common that will preserve the power of cooperation without infringing on individual freedom or the growth of knowledge and wisdom of which the Net is capable. The collective intelligence of the Net ought to get a chance to activate a social immune response before too many people who dont know exactly what they are panicking about call for a police force we dont need [Rheingold, 1996]. There is a more-or-less subtle, but nonetheless, transformational change that those who craft/establish rules and conventions for the infrastructure should undergo. They should shift their paradigm from one which views the management or establishment of the infrastructure as a document (written or unwritten) that informs the user primarily of what the technical and logistical requirements of computer network usage are (which most already do) to one which includes the view that a social contract is also part of the infrastructure: ● that is crafted for a demographically diverse community, ● that will facilitate the development of community, which will, in turn, facilitate the establishment of community-endorsed ethics and values. ● creating statements that treat computer network actions in the same manner that they would be treated if they occurred in the real world, and, ● providing a foundational basis for addressing and resolving social issues/dilemmas that may develop. Let me conclude that protocols need to be in place to manage social interactions in future, and existing electronic artifacts. These social contracts that underpin/support the infrastructure should be developed with a foundational http://web.media.mit.edu/~reilly/wetice2001.html (2 of 3) [4/20/2009 11:36:46 AM] Managing the Electronic Commons: understanding of: legal principles of privacy, search and seizure, and due process, and, theory of management of commonly shared resources and the inherent questions of social order. Our message is to reinforce the idea that a social consciousness must be in the foreground. We are not offering specific strategies for implementing our position, we are offering a philosophical idea. You may be looking for us to offer specifics, but the specifics rest with you, they rest with those who will create, we offer the idea that a moral compass is needed.	collective intelligence;consciousness;cyberspace;depletion region;electronic component;greedy algorithm;institute for operations research and the management sciences;interaction;logistics;norm (social);patch (computing);population;programming paradigm;property (philosophy);relevance;requirement	Rob Reilly;Barry Kort	2001		10.1109/ENABL.2001.953435	kolmogorov structure function;communications protocol;electronics;social behavior;computer science;artificial intelligence;social organization;management science;management;law;computer security;social contract;tragedy of the commons	HCI	-75.93814711173457	-13.037363757796056	160277
ce8e1775ffc318522d4504a05a692c0099af4817	trust and electronic commerce - more than a technical problem	electronic commerce;socio technical system;institutions electronic commerce trust technical security security gaps technical system socio technical system business practices technical approaches nontechnical possibilities;information networks;data privacy;data privacy electronic commerce transaction processing information networks security of data;electronic commerce paper technology sociotechnical systems business identity based encryption acceleration environmental economics cultural differences information security authentication;transaction processing;security of data	In our paper we argue that the building of trust in electronic commerce depends only partly on technical security and the knowledge of security gaps and ways of closing them. It is not only a technical system which is trusted but rather a socio-technical system, including users, business practices and related institutions. We will take a closer look at the concept of trust and its relation to knowledge, describe the current situation in electronic commerce, and analyse different technical approaches, that aim at providing security, and nontechnical possibilities to enhance security and trust through institutions.	closing (morphology);e-commerce;information security;sociotechnical system	Kornelia Konrad;Gerhard Fuchs;Jochen Barthel	1999		10.1109/RELDIS.1999.805124	e-commerce;information security audit;computer security model;cloud computing security;security through obscurity;security information and event management;security convergence;transaction processing;information privacy;technical communication;computer science;information security;database;security service;computer security	Security	-73.29313057953763	-10.60521076075214	161036
bf95a0d7dc7a57e7665525946b028e3ef093869d	leaders assess the current state of the academic is discipline	current state	Telephone interviews were conducted with 17 leaders in the IS academic field. The leaders shared their views on the current status of the IS field in terms of the strengths, weaknesses, opportunities, and threats facing the discipline. The insights of the leaders are organized into 10 categories, including the core identity of IS, the legitimacy of the IS field, competitors to what we teach and research, research rigor versus relevance, the pervasiveness of information technology, the impacts of changing technology, the quantity and quality of journals, the demand for IS services, and ICIS and AIS. In many areas the leaders agree on the issues. Most of the differences of opinion are research related, such as the core identity of the field for research purposes, how to best achieve relevance in our research, and the number of journals in our field.	icis;relevance	Hugh J. Watson;Kenneth P. Taylor;Guy Higgins;Chris Kadlec;Michael Meeks	1999	CAIS		mechanical engineering	HCI	-73.77472567198937	-15.722224533887912	161097
56261d4e357d350ae920b9ebc607de6e5c10bd40	introducing digital wellness: bringing cyberpsychological balance to healthcare and information technology	information technology;psychology;medical services;internet;statistics;sociology;privacy	Information technology's potential for beneficial effect in healthcare is considerable, but has yet to be realised. While definitions of concepts in this area vary, they are largely uniform in their positivity. In this paper, we outline some psychological issues with the use of technology in healthcare, including e-health, m-health, pervasive health, telehealth and related initiatives. Fundamentally, we urge a more cyberpsychological approach to the use of technology in healthcare. By illustrating with regard to the phenomenon of cyberchondria (anxiety induced by health related internet search behaviour), we explain possible downsides of e-health. Furthermore, we show how this necessitates the need for a measure of digital wellness -- consideration of how a person relates, both physically and mentally, to information technology. It is therefore recommended that eHealth researchers and practitioners consider a number of cyberpsychological concepts and related psychometric scales when they progress new initiatives.	cyberchondria;mhealth;pervasive informatics;web search engine	Ciaran McMahon;Mary Aiken	2015	2015 IEEE International Conference on Computer and Information Technology; Ubiquitous Computing and Communications; Dependable, Autonomic and Secure Computing; Pervasive Intelligence and Computing	10.1109/CIT/IUCC/DASC/PICOM.2015.212	the internet;computer science;knowledge management;management science;privacy;law;information technology;computer security;statistics	Visualization	-77.2655479135883	-12.479743868731893	161138
a287a3f949885d83f0319724dfa989ec55665cca	informed consent and the security of the electronic health record (ehr): some policy considerations	imia code;electronic health record;code of ethics;health information;informed consent;health information professionals	Various codes of ethics, and in particular the IMIA Code of Ethics for Health Information Professionals (HIPs), stipulate that the subject of an electronic health record (EHR) has a series of security rights with respect to her/his EHR, and that to some degree these rights center in the notion of informed consent. This paper examines the ethical basis of this position, outlines its implications for professionals, institutions and society in general, and identifies its limits. Further issues that will be discussed include who carries the responsibility for informed consent, what nature it should take, whether web-based EHRs present ethically unique problems, and related security implications.		Eike-Henner W. Kluge	2004	International journal of medical informatics	10.1016/j.ijmedinf.2003.11.005	informed consent;ethical code;law	HCI	-72.44608268438196	-13.384664954545704	161204
