id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
5967ebdb3aaa1cc05f488b798d4c75394ce27e67	developing and implementing an institution-wide introductory cyber-security course in record time	first year;naval academy;cyber security;hands on laboratory exercises;cyber security education;cyberspace policy review;logistics;information assurance	"""In spring 2011, the United States Naval Academy decided that, beginning in fall 2011, all first-year students would be required to take an introductory core course in the technical foundations of cyber security. This decision triggered our attempt to set an """"academic world-record"""" for the development and implementation of a unique core course in six months time for all 1,200 incoming Midshipmen. The concern was that many graduates lacked an understanding of the risks and threats pertaining to cyber security, as cyber attacks and cyber crime become greater threats to the health and preservation of the nation. Such instruction simply could not wait; it had to be done, and done immediately. Throughout this paper we present the lessons we learned to provide guidance to others faced with the similar challenge of implementing a university-wide course while under a tight deadline. The insights we gained will prove useful to those thinking of implementing a technical core course, particularly one in cyber security."""	academy;computer security;cybercrime;earliest deadline first scheduling	Christopher Brown;Frederick Crabbe;Rita Doerr;Raymond Greenlaw;Chris Hoffmeister;Justin Monroe;Donald Needham;Andrew Phillips;Stephen Schall;John Schultz;Steven Simon;David Stahl;Sarah Standard	2012		10.1145/2184512.2184535	simulation;engineering;computer security	Crypto	-76.07124750005359	-29.15043050552591	175142
ff90635221a0bf7b766f089a9cf64d46ecdfc4d3	flexible control of composite parameters in max/msp	chapter	Fundamental to the development of musical or artistic creative work is the ability to transform raw materials. This ability implies the facility to master many facets of the material, and to shape it with plasticity. Computer music environments typically provide points of control to manipulate material by supplying parameters with controllable values. This capability to control the values of parameters is inadequate for many artistic endeavors, and does not reflect the analogous tools and methods of artists working with physical materials. Rather than viewing parameters in computer-based systems as single points of control, the authors posit that parameters must become more multifaceted and dynamic in order to serve the needs of artists. The authors propose an expanded notion of how to work with parameters in computer-centric environments for time-based art. A proposed partial solution to this problem is to give parameters additional properties that define their behavior. An example implementation of these ideas is presented in Jamoma.	max;mechatronics	Timothy A. Place;Trond Lossius;Alexander Refsum Jensenius;Nils Peters	2008			control engineering;engineering;operations management;operations research	Graphics	-71.32395268043022	-29.502411768313348	175750
f2c9dcbb360af0944cafa2dbd7cff67d2507c3be	communicating culture: an exploratory study of the key concepts in maori culture on maori web sites		We examine how accurately the belief system or cultural concepts of Maori, the indigenous people of New Zealand, is reconstructed in the virtual world of the Internet. Nine Maori web sites were searched using a list of 44 key concepts in Maori culture. We registered how many pages within a particular web site contain each of the key concepts. These numbers were set up in a data matrix for further statistical analysis. The Multidimensional Scaling method was used to construct a spatial representation of Maori web sites in the space generated by the key concepts in Maori culture. Using the correlation coefficients between derived dimensions and the key concepts we interpreted three dimensions as General Cultural, Intra-tribe Dynamics and Educational. The position of each Maori web site in this space has been located and described.	2.5d;coefficient;exploratory testing;multidimensional scaling;virtual world	Zlatko J. Kovacic	2001	InformingSciJ		humanities;geography;genealogy;anthropology	Web+IR	-71.53714876776058	-25.865936220234587	175883
b666c442f13c502d57961c5b6a6599d05387e32a	the online reading list project using talis list at the university of glamorgan	livre electronique;universities;enseignement superieur;information source;source information;reading;higher education;ensenanza superior;foreign countries;electronic book;lecture;online systems;united kingdom;e learning;libro electronico;electronic books;ressource electronique;lectura;recursos electronicos;fuente informacion;teaching;virtual learning environment;design methodology;electronic resource;reading lists	Purpose – The purpose of this paper is to demonstrate the issues surrounding the implementation of an online reading list system at the University of Glamorgan. Design/methodology/approach – The paper reports on an implementation project, using Talis List, which took place between November 2005 and March 2006. Findings – The project itself was a success, with the target number of reading lists made available being exceeded. As with any new system, the development of the processes involved in its day-to-day running can be unpredictable. Workflows did not develop as anticipated; the ways in which reading lists were collected from academics varied, as did the styles of the lists themselves. Some issues were encountered around linking to electronic resources and embedding the system into the university’s virtual learning environment (VLE). Originality/value – This paper will be of value to those interested in the development and use of online reading lists.	e-book;emoticon;librarian;nl (complexity);open reading frame	Rachael Morgan	2007	Program	10.1108/00330330710774147	education;design methods;computer science;electrical engineering;database;multimedia;higher education;management;law;world wide web;information retrieval;reading;virtual learning environment	HCI	-73.48134005593771	-24.776823398008613	177160
6e95bce573ddcf0910a9b182d4f291c93fbf5bf9	impacts of school administration autonomy support on students' learning motivation and intentions to drop out of vocational school		reserved by the publisher. No part of this journal may be reproduced or used in any form or by any means without written permission from the publisher, except for noncommercial, educational use including classroom teaching purposes. Product or company names used in this journal are for identification purposes only. Inclusion of the names of the products or companies does not indicate a claim of ownership by IGI Global of the trademark or registered trademark. The views expressed in this journal are those of the authors but not necessarily of IGI Global.		Bui Thi Thuy Hang;Amrita Kaur;Arun Patil	2015	IJQAETE	10.4018/IJQAETE.2015040101	applied psychology;political science;social psychology;pedagogy	Web+IR	-76.0751616061105	-26.194765637675864	177242
c3a528fc6ba4bb744117985600b5b88cc946cdb5	prospects and pitfalls of statistical testing: insights from replicating the demographic prisoner's dilemma	verification;replication;prisoner s dilemma;agent based model;statistical test;comparative computational methodology;demographic prisoners dilemma;lessons learned;prisoners dilemma	This paper documents our efforts (and troubles) in replicating Epstein's (1998) demographic prisoner's dilemma model. Confronted with a number of ambiguous descriptions of model features we introduce a method for systematically generating a large number of model replications and testing for their equivalence to the original model. While, qualitatively speaking, a number of our replicated models resemble the results of the original model reasonably well, statistical testing reveals that in quantitative terms our endeavor was only partially successful. This fact hints towards some unstated assumptions regarding the original model. Finally we conduct a number of statistical tests with respect to the influence of certain design choices like the method of updating, the timing of events and the randomization of the activation order. The results of these tests highlight the importance of an explicit documentation of design choices and especially of the timing of events. A central lesson learned from this exercise is that the power of statistical replication analysis is to a large degree determined by the available data.	prisoner's dilemma	Wolfgang Radax;Bernhard Rengs	2010	J. Artificial Societies and Social Simulation		psychology;social science;simulation;artificial intelligence;social psychology;prisoner's dilemma;statistics	DB	-70.71044450496922	-26.206123711651454	178813
20a369fae606154a2ea7f4dc9886384ddc8bb5cc	anthropologists in the library: a review of studying students	libraries;social anthropology;user study;user studies;undergraduate research;design methodology	Purpose – The purpose of this paper is to review the book Studying Students: The Undergraduate Research Project at the University of Rochester edited by Nancy Fried Foster and Susan Gibbons.Design/methodology/approach – The review first examines the methods used in the Rochester study, and then considers the conclusions for their local implications as well as their meaning for the library profession.Findings – The Rochester study should serve as a wake‐up call for librarians that imagine they understand their user‐base. Over and over again in this book the authors note how much they learned about the students after studying them systematically and how surprising they found the results. It seems unlikely that the Rochester experience is unique.Originality/value – The transformation that took place at the University of Rochester Libraries should serve as an example for the profession as a whole.		Michael Seadle	2007	Library Hi Tech	10.1108/07378830710840545	social anthropology;design methods;computer science;media studies;sociology;management	HPC	-72.20020371257807	-29.128148388234887	178919
50658af42bb93492f850c24a4faf52565602f8b3	guest editorial for special section on teachers and learning with social network sites		The evolving knowledge society and the emergence of information and communication technologies in our lives present complex challenges for educators and policymakers worldwide. Education requires adjustments to these changes in learning and teaching, in the shattering of boundaries, as well as in providing new meaning to emerging educational paradigms facilitated by uprising interfaces. One of the most salient examples of the need to address unfamiliar educational scenarios is social network sites or social networking sites (SNS). Some argue that such sites are used predominantly to connect with those one already knows and less for traditional Bnetworking^ purposes (Boyd and Ellison 2007). Others prefer the term social networking sites and point to sites such as LinkedIn (www.linkedin.com) which are used primarily for Bnetworking^ or building one’s list of personal contacts. We use these terms interchangeably and define SNSs as Web-based communication environments through which individuals can maintain existing social ties and interactions and develop new social ties with individuals outside their network (Ellison et al. 2014). SNS-based communication plays major roles in this change, extending the scope and settings in which teachers and students communicate beyond school boundaries in terms of time, space and definition of roles (Greenhow et al. 2015, 2009; Greenhow and Robelia 2009). In terms of teachers^ roles, the need to explore the full range of Educ Inf Technol DOI 10.1007/s10639-017-9582-5	emergence;interaction;knowledge society;social network	Alona Forkosh-Baruch;Arnon Hershkovitz;Christine Greenhow	2017	Education and Information Technologies	10.1007/s10639-017-9582-5	pedagogy;knowledge management;computer science;social network	HCI	-71.19672426983492	-27.50767196923171	180149
2199956005cfe9779e6bcd16fe05b172372bc7e5	the knowledge depot: building and evaluating a knowledge management system	organizational learning;working group;community of practice;intellectual capital;knowledge management;learning environment;group communication;community networks;knowledge management system;resource availability;group memory;technological change	Organizations have long had the need to record and protect the knowledge that is their intellectual capital. However, the primary burden for knowledge management has been borne by individuals. Technological changes make such informal methods inadequate and necessitate the development of knowledge management systems that alleviate the reliance on individuals. In this paper, we describe the Knowledge Depot knowledge management system. The main technical challenges were to support the entire organization as well as individual work groups, to automate as much information capturing and organizing as possible, to ensure that organization members are aware of the information resources available to them, and to customize the system to fit the unique needs of the sponsoring organization. To address these challenges, the Knowledge Depot system was designed with four main components. The first, Electronic Publication allows selected members of the Next Step Organization to publish content electronically to its members. The second, Communication Networks, provides a way for the users to communicate with relevant groups in the organization and defines the communities of practice for the organization. The third, Group Depots, captures and organizes group communication and other group artifacts. The last, Sharing Mechanisms, allow users to share group repositories and other online content across the organization. We focus primarily on the components of the system and the criteria by which success must be measured.	best practice;focus group;information overload;knowledge management;management system;organizing (structure);secret sharing;telecommunications network;web content	Beatrix Zimmermann;Michael E. Atwood;Sabina Webb;Michael Kantor	2000	Educational Technology & Society		technological change;organizational learning;working group;communication in small groups;computer science;engineering;knowledge management;body of knowledge;management science;personal knowledge management;knowledge value chain;management;world wide web	Web+IR	-77.24612850191119	-27.823943538582412	180995
52b0ca78752b6137b655c09ddb7d36efc4d6816a	design implications of a task-driven approach to unstructured cognitive tasks in office work	needs assessment;system design;problem solving;knowledge base	Previous research in modeling office activities has been primarily oriented toward office work that is structured and organized. In this paper we report on efforts to develop a new methodology for needs assessment evaluation. We use the Critical Task Method to identify the “bottleneck cognitive tasks” of principals with an unstructured work profile. Data were collected on the computer-support needs of faculty researchers, and the findings indicate that a “knowledge-based” design offers the most promise for delivering effective support. In addition, the systems design suggests the integration of text, data, voice, and images.	systems design	Sidney E. Harris;Harvey J. Brightman	1985	ACM Trans. Inf. Syst.	10.1145/4229.4230	knowledge base;simulation;needs assessment;computer science;knowledge management;artificial intelligence;database;management science;management;systems design	HCI	-70.55762937089472	-23.977810283385153	181896
