id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
0bcdd8db3df76aec579c1e5e7c03f0316774bdc5	exploring the use of educational technology in primary education: teachers' perception of mobile technology learning impacts and applications' use in the classroom	learning impact;applications use;primary education;mobile technology	Mobile technology has become popular worldwide with a broad range of users, including students from all levels of education. Although the impact of mobile technology in classrooms has been extensively studied, less is known about teachers' perceptions of how mobile technology impacts in learning and its relation to Applications (Apps) use in the classroom. This state of affairs is problematic since we know that teachers' perceptions have a great influence on their teaching practices. This study used survey data gathered from 102 teachers of 12 different primary schools in Spain. The questionnaire collected data about teachers' individual information, teachers' perceptions on the impact of mobile technology in learning, and use of a set of selected Apps in the classroom. Findings suggest that facilitating access to information and increasing engagement to learning are the two main impacts of mobile technology in the classroom. Findings also show that the choice of Apps is related to the teachers' perception of how mobile technology impacts in learning. Findings could help teachers to take advantage of the combination of affordances of mobile technology and Apps that actually improve some aspects of learning practice. © 2015 Elsevier Ltd. All rights reserved.	freedom of information laws by country	Marta Gómez Domingo;Antoni Badia Garganté	2016	Computers in Human Behavior	10.1016/j.chb.2015.11.023	educational technology;blended learning;computer science;knowledge management;mobile technology;primary education;teaching method;multimedia;synchronous learning;pedagogy	HCI	-74.48326736234912	-39.974223312238564	183840
460d5cf09333a177aefc9d16b99e43d03dbdbf7e	an xapi application profile to monitor self-regulated learning strategies		Self-regulated learning (SRL) is being promoted and adopted increasingly due to the needs of current education, student centered and focused on competence development. One of the main components of SRL is learners’ self-monitoring, which eventually contributes to a better performance. Monitoring is also important for teachers, as it enables them to know to what extent their learners are doing well and progressing properly. At the same time, the use of technology for learning is now common and facilitates monitoring. Nevertheless, the available software still offers poor support from the SRL point of view, especially, for SRL monitoring. This clashes with the growth of learning analytics and educational data mining. The main issue is the wide variety of SRL actions that need to be captured, commonly performed in different tools, and the need to integrate them to support the development of analytics and data mining developments, making imperative the search of interoperable solutions. This paper focuses on the standardization of SRL traces to enable data collection from multiple sources and data analysis with the goal of easing the monitoring process for teachers and learners. First, the paper analyzes current monitoring software and its limitations for SRL. Then, after a brief analysis of available standards on this area, an application profile for the eXperience API specification is proposed to enable the interoperable recording of the SRL traces. The paper describes the process followed to create the profile, from the analysis to the final implementation, including the selection of the interactions that represent relevant SRL actions, the selection of vocabularies to record them and a case study.	application programming interface;educational data mining;imperative programming;interaction;interoperability;tracing (software);vocabulary	Mario Manso-V&#x00E1;zquez;Manuel Caeiro-Rodr&#x00ED;guez;Mart&#x00ED;n Llamas-Nistal	2018	IEEE Access	10.1109/ACCESS.2018.2860519	task analysis;data collection;data mining;standardization;distributed computing;application profile;computer science;self-regulated learning;analytics;learning analytics;educational data mining	HCI	-76.94466649826842	-44.364947194718006	183902
016989fd7416a5395e453de4a6ace447b88c9027	an analysis of students' learning behaviors using variable-speed playback functionality on online educational platforms		The goal of this study is to clarify how students’ learning styles give effects to their learning experience and behaviors while visual contents presented at high speed. In our experiment, participants (10 visual learners and 9 verbal learners) categorized by Felder’s index of learning styles learned information science by watching the video content composed of 6 slides. The participants watched the content on the YouTube and used variable-speed playback functionality: 0.5×; 1.0×; 1.25×: 1.5×; 2.0× and we recorded participants’ behaviors by using video cameras and measured how long they spent using the functionality. We applied ANOVA to the participants’ scores on the comprehension test, mean responses for the questionnaire, and the mean percentage of functionality-usage time duration. The comprehension test results indicated no signify discrepancies between visual learners and verbal learners. Questionnaire survey showed that verbal learners felt significantly less difficulty on the slide 2. The functionality usage time duration indicated that verbal learners spent significantly longer time duration watching the video content at 2.0× speed. Those findings suggest the possibility that verbal learners tend to use the hi-speed playback functionality longer than visual learners when they feel less difficulty on educational slides.		Toru Nagahama;Yusuke Morita	2017		10.1007/978-3-319-58753-0_24	multimedia;synchronous learning;questionnaire;learning styles;computer science;comprehension;information science	HCI	-73.66903742798573	-44.85972824957935	184422
6308eaa866ec254129742f6fdd1b668d3ad4dfe3	the use of physiological tools to identify changes in affective responses for graduate students recently admitted into a scientific discipline	emotions;instruments;non invasive;heart rate decision making educational institutions interviews physiology instruments;stem college student physiological tool affective response graduate student scientific discipline science technology engineering and mathematics undergraduate level;stem;physiology;heart rate;sensor;graduate students;interviews;affective;physiology educational courses educational institutions engineering education further education;sensor physiology stem affective graduate students decision making emotions non contact non invasive;non contact	Over the past decade, underrepresentation of minority students in science, technology, engineering, and mathematics (STEM) at the undergraduate and graduate level have been reported. However, little is known about the internal and external factors/experiences causing students to decide to drop-out. This study considers the gateway experiences (B.S. to M.S.) that led six STEM college students to continue to pursue their master's degree. This paper will present a novel method to triangulate affective responses of participants as they recollect their college experiences. We will discuss the graduate student case studies by comparing gender. The information presented highlights interview summaries from the graduate students, physiological instrumentation data including: (1) wireless non-invasive wrist sensors to measure skin electrical conductance (electrodermal activity) as a trigger for emotional response, (2) wired pulse oximeters to non-invasively monitor an individual's heart rate, and (3) preliminary detection of heart rate using a custom-developed, non-invasive/non-contact video monitoring technology presented for the first time in this paper. Together, the findings present a unique method to assess emotional and decision-making responses of students. Through this work, we hope to develop future research strategies that are qualitatively and quantitatively based for the target population.	conductance (graph);experience;sensor	Idalis Villanueva;Adam C Raikes;Nathan Ruben;Sydney Schaefer;Jacob H. Gunther	2014	2014 IEEE Frontiers in Education Conference (FIE) Proceedings	10.1109/FIE.2014.7044316	psychology;simulation;social psychology;pedagogy	HCI	-75.28501030504911	-43.36626197317021	184510
49350cf1e68289b722d00c32a439775044bae646	methodological issues in mobile computer-supported collaborative learning (mcscl): what methods, what to measure and when to measure?.	measurement;research design;literature reviews;computer assisted instruction;research methodology;thematic approach;coding;technology uses in education;cooperative learning;telecommunications;context effect	This study aims to investigate (1) methods utilized in mobile computer-supported collaborative learning (mCSCL) research which focuses on studying, learning and collaboration mediated by mobile devices; (2) whether these methods have examined mCSCL effectively; (3) when the methods are administered; and (4) what methodological issues exist in mCSCL studies. It attempts to bring to light methods more conducive to examining the effectiveness of mCSCL and thus to sustain the practices. The research findings reveal a variety of methodological issues that need to be addressed. Comparison is made to the findings in CSCL research and other studies leveraged by mobile technologies. Potential ways to investigate the effectiveness of mCSCL practices are proposed.	mobile computing;mobile device;systematic review	Yanjie Song	2014	Educational Technology & Society		psychology;cooperative learning;social science;simulation;context effect;computer science;knowledge management;methodology;management science;coding;management;world wide web;measurement;statistics;pedagogy	HCI	-74.43990526192312	-39.91855692773237	184557
54c59046ae14022a915d0a51bd483c18b4421281	behaviour characteristics: low and high literacy users information seeking on social service websites	research outputs;social services;qualitative data;information search task;research publications;information search;satisfiability;qualitative study;video recording;information seeking characteristics;grounded theory;low high literacy users;information seeking	"""This paper describes the behaviour characteristics of low and high literacy users, information seeking of an on-line social service system. The finding of this paper is based on the qualitative study which involves ten volunteers participated in this study. To classify these participants within the literacy scale, National Skills for Life Survey is used. According to this survey, five volunteers are classified as high literate; and the remaining were as low literate. All participants were asked to think-aloud whilst carrying out the information search using the """"Adviceguide"""" website. The four information search tasks were of varying difficulty; easy, medium and difficult. Observations, video recording and a semi-structured interview technique that use cognitive probes were used. The qualitative data were transcribed and analysed using Grounded Theory and Emergent Themes Analysis approach. The eight characteristics of what identified; Verification, Reading, Recovery, Trajectories, Focus, Satisfied, Representation and Abandon. Results showed that low and high literacy users demonstrated critically different behaviour characteristics."""	emergent;information seeking;online and offline;semiconductor industry;video;while	Neesha Kodagoda;B. L. William Wong;Nawaz Khan	2009		10.1145/1577782.1577785	qualitative property;computer science;knowledge management;qualitative research;multimedia;grounded theory;satisfiability	HCI	-75.42119384914457	-42.39653885543838	185306
2b262569df092ef50b047bd910df5fac865de119	expert system to evaluate english medium instruction in korean universities	sem;structural equation model;customer satisfaction;cluster analysis;second language;emi;indexation;csi;expert system	Recently, many Universities in Korea have been encouraging English Medium Instruction (EMI) to cope up with globalization, but many problems have emerged. We use the Structural Equation Model (SME) to understand the causal relationship among potential factors on engineering student’s satisfaction on the EMI. In addition, we develop Customer Satisfaction Index (CSI) to estimate the student’s satisfaction about EMI, based on the proposed SEM. This satisfaction index is used to improve the currently employed EMI. In addition, we suggest some alternatives using the cluster analysis. 2009 Elsevier Ltd. All rights reserved.	causality;cluster analysis;emi;expert system;structural equation modeling	Sang Ki Kim;So Young Sohn	2009	Expert Syst. Appl.	10.1016/j.eswa.2009.03.026	emi;structural equation modeling;simulation;computer science;artificial intelligence;machine learning;cluster analysis;customer satisfaction;scanning electron microscope;expert system	AI	-76.90013923713721	-40.205219132940904	186113
3d765c2181f2a548476b00839e9c434c23709c80	the effects of keyword cues and 3r strategy on children's e-book reading	grade 1;student attitudes;elementary school students;cues;story reading;reading strategies;memorization;reading tests;reading comprehension;books;childrens literature;e book reading;electronic publishing;phonetics;questionnaires;chinese;phonological awareness;reading strategy;retrieval practice;intervention;reading achievement	Various studies have found that electronic books e-books promote learning, but few works have examined the use of e-books along with an adaptive reading strategy for children. The current study implemented a method to extract keyword cues from e-books to support e-book reading with the read, recite and review 3R strategy, and then examined the impact of this on children's reading performance. A pilot work recruited 76 first-graders, developed the related reading tests and questionnaires. These were later used in assessing the effects of different interventions on the reading performances and perspectives of 74 first-graders in the main study. Based on the findings of this work, the 3R strategy can be used as an effective approach to guide children's reading with e-books. In addition, the use of keyword cues incorporated with retrieval practice can provide support with regard to Chinese characters and phonetic information in order to aid children's memorization of the story, thus promoting both phonological awareness and reading comprehension.	e-book	T.-H. Liang	2015	J. Comp. Assisted Learning	10.1111/jcal.12072	psychology;phonetics;speech recognition;computer science;intervention;memorization;linguistics;sociology;electronic publishing;communication;chinese;reading	NLP	-74.14417945527204	-43.435745328525066	186266
72ab3a3a595d2ddda81101f89f6e762f7dc152ac	cohesion / knowledge interactions in post-tutoring reflective text	tutoring;textual cohesion;reflection	In a previous paper we showed that providing a reflective/abstractive text can significantly improve how much middle motivation students learn from qualitative physics tutoring. In this paper we further find that the effect can be substantially improved by adjusting the cohesiveness of that text according to these students’ level of prior knowledge. However, in contrast to previous work in the field, we find that our high knowledge students learned significantly more from high rather than low, cohesion text.	group cohesiveness;interaction	Arthur Ward;Diane J. Litman	2011		10.1007/978-3-642-21869-9_107	natural language processing;reflection;computer science;multimedia;communication	NLP	-73.23539300879771	-43.77472817390474	186770
24d68788dee21cbaa25d4f8c456ac1346aa8dbc5	the effect of hybrid learning in vocational education based on cloud space: taking the vocational education cyber-platform as an example		In recent years, instructors have had an increasing interest in integrating cloud-based education platform into their classroom as part of the learning environment, especially in China’s vocational education. Hunan provincial Vocational Education Cyber-Platform (VECP) is the largest vocational education cloud in China. Compared with other information systems, vocational students’ attitude, effect and behavioral intention towards hybrid learning have not been assessed and thoroughly understood. This paper analyses the Technology Acceptance Model (TAM) in order to examine students’ behavioral intention to use an electronic portfolio system. A Hybrid Learning Usage Questionnaire was developed using existing scales from prior TAM instruments and modified where appropriate. In our survey, 180 students completed the questionnaire measuring their responses to perceived usefulness (PU), perceived ease of use (PEOU), attitudes towards usage (ATU) and behavioral intention to use (BIU) the VECP. The results of the study indicated that students’ perceived ease of use (PEOU) had a significant influence on attitude towards usage (ATU). Subsequently, perceived ease of use (PEOU) had the strongest significant influence on perceived usefulness (PU). The research further demonstrated that individual characteristics, technological factors and training experience may have a significant influence on instructors in adopting cloud-based hybrid learning into their courses in vocational education.		Di Wu;Xiaorong Yu;Yinghui Shi;Harrison Hao Yang;Chun Lu	2014		10.1007/978-3-319-08961-4_4	simulation;applied psychology;pedagogy	HCI	-75.23856501796807	-40.32737248103172	186796
