id	area	title	year	x	y	ix
3784314	Theory	efficient exercising of switching elements in combinatorial nets	1973	-6.6841569398282585	9.94285479565656	3784341
3788780	ML	linearity testing and realization of sequential machines	1974	-6.622743293129269	9.830476557507575	3788807
3795743	EDA	compatible class encoding in hyper-function decomposition for fpga synthesis	1998	-6.654973038589732	10.256991060483266	3795770
3799647	EDA	read-polarity-once boolean functions	2013	-6.858003683312492	9.860226063947193	3799674
3802703	Logic	worst-case timing prediction of relay ladder logic by constraint analysis	1996	-6.582345413506312	10.000724879222323	3802730
3808311	Embedded	abstractions of finite-state machines and optimality with respect to immediately-detectable next-state faults	1996	-6.420883798331863	9.403663480538864	3808338
3810137	EDA	minimization of permuted reed-muller trees for cellular logic programmable gate arrays	1992	-6.930950516725991	10.146389676066773	3810164
3812494	EDA	manipulation of *bmds	1998	-6.454301512308049	9.909813520881515	3812521
3813701	EDA	providing information from the environment for growing electronic circuits through polymorphic gates	2005	-6.577514809475052	10.279238975888909	3813728
3814566	EDA	lossless compression using two-level and multilevel boolean minimization	2006	-6.804502027966987	10.214301078633513	3814593
3816946	Theory	an efficient algorithm for finding an irredundant set cover	1974	-6.847020373056655	9.690650611180013	3816973
3820630	Arch	floating-point numeric function generators based on piecewise-split evmdds	2010	-6.319628755662457	10.260162199393648	3820657
3821924	Vision	on the minimization of the control store in microprogrammed computers	1978	-6.7209313304955165	10.055418980211797	3821951
3823683	EDA	bi-direction synthesis for reversible circuits	2005	-6.522702005688635	10.305951902084187	3823710
3831256	Crypto	extracting algebraic relations from circuit images using topology breaking down and shrinking	2017	-6.415468262200832	10.155303877810749	3831283
3832439	Visualization	bit steering in the minimization of control memory in microprogrammed digital computers	1981	-6.400846427455745	10.02431036819889	3832466
3834738	EDA	synthesis of reversible circuits based on products of exclusive or sums	2013	-6.917458383264044	10.279772354239817	3834765
3835666	Security	completeness of sets of delayed-logic devices	1965	-6.857001799593593	9.959719860790981	3835693
3843228	EDA	efficient analog platform characterization through analog constraint graphs	2005	-6.272779498649526	10.160959173124754	3843255
3843554	ML	compact sop representations for multiple-output functions: an encoding method using multiple-valued logic	2001	-7.02540608893012	10.13634203025223	3843581
3844700	Logic	switching function canonical forms based on commutative and associative binary operations: the switching function	1960	-7.173396050895923	9.50074228518648	3844727
3852594	EDA	efficient construction of qmdds for irreversible, reversible, and quantum functions	2017	-6.791988806608229	10.237117799570854	3852621
3854963	EDA	threshold synthesis of ternary digital systems	1966	-6.6373291688126494	10.206168326800194	3854990
3859947	SE	techniques for reducing the number of decisions and backtracks in combinational test generation	1998	-6.384953367320893	9.875486434449485	3859974
3860278	Theory	controlled method of random test synthesis	2015	-6.3574198513662825	9.960908195896751	3860305
3864004	EDA	a tree search algorithm for low multiplicative complexity logic design	2018	-6.665486230275245	10.228088525623765	3864031
3865013	EDA	design of highly parallel linear digital circuits based on symbol-level redundancy	1996	-6.845001936388535	10.054205903121947	3865040
3868899	EDA	arithmetic transform ternary decision diagrams for exact minimization of fixed-polarity arithmetic expressions	2004	-6.711546192521625	9.901198133355166	3868926
3873283	HPC	design of an ultrahigher‐valued biocomputing system based on set‐valued logic networks	1992	-6.830317248990298	9.405773743506314	3873310
3874093	ML	learning in networks of nondeterministic adaptive logic elements	1987	-6.436582701802134	9.917643749980927	3874120
3874311	EDA	some techniques of state assignment for synchronous sequential machines	1964	-7.0057504300238005	9.603334707862109	3874338
3875038	EDA	piecewise linear macromodels for elementary logic and fuzzy circuits	1993	-6.798095734935808	10.114741323329099	3875065
3878189	EDA	ancilla-free synthesis of large reversible functions using binary decision diagrams	2016	-6.6025909376108105	9.91811102315778	3878216
3880792	EDA	fast adjustable npn classification using generalized symmetries	2018	-6.444414414998072	10.278484005121909	3880819
3886031	EDA	an iterative combinational logic synthesis technique using spectral information	1993	-7.044745093789282	10.070711974946631	3886058
3889357	ML	a logic minimization algorithm of functions with large dc-set	1991	-6.451129336467341	10.05820246442057	3889384
3891005	Arch	strongly code disjoint checkers	1988	-6.58352667378388	9.841559758551373	3891032
3894203	Embedded	representation of solutions in genetic vlsi placement algorithms	2014	-7.206421217566044	10.303723343812042	3894230
3900128	EDA	technology mapping for single target gate based circuits using boolean functional decomposition	2015	-6.862635095713705	10.318681240355259	3900155
3901835	Theory	on the verification of function equivalence with unknown input correspondence	1994	-7.010424747587319	9.657066544142547	3901862
3906991	Theory	incremental gate: a method to compute minimal cost ccd realizations of mvl functions	1992	-7.227811920521488	10.155771289755098	3907018
3909766	Visualization	computer minimization of multivalued switching functions	1972	-7.144516744742753	9.845979673906124	3909793
3910490	Logic	equational realizations of switching functions	1975	-6.9803392712584005	9.886963618563227	3910517
3913461	EDA	on the optimization of heterogeneous mdds	2005	-6.623515867544848	9.95341101878099	3913488
3919094	HPC	state space generation for degradable multiprocessor systems	1991	-6.285866704790377	9.627208560081256	3919121
3922459	EDA	*phdd: an efficient graph representation for floating point circuit verification	1997	-6.692456891166044	10.056396596055134	3922486
3923973	EDA	biconditional-bdd ordering for autosymmetric functions	2015	-6.935480764882778	10.238457730730614	3924000
3925925	EDA	a fast algorithm to minimize multi-output mixed-polarity generalized reed-muller forms	1988	-7.0497004777110215	10.146820609049248	3925952
3931917	Logic	fast exact minimization of bdds	1998	-6.325371842279018	9.461173915731212	3931944
3938986	Arch	memory extraction from dynamic scattering junctions in wave digital structures	2006	-6.5959416141493445	9.776761437997171	3939013
3939080	Logic	towards large-scale functional verification of universal quantum circuits	2018	-6.728785508557214	9.816176256411174	3939107
3943627	Theory	area minimization of regular structures based on solving logical equations	2015	-6.813390045227424	9.994417857338668	3943654
