id	area	title	year	x	y	ix
2855606	EDA	uniform design over general input domains with applications to target region estimation in computer experiments	2010	-6.75300287484324	1.5119846912190924	2855633
2858263	AI	multi-objective memetic algorithm: comparing artificial neural networks and pattern search filter method approaches	2011	-7.044155317281962	1.5758391063147088	2858290
2859288	Vision	use of reference point sets in a decomposition-based multi-objective evolutionary algorithm	2018	-6.964366075004999	1.6467333308349268	2859315
2859321	Theory	lares: an artificial chemical process approach for optimization	2004	-6.532035157260236	0.8290514934447424	2859348
2861359	EDA	using smart sampling to discover promising regions and increase the efficiency of differential evolution	2009	-7.115817057135272	1.515713868021725	2861386
2862674	AI	on the choice of the offspring population size in evolutionary algorithms	2005	-6.610691508383549	0.9478333910859617	2862701
2865182	Visualization	parallel peaks: a visualization method for benchmark studies of multimodal optimization	2017	-6.56514406182983	1.0074887563694814	2865209
2867696	Vision	tunably rugged landscapes with known maximum and minimum	2016	-7.040772628263931	1.0363231743291768	2867723
2867729	AI	reduction of computational load for mopso	2015	-6.840660168556125	1.6526182067929778	2867756
2868740	NLP	assessing basin identification methods for locating multiple optima	2016	-6.580456052496631	1.277704210341443	2868767
2868989	Vision	automatically modeling hybrid evolutionary algorithms from past executions	2010	-6.6365965008192696	1.6931199022946861	2869016
2869886	ML	rule discovery with a multi objective cultural algorithm	2012	-6.4795028727772594	0.8371925347292621	2869913
2871213	EDA	logistic regression for parameter tuning on an evolutionary algorithm	2005	-6.449785066220225	1.372311584419263	2871240
2877405	Robotics	on the design of diploid genetic algorithms for problem optimization in dynamic environments	2006	-7.028588960904032	0.8847978943694235	2877432
2879148	EDA	effects of the number of design variables on performances in kriging-model-based many-objective optimization	2015	-6.484892280815798	1.3379347794143133	2879175
2879485	HPC	the influence of correlated objectives on different types of p-aco algorithms	2014	-6.442984565034643	1.3022239707913676	2879512
2881082	AI	evaluating center-seeking and initialization bias: the case of particle swarm and gravitational search algorithms	2014	-7.084157298703401	1.5716163590709464	2881109
2881952	AI	evolution strategies, network random keys, and the one-max tree problem	2002	-7.210623301402718	1.6293673350327114	2881979
2882626	AI	preference-based multiobjective optimization using truncated expected hypervolume improvement	2016	-6.542793692030145	1.2788144573986708	2882653
2883556	AI	cma-paes: pareto archived evolution strategy using covariance matrix adaptation for multi-objective optimisation	2012	-6.818097262621902	1.6580565602051582	2883583
2884492	AI	job-shop scheduling based on multiagent evolutionary algorithm	2005	-6.5968837684859825	1.5367968038127788	2884519
2885606	ML	detecting potential design weaknesses in shade through network feature analysis	2017	-6.482164021269322	0.7442112789339306	2885633
2887254	SE	a model for parallel evolutionary search	2005	-7.00313040238605	1.0554338587112628	2887281
2888438	AI	group search optimizer with interactive dynamic neighborhood	2011	-7.088959164067187	0.746933218823202	2888465
2888507	AI	constraint-handling techniques in surrogate-assisted evolutionary optimization. an empirical study	2018	-6.479500983076086	1.01005198416331	2888534
2888872	Vision	evolutionary multimodal optimization for nash equilibria detection	2008	-6.937721971898648	1.4913522016563134	2888899
2889250	AI	reducing execution time on genetic algorithm in real-world applications using fitness prediction: parameter optimization of srm control	2003	-7.050464915277015	1.3709787184261484	2889277
2889797	AI	a painless gradient-assisted multi-objective memetic mechanism for solving continuous bi-objective optimization problems	2010	-6.883184808758108	1.6944402823347464	2889824
2890938	AI	not all pbils are the same: unveiling the different learning mechanisms of pbil variants	2017	-7.0202826427597245	1.5399309320304946	2890965
2891328	AI	classic and agent-based evolutionary heuristics for shape optimization of rotating discs	2017	-6.437484559387418	1.3556726342715002	2891355
2892024	AI	a comparative study of the canonical genetic algorithm and a real-valued quantum-inspired evolutionary algorithm	2009	-6.849256012033851	1.2361404026217424	2892051
2892818	AI	fuzzy connectives based crossover operators to model genetic algorithms population diversity	1997	-7.202026259991933	0.8231342978581235	2892845
2894053	AI	evolutionary computation variants for cooperative spatial coordination	2005	-6.506322432179303	0.7992665976383551	2894080
2894823	Logic	dmea-ii: the direction-based multi-objective evolutionary algorithm-ii	2014	-7.1297478570159125	1.5925720917116928	2894850
2895004	HCI	design of a motorcycle frame using neuroacceleration strategies in moeas	2009	-7.105680129483692	1.5102454055945165	2895031
