id	area	title	year	x	y	ix
3649051	Vision	3d models retrieval by using characteristic views	2002	-6.632641169636966	-15.11152288904963	3649078
3649572	Robotics	image mosaic based on sift	2008	-6.761020367903714	-14.776832980460524	3649599
3653037	Vision	invariant image recognition using radial jacobi moment invariants	2011	-7.163346570152938	-15.473153589089902	3653064
3654755	Vision	image retrieval based on anisotropic scaling and shearing invariant geometric coherence	2014	-6.294000550277464	-14.95036898723841	3654782
3654980	Robotics	fast screening algorithm for rotation invariant template matching	2018	-6.544027494795666	-14.810508578363596	3655007
3656918	Vision	treesha: 3d shape retrieval with a tree graph representation based on the autodiffusion function topology	2014	-7.069724558970339	-14.987964209766432	3656945
3658641	Vision	parametric representation of objects in color space using one-class classifiers	2014	-6.650040854546687	-15.22148314473326	3658668
3667395	Vision	multimodal image matching based on multimodality robust line segment descriptor	2016	-6.292628432614263	-15.180529340946624	3667422
3677558	Vision	fingerprint verification based on multistage minutiae matching	2006	-6.311276065449687	-15.365971863216313	3677585
3677817	Vision	attributed stroke graph matching for seal imprint verification	1989	-7.179152358831537	-15.140672549822018	3677844
3679937	Vision	manifold topological multi-resolution analysis method	2011	-7.024741726957685	-14.817023705023232	3679964
3681309	Vision	extraction of regions of interest from face images using cellular analysis	2008	-6.813508989093861	-15.332262394658937	3681336
3681655	Vision	a geometric framework for rectangular shape detection	2014	-6.844397458221215	-15.230490292570252	3681682
3681828	Vision	real-time scene text detection based on stroke model	2014	-7.131359017668107	-15.531214406624816	3681855
3686505	Vision	model-based learning of local image features for unsupervised texture segmentation	2018	-7.066275882387134	-15.15698244586515	3686532
3692694	Vision	megh: a new affine invariant descriptor	2013	-6.524598185356764	-14.994866732528072	3692721
3694201	Vision	a robust coarse-to-fine method for pupil localization in non-ideal eye images	2007	-6.5149001504421875	-15.23231924630741	3694228
3696492	Vision	a handwritten chinese character recognition system using hierarchical displacement extraction based on directional features	1998	-6.7547482461610375	-15.324523619695547	3696519
3698467	Vision	shape-based image retrieval using generic fourier descriptor	2002	-6.425696378616394	-15.49187688061676	3698494
3703270	Vision	shape classification based on skeleton-branch distances	2015	-6.98175497258469	-14.671972895976268	3703297
3706940	Vision	a probabilistic approach for 3d shape retrieval by characteristic views	2007	-6.5243030033523794	-14.748169653849715	3706967
3709605	Vision	fast ray features for learning irregular shapes	2009	-6.520220405010388	-14.75916779151007	3709632
3712103	Robotics	a slope k method for image based localization	2009	-6.571431684728108	-14.728565007535842	3712130
3716923	Vision	method of extracting interest points based on multi-scale detector and local e-hog descriptor	2011	-6.282531149522376	-14.786731369167676	3716950
3717283	AI	image feature descriptor based on shape salience points	2013	-6.317004453987228	-15.296793387000267	3717310
3719847	Vision	a new fingerprint matching algorithm based on minimum cost function	2009	-6.756859657975063	-14.938537715109751	3719874
3719937	Vision	3d model search and retrieval based on the 3d radon transform	2004	-6.3118670245028055	-15.313809395627699	3719964
3721310	Vision	segmentation of graphical objects as maximally stable salient regions	2011	-6.593209423520413	-15.44814787893399	3721337
3722694	Vision	shape classification using the inner-distance	2007	-6.537980601846918	-14.851794337763462	3722721
3722701	Vision	shape representation robust to the sketching order using distance map and direction histogram	2008	-6.358954148109946	-14.905081916222699	3722728
3725822	Vision	naturally combined shape-color moment invariants under affine transformations	2017	-7.217612382507022	-14.81604496334148	3725849
3727705	Robotics	a contour extraction algorithm of palmprints based on corner point features	2012	-6.488186510979228	-15.426343694532894	3727732
3735297	Vision	color restoration for objects of interest using robust image features	2008	-6.336331537821842	-14.974824651212385	3735324
3736688	Vision	modified color ratio gradient	2005	-6.827608842835769	-14.80237833172736	3736715
3738575	Vision	reliable image matching via modified hausdorff distance with normalized gradient consistency measure	2005	-6.43602440427492	-14.95640336969408	3738602
