id	area	title	year	x	y	ix
3185672	ML	gaussian mixture model approximation of total spatial power spectral density for multiple incoherently distributed sources	2013	-15.047321179535793	-1.9698778543331796	3185699
3187460	Metrics	kurtosis-based constrained independent component analysis and its application on source contribution quantitative estimation	2014	-15.513260219716908	-1.9437725331797315	3187487
3190776	AI	study of multi-step knowledge-aided iterative nested music for direction finding	2018	-15.249382606815931	-2.08427679715283	3190803
3191693	Visualization	complex ambiguity functions using nonstationary higher order cumulant estimates	1995	-15.507977546778	-1.521194119868987	3191720
3192411	Visualization	minimizing false peak errors in generalized cross-correlation time delay estimation using subsample time delay estimation	2013	-14.976884363286901	-1.8944854658276729	3192438
3194518	Vision	detection of spectrally equivalent parametric processes using higher order statistics	1998	-15.832444445335787	-1.9807887066414789	3194545
3195283	AI	recursive approach for real-time blind source separation of acoustic signals	2003	-15.040260192881506	-1.8713238758526085	3195310
3196053	Visualization	estimating and time-updating the 2-d coherence spectrum	2007	-15.683280954706682	-2.0360169583892778	3196080
3196636	Visualization	blind source separation in the time-frequency domain based on multiple hypothesis testing	2008	-15.271149443187571	-1.9680432760191944	3196663
3197669	ML	blind source-separation using second-order cyclostationary statistics	2001	-15.3365550550219	-1.2383204924897395	3197696
3201913	EDA	reduced-rank shift-invariant technique and its application for synchronization and channel identification in uwb systems	2008	-15.484863137240026	-1.2030104212087558	3201940
3201962	Embedded	mimo radar in the presence of modeling errors: a cramér-rao bound investigation	2011	-14.975161034937	-1.5969944600833528	3201989
3203534	ML	robust non-recursive ar speech analysis	1994	-15.583607470793616	-1.939180643353512	3203561
3205087	Metrics	on the reference signal parameters in the cross wigner-ville distribution based instantaneous frequency estimation method	2013	-15.823572506475886	-2.1123594251538917	3205114
3211277	Visualization	fourth-order and weighted mixed order direction-of-arrival estimators	2006	-15.235282058441006	-1.6822676470599025	3211304
3212041	Robotics	performance analysis of a robust low-rank stap filter in low-rank gaussian clutter	2010	-14.987735461620824	-1.741811964700236	3212068
3212094	Crypto	blind channel identification robust to order overestimation: a constant modulus approach	2003	-15.500222964971945	-1.6064109338563906	3212121
3212926	EDA	deterministic blind identification in antenna array processing	2014	-15.061531164342165	-1.355132047035819	3212953
