id	area	title	year	x	y	ix
3379836	Robotics	a leg proprioception based 6 dof odometry for statically stable walking robots	2013	-15.859821116281942	-9.440014409216305	3379863
3380637	Robotics	in-parallel actuated mechanisms as a new robotic mechanism	1993	-15.570392436585813	-9.760467475520224	3380664
3382065	Robotics	dimensioning a constrained parallel robot to reach a set of task positions	2005	-15.034688226893199	-9.50431193533041	3382092
3386099	Robotics	static force analysis of a three-cylindric robot using the theory of screws	1992	-15.013948119996524	-9.261131464676025	3386126
3387210	AI	modeling and simulation of the dynamics of the quick return mechanism: a bond graph approach	2017	-15.090563199232335	-8.988251265118588	3387237
3390083	Robotics	a three translational dofs parallel cube-manipulator	2003	-15.051254725156516	-9.635586335739088	3390110
3391695	Robotics	jacobian matrix normalization - a comparison of different approaches in the context of multi-objective optimization of 6-dof haptic devices	2015	-14.993332243635635	-9.22455624710012	3391722
3393227	Robotics	dynamic model of a cylindrical ionic polymer-metal composite actuator	2011	-15.395763741138596	-9.643110858987693	3393254
3395698	Robotics	a biped pattern generation allowing immediate modification of foot placement in real-time	2006	-15.622506716839425	-9.526337099067774	3395725
3395715	Robotics	stiffness characteristics and kinematics analysis of two-link elastic underactuated manipulators	2002	-15.897534367977496	-9.445548190302748	3395742
3396510	Robotics	simultaneous tracking and balancing of humanoid robots for imitating human motion capture data	2009	-15.657357708910027	-9.366173010302587	3396537
3398661	Robotics	kinematics calculation of minimally invasive surgical robot based on fpga	2017	-15.447019623350089	-9.31419214278729	3398688
3399611	Robotics	performance analysis and comparison of planar 3-dof parallel manipulators with one and two additional branches	2013	-15.406535220200329	-9.51500317296874	3399638
3400162	Robotics	enhanced 3d kinematic modeling of wheeled mobile robots	2014	-15.789037767275861	-9.218307908589113	3400189
3400611	Robotics	a generic kinematic formulation for wheeled mobile robots	1997	-15.590794716332898	-8.876440828375607	3400638
3403340	Robotics	modelling and control of a modular, redundant robot manipulator	1989	-14.996892287708194	-9.276999944032443	3403367
3403381	Robotics	oscillatory network controlling six-legged locomotion: optimization of model parameters	1998	-15.897168484197678	-9.791994821693164	3403408
3403856	Robotics	dead reckoning of a biped robot on various terrain by kaiman filter adaptive to ground reaction force	2014	-15.810603434426081	-9.279980579223533	3403883
3407148	Robotics	human lift-up motion generation based on identification of time-variant performance index	2002	-15.657636246510842	-9.72550144449466	3407175
3407326	Robotics	biologically inspired dead-beat controller for bipedal running in 3d	2015	-15.534201055483425	-9.382671666642493	3407353
3410084	Robotics	cooperative control of a two-arm flexible manipulator with redundancy	2002	-15.498691403216036	-8.87627545441767	3410111
3413665	Robotics	dynamic object manipulation by an array of 1-dof manipulators: kinematic modeling and planning	2007	-15.662202028681405	-9.793193989306936	3413692
3413722	Robotics	hybrid adaptive vision - force control for robot manipulators interacting with unknown surfaces	2009	-15.328741162456387	-9.346554003253113	3413749
3413982	Robotics	on the stability of grasped objects	1996	-15.077310641306026	-9.236225526829923	3414009
3414364	Robotics	dynamically balanced optimal gaits of a ditch-crossing biped robot	2010	-15.829062551115186	-9.379604666459382	3414391
3414822	Robotics	dynamic modeling of a 6-dof parallel structure destinated to helicopter flight simulation	2008	-15.885279720196287	-9.02404960643859	3414849
3415858	Robotics	static analysis of deformable object grasping based on bounded force closure	1996	-15.029916789484444	-9.579381020625943	3415885
3416606	Robotics	efficient trajectory planning and compliant control for two manipulators to deform flexible materials	1996	-15.202389227895642	-9.073733899647651	3416633
3418523	Robotics	integrated mechatronics design of flexure joint and controller in dual-drive gantry: a constrained h2 optimization approach	2017	-15.626218109099927	-8.947482036431971	3418550
3418938	Robotics	computer-aided-symbolic dynamic modeling for stewart-platform manipulator	2009	-15.173891473083073	-9.352593444267207	3418965
3420663	Robotics	universal communication architecture for high-dynamic robot systems using qnx	2004	-15.136754772542405	-9.544202010573269	3420690
3421740	Robotics	synthesis and analysis of a new class of six-degree-of-freedom parallel minimanipulators	1993	-15.407014541842127	-9.741943214609456	3421767
3424990	Robotics	mobility of bodies in contact - ii: how forces are generated by curvature effects	1994	-15.190012292683836	-9.6555939170216	3425017
3426500	Robotics	a practical approach for nonlinear analysis of tensegrity systems	2010	-15.082344965905936	-9.09940082961967	3426527
3426905	Robotics	on the existence and the manipulability recovery rate of self-motion at manipulator singularities	1997	-15.261668066013975	-9.0162350975529	3426932
3426930	Robotics	developing contour surfaces of manipulators with specified dexterities	2011	-14.973496078992245	-9.533777574693268	3426957
3427475	Robotics	optimally scaled hip-force planning: a control approach for quadrupedal running	2012	-15.684448248273926	-9.728572534256669	3427502
3427670	Robotics	modification of foot placement for balancing using a preview controller based humanoid walking algorithm	2013	-15.641800455832016	-9.622058606938063	3427697
3427684	Robotics	research on intelligent control system of manipulator based on multi degree of freedom	2018	-15.826856764601464	-9.394291325131482	3427711
3428317	Robotics	body workspace of quadruped walking robot and its applicability in legged locomotion	2012	-15.426888540558505	-9.534526337938807	3428344
3431287	Robotics	a fast dynamically equilibrated walking trajectory generation method of humanoid robot	2002	-15.714982116571695	-9.709638247941077	3431314
3433133	Logic	dimensional synthesis and analysis of the 2-ups-pu parallel manipulator	2008	-15.296732498500027	-9.69179165614457	3433160
3433417	Robotics	the dynamic modelling and simulation of planar linkage containing translational joint based on vector bond graph	2011	-15.052352379471257	-8.861735187133965	3433444
3433433	Robotics	motion planning of a snake-like robot using an optimized harmonic potential field	2010	-15.856118124701311	-9.651856606723706	3433460
3433836	Robotics	integrated analytic and linearized inverse kinematics for precise full body interactions	2009	-15.009177111915918	-9.578080386558462	3433863
3435561	Robotics	on the dynamic stability of grasping	1999	-15.768204422188168	-9.571440197418513	3435588
3436508	Robotics	application of rbfnn for humanoid robot real time optimal trajectory generation in running	2004	-15.897176171576794	-8.910581163310846	3436535
3438433	Robotics	stabilization of the spatial double inverted pendulum using stochastic programming seen as a model of standing postural control	2009	-15.770600989400089	-9.633693679116915	3438460
3440930	Robotics	design and kinematic analysis of a novel flight simulator mechanism	2014	-15.492735807681848	-9.65739082727096	3440957
3440986	Robotics	error analysis and kinematic calibration of 3-rps symmetrical parallel bionic leg	2009	-15.290938059188445	-9.332430075510112	3441013
3446831	Robotics	real-time gait planner for human walking using a lower limb exoskeleton and its implementation on exoped robot	2018	-15.681456194794375	-9.799193338693096	3446858
3447519	Robotics	identifying mass parameters for gravity compensation and automatic torque sensor calibration	1996	-15.450620478251242	-9.402009113848546	3447546
3448309	Robotics	modeling and motion planning of a three-link wheeled mobile manipulator	2004	-15.638409291255936	-8.896847901498449	3448336
3448955	Robotics	accuracy synthesis of a 3-r2h2s parallel robot based on rigid-flexible coupling mode	2017	-15.515242529527676	-9.356956212019456	3448982
3450434	Robotics	research on rapid walking of biped robot based on parametric surface table cart model	2009	-15.587923946740197	-9.739634588844256	3450461
3450777	ECom	a comparison study of two planar 2-dof parallel mechanisms: one with 2-rrr and the other with 3-rrr structures	2010	-15.50825354934672	-9.618852675928656	3450804
3451555	Robotics	dynamic equations of free-flying space robot for feedback control tasks	2015	-15.473718595979381	-8.863797690755927	3451582
3454123	Robotics	modelling the kinematic properties of an industrial manipulator in packing applications	2018	-15.001506239622765	-9.552344445010707	3454150
3455403	Robotics	variable impedance control of a robot for cooperation with a human	1995	-15.65497758516546	-9.556700283273782	3455430
3456672	Robotics	kinetostatic analysis of underactuated fingers	2004	-15.443795780736115	-9.501955055375893	3456699
3458828	Robotics	regional structure kinematic modules for singularity avoidance	1993	-14.972518768960548	-9.134069136445811	3458855
3458876	Robotics	dynamic locomotion and whole-body control for quadrupedal robots	2017	-15.504621428587232	-9.670735811952248	3458903
3459419	Robotics	force distribution by optimizing friction angles for multifinger system	1993	-15.525786043580224	-9.054423837090066	3459446
