id	area	title	year	x	y	ix
3701198	Theory	a class of bernstein polynomials that satisfy descartes' rule of signs exactly	2000	-15.170823016889406	4.793584646338955	3701225
3702096	Theory	the sierpinski curve viewed by numerical computations with infinities and infinitesimals	2018	-15.879659510235696	4.61950231900513	3702123
3702156	AI	on the measure of large values of the modulus of a trigonometric sum	2013	-15.38651464465636	4.688167151453475	3702183
3702720	Theory	a general refinement of jordan-type inequality	2008	-15.377227344023323	4.8152852526470085	3702747
3702952	DB	a polynomial-time algorithm for computing low cp-rank decompositions	2017	-15.030252560067716	4.819719762974716	3702979
3703470	AI	zero-nonzero and real-nonreal sign determination	2013	-15.127484722665374	5.1426012290683865	3703497
3705124	Theory	evaluation of polynomials with super-preconditioning	1978	-15.105641235306244	5.422431803142061	3705151
3705480	Theory	a monotonicity property of riemann's xi function and a reformulation of the riemann hypothesis	2010	-15.675546521188615	5.412950552455901	3705507
3706192	Theory	spectral extremal problems for hypergraphs	2014	-15.595461773792744	4.938385926086188	3706219
3708434	Theory	characterizations of the dimension for classes of concordant polytopes	1990	-14.972516391423008	4.788970168096577	3708461
3709492	ML	some generalized difference sequence spaces of invariant means defined by orlicz functions	2005	-15.356997647991292	5.413659472259799	3709519
3712456	Theory	on generalized trigonometric functions with two parameters	2012	-15.681604021910891	4.7056111493528165	3712483
3714307	Logic	networks, markov lie monoids, and generalized entropy	2005	-15.028887241681812	5.2402930800285255	3714334
3715988	Theory	geometric optimization of the evaluation of finite element matrices	2007	-15.6349609138587	5.127825460312357	3716015
3716431	Theory	exact calculation of inverse functions	2005	-15.651359746603713	4.8880307354528405	3716458
3716582	Theory	corrigendum: algorithmic enumeration of ideal classes for quaternion orders	2012	-15.317058604258936	5.429577762920854	3716609
3716673	Theory	closed conformal vector fields on pseudo-riemannian manifolds	2006	-15.375415876801554	5.170333015578148	3716700
3717555	Theory	mixing in high-dimensional expanders	2017	-15.895419555823665	5.067383739724179	3717582
3717648	Theory	on lacunary statistical convergence with respect to the intuitionistic fuzzy normed space	2009	-15.61446408930399	4.6776245592902495	3717675
3718870	Graphics	algorithm 708: significant digit computation of the incomplete beta function ratios	1992	-15.455158281049375	4.707366986083576	3718897
3718955	Theory	on the maximum relative error when computing integer powers by iterated multiplications in floating-point arithmetic	2015	-15.245783180973588	5.046691851646067	3718982
3719352	Theory	sharp bounds on interval polynomial roots	2002	-14.992164381395868	5.002292066079272	3719379
3720080	Theory	a unified calculus using the generalized bernoulli polynomials	2001	-15.818278533359456	4.900950146747122	3720107
3722311	Theory	interlacing and smoothing: combinatorial aspects	2014	-15.273504730401983	5.065843407823917	3722338
3722420	Logic	when is the product of intervals also an interval?	1998	-15.446412741812045	5.227385020845422	3722447
3724809	Theory	uniformly computable aspects of inner functions	2008	-15.872908215158686	5.137865329064713	3724836
3728386	AI	generating sets for beurling algebras	2006	-15.522097421043124	4.8527747560166485	3728413
