id	area	title	year	x	y	ix
3695388	Robotics	dynamics model for mobility optimization and control of off-road tractor convoys	2016	-15.562408807363365	-7.149617970679826	3695415
3697851	Robotics	processor performance required for decentralized kinematic control algorithm of module-type hyper-redundant manipulator	1996	-15.042111999981088	-7.83810568697419	3697878
3699296	Robotics	a fuzzy self-tuning algorithm for depth-axis control in image-based visual servo control	2007	-15.122951911246279	-7.383185211924824	3699323
3702733	Robotics	backing-up fuzzy control of a truck-trailer equipped with a kingpin sliding mechanism	2009	-15.781214258990667	-7.250874300620594	3702760
3707365	Theory	switching in time-optimal problem with control in a ball	2018	-15.885422850762136	-7.24361341252688	3707392
3708926	Robotics	soft-landing control by control invariance and receding horizon control	2014	-15.354649408971696	-7.855643898314542	3708953
3713991	Robotics	development of an active worktable and its application to force control of robot manipulators	2000	-15.723958174064288	-7.615299287786643	3714018
3718058	Robotics	design and steering control of a center-articulated mobile robot module	2011	-15.538937510882368	-7.3932209600357774	3718085
3719312	Robotics	2d visual servoing for a long range navigation in a cluttered environment	2011	-15.009561414272465	-7.170669433079558	3719339
3721909	Robotics	feedback equivalence between curve & straight line tracking for unmanned aerial vehicles	2018	-15.296618673099825	-7.445072536839911	3721936
3722536	Robotics	visual feedback pose synchronization with a generalized camera model	2011	-15.0761041810896	-7.152661708385043	3722563
3723219	Embedded	incremental sliding mode control of the ball and beam	2002	-15.91272985534516	-7.59475217935824	3723246
3723248	Robotics	choice of the control horizon in an nmpc strategy for the full-state control of nonholonomic systems	2012	-15.921615271108243	-7.0008596348519445	3723275
3723526	AI	optimizing low-thrust and gravity assist maneuvers to design interplanetary trajectories	2002	-15.39719490812654	-7.4880590349490275	3723553
3724080	Robotics	a projection approach to equality constrained iterative linear quadratic optimal control	2017	-15.837429696562939	-7.6046017726513	3724107
3728251	Robotics	autonomous car navigation using vector fields	2018	-14.985677575081784	-7.2867399879386685	3728278
3728803	Robotics	passivity-based visual motion observer with panoramic camera for pose control	2011	-15.03282467375989	-7.138986686875255	3728830
3734844	AI	decentralized kinematic control of a class of collaborative redundant manipulators via recurrent neural networks	2012	-15.765334863472068	-7.2371317119896075	3734871
3735350	Robotics	robot hand tracking using adaptive fuzzy control	2004	-15.754105829875462	-7.593147997509559	3735377
3739797	Robotics	a hybrid hierarchical rally driver model for autonomous vehicle agile maneuvering on loose surfaces	2017	-15.56238838498532	-7.0772228247023525	3739824
3740562	Robotics	an adaptive scheme for image-based visual servoing of an underactuated uav	2014	-15.15043399589286	-7.25890391144899	3740589
3741444	Robotics	quad-tilting rotor convertible mav: modeling and real-time hover flight control	2012	-15.515800647036686	-7.62928014125395	3741471
3745970	Robotics	image-based visual adaptive tracking control of nonholonomic mobile robots	2001	-15.143041913816663	-7.315575913476543	3745997
3747011	Robotics	fuzzy path tracking of autonomous vehicles using gps	1999	-15.174250606878466	-7.227632101243922	3747038
3747378	Robotics	linear structures following by an airship using vanishing point and horizon line in a visual servoing scheme	2004	-15.307093570920696	-7.225616657124448	3747405
3756559	Robotics	different-level simultaneous minimization of joint-velocity and joint-torque for redundant robot manipulators	2013	-15.746692343228895	-7.667296626384362	3756586
3757093	Robotics	erratum: h ∞ path tracking control for quadrotors based on quaternion representation	2014	-15.823420186872694	-6.950933495775938	3757120
3759249	Robotics	optical flow-based controller for reactive and relative navigation dedicated to a four rotor rotorcraft	2009	-15.055766277190285	-7.3013121846288	3759276
3764114	Robotics	path-following in three dimensions using quaternions for a fixed-wing uav	2017	-15.24070655043367	-7.356949640660347	3764141
3764226	Robotics	autonomous river navigation using the hamilton–jacobi framework for underactuated vehicles	2011	-15.168191725182982	-7.536160740807363	3764253
3767203	Robotics	dynamic control of mobile multirobot systems: the cluster space formulation	2014	-15.255512461301027	-7.759688674447879	3767230
3769899	Robotics	exponential stabilization of the rolling sphere	2004	-15.593168237057384	-7.581489979250678	3769926
3770255	Robotics	a study of human and receding horizon controller performance of a remote navigation task with obstacles and feedback delays	2011	-15.869375261349681	-7.165236054351282	3770282
3771950	Robotics	vision based control of an autonomous blimp with actuator saturation using pulse-width modulation	2013	-15.373459570406864	-7.135151226592915	3771977
3773570	Robotics	multiple obstacle avoidance of four-wheeled vehicle with steering limitation using nondifferentiable control lyapunov function	2016	-14.981820041095046	-7.30037553719146	3773597
3775416	Robotics	robust distance-based tracking control of wheeled mobile robots using vision sensors in the presence of kinematic disturbances	2016	-15.616315369664305	-7.170906928434563	3775443
3775876	Robotics	a dual neural network for kinematic control of redundant robot manipulators	2001	-15.40877270234568	-7.879595889654293	3775903
3775899	Robotics	ribbon model based path tracking method for autonomous land vehicle	2012	-15.628147433397801	-7.472270455308148	3775926
3776373	Robotics	uav path generation, path following and gimbal control	2008	-15.060765071468772	-7.210862833770242	3776400
3779689	Robotics	reducing motion inaccuracies on a mobile robot	1998	-15.252245742169633	-7.178229641808473	3779716
3779809	Robotics	trajectory-tracking control of mobile robot systems incorporating neural-dynamic optimized model predictive approach	2016	-15.21064266259312	-7.112061965987583	3779836
3780117	Robotics	image-based visual tracking of a moving target for a quadrotor	2017	-15.094151833164949	-7.178209385798764	3780144
3782801	Robotics	off-road path tracking of a fleet of wmr with adaptive and predictive control	2013	-15.735004257386857	-6.996703876882124	3782828
3786951	Robotics	perturbation correction calculation method for remote rendezvous between non-coplanar elliptic orbits	2016	-15.850672682573904	-6.977312463535659	3786978
3787495	Robotics	combined vector field approach for 2d and 3d arbitrary twice differentiable curved path following with constrained uavs	2016	-15.510064822730405	-7.258957440615233	3787522
3792068	Robotics	front sensor and gps-based lateral control of automated vehicles	2013	-15.794363748243187	-7.005239848808769	3792095
3792687	Robotics	robot visual servo with fuzzy particle filter	2012	-15.432458954591914	-7.021793256151852	3792714
3799425	Robotics	an efficient iterative learning approach to time-optimal path tracking for industrial robots	2018	-15.341742433561599	-7.381591102576999	3799452
3800165	Robotics	a navigable six-legged robot platform	2004	-15.493652184091664	-7.671285515974375	3800192
3801370	Robotics	guidance of unmanned underwater vehicles: experimental results	2000	-15.579107759560936	-7.121198282130388	3801397
3804500	Robotics	spatial model predictive control for smooth and accurate steering of an autonomous truck	2017	-15.743225296693971	-6.983843917666753	3804527
3804839	Robotics	moving obstacle avoidance for large, high-speed autonomous ground vehicles	2017	-15.251905349291587	-7.175840304915383	3804866
