id	area	title	year	x	y	ix
3182157	Theory	the hull and geodetic numbers of orientations of graphs	2009	-15.922894735408887	10.708392325615668	3182184
3184188	Theory	the greedy independent set in a random graph with given degrees	2017	-14.978760426751988	10.914374041142725	3184215
3186838	Theory	bipartite graphs with cycles of all even lengths	1982	-15.908790866428113	10.367751723614196	3186865
3188972	Theory	fully gated graphs: recognition and convex operations	2008	-15.571999111520565	11.239364802640708	3188999
3189076	Theory	vertex-disjoint paths and edge-disjoint branchings in directed graphs	1987	-15.88730801448182	10.653926960898742	3189103
3189781	Theory	a coloring algorithm for $4k_1$-free line graphs	2015	-15.805902593186692	11.10557678323684	3189808
3193235	Theory	bandwidth of trees of diameter at most 4	2012	-15.344561388705973	10.544380526314011	3193262
3195029	Theory	subdivision of the hierarchy of h-colorable graph classes by circulant graphs	2004	-15.655066279082945	11.183203683257412	3195056
3196565	Theory	the caterpillar-packing polytope	2018	-15.204109703607244	11.04116129736244	3196592
3197780	DB	single change neighbor designs	1995	-15.928707338397462	10.451011714699511	3197807
3201316	Theory	on 3-choosability of plane graphs having no 3-, 6-, 7- and 8-cycles	2009	-15.68519385280031	10.82729583269144	3201343
3201672	Theory	bootstrap percolation on the random regular graph	2007	-15.341276629317608	11.150458831342899	3201699
3202998	Theory	graph minors. v. excluding a planar graph	1986	-15.924990856548495	11.234032353766503	3203025
3203557	Theory	on the lower bounds for the maximum genus for simple graphs	2010	-15.822099045396035	10.892504766236286	3203584
3203878	EDA	minimal clique partitions and pairwise balanced designs	1986	-15.881475527411798	10.470058838040282	3203905
3204556	Theory	on computing graph minor obstruction sets	2000	-15.098847094054813	11.201386433871427	3204583
3208909	Theory	an implicit representation of chordal comparability graphs in linear time	2010	-15.224310640191955	10.760130544178862	3208936
3211587	Theory	on split b_1 b 1 -epg graphs	2018	-15.551000490676902	10.510029282221858	3211614
3212399	Theory	the thickness and chromatic number of r-inflated graphs	2010	-15.831241728473454	10.714032009313891	3212426
3214945	Theory	a note on the path cover number of regular graphs	2009	-15.784102109493448	10.695765599716221	3214972
3219198	Theory	preferential attachment processes approaching the rado multigraph	2015	-15.284319360431445	10.737416423539356	3219225
3219203	Theory	treelike comparability graphs	2004	-15.745646151010206	11.120311787636608	3219230
3219975	AI	distributed algorithms to solve the fop issues on the weighted convex-split networks	2006	-15.049378108787165	11.08624724358354	3220002
3221997	Theory	edge cuts leaving components of order at least m	2005	-15.47201764194884	10.583741220270124	3222024
3224850	Theory	adapted list coloring of graphs and hypergraphs	2008	-15.834337353550875	10.948170549255519	3224877
3225351	Theory	the range of thresholds for diameter 2 in random cayley graphs	2014	-15.442107596635989	10.79854414263981	3225378
