id	area	title	year	x	y	ix
1889434	Mobile	security in software-defined wireless sensor networks: threats, challenges and potential solutions	2017	10.685043613571887	17.425268240548505	1889461
1889552	Security	reputation systems to mitigate dos attack in vehicular network	2017	10.463646654151663	18.416286138205443	1889579
1890594	Mobile	application of temporal and spatial role based access control in 802.11 wireless networks	2006	11.926416906624407	18.197556488226194	1890621
1890701	Security	paacp: a portable privacy-preserving authentication and access control protocol in vehicular ad hoc networks	2011	11.7102559797105	18.91193383539065	1890728
1894440	Security	empirical analysis of mavlink protocol vulnerability for attacking unmanned aerial vehicles	2018	10.604520143068214	17.787337368793064	1894467
1894793	Metrics	resource allocation in optical networks secured by quantum key distribution	2018	11.723328454214867	18.370252091270128	1894820
1895328	Security	integrating identity-based cryptography in ims service authentication	2009	12.071571384751527	18.624417689787787	1895355
1896251	Mobile	a bullet-proof verification approach to defend against black hole attacks in mobile ad hoc networks	2015	10.219944457015217	18.480119517829607	1896278
1896329	Mobile	improved dual authentication and key management techniques in vehicular ad hoc networks	2017	11.004512748003506	18.801560043281754	1896356
1898308	Mobile	security issues in vehicular ad hoc networks (vanet): a survey	2015	10.702982039714703	18.56985195612052	1898335
1899575	Mobile	trust-based distributed authentication method for collision attack avoidance in vanets	2018	10.409967138039976	18.91605983008105	1899602
1900043	Mobile	rescueme: location-based secure and dependable vanets for disaster rescue	2011	10.460862975435788	18.685679177320317	1900070
1900973	Crypto	using physical context-based authentication against external attacks: models and protocols	2018	11.556436238577467	18.13358820849913	1901000
1901537	Mobile	stcp2: short-time certificate-based privacy protection for vehicular ad hoc networks	2013	10.93565964712653	18.93451505651355	1901564
1902153	Security	rides: robust intrusion detection system for ip-based ubiquitous sensor networks	2009	11.254312914516893	17.950535118961934	1902180
1902917	Security	probabilistic adaptive anonymous authentication in vehicular networks	2008	12.077384390463774	18.800358410835532	1902944
1903678	Mobile	authenticated ad hoc routing at the link layer for mobile systems	2001	11.749766658039231	18.584730885302914	1903705
1904397	DB	aligning the tactical gig server hierarchy with haipe dynamic discovery protocol	2013	12.000998451213436	17.931118214623716	1904424
