id	area	title	year	x	y	ix
1836942	Crypto	construction methodology of unconditionally secure signature schemes	2007	12.052682748034355	21.01472650503989	1836969
1837215	Crypto	position-based cryptography from noisy channels	2014	11.109975193258116	22.228648569678665	1837242
1837828	Crypto	multi-party quantum private comparison protocol based on d-dimensional entangled states	2014	11.731584341866373	21.711087548757078	1837855
1837861	Crypto	more efficient oblivious transfer extensions with security for malicious adversaries	2015	11.365629808452447	22.788452340217933	1837888
1838248	HPC	a puf-based hardware mutual authentication protocol	2018	11.804196298191659	21.168805361875688	1838275
1838351	Security	integrity assurance in resource-bounded systems through stochastic message authentication	2015	11.285044578034654	21.125159572737203	1838378
1839188	Crypto	linear (k, n) secret sharing scheme with cheating detection	2015	11.847593567968795	21.833930261814718	1839215
1839321	Crypto	cryptanalysis of rlwe-based one-pass authenticated key exchange	2017	10.870356197869755	22.317257457288385	1839348
1840872	Crypto	actively secure garbled circuits with constant communication overhead in the plain model	2017	11.02203424219476	22.789095278755465	1840899
1841025	Crypto	a key encapsulation mechanism for ntru	2005	11.738345188894026	22.066643170558503	1841052
1841937	Crypto	universally composable oblivious database in the presence of malicious adversaries	2015	11.71731308518762	22.55910281289548	1841964
1842119	PL	typechecking higher-order security libraries	2010	10.231018536561358	21.653728894421796	1842146
1842644	Crypto	black-box constructions of protocols for secure computation	2010	10.963707777978492	22.76316235764289	1842671
1843538	Crypto	practical and provably secure release of a secret and exchange of signatures	1993	11.75940945459432	21.765338957915958	1843565
1846725	Theory	the relevance of quantum cryptography in modern networking systems	2010	10.551316813915863	21.23982176183866	1846752
1847371	Security	the clue to the labyrinth: francis bacon and the decryption of nature	2000	10.739155899795415	21.16478042275727	1847398
1847679	Crypto	connecting theory and practice in modern cryptography	2014	11.690916262359142	22.71231214447276	1847706
1847686	Crypto	all complete functionalities are reversible	2016	10.976649488852527	22.530688687798875	1847713
1849397	Crypto	multi-recipient public-key encryption from simulators in security proofs	2009	11.83863781266976	22.049888494084314	1849424
1849816	Crypto	unconditional security of a k-state quantum key distribution protocol	2018	11.361740038769328	21.391470655817567	1849843
1850894	Crypto	oblivious parallel ram: improved efficiency and generic constructions	2015	10.885859452259552	22.510725939388934	1850921
1851868	Crypto	complexity problems in the analysis of information systems security	2003	10.604732742217383	21.443004399133308	1851895
1852893	Embedded	new protocol for quantum public key cryptography	2015	11.381001432439108	21.900452192581664	1852920
1853719	Crypto	an error in the mixed adversary protocol by fitzi, hirt and maurer	1999	10.960479740277922	22.487168733799205	1853746
1854782	Crypto	distributed computing over encrypted data	2016	11.998880586549056	22.072948446688134	1854809
1855889	Crypto	efficient secure authenticated key exchange without naxos' approach based on decision linear problem	2015	11.891054508596275	22.509470924757103	1855916
1856111	Theory	the notion of security for probabilistic cryptosystems	1987	11.091838277256427	22.674144878206143	1856138
1856116	Security	toward practical secure stable matching	2017	11.93806953185303	21.72348357442621	1856143
1856846	Security	provable security of s-bgp and other path vector protocols: model, analysis and extensions	2012	12.059115244536546	21.56149818420084	1856873
1857479	Crypto	secret sharing schemes with veto capabilities	1993	11.27594825265528	22.13027861467853	1857506
1858712	Crypto	post-quantum security models for authenticated encryption	2016	11.952899248684044	22.5130767388264	1858739
1858739	Security	reactively simulatable certified mail	2006	11.750053800788546	21.868091097718178	1858766
