id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
bd89bf02f5140fa62ad0da21d88095c93423ddd1	comparison of cairs and status information storage and retrieval software over a 3 month period	databases;comparative analysis;information systems;information retrieval;computer programs;information storage;foreign countries;public agencies;online systems;search strategies;information storage and retrieval	Following a period of about a year in which “desk” assessments were made of information storage and retrieval packages to narrow the options down, the software packages CAIRS and STATUS were evaluated operationally in the Ministry of Agriculture, Fisheries and Food, during a the period between February and July 1981. The packages, loaded on to separate computers, were used to build up databases and databanks based on existing technical information/library services. As far as possible, direct comparison were made from implementation through to retrievals. A range of types of services from bibliographic (library) through to factual text and numeric data ranging across several Divisions of the Ministry were covered. Input and retrieval was remotely via GPO lines and private wire networks. The paper presents the major conclusions with particular emphasis on the databank component of the trial. INTRODUCTION The Ministry of Agriculture, Fisheries and Food (MAFF) carries out its functions through HQ offices, Regional, Divisional and Area offices, major laboratories, small specialist units and experimental farm and horticultural stations. There are about 13,000 staff altogether of whom about 45% are specialists and about 75% are out of London. Until recently computing has almost exclusively been centred at one office where two ICL 1904s machines have only lately become geared up to take on-line interactive working from remote offices. There has also been use of bureaux and with the increasing availability of cheap mini and micro-computers more and more local computing has been carried out. On the bibliographic side, in addition, quite extensive use of bureaux like Lockheed, now Dialog, has been made for on-line literature searches. In 1979 a preliminary study of the likely computing needs for MAFF over the next 15 years was carried out, prior to a full study commencing at the end of 1979. One of the outcomes was the formation of a Working Party to be specially concerned with information storage and retrieval (ISR) computing, as against for example statistical analysis, modelling, payment of grants, and working up results from laboratory equipment. Representing all the specialist areas of MAFF the Working Party quickly persuaded the Computer Review Team that software packages existed to meet potential ISR requirements and following paper/desk studies it was agreed that two packages should be tested. One was CAIRS, produced and marketed by the Leatherhead Food RA, and the other STATUS, originating from AERE, Harwell but now franchised by several computer hardware suppliers. For the record it shoud be noted that CAIRS also is now available to run on a wide range of computers. ICL Dataskil provided the STATUS software for the trial. Unlike some situations, procurement of software and hardware in Civil Service establishments and particularly in Central Government Departments has to follow carefully stipulated lines so that it was not possible for the Working Party to state at that stage that it wanted “package Y” and, funds being available, go and buy it. Sceptics have argued that with the time and resources spent specifying, justifying and testing, one could have written off an experimental capital expense and have had several years tPaper presented to the 8th Cranfield Conference on Mechanised Information Transfer 21-24 July 1981	computer data storage;computer hardware;database;group policy;icl;information systems research;level of measurement;library (computing);microcomputer;online and offline;procurement;requirement;traffic collision avoidance system;dialog	P. O'N. Hoey	1982	Inf. Process. Manage.	10.1016/0306-4573(82)90035-8	qualitative comparative analysis;relevance;computer science;data mining;database;information retrieval;information system;search engine;human–computer information retrieval	Web+IR	-69.18899924591483	-23.564407493027048	159204
9e8c5dc95c84c47173c66e4deae2e853b5b46a4a	legal theory, sources of law and the semantic web	universiteitsbibliotheek;semantic web	Disclaimer/Complaints regulations If you believe that digital publication of certain material infringes any of your rights or (privacy) interests, please let the Library know, stating your reasons. In case of a legitimate complaint, the Library will make the material inaccessible and/or remove it from the website. Please Ask the Library: http://uba.uva.nl/en/contact, or a letter to: Library of the University of Amsterdam, Secretariat, Singel 425, 1012 WP Amsterdam, The Netherlands. You will be contacted as soon as possible.		Alexander Boer	2009		10.3233/978-1-60750-003-2-i	web modeling;semantic web rule language;web standards;computer science;knowledge management;data science;semantic web;social semantic web;data mining;owl-s	Web+IR	-66.38088977255842	-18.47194162043282	159643
d24c217cd9d340f4e91bedd83d5d88e4a131c945	digitally reconstructing the great parchment book: 3d recovery of fire-damaged historical documents		The Great Parchment Book of the Honourable the Irish Society is a major surviving historical record of the estates of the county of Londonderry (in modern day Northern Ireland). It contains key data about landholding and population in the Irish province of Ulster and the city of Londonderry and its environs in the mid-17th century, at a time of social, religious, and political upheaval. Compiled in 1639, it was severely damaged in a fire in 1786, and due to the fragile state of the parchment, its contents have been mostly inaccessible since. We describe here a long-term, interdisciplinary, international partnership involving conservators, archivists, computer scientists, and digital humanists that developed a low-cost pipeline for conserving, digitizing, 3D-reconstructing, and virtually flattening the fire-damaged, buckled parchment, enabling new readings and understanding of the text to be created. For the first time, this article presents a complete overview of the project, detailing the conservation, digital acquisition, and digital reconstruction methods used, resulting in a new transcription and digital edition of the text in time for the 400th anniversary celebrations of the building of Londonderry’s city walls in 2013. We concentrate on the digital reconstruction pipeline that will be of interest to custodians of similarly fire-damaged historical parchment, whilst highlighting how working together on this project has produced an online resource that has focussed community reflection upon an important, but previously inaccessible, historical text.	historical document	Kazim Pal;Nicola Avery;Pete Boston;Alberto Campagnolo;Caroline De Stefani;Helen Matheson-Pollock;Daniele Panozzo;Matthew Payne;Christian Schüller;Chris Sanderson;Chris Scott;Philippa Smith;Rachael Smither;Olga Sorkine-Hornung;Ann Stewart;Emma Stewart;Patricia Stewart;Melissa Terras;Bernadette Walsh	2017	DSH	10.1093/llc/fqw057	visual arts;engineering;archaeology;cartography	ML	-67.80481639049401	-20.245913259646528	159932
3b3c125cbc1a18e026f27fccc11af7d9bf7def68	the notarial archives, valletta: starting from zero		The main objective of this paper is to talk about my work as a book and paper conservator in the light of the current rehabilitation project at the Notarial Archives in St Christopher Street, Valletta. With its six centuries of manuscript material spread over two kilometres of shelving, the state of preservation of the archives has presented numerous challenges over the last years. The EU funds granted in recent months are a crucial investment that will ensure the safeguarding of the collection, but putting one's house in order is not just about money. A number of other considerations such as careful planning, multidisciplinary collaboration, clever marketing, accessibility, team-building and creating a clear vision for the future have been some of the central factors that continue to contribute to the success of this project. A discussion on the general preservation and conservation strategies that are being undertaken for the project will also be given.	archive;kde accessibility project;money	Theresa Zammit Lupi	2017		10.1145/3103010.3103025	multidisciplinary collaboration;public relations;world wide web;safeguarding;computer science;database	NLP	-67.57460955209484	-19.226951568853202	161076
afc8c1f5ff99c58684cb72918b44d39cc391c75c	sigart on aaai's founding: the chairman's message, 1980		As you probably know, the American Association for Artificial Intelligence (AAAI) is being formed. The field of AI is mature enough that a national scientific organization is needed. Much of the immediate motivation for forming AAAI came from a growing sentiment within the U.S. AI community for a regularly-scheduled national conference. Could not SIGART function as this national AI organization? Under the current structure, SIGs are set up as arms of ACM and as such must obtain ACM approval for most significant actions, including budgets, new publications, sponsorship of conference, and interactions with non-ACM organizations. This structure may be appropriate for a “special interest group” (although we would argue that more autonomy would be beneficial to the SIGs and to ACM), but not for a national scientific organization, which needs far more independence. So a new society is born, and adds to the list of organizations directly relevant to main-line AI in the U.S.: SIGART, the International Joint Conferences on AI (IJCAI), and Artificial Intelligence (the AI Journal). Each has somewhat different emphasis and constituency: AAAI an in25th Anniversary Issue	coat of arms;interaction;international joint conference on artificial intelligence	Lee D. Erman	2005	AI Magazine	10.1609/aimag.v26i4.1836	library science;special interest group;artificial intelligence;publishing;operations research;computer science	AI	-64.587114066708	-19.00211690330942	161393
4bf3e1cf2cfccb87aaa6914ad119cbdd4d01605b	toward an electronic copyright management system	automation;publishing industry;computer networks;management system	Work is going forward at CNRI, in conjunction with ARPA and the Library of Congress, on the design and implementation of an Electronic Copyright Management System (EMCS) to demonstrate the licensing of rights and permissions, payment of any royalties, and the electronic deposit, registration, and recordation of copyright works and related documents in a computer network environment. A variety of economic, social, and legal issues need to be addressed by both rightsholders and users in the course of this project. Cooperation among the copyright, computer, and communications industries concerned, taking into account the balance between protection for copyright works and the needs of the public for access to information, is essential if such a capability is to become a valuable maketplace tool	management system	John R. Garrett;Patrice A. Lyons	1993	JASIS	10.1002/(SICI)1097-4571(199309)44:8%3C468::AID-ASI5%3E3.0.CO;2-W	library science;digital library;project;telecommunications;computer science;requirement;automation;management system;management;operations research;computer security;systems design	DB	-68.14769487415967	-17.541768155570526	162467
2a40a215c878ac25275d65f5224742ee61fa72ed	stanford encyclopedia of philosophy: a dynamic reference work	engineering;linear algebra;front end;computational problems;computational servers;project management;collaborative work;history;stanford encyclopedia of philosophy;dynamic reference work creation;financial management;information retrieval;encyclopaedias;interactive interfaces;back end processing system;web interface;dynamic reference work management stanford encyclopedia of philosophy academic reader general reader online publishing project web interface back end processing system front end feature dynamic reference work creation;information visualization;computational science;online front ends encyclopaedias humanities electronic publishing internet information retrieval;encyclopedias permission electronic publishing web server dynamic scheduling financial management project management navigation collaborative work history;online front ends;navigation;numerical analysis;internet;notification system;humanities;permission;front end feature;numerical methods;digitization;tagging early modern texts;online publishing project;mathematical software;electronic publishing;web server;solvers;general reader;collaborative writing;encyclopedias;software reuse;dynamic reference work management;academic reader;learning environments;history of science;dynamic scheduling	The primary goal of the Stanford Encyclopedia of Philosophy project $< $http://plato.stanford.edu/$>$ is to produce an authoritative and comprehensive reference work devoted to the academic discipline of philosophy that will be kept up to date ally so as to remain useful to those in academia and the general public. To accomplish this goal we have designed and implemented web-based software by which academic philosophers can collaboratively write and maintain such a `dynamic reference work'. Our implementation has features that are not found in any other online reference work in any discipline, and that enable the profession of philosophy to maintain such a reference work without the cost or level of staff support required for traditional reference work publishing.	http 404;reference work;web application	Edward N. Zalta;Colin Allen;Uri Nodelman	2001		10.1145/379437.379789	project management;information visualization;numerical analysis;computer science;linear algebra;electronic publishing;world wide web	HCI	-63.96852019688937	-17.26430907990042	162777
28ad2661a385888451be759f796dba20d22b16ea	collaboration through open superposition: a theory of the open source way	information systems development;socio technical system;collaboration;administracion de empresas;materiality;economia y empresa;grupo a;coordination;open source	Code Explanation and Example Management Codes Management Work done to organize other work. This includes planning, setting deadlines or announcing “phases” like code/string freezes, assigning or rejecting tasks. This includes re-structuring the infrastructure and declaring bugs fixed, or patches applied (closing trackers). Assigning credit Thanking people, adjusting the credits file, etc. Review Codes Validation Validating a coding technique, fix, or approach (before or while it is being done). Review Work done to review other work, including checking in code written by others. This includes work that rejects patches, etc. Production Codes Core production Work that directly contributes to the project’s outcomes, either through working application code or through production of user interface elements (logos, etc.); e.g., implementing a feature (not necessarily a check in, since could be checked in on behalf of someone else). Polishing Smaller changes that polish core production contributions; e.g., typos, integrations, etc. Documentation Codes Documentation Work that documents the code, application or activities. Includes pointers across venues (e.g., in a bug tracker saying that a patch has been submitted). Self-Planning Work that documents one’s own future activities (planning others’ work is management work). Supporting Codes Use information provision Providing or seeking information about using the software; e.g., use cases, often RFEs and bug reports. Code information provision Providing or seeking suggestions about the code, including how to complete work (code examples or pseudo-code, if it compiles or is a patch against SVN then code production work). This includes a developer seeking more information from a peripheral member. Testing Testing application functionality. This includes requesting more information from users in bug reports.	bug tracking system;closing (morphology);code;data validation;documentation;patch (computing);peripheral;pointer (computer programming);pseudocode;software bug;user interface	James Howison;Kevin Crowston	2014	MIS Quarterly		psychology;social science;simulation;economics;materiality;engineering;electrical engineering;artificial intelligence;marketing;operations management;management;social psychology;world wide web;engineering drawing;collaboration	SE	-67.80415723163378	-17.29811089627985	163350
6579344322475ee5ef0fd00b0066051cb43974e4	developing computational biology	periodicals as topic;information dissemination;computational biology	S cientific research is an international endeavor, and computational biology is no exception. Last year we were fortunate enough to attend conferences and visit laboratories in a number of different countries and developing economies. Some of those countries had wellestablished programs in computational biology, while others had fledgling efforts in place and big plans. Because of its cost structure, computational biology is a particularly promising field for emerging economies. Each country we visited had unique features in areas such as the education programs they offered, the types of research being undertaken, and the ways that research is funded. Each nation also has unique challenges, and many nations are developing so quickly that people who leave them for study abroad may find programs entirely different when they return. Given these differences and rapid developments, we feel that there is much we can learn from each other. To this end we have begun a series of Perspective articles from computational biologists in a variety of countries, each of whom offers their personal perspectives on the history, current status, and future of computational biology in their region. We asked the authors to describe the specific challenges they have faced, their perceived strengths, as well as to discuss the institutions (government and private), opportunities, and difficulties of computational biology in their country as a whole. This month we begin the series with a Perspective on the development of computational and genomic biology in Mexico from two of the leaders in the field. Dr. Rafael Palacios de la Lama is a foreign member of the US National Academy of Sciences and one of the world’s experts on the genetics of Rhizobium and genome dynamics. Dr. Julio Collado-Vides is currently a professor and the Director of the Center for Genomic Sciences at the Universidad Nacional Autonoma de México, a leader in understanding regulation of the complete Escherichia coli genome. In their article, we learn about the pioneering effort of a Mexican research group participating in the E. coli genome project. E. coli was the first among still few bacterial genomes with quality predictions of operons and upstream regulatory elements. Various other ambitious projects are under way in Mexico, such as determining the DNA sequence of the genome of Phaseolus vulgaris. To these ends, the authors educate an elite set of undergraduates in genomic sciences. Beyond Mexico, in the coming months we will be touring a number of countries where computational biology is expanding. The Intelligent Systems in Molecular Biology (ISMB) conference brought close to a thousand computational biologists to Fortaleza, Brazil, in the summer of 2006. Memories of that experience will revive as we read about the character and nature of research efforts that are being undertaken in Brazil. We will learn also about the unique challenges of doing computational biology in Cuba, a country impacted by the US embargo, yet with a determined education system and a strong research emphasis. The passion of Cuban scientists is an inspiration, and their soup-to-nuts approach to research represents an interesting solution to their situation. We can also expect perspectives from South Africa, Thailand, Argentina, and China, shedding light on current approaches in these countries to a young, rapidly evolving, and changing discipline. We hope reading these accounts will inspire you to comment, or to write a Perspective on computational biology in your part of the world. If you are interested, please e-mail us at ploscompbiol@plos.org, and we will be happy to send you guidelines for a submission. The pursuit of scientific endeavors around the world allows individuals and nations to capitalize on their potential. It furthers progress and mutual understanding where political and other means have reached their limits. We hope you will learn from the differing approaches and enjoy reading these viewpoints as much as we did. &	academy;comment (computer programming);computation (action);computational biology;conferences;email;genome;genome, bacterial;google summer of code;impacted tooth;intelligent systems for molecular biology;laboratory;linear algebra;nut device component;operon;published comment;regulatory submission;science;thermoactinomyces vulgaris ab:acnc:pt:ser:qn	Philip E. Bourne;Steven E. Brenner	2007	PLoS Computational Biology	10.1371/journal.pcbi.0030157	biology;computer science;bioinformatics;operations research	Comp.	-65.7736035129764	-20.309503805831866	163510
b6d972b57d0480b88f6a5214a9d30ee234a7b4ce	de in slovenia: where are we?	distance education;university education;information and communication technology;information society	Expansion of distance education (DE) is one of the characteristics of the information society by which we can judge the level of development in a society. As we witnessed many changes in Slovenia in the last ten years we were interested in what is happening in DE as a modern way of education.DE in Slovenia is still developing, so the institutions that offer it are rather rare. An exception is the Faculty of Economics in Ljubljana. Generally, the realisation of DE is vaguely supported by Information and Communication Technology (ICT) in Slovenia. The influence of ICT is more likely to be seen in the variety of pre-university educational offerings, where a number of Web sites can be found.		Viktorija Sulcic;Dusan Lesjak	2001			distance education;information and communications technology;computer science;media studies	DB	-68.0050568658878	-22.34717015784293	163635
